element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Sm,-6.158930472559953,-9.700914125637674,-8.953534756156794,9.10536575923789,9.45958318944552,7.854387736042232,8.429306299753437,-6.976050427133459,-9.241415580343462,-9.842759437086745,-9.46010821823384,7.1299832504762195,9.475146661550582,7.886246245525896,9.074110141134696,8.346693615542934,-8.698166846206208,-9.83146569869272,-9.631895011496136,-8.041954635481144,9.372004951852245,9.688980483090553,9.692439714872888,9.635250019966684,9.606496740504396,9.49907071441639,9.262382795126964,8.905584354278732,7.4403378456581875,5.412869007525723,8.40713233146474,7.699225571718283,8.702100899539426,8.261059061198145,-8.368240666896671,-9.739901210291276,-9.6549545242999,-8.548954278580519,9.147341350593273,9.839362983345993,9.886946115572488,9.856659640770829,9.743720468965824,9.547492297500556,8.993340743337015,8.275430740008783,-8.406476332178979,-8.18836385254539,7.453927629480489,-6.425423576307218,8.379724090640638,8.237308288341193,-7.485814876765475,-9.411691884189668,-9.73420015668774,-8.698694065900174,8.830766506893907,8.986271974396372,8.908894370853744,8.827231534539017,8.682035150445756,0.0,6.816908063059201,7.913850223756474,8.189647293597202,8.224755552830057,8.164084782594802,8.084023453171461,7.9995591624412175,7.946673141872227,9.249867451567528,9.921214342033913,10.03674814496102,10.040190927060966,9.955013417292928,9.8560142664999,9.431641336551136,9.001110073300907,-3.439331574600814,-8.823228825525845,-8.63363271845117,-8.47407265034685,8.007036173113983,8.089812366548493,-7.2759725508745445,-9.192073233303484,-9.762310608572761,-8.775557751521262,8.583031419556551,9.721829612362429,9.628092719144744,9.528133751271465,9.410784669428336,9.278917185828771,9.153440192039707
Eu,-7.233552926005863,-9.75525940368046,-9.065007362139431,8.998546739626269,9.38583689921549,7.417496112762863,8.20717420828924,-7.592284619746655,-9.326147132105444,-9.8900850413644,-9.528752701265597,5.8191890694704504,9.402581518440012,7.466388511057351,8.963705584163579,8.102907281152268,-8.839867211250988,-9.879316220095694,-9.69001291937493,-8.299253635658623,9.291229043832692,9.630800831060684,9.634466911909877,9.573758103807313,9.543153053106545,9.428283276219267,9.171812321136425,8.773520074128985,6.6735108899006494,-6.536522079879094,8.179407556244543,7.165865046899054,8.537658410642207,7.992279993241666,-8.560292454917208,-9.792222520081193,-9.711783737727142,-8.711690794166952,9.045145705795736,9.789512623778938,9.839468122982492,9.807685381809751,9.688726824971472,9.480166115047663,8.873068025872167,8.011041966419926,-8.59195143390809,-8.414271186229653,6.702542872540041,-7.332695838440367,8.144867586689362,7.961090995790488,-7.8990549000139065,-9.483621985431212,-9.786812220364098,-8.840327747046402,8.687673550768508,8.865092236209241,8.77729543171503,8.683593665356751,8.513964493493713,-6.816908063059201,0.0,7.508097922651969,7.8977774322018295,7.944510602017376,7.863400441520906,7.753664142828352,7.6340889838513295,7.556950370874604,9.15810239591775,9.87537300172474,9.996011899874762,9.999597564009798,9.91073006490223,9.807007579785909,9.355724000796178,8.881826566892308,-6.849410166281462,-8.949275817113902,-8.784101672675527,-8.64842106352413,7.644847482989832,7.761702258731655,-7.765277831998442,-9.280905300942871,-9.813501018918966,-8.907370147158016,8.395728671213282,9.665583918482834,9.566145120050207,9.459445275750376,9.333203869118183,9.189899233152829,9.051898679499027
Gd,-8.07305315864958,-9.855684523136222,-9.256182025641856,8.743463575124624,9.219957710029659,-5.068185201377052,7.520462975041097,-8.243961253624525,-9.47650756977613,-9.97838533535699,-9.653176770394403,-7.304545854884562,9.239693730170524,-4.323644204272997,8.698267151440342,7.301361253508971,-9.074041632740045,-9.968530808888238,-9.79685881700532,-8.672933562352666,9.107283714722,9.503374245446857,9.50753751631361,9.438321968723582,9.403199268955781,9.269874282476247,8.96191796979503,8.442282538810293,-6.939810511877632,-7.8286863479756486,7.464508269806264,-6.271484327011268,8.096098149042719,7.035523901133444,-8.859640544488272,-9.889174791190795,-9.816445826853405,-8.974017183113148,8.803205517124116,9.681834526050158,9.737314421707062,9.702052379040135,9.568919679735298,9.330398016213111,8.5783637071997,7.083649358914636,-8.883204830336085,-8.753486719861577,-6.916982460387699,-8.117086662326633,7.392589393554339,6.952206016647534,-8.41548740919534,-9.613432421553096,-9.884264557187773,-9.074405707058421,8.320601226367963,8.567639477371772,8.447535937324433,8.314706306684691,8.059001254731614,-7.913850223756474,-7.508097922651969,0.0,6.767976806512067,6.906062650512462,6.657503240134214,6.231173057920907,5.5042883543256735,4.524571945836514,8.944978883530144,9.777005504276124,9.909323183684194,9.913232957366985,9.815946752971408,9.701299254920107,9.184313458014262,8.590105634528495,-7.924819931741096,-9.161576032342797,-9.030178228345118,-8.925704489649645,5.591384709488377,6.267531393819022,-8.337840841281448,-9.437705835127117,-9.908505688025905,-9.12782304108188,7.865713194712577,9.5427924082878,9.42959998458852,9.30628886860986,9.157525625364041,8.984182681916101,8.811798721800345
Tb,-8.312731288893662,-9.900231347867624,-9.335883269637327,8.594343535069472,9.130006990358144,-6.934820337802971,6.88435244581329,-8.449584902092804,-9.54094422174817,-10.017888458833154,-9.707456026291469,-7.764548817583993,9.151580824914168,-6.8501394002188505,8.541684482211346,6.419612830839049,-9.168931758765657,-10.008417587882986,-9.844042226870803,-8.811527810736687,9.006044062308447,9.436386197874647,9.440837270358898,9.366666225792207,9.328884528109135,9.18449593010231,8.843868009832207,8.234984285128876,-7.550201254958206,-8.125683839320883,6.775875544230648,-7.242665223748764,7.788662410208395,5.590013747611318,-8.975946511049592,-9.93228501940995,-9.862734947479096,-9.07838552922295,8.663367482842078,9.626106391633613,9.684674698706118,9.647471091330438,9.50631803454888,9.250240421306545,8.399951245765632,5.780008015670354,-8.996951207511747,-8.882013852401442,-7.537870339207807,-8.347541625715172,6.627191151739491,5.175597309039263,-8.591377640164684,-9.669851491015825,-9.92758322092717,-9.169263263121797,8.08304398097773,8.387115321263456,8.241443757069476,8.075562526152929,7.737870007841905,-8.189647293597202,-7.8977774322018295,-6.767976806512067,0.0,4.865670964003926,-4.521206089215606,-5.892195493260683,-6.437443305415648,-6.657106052997139,8.824786681516903,9.726466650229137,9.86518834325322,9.869274067496299,9.767385411996713,9.646674728591943,9.090941075913722,8.41396862229592,-8.197983865019166,-9.248849914814446,-9.129119332787054,-9.034966477325503,-6.400995992552685,-5.838827644734502,-8.52666969014894,-9.50460852666851,-9.950808346062816,-9.21795909986055,7.460385364565094,9.478478651791642,9.357293267002284,9.22409267628739,9.061490963687126,8.868887872215021,8.673244749283237
Dy,-8.343836199672486,-9.906669469332785,-9.347175948074502,8.570215218865908,9.1159558991328,-7.052889209895509,6.74301354462531,-8.47676497381014,-9.55015281829602,-10.023613999130903,-9.715257631229782,-7.817767708030832,9.13783169452354,-6.978001599728002,8.516234803772011,6.184164298850298,-9.18226266207639,-10.01419722732677,-9.850851276775346,-8.830531716344087,8.990123766055321,9.426062312079331,9.430559471856437,9.35559272777725,9.317382189154165,9.171194966905954,8.825118230691642,8.20023957040848,-7.615733581921863,-8.163068292885102,6.616984796533298,-7.3307802432863625,7.733827924951091,4.934335566263113,-8.992092299614995,-9.938520691656757,-9.869418205938267,-9.092970624186318,8.640867200760324,9.617573922468637,9.676629622357902,9.63911988463974,9.496694667326466,9.237791757734463,8.37056913942101,5.273019167843321,-9.012763658484749,-8.899736219593155,-7.604189971683715,-8.377597661823613,6.440304411429424,3.874202347861379,-8.615006619097315,-9.677950854619333,-9.933848255255105,-9.182589905965935,8.04248087526634,8.35734737063641,8.206926923211627,8.034688110314718,7.680093891402896,-8.224755552830057,-7.944510602017376,-6.906062650512462,-4.865670964003926,0.0,-5.396824139396241,-6.196357206507214,-6.624815904819152,-6.810200322623178,8.805671945189452,9.71875207161974,9.858476683650176,9.862590063685799,9.75998175269914,9.63831730623255,9.076326052557876,8.385001027003842,-8.232805689394368,-9.261163223396546,-9.142987936890496,-9.050193922740252,-6.594690800699202,-6.157263929635278,-8.551858524457087,-9.514156256712857,-9.95692991809201,-9.230656362259772,7.383405204712753,9.468582581674276,9.346114901903238,9.211311279177277,9.046435697422375,8.85060361723421,8.65096752719582
Ho,-8.290162733306397,-9.895658750926465,-9.327829280922568,8.611042076381386,9.139813934594699,-6.842138819549637,6.973371757964101,-8.429931478713488,-9.53438836795834,-10.01382445261723,-9.701908543416504,-7.725175065894181,9.161179520439928,-6.748839216775659,8.55927801404169,6.5577890249151904,-9.159407395382958,-10.004314632800037,-9.839204629488284,-8.797883627028883,9.017138352170806,9.443614648848234,9.448033734313013,9.374414606956131,9.336930059787807,9.193785410237393,8.856902946828058,8.25881799863681,-7.501180967344454,-8.098409417013299,6.874603481030676,-7.175388691770674,7.82565835722408,5.882446186732954,-8.964382982208825,-9.927856997967323,-9.857987229308463,-9.067953726322049,8.67896145991336,9.632089099458067,9.690318136584665,9.65332785076274,9.513059697299035,9.258941962390999,8.420198325800271,6.027569901410682,-8.985629154730255,-8.869304493207487,-7.488222828752884,-8.325753224417822,6.740875182908527,5.59042217462326,-8.574344623013921,-9.664090819926274,-9.923134376618194,-9.15974227949822,8.110734888066139,8.407619341072838,8.265126060139115,8.103458115383502,7.776756467716806,-8.164084782594802,-7.863400441520906,-6.657503240134214,4.521206089215606,5.396824139396241,0.0,-5.603052418381311,-6.280135511355491,-6.53284081076979,8.83807069454111,9.731879608293871,9.869902077222727,9.87396882262161,9.772582397583413,9.652536605088445,9.10113716953727,8.433934851860414,-8.172636193418967,-9.240060366874934,-9.119206203410373,-9.024069297658311,-6.237344419701575,-5.531134452299162,-8.508487672419214,-9.497809069249602,-9.946461761973252,-9.208892691922442,7.511395613590402,9.485410339588821,9.365114326968717,9.233022985658858,9.071992116959976,8.881602764064723,8.68868608382297
Er,-8.219926523573868,-9.881946405957084,-9.303506296795312,8.659078412426727,9.168401515527277,-6.501642657693491,7.198982444239551,-8.369141578912885,-9.514649712511083,-10.001649619517622,-9.685239915832172,-7.598096494306426,9.189171168416237,-6.3678663941721805,8.609802938437543,6.882401522723538,-9.130557772292175,-9.99202274515748,-9.82469016638026,-8.756204615186016,9.049397540227016,9.464791156163047,9.469117848055044,9.397091347728365,9.360462846768764,9.220891143827135,8.894663740454224,8.32646369895937,-7.339489535259374,-8.01267398091663,7.120966390056234,-6.943715756655364,7.928149096785022,6.444033709506013,-8.929210433260819,-9.914581936616644,-9.843744591540684,-9.036297145689618,8.723913340591254,9.649659702492082,9.706903044076654,9.670532369126363,9.532829459805633,9.284359435883458,8.478048228547454,6.529362231859496,-8.951208875185062,-8.830554829903134,-7.3242451245846665,-8.258057838736615,7.018003341562959,6.288047675491443,-8.521947388556551,-9.64677415118954,-9.909796043452783,-9.130902448028978,8.188766178617096,8.46618051626035,8.33236029503954,8.182037673112278,7.884117193641831,-8.084023453171461,-7.753664142828352,-6.231173057920907,5.892195493260683,6.196357206507214,5.603052418381311,0.0,-5.57446281012056,-6.033313916325017,8.87653572591858,9.747794683533465,9.88377953059209,9.887790341954986,9.787867632381388,9.669754623853011,9.130835513285058,8.491017648115076,-8.093284345885998,-9.21347608384358,-9.089155205995196,-8.990968761277124,-5.485812104048222,2.986837157395946,-8.452421735563004,-9.477327438959964,-9.933432995715398,-9.181455225373952,7.64922446187484,9.505728748161903,9.38800054578202,9.259099231066685,9.102555458903135,8.91845713044307,8.73321248240117
Tm,-8.146599411420048,-9.868439287976374,-9.279290759664866,8.703644497851572,9.195418981496166,-6.000491723969882,7.3781815788425265,-8.306305466989794,-9.495088821982893,-9.989675485124582,-9.668772232178805,-7.456909692734011,9.215640383428136,-5.768962629359919,8.656568202636455,7.120907372770714,-9.101703675415921,-9.979932274700433,-9.810381349778044,-8.713969327815208,9.07977774479659,9.48494773950633,9.489188272126778,9.41864466981718,9.382811351512693,9.246544441147789,8.930039040313345,8.388083637289485,-7.152517776326377,-7.921669769731627,7.313389575472436,-6.65158088185826,8.018590904253351,6.792957661914464,-8.893805283111014,-9.901511358473652,-9.829707738039398,-9.004545286307788,8.765738606563716,9.666442556540352,9.722759556961035,9.686971384594944,9.551672709797016,9.308454082640765,8.531225766333137,6.853899875798883,-8.916587416859084,-8.791406068659336,-7.134109574327754,-8.18757315591035,7.229232198210016,6.685498417460633,-8.468259149751313,-9.629655103706787,-9.896662311427278,-9.10205834484802,8.25916967806365,8.519977663755508,8.393628830159106,8.25290002793374,7.9784444211451895,-7.9995591624412175,-7.6340889838513295,-5.5042883543256735,6.437443305415648,6.624815904819152,6.280135511355491,5.57446281012056,0.0,-5.040110014517625,8.912546763003444,9.763020665436256,9.897082448444745,9.901040362386805,9.802499874998613,9.686206344839276,9.158872914524734,8.54352912599549,-8.009632174332426,-9.186948751794429,-9.05906289704093,-8.957719683033789,3.1511972394544827,5.643433823570736,-8.39475440824238,-9.45701525084073,-9.920608077729057,-9.15405270691771,7.767105226581148,9.52508460602585,9.409748574816422,9.283802634899315,9.13138533527212,8.953014966531232,8.774659251431853
Yb,-8.101112268062929,-9.86045944018943,-9.26486108156624,8.728801153739935,9.210878317520162,-5.522021292449698,7.469747365094371,-8.26766404738211,-9.483476306034147,-9.982609963556285,-9.659020244794018,-7.364104191896257,9.230792578921694,-5.116305583676645,8.682921618214255,7.23782128746484,-9.084445522733391,-9.97279727645206,-9.801922407646106,-8.68843174933814,9.097115944119935,9.496543277576578,9.500735025242177,9.431030180691348,9.395645836059149,9.261238905053169,8.950149908671929,8.42241547182006,-7.024498491447212,-7.864374806663289,7.41079520572761,-6.4305577265295915,8.067895978902941,6.951804359033737,-8.872516251404186,-9.893792105895457,-9.821411449447783,-8.985509333588634,8.789398673538592,9.676123078029265,9.731912187162171,9.696455925980658,9.562523504753804,9.322271838402067,8.561046335013076,7.004028585177737,-8.89578317401523,-8.767794131760212,-7.003543227390098,-8.143953106936802,7.33475372578186,6.860869885617237,-8.435491177469938,-9.619512105896133,-9.888905334102926,-9.084806257164221,8.298134382195867,8.550133974012924,8.427773752931762,8.29210506745372,8.029718118836167,-7.946673141872227,-7.556950370874604,-4.524571945836514,6.657106052997139,6.810200322623178,6.53284081076979,6.033313916325017,5.040110014517625,0.0,8.933009100283368,9.771813907114515,9.904776364789095,9.90870386845239,9.810953591454956,9.695697714651148,9.174902688432029,8.572990549566834,-7.957295668307223,-9.171112135607762,-9.041046089157451,-8.937762000939133,5.1753030846923656,6.0774540551817715,-8.35944246847192,-9.444949292027813,-9.913035393702252,-9.137681890624787,7.830072661458494,9.536226309314431,9.42224407826364,9.297963472679838,9.147858597162921,8.972675238180933,8.798111450943159
Lu,-9.294237019698144,-10.193718274731985,-9.805729937360022,-7.24473708673747,7.794967773328601,-8.965356349020706,-8.66989109435791,-9.34774033084722,-9.938749428497795,-10.282737573040343,-10.053607008235698,-9.122091697112277,7.8745865640571076,-8.954641170667045,-7.425219317740488,-8.730362407693857,-9.704677145500957,-10.275478801366262,-10.152122820538061,-9.511251548503253,7.209689780079395,8.654621403696591,8.664322959184922,8.49542501883856,8.402641623729263,7.987908458034463,4.882919068561517,-8.016699520334882,-9.071177339794179,-9.228171825072673,-8.686984686228953,-9.011590561044063,-8.386776508893053,-8.784774123522737,-9.59629856280853,-10.217717029800452,-10.165892942549084,-9.652686342962435,-6.922391268497669,9.030683881556733,9.134506546972021,9.069103689339144,8.801568671950884,8.190723938858829,-7.764247073481328,-8.776163496339617,-9.60764913820343,-9.546885315391096,-9.068496360042145,-9.307424308467573,-8.707215423857964,-8.798580468526133,-9.407941506172467,-10.027152494774022,-10.214184224404928,-9.704871363946594,-8.178262123214099,-7.788038619587911,-8.008604694479622,-8.185015724024874,-8.413642944854619,-9.249867451567528,-9.15810239591775,-8.944978883530144,-8.824786681516903,-8.805671945189452,-8.83807069454111,-8.87653572591858,-8.912546763003444,-8.933009100283368,0.0,9.20588094697949,9.429376311725251,9.435687085148096,9.27381658142066,9.06768497613856,7.637619740549193,-7.737231114808633,-9.252762976442709,-9.752219333265062,-9.681570391662422,-9.628469473232249,-8.909529885206265,-8.873903575590843,-9.379858801528886,-9.914485477903256,-10.231671988681855,-9.733660697772104,-8.529895797196493,8.74441645413308,8.472877099050397,8.113347445467868,7.5050907648309275,5.728860133041659,-6.8641206200623754
Hf,-9.944134067792394,-10.510238465441825,-10.243235973530323,-9.337433234622116,-8.926405904330418,-9.785924166601722,-9.666459045130077,-9.972424777949009,-10.331116188574372,-10.575877090994975,-10.410122775458797,-9.857958829253105,-8.899309342577668,-9.781221658632232,-9.361539230293737,-9.689209707144197,-10.179170370700252,-10.570467693799543,-10.480100351954789,-10.063282162283064,-9.059985147443228,-8.347570044227993,-8.334228861066476,-8.529946228676444,-8.61208125707193,-8.855289554104006,-9.192633875306834,-9.471601415400867,-9.833889441984688,-9.910186255696619,-9.67280313998727,-9.806539305052672,-9.571028350925708,-9.710418252134735,-10.113129990356414,-10.527782465306004,-10.490039505145573,-10.147141435824958,-9.30285150240205,-7.3783420197480245,-6.532050068156834,-7.149653532531519,-8.105262665530855,-8.75608016571934,-9.418118130558502,-9.707014976837678,-10.119914858968606,-10.083954474686836,-9.832639596540007,-9.951040418162124,-9.68039953178753,-9.715912825930689,-10.005108379433697,-10.39167617917552,-10.525192737542003,-10.17929131146646,-9.511715879194364,-9.422713504614396,-9.46971774977906,-9.5135002987675,-9.579325688943337,-9.921214342033913,-9.87537300172474,-9.777005504276124,-9.726466650229137,-9.71875207161974,-9.731879608293871,-9.747794683533465,-9.763020665436256,-9.771813907114515,-9.20588094697949,0.0,7.821745756998014,7.852851943432066,6.552268102656288,-7.159274606830307,-8.97230039922224,-9.413004742793042,-9.922695757243618,-10.20901637380049,-10.164856872614173,-10.132441307715679,-9.761733278068018,-9.746694633710915,-9.989750209406031,-10.314791661774413,-10.538036137632302,-10.1973028960802,-9.617033297694686,-8.210929500842434,-8.551256948742095,-8.797514273989453,-9.004451985390606,-9.17459642571201,-9.297601301646038
Ta,-10.057192393187252,-10.575984116080994,-10.328269559021782,-9.535930820512064,-9.212479845467964,-9.917139108598898,-9.81315792895851,-10.082496801092415,-10.409267185623742,-10.637572914063965,-10.482548157367345,-9.980592053006639,-9.192193559271201,-9.913017810484952,-9.555739472917136,-9.832835179295518,-10.269582877520342,-10.63248817641262,-10.547792095280943,-10.164260273883718,-9.314456673201105,-8.81182672257399,-8.803461311925197,-8.930286635621549,-8.986063266181251,-9.159534942502653,-9.41879668455525,-9.64723456360799,-9.959330377008191,-10.026929235721218,-9.818640581171994,-9.935243798512971,-9.731299438804447,-9.85123331761963,-10.209426791604479,-10.592421833070475,-10.557083592301382,-10.240363582651822,-9.507663630388555,-8.3173243220265,-8.064655892926053,-8.234013527790284,-8.66649353845529,-9.08731758744688,-9.602561672545894,-9.848277804804734,-10.215590711237544,-10.18296544825928,-9.958227905197477,-10.06336280634228,-9.82520950980738,-9.856008037052309,-10.111823216404932,-10.465400701131042,-10.589994402720892,-10.26969331568401,-9.680995228783184,-9.606384535247024,-9.645654562770266,-9.682502411583622,-9.73837251714671,-10.03674814496102,-9.996011899874762,-9.909323183684194,-9.86518834325322,-9.858476683650176,-9.869902077222727,-9.88377953059209,-9.897082448444745,-9.904776364789095,-9.429376311725251,-7.821745756998014,0.0,4.379594325250359,-7.492440079498796,-8.237276126251498,-9.247151136740932,-9.598311802009457,-10.038067959168895,-10.296883759061837,-10.256514927140504,-10.226980753541516,-9.895956577902654,-9.88281935697292,-10.0980303475664,-10.394180045748234,-10.602036805573817,-10.286160834312902,-9.770623860817711,-8.728137784589807,-8.944616795591886,-9.117241269007465,-9.27167027994776,-9.404436537213385,-9.503388323729617
W,-10.060565598072822,-10.577994365220528,-10.330842883802063,-9.541602712439094,-9.220312791754925,-9.921020159364502,-9.817463259036574,-10.085785861486926,-10.41164139134884,-10.639462184104758,-10.484753971934838,-9.984233343452162,-9.20018371060468,-9.916913138369855,-9.561302882152052,-9.837056277202963,-10.2723114357619,-10.634387145819803,-10.54985879612071,-10.167291513371449,-9.321532911427528,-8.823497479192481,-8.815229372328625,-8.940660221398284,-8.99587689237743,-9.167792041168545,-9.425174187634834,-9.652312840535922,-9.963048710056118,-10.03040595231215,-9.822920640342538,-9.939053682338045,-9.73596916474245,-9.855376411350377,-10.212324362631039,-10.594398356781474,-10.559131077991484,-10.24317303497187,-9.513500162138198,-8.33638939543135,-8.089134140988657,-8.254718287154814,-8.67997751933281,-9.096190365284137,-9.607871354343116,-9.852433375729953,-10.218470529624721,-10.185940382585615,-9.961951352680067,-10.066715417800372,-9.829461492637117,-9.860131715126457,-10.115017367438226,-10.467644629547243,-10.591975674811316,-10.272421570938947,-9.68590533746012,-9.61167401144802,-9.650740835053432,-9.68740519649313,-9.743009511038544,-10.040190927060966,-9.999597564009798,-9.913232957366985,-9.869274067496299,-9.862590063685799,-9.87396882262161,-9.887790341954986,-9.901040362386805,-9.90870386845239,-9.435687085148096,-7.852851943432066,-4.379594325250359,0.0,-7.535420464978642,-8.257914356833101,-9.254718061699785,-9.603644069737893,-10.04150564417823,-10.299538985545222,-10.259279379257926,-10.22982796784279,-9.899918810698209,-9.886833883492365,-10.101268807004496,-10.396589405995334,-10.603994419140292,-10.288844652227416,-9.775113994966544,-8.740820263219952,-8.954843631830219,-9.125853474432441,-9.279054775323479,-9.410905875960067,-9.509249929973398
Re,-9.977179701375789,-10.529133412362027,-10.267842971345265,-9.397239387553117,-9.015297144397376,-9.82452620945846,-9.709854713903253,-10.004563392538923,-10.353676172798,-10.593582059666875,-10.430986647156523,-9.893925651245743,-8.990534092229401,-9.820002168424173,-9.41996163216284,-9.731649507183693,-10.205384103323988,-10.588268046798214,-10.499568003559826,-10.092669977816328,-9.138185670338343,-8.50101207268215,-8.489579611773234,-8.659384011922842,-8.731902910959242,-8.95043030326156,-9.261442117213525,-9.52409192651438,-9.870716596439898,-9.944353807773336,-9.715930201892798,-9.84436843783996,-9.618666066339816,-9.751985665674745,-10.141108609126325,-10.5463514679733,-10.50931609106185,-10.174197071004508,-9.364697404719427,-7.740997015424252,-7.23463505739586,-7.5875620227074565,-8.296965957326258,-8.86064232071679,-9.473413611572768,-9.748721542753707,-10.14770698336316,-10.112749366596516,-9.869511912770163,-9.983862598440398,-9.72320700195123,-9.75725725834666,-10.036229440713342,-10.412924445858103,-10.543809769885556,-10.205501790655822,-9.562193509371916,-9.477762817109973,-9.522304677868373,-9.563890789292707,-9.626580515506733,-9.955013417292928,-9.91073006490223,-9.815946752971408,-9.767385411996713,-9.75998175269914,-9.772582397583413,-9.787867632381388,-9.802499874998613,-9.810953591454956,-9.27381658142066,-6.552268102656288,7.492440079498796,7.535420464978642,0.0,-7.593781862901572,-9.057368752511493,-9.468576455533066,-9.956444927444721,-10.23446913322886,-10.191443692457984,-10.159892143664775,-9.801262130458676,-9.78681062055773,-10.0213454083725,-10.337718709599308,-10.556417796251502,-10.223051639123318,-9.662578129530017,-8.384984490582992,-8.678135186204132,-8.89803862590217,-9.086936997541855,-9.244616588443046,-9.359763715824284
Os,-9.880459336275875,-10.474587149864828,-10.196414826864713,-9.217340662210892,-8.739245203343037,-9.710915853137644,-9.581517338655196,-9.910582399682768,-10.288319635409714,-10.542528815827918,-10.370642316864616,-9.788349627676581,-8.70647956590344,-9.70584612140805,-9.244480867755842,-9.606260182409516,-10.129172571140428,-10.536935714004752,-10.443338158114756,-10.006965111985087,-8.898237186821554,-7.984440965132284,-7.965202329056607,-8.23726077317132,-8.345859267373998,-8.652842340337704,-9.052456655380302,-9.367402882013952,-9.762522569382156,-9.844238806440423,-9.588422102849574,-9.733119101704348,-9.477168600788541,-9.62928202312327,-10.059626025948635,-10.492761720288748,-10.453647113538524,-10.095473771354335,-9.178258760310118,-5.755603710323903,6.397218442625633,2.5887492466569335,-7.614249422569595,-8.529950119416279,-9.307867280297542,-9.625590987958835,-10.06678260187973,-10.028821749481214,-9.761179917430864,-9.887818482335542,-9.596684470419541,-9.635239732469659,-9.945315493529993,-10.351445739451844,-10.490079994395558,-10.12929952738068,-9.411826094814884,-9.312997535322426,-9.365312133960654,-9.413798611751456,-9.486280626858296,-9.8560142664999,-9.807007579785909,-9.701299254920107,-9.646674728591943,-9.63831730623255,-9.652536605088445,-9.669754623853011,-9.686206344839276,-9.695697714651148,-9.06768497613856,7.159274606830307,8.237276126251498,8.257914356833101,7.593781862901572,0.0,-8.794329746537471,-9.302156731556606,-9.857594637533785,-10.160525111267383,-10.114119826244613,-10.079988017470814,-9.684815913769246,-9.668565109115372,-9.929002954062382,-10.271275169261642,-10.503379316422517,-10.148225944408908,-9.527589506235403,-7.781548116159102,-8.26572085275353,-8.581631255013004,-8.83262603496496,-9.031679475811071,-9.172309806939387
Ir,-9.468771293015365,-10.268426455058888,-9.913990918420437,-8.153199292768525,5.870845075359712,-9.200388263226236,-8.974449315626318,-9.513895979136068,-10.034148252342582,-10.351295626695594,-10.13908369770625,-9.326266864031652,6.3204594683133335,-9.19192682545375,-8.229929745138104,-9.019394536678346,-9.823789741863463,-10.34451895252266,-10.229883363667568,-9.654043999324392,-6.583865509584764,8.205981437031195,8.221134395851735,7.943972324280636,7.776966618139618,6.770020816220684,-7.572392512514558,-8.537967407386743,-9.28495266741246,-9.413584403315722,-8.987083258691149,-9.237113790560867,-8.773763934967207,-9.060422146595817,-9.728183034148334,-10.29071604251974,-10.242630135809055,-9.777773757043903,-8.03545570559627,8.74540835401531,8.881267556666778,8.796195260405689,8.427456088424824,7.335327667267707,-8.395858363077267,-9.053893604005488,-9.738138103496794,-9.685009148068234,-9.282787595517805,-9.479858023332723,-9.002107910813024,-9.0709213576311,-9.565113022947955,-10.114823060530458,-10.287432733754699,-9.82396169121836,-8.63701102053818,-8.408579288128916,-8.533169144534122,-8.64128649095367,-8.792087296124027,-9.431641336551136,-9.355724000796178,-9.184313458014262,-9.090941075913722,-9.076326052557876,-9.10113716953727,-9.130835513285058,-9.158872914524734,-9.174902688432029,-7.637619740549193,8.97230039922224,9.247151136740932,9.254718061699785,9.057368752511493,8.794329746537471,0.0,-8.381580791128956,-9.434056149596541,-9.866104627323537,-9.803304526376213,-9.756434847087336,-9.156515543714224,-9.128795732213112,-9.54116411604653,-10.012116556928254,-10.303695728012185,-9.84955972428927,-8.873148719648254,8.343255360051993,7.904503692711861,7.142775993422287,-5.555014865421035,-7.477697412570986,-8.016682519811756
