element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Na,0.22958740059645755,-0.028483015296246698,0.09901124449108996,0.4296266079665568,0.5929868820898834,0.24710795251033266,0.38216960198034444,0.2065346166930245,0.031975546504680014,-0.1092586190564695,-0.0,0.28992727954383013,0.586186077601567,0.634715600975304,0.5662846223032999,0.4052799528449263,0.157814588960486,-0.13910935223032436,-0.0576865597717061,0.2027005318612385,0.5390617518895681,0.7289441105753324,0.7041535655497094,0.6792337285408709,0.6379000624398375,0.591123437006177,0.5255001677688755,0.43608499793847944,0.29529856025999507,0.2751849128758013,0.4280418788688743,0.36024273600617684,0.44210640033063014,0.4357834948696765,0.2219843197939137,-0.0871049155348441,-0.06284216752075832,0.1681520622823803,0.5017868456823884,0.8220728816005313,0.8141998567684462,0.7846782023826203,0.7343944787548794,0.6432503658057545,0.5433498784775738,0.3662432076949233,0.1549761587157696,0.20098320473851122,0.3727745937117552,0.3476580100846428,0.4371787208835432,0.48617612717025643,0.3026787895009249,0.022305944583047795,-0.14478565276161875,0.15014088940003986,0.44137642633087343,0.5792970489441198,0.5684382019108252,0.5463519371140801,0.5195124185643845,0.4950203255866553,0.4725277779707486,0.45449182490318674,0.43702532634746993,0.4135822612232025,0.3977558067037125,0.37834812335859697,0.36501706709676784,0.35042201170583687,0.4585068330175097,0.8398172169311224,0.8552158319609132,0.846483343459355,0.8162317884828779,0.7585492143901443,0.6488440002079091,0.49950349184406734,0.28163361139460763,0.09049846310152215,0.17025613806944542,0.20333311177847269,0.3347118841368959,0.4803448460084357,0.3379359550651774,0.09788896029931521,-0.14167567745915055,0.1013119912707888,0.4174046747350443,0.7665511519477137,0.6959615151491326,0.6935148281364656,0.6888234384065329,0.6687006309680339,0.641785896928251
Mg,-0.06033992313569082,-0.3184110565409507,-0.19091607564609442,0.13969992698670444,0.30305960254605324,-0.04281936875866601,0.09224266520667966,-0.08339266285080565,-0.2579519327700389,-0.39918589860029957,-0.28992727954383013,-0.0,0.2962587980577367,0.34478832143147375,0.2763573427594698,0.11535267330109612,-0.13211312246022874,-0.4290366703132625,-0.34761388188940345,-0.0872267909169583,0.24913365697574974,0.4390168310315023,0.4142262860058792,0.3893064489970408,0.3479727828960073,0.30119615746234696,0.23557288822504535,0.1461577183946493,0.005371159732223241,-0.014742626018952574,0.13811424054240906,0.07031515671382527,0.15217853473816031,0.14585527822839636,-0.0679429974468127,-0.37703223876518566,-0.3527694916329351,-0.12177526183621798,0.21185952045675072,0.5321439367821743,0.5242712039097699,0.49475092283879024,0.4444671992110493,0.35332225146913393,0.25342159946936055,0.07631588668606533,-0.13495116591065306,-0.08894411408011589,0.0828472786851589,0.057730685402604225,0.14725140050647634,0.1962488073651801,0.01275146288907661,-0.26762137158753857,-0.43471297916183455,-0.13978642920921974,0.15144910184399293,0.2893697246645274,0.27851088014689435,0.256424617034764,0.2295851024020224,0.20509300978787787,0.18260046028760302,0.16456450765867864,0.14709800945188262,0.12365494463262994,0.10782848791355162,0.08842080746130604,0.07508975222837856,0.060494696460855445,0.16857952301566914,0.549888230271912,0.5652869940985594,0.5565546528836691,0.5263032233933034,0.4686207221853037,0.3589152456724391,0.20957616624799888,-0.008293709838278372,-0.199428853189089,-0.11967118037559323,-0.08659420544859106,0.044784556598374714,0.19041752031004644,0.0480086272534132,-0.19203836297094376,-0.43160299012445524,-0.18861532995772304,0.12747734905886618,0.4766238295323485,0.4060341959799575,0.4035875081449589,0.39889612575628536,0.37877332644639383,0.3518585918681576
Al,-0.3565995648903996,-0.6146698545986875,-0.48717550000031223,-0.15655892700177007,0.006801398339133311,-0.3390787558461618,-0.20401647562122247,-0.37965146090854246,-0.5542107308277757,-0.6954446966580363,-0.586186077601567,-0.2962587980577367,-0.0,0.04852952337373708,-0.019901448251935492,-0.1809061247566406,-0.4283714886410809,-0.7252946076939424,-0.6438727362022978,-0.3834856480258765,-0.04712519415443329,0.14275747805954012,0.11796717612858806,0.09304751581927823,0.0517139648187601,0.004937426224856394,-0.06068591674077239,-0.15010116013614053,-0.29088751734157187,-0.31100116472576556,-0.15814461041584815,-0.22594367247390226,-0.14408031682834532,-0.1504035750346434,-0.36420185612486633,-0.6732910923662033,-0.6490271909067111,-0.4180341185583671,-0.08439933857876004,0.23588509385373718,0.2280123615891054,0.1984909391807054,0.14820739675409972,0.05706339583269268,-0.04283725660114052,-0.21994296351823014,-0.43121001275000825,-0.38520297394272807,-0.2134115758046663,-0.23852816386750675,-0.1490074525267628,-0.10001004975834744,-0.28350739129369906,-0.5638802273750384,-0.7309718387330743,-0.4360452873341796,-0.14480975701555374,-0.006889134346959433,-0.017747978934302588,-0.03983424050662852,-0.06667375730661212,-0.0911658491793575,-0.11365839703196065,-0.13169434938324,-0.1491608465768701,-0.17260391106626732,-0.1884303654101385,-0.2078380481450551,-0.22116910467662512,-0.23576416115892881,-0.12767933659125127,0.2536293878982402,0.26902815204824904,0.26029581004179614,0.23004436888187105,0.17236187535629532,0.06265638740545548,-0.08668268595493521,-0.304552560592662,-0.4956877104600292,-0.415930036906849,-0.3828530605496232,-0.25147429783131814,-0.10584133750603006,-0.24825022673662364,-0.48829722003681614,-0.727861844833623,-0.48487418249947645,-0.16878150126567348,0.18036496951763112,0.10977533203056447,0.10732864977315537,0.10263726244184344,0.08251446505151935,0.055599731630392196
Si,-0.40512908826413685,-0.6631993779724247,-0.5357050233740495,-0.20508899300874728,-0.04172824468857266,-0.3876082792198988,-0.25254599899495955,-0.42818098428227946,-0.6027402542015128,-0.7439744089540806,-0.634715600975304,-0.34478832143147375,-0.04852952337373708,-0.0,-0.06843097867200398,-0.2294356481303777,-0.476901012014818,-0.7738241310676794,-0.6924023806389442,-0.43201529044808223,-0.09565483917540706,0.09422783933870255,0.06943753304056287,0.044517869860739676,0.003184324828336849,-0.04359221288368052,-0.10921555565448929,-0.1986306030368245,-0.3394170407153089,-0.35953068809950267,-0.20667425817504975,-0.27447333598119533,-0.19260996305857678,-0.19893321864056443,-0.4127315003768561,-0.7218207400928167,-0.697556714280448,-0.46656375926204685,-0.13292898289603192,0.1873554509105469,0.17948272000567903,0.14996130192074564,0.09967775414178712,0.008533751236795627,-0.09136689856958415,-0.268472607666179,-0.4797396628490591,-0.4337326182068279,-0.2619412210939701,-0.287057805618608,-0.19753709621547041,-0.14853969518902,-0.3320370351627137,-0.6124098704161983,-0.7795014811167911,-0.4845732601806185,-0.19333940118987236,-0.055418777976120645,-0.06627762243582355,-0.088363883770271,-0.1152034025178792,-0.139695494517203,-0.1621880410711495,-0.1802239934223055,-0.1976904902618832,-0.22113355485695516,-0.23696000920369684,-0.2563676924795286,-0.26969874889621254,-0.2842938047145319,-0.17620898063021545,0.20509974644989454,0.2204985106067741,0.2117661729466854,0.1815147254982204,0.12383223094587155,0.01412674788198519,-0.13521232849023201,-0.3530822033163505,-0.5442173523475625,-0.4644596798601579,-0.43138270385182603,-0.3000039416549717,-0.15437098251448386,-0.29677987038953063,-0.5368268637864232,-0.7763914881824849,-0.5334038261255221,-0.2173111520958608,0.1318353261076688,0.0612456866659349,0.058799005431839385,0.054107618127299376,0.03398482071711912,0.007070087963888468
P,-0.33669810959213287,-0.5947683993004206,-0.4672740447020454,-0.13665748006392767,0.026702848846227416,-0.31917730054789484,-0.18411502032295557,-0.3597500056102755,-0.5343092755295088,-0.6755432413597695,-0.5662846223032999,-0.2763573427594698,0.019901448251935492,0.06843097867200398,-0.0,-0.16100496286720536,-0.4084700333428139,-0.7053931523956756,-0.6239712848998619,-0.3635841966734003,-0.02722374305759225,0.1626589328593583,0.13786862674317737,0.11294896944339183,0.07161541307414687,0.0248388519512224,-0.04078446235712595,-0.13019979909975626,-0.27098623919585924,-0.29110000629470273,-0.1382431620664325,-0.20604224767363877,-0.12417886574866759,-0.13050212312482398,-0.3443004028685739,-0.6533896427043593,-0.629125735608444,-0.3981326642268562,-0.06449788702207475,0.255786546721148,0.24791380961798248,0.21839239252076603,0.1681088495569608,0.07696484628009391,-0.022935806243141784,-0.20004151566692494,-0.41130856403451144,-0.3653015193778685,-0.1935101249178977,-0.21862670964388212,-0.12910600188368218,-0.08010859888562105,-0.26360593999874815,-0.5439787772678425,-0.7110703890229466,-0.41614383605291716,-0.1249083052270047,0.013012317472224014,0.0021534622325879594,-0.019932789912333413,-0.04677230619337625,-0.07126439831710048,-0.09375694493734044,-0.11179289800219443,-0.12925939589803107,-0.1527024582152174,-0.16852891263227074,-0.18793659598850423,-0.2012676524670581,-0.2158627082093338,-0.10777788509382034,0.2735308405403228,0.28892960005320395,0.2801972644682713,0.24994582087541153,0.1922633245273179,0.08255783992942464,-0.06678123899567077,-0.2846511052858918,-0.47578625792697216,-0.3960285865595455,-0.36295160980054136,-0.23157284421604846,-0.08593988631273791,-0.22834877539949053,-0.4683957636002821,-0.7079603936728345,-0.4649727312558208,-0.1488800502770634,0.2002664206303461,0.12967678253861672,0.12723010458770456,0.122538716912144,0.1024159191669282,0.07550118548948455
S,-0.17569236032952723,-0.4337637298420468,-0.3062685072407311,0.024347487227186354,0.18770781551644022,-0.1581718092185504,-0.023109774696836873,-0.19874533615190174,-0.373304606071135,-0.5145385719013957,-0.4052799528449263,-0.11535267330109612,0.1809061247566406,0.2294356481303777,0.16100496286720536,-0.0,-0.24746536388444026,-0.5443884829373017,-0.4629663188834841,-0.20257922824154748,0.1337812251324943,0.32366415773040613,0.29887361270478313,0.27395377569594476,0.23262010959491122,0.18584348416125085,0.12022021492394927,0.03080504509355318,-0.10998139258493123,-0.13009503996912494,0.022761803391998795,-0.045037351873980926,0.03682610031477219,0.030502843192861433,-0.18329543614184926,-0.4923846760240222,-0.4681210661500704,-0.23712769997935434,0.09650708024437175,0.41679150920605434,0.4089187698658412,0.37939824953769413,0.32911452590995316,0.2379698153894512,0.1380691601385356,-0.03903654791125553,-0.2503036016012369,-0.20429655268548533,-0.032505160574337534,-0.05762174670574271,0.03189896398151897,0.08089636627485432,-0.10260097481228439,-0.3829738103973004,-0.5500654190184159,-0.25513888202326435,0.03609665972421968,0.17401728675143294,0.16315844119068632,0.14107217864077165,0.1142326612465418,0.08974056964923786,0.06724802025514952,0.04921206805960971,0.03174556998835587,0.008302505884639858,-0.007523948925675109,-0.02693163194457383,-0.040262688078960836,-0.05485774380670013,0.05322708105101266,0.43453579768073625,0.4499345599489098,0.4412022195765285,0.41095078597832496,0.3532682861134722,0.24356280886936504,0.09422372524997367,-0.12364614321235545,-0.3147812921837816,-0.23502361989347428,-0.20194664329401738,-0.070567880863376,0.07506507849968154,-0.06734380985852592,-0.3073907972026776,-0.5469554285733222,-0.3039677680948119,0.012124923935159777,0.3612713881305069,0.29068175355961884,0.2882350712593062,0.2835436838706916,0.26342088557775023,0.2365061518411318
Cl,0.07177320021567234,-0.18629721283234965,-0.05880295475332077,0.2718130501800985,0.43517337762579583,0.08929375359924896,0.22435578830408906,0.048720736540479447,-0.12583865276271747,-0.26707320801695555,-0.157814588960486,0.13211312246022874,0.4283714886410809,0.476901012014818,0.4084700333428139,0.24746536388444026,-0.0,-0.2969235253468235,-0.2155007581067653,0.04488633266240872,0.381247162929082,0.5711295216148464,0.546338915116767,0.521419139580385,0.4800854734793515,0.43330884804569103,0.3676855788083894,0.27827040897799343,0.13748398782205484,0.1173703239153153,0.2702272899083883,0.20242814704569081,0.28429181137014425,0.2779689059091904,0.06417012416172331,-0.24491911509434297,-0.22065570226563017,0.010337863809558248,0.3439726438745528,0.6642582926400451,0.6563852678079601,0.6268636134221344,0.5765798897943935,0.48543577684526856,0.38553528951708776,0.2084290115480887,-0.0028380430108526054,0.04316900760543087,0.21496039924062574,0.18984381235164427,0.2793645266478203,0.3283619281578888,0.14486458823105822,-0.13550825054181406,-0.3025998544009094,-0.007673303591995448,0.28356222601720743,0.42148284698484284,0.4106240014710751,0.3885377372603897,0.36169822476088986,0.33720613154695395,0.3147135837394614,0.29667763066271774,0.27921113209980963,0.25576806697088267,0.23994161244782963,0.22053392910025132,0.20720287283713565,0.19260781754634917,0.3006926440790395,0.6820026279706364,0.6974012430004272,0.6886687544988691,0.6584171995223917,0.6007346254296584,0.49102941124742305,0.34168928875751936,0.12381941848679712,-0.06731573067783514,0.012441936526733957,0.045518912305135946,0.17689768191609823,0.3225306429176109,0.18012175321295307,-0.05992524014297221,-0.2994898695539074,-0.05650219632527193,0.25959047460019324,0.6087369525963056,0.538147312569671,0.53570063449626,0.5310092444870027,0.5108864381670962,0.4839717041272835
Ar,0.3686967498345418,0.11062633642395735,0.2381205954889202,0.5687365971972201,0.7320969279187844,0.38621730691983835,0.5212793363033288,0.3456442888177578,0.17108489997331647,0.02985077768786502,0.13910935223032436,0.4290366703132625,0.7252946076939424,0.7738241310676794,0.7053931523956756,0.5443884829373017,0.2969235253468235,-0.0,0.0814227940909364,0.3418101256652387,0.6781702819819435,0.8680526406677078,0.8432620956420848,0.8183422586332465,0.777008592532213,0.7302319670985526,0.6646086978612509,0.575193528030855,0.43440709035237063,0.41429344296817683,0.5671504089612498,0.49935126609855235,0.5812149304230058,0.5748920249620519,0.36109388292091144,0.05200443474642466,0.07626741678723138,0.30726250142833283,0.6408972671942412,0.9611814116929066,0.9533083868608215,0.9237867324749958,0.8735030088472547,0.78235889589813,0.6824584085699493,0.5053528733039975,0.29408601862805983,0.34009305131341744,0.5118847472605184,0.4867682182355642,0.5762891879249294,0.625287062279807,0.4417881294541342,0.1614153023299827,-0.00567630000697821,0.2892508708870609,0.5804857784097698,0.7184063942149254,0.7075494327878732,0.6854628813024677,0.6586231748560095,0.634130930844893,0.6116382541225401,0.5936021826557764,0.5761355969212335,0.5526924979973584,0.5368660115587784,0.5174583204448806,0.5041272613779874,0.48953222570955485,0.5976169555421842,0.9789257470234978,0.9943243620532887,0.9855918735517306,0.9553403185752534,0.89765774448252,0.7879525303002847,0.6386136840707233,0.4207429644196119,0.22960781684577164,0.3093654838534176,0.3424424578672034,0.4738212294443408,0.6194541911641331,0.4770453057444957,0.2369983128120937,-0.002566327113043662,0.2404224872029044,0.5565140300198466,0.905660500688524,0.8350708502858809,0.8326264972628299,0.8279347178658019,0.8078116393188494,0.7808967176656051
K,0.28727395708101433,0.02920354485448052,0.15669780397902328,0.48731380886807174,0.6506741364964601,0.3047945100363436,0.43985654707996846,0.26422149315748694,0.08966210697231193,-0.051572015480711435,0.0576865597717061,0.34761388188940345,0.6438727362022978,0.6924023806389442,0.6239712848998619,0.4629663188834841,0.2155007581067653,-0.0814227940909364,-0.0,0.2603868607118127,0.5967470170285175,0.7866293757142819,0.761838830688659,0.7369189936798206,0.695585327578787,0.6488087021451266,0.5831868154438461,0.4937715712283074,0.35298502191663406,0.3328712540607019,0.48572714400782385,0.4179280011451264,0.4997916654695797,0.493468760008626,0.2796706179674856,-0.02941836002822446,-0.005155608581911127,0.2258392364749069,0.5594740022408153,0.8797581467394807,0.8718851219073956,0.8423634675215699,0.792079743893829,0.700935630944704,0.6010351436165234,0.42392960835057153,0.21266275367463391,0.2586697863599915,0.43046148230709236,0.4053449532821382,0.49486592297150356,0.5438637973263812,0.36036534301500345,0.07999249786825623,-0.08709909610028181,0.20782756249326562,0.4990629830531003,0.636983586435864,0.6261261678344474,0.6040396163490418,0.5771999099025835,0.5527076658914671,0.5302149891691144,0.5121789177023504,0.4947123319678077,0.47126923304393253,0.4554427466053524,0.43603505549145466,0.42270399642456125,0.40810896075612885,0.5161936905887582,0.8975024820700717,0.9129010970998628,0.9041686085983044,0.8739170536218275,0.8162344795290939,0.7065292653468588,0.5571904191172973,0.33932016947398624,0.14818502191916472,0.2279426926428431,0.26101966838768786,0.39239843241148564,0.5380313882751272,0.3956225017920594,0.15557551590569027,-0.08398911582017209,0.15899922224947846,0.475091235017589,0.8242377096278786,0.7536480514872478,0.7512032323094038,0.746511452912376,0.7263883743654236,0.699473452712179
Ca,0.026886868200514506,-0.23118354730221918,-0.1036892859840441,0.22692671515297205,0.3902870459128213,0.044407421859429586,0.17946945418577004,0.0038344034091557845,-0.17072498570509173,-0.31195910775884356,-0.2027005318612385,0.0872267909169583,0.3834856480258765,0.43201529044808223,0.3635841966734003,0.20257922824154748,-0.04488633266240872,-0.3418101256652387,-0.2603868607118127,-0.0,0.3363601563167048,0.5262425150024693,0.5014519699768463,0.47653213296800795,0.43519846686697433,0.38842307142418475,0.32279972384968636,0.23338448094665779,0.09259793392745613,0.07248416457868086,0.2253410321628015,0.15754195321707548,0.23940480475776704,0.2330818992968133,0.019283754032072525,-0.289805449649606,-0.26554270887800724,-0.03454847064194497,0.29908714152900273,0.619371286027668,0.611498261195583,0.5819766068097572,0.5316928831820164,0.4405487702328913,0.3406482829047106,0.1635427476387588,-0.047724334375805415,-0.0017173269757624241,0.1700740682470308,0.1449574827186685,0.23447819102534087,0.28347558920097493,0.09997825109494853,-0.1803945818301508,-0.34748619276839593,-0.052559254778177744,0.23867589229184033,0.3765965107153799,0.36573766361770693,0.34365139968887637,0.3168118812006687,0.2923197934406973,0.269827248981818,0.25179129492401997,0.23432479644466306,0.21088173202152016,0.1950552796059029,0.17564759490997947,0.16231653852473862,0.14772148221669784,0.2558068298769454,0.6371156213582592,0.65251423638805,0.6437817478864919,0.6135301929100148,0.5558476188172812,0.4461424046350459,0.2968029544831883,0.07893308070164848,-0.11220206241587678,-0.0324443951418237,0.0006325790862122498,0.13201134595380157,0.27764430780220484,0.13523541785161944,-0.1048115697260988,-0.34437620246518763,-0.10138853635472848,0.21470414234544621,0.5638506202327677,0.49326097713639894,0.49081429055544334,0.48612289711083356,0.4660000985729517,0.439085365306955
Sc,-0.30947358687120263,-0.5675455288866885,-0.4400497302642963,-0.10943373755265642,0.053926591903513885,-0.29195303171648607,-0.15689099998415434,-0.33252604898991106,-0.5070864051157767,-0.6483203709460374,-0.5390617518895681,-0.24913365697574974,0.04712519415443329,0.09565483917540706,0.02722374305759225,-0.1337812251324943,-0.381247162929082,-0.6781702819819435,-0.5967470170285175,-0.3363601563167048,-0.0,0.18988237068299912,0.16509237033233362,0.14017270953723715,0.098839164374371,0.05206262096727785,-0.01356072710801687,-0.1029759698026712,-0.243763191629573,-0.2638768390137667,-0.11101987302069374,-0.1788190158833911,-0.0969553515589378,-0.10327836882728104,-0.31707639906103197,-0.6261658390636899,-0.6019028651947121,-0.370908922733422,-0.037274142345730406,0.2830102797420734,0.2751381048788783,0.24561645049305236,0.19533272686531142,0.10418857498766694,0.004287936855402607,-0.1728177720681412,-0.3840847753590126,-0.3380777412031181,-0.16628638342557234,-0.1914029749783064,-0.10188225745992123,-0.052884855782043605,-0.23638219603503893,-0.5167550363271377,-0.6838466482071776,-0.38891941109488254,-0.09768456145624148,0.04023605961747288,0.029377215160584447,0.007290952866810974,-0.01954856376719472,-0.04404065517549043,-0.06653320224473273,-0.08456915347454788,-0.10203565160114522,-0.12547871640730923,-0.14130517096510237,-0.1607128550100905,-0.17404391102261194,-0.188638967376204,-0.08055414138831822,0.3007545746056022,0.31615334578209464,0.30742159156978704,0.2771700365933099,0.2194870805399654,0.10978158134886833,-0.039557492855563536,-0.2574273705716976,-0.44856251031690225,-0.3688048440434982,-0.33572786529793397,-0.20434910177134943,-0.058716143353066616,-0.2011250303123761,-0.4411720214808294,-0.6807366507252541,-0.437747794779039,-0.12165631202418027,0.22749016408860548,0.15690052930926773,0.1544538471724203,0.14976245936976565,0.12963966182117795,0.10272492812412148
Ti,-0.4993575978641653,-0.757427887572453,-0.629933532974078,-0.2993164063940911,-0.13595608544778265,-0.4818367888199273,-0.34677450859498804,-0.5224094938823078,-0.6969687638015412,-0.8382027296318018,-0.7289441105753324,-0.4390168310315023,-0.14275747805954012,-0.09422783933870255,-0.1626589328593583,-0.32366415773040613,-0.5711295216148464,-0.8680526406677078,-0.7866293757142819,-0.5262425150024693,-0.18988237068299912,-0.0,-0.024790305109663867,-0.0497099676152334,-0.09104351336779434,-0.1378200579659887,-0.20344394280645686,-0.2928591126368529,-0.4336455503153373,-0.4537591976995311,-0.3009021671927947,-0.3687013745691555,-0.28683771024470217,-0.29316061570565594,-0.5069587577467963,-0.8160485063845542,-0.7917852238804765,-0.5607915977345361,-0.22715681820067904,0.09312761243266075,0.0852548814626543,0.05573346195088807,0.005449916515977122,-0.08569408386237098,-0.18559473707114515,-0.3627004000407782,-0.573967441016788,-0.5279595893542904,-0.3561690609404684,-0.38128563698214585,-0.29176493468331927,-0.2427675312455257,-0.4262648738947698,-0.7066377101516378,-0.8737293314686547,-0.5788017697806469,-0.28756723848134974,-0.1496466164378062,-0.16050546070247584,-0.18259172285119035,-0.20943123867214308,-0.23392333068310175,-0.2564158774700072,-0.27445183068356116,-0.2919183309751929,-0.3153613952734286,-0.3311878493933279,-0.35059553250439307,-0.3639265887705039,-0.37852164456133697,-0.2704368197829429,0.11087190795596348,0.1262706738668479,0.11753833324263868,0.0872868909362013,0.029604396610471973,-0.08010108822504972,-0.22944016409321205,-0.44731003316140405,-0.6384451862942285,-0.5586875200289589,-0.5256105441189391,-0.3942317808304357,-0.2485988183893588,-0.3910077081531461,-0.6310546959145092,-0.8706193248214417,-0.6276301534648036,-0.31153898935479296,0.03760748468125408,-0.03298214899291791,-0.035428830419989746,-0.04012021780704328,-0.06024301460091041,-0.08715774934028046
V,-0.47456705283854217,-0.73263734254683,-0.6051429879484548,-0.27452609745380163,-0.1111657777593364,-0.45704624379430425,-0.32198396356936493,-0.49761894885668484,-0.6721782187759181,-0.8134121846061788,-0.7041535655497094,-0.4142262860058792,-0.11796717612858806,-0.06943753304056287,-0.13786862674317737,-0.29887361270478313,-0.546338915116767,-0.8432620956420848,-0.761838830688659,-0.5014519699768463,-0.16509237033233362,0.024790305109663867,-0.0,-0.02491966214226592,-0.06625320792962774,-0.11303012854353224,-0.17865339778083383,-0.2680685676112299,-0.4088550052897143,-0.42896858821994927,-0.2761116866808351,-0.34391082954353247,-0.2620471652190792,-0.26837075229984014,-0.48216821272117333,-0.7912582704639978,-0.7669946481932397,-0.5360012919560537,-0.20236651485903426,0.11791791788386395,0.11004518742951619,0.08052376891102969,0.03024022044487038,-0.06090377701869698,-0.1608044289714713,-0.3379101346170336,-0.549177181980491,-0.5031701483475971,-0.33137875704234165,-0.35649533996578303,-0.26697462862782106,-0.21797722603995226,-0.40147456873970094,-0.6818474039189113,-0.8489390170615971,-0.5540112247550238,-0.26277693349036474,-0.12485631129653792,-0.1357151560068686,-0.1578014182346496,-0.18464093479261698,-0.2091330254529608,-0.231625572344176,-0.24966152474121905,-0.26712802268099994,-0.29057108819688066,-0.3063975424881531,-0.3258052257787694,-0.3391362848871248,-0.3537313406804953,-0.24564651177014354,0.13566221316423155,0.15106097843286825,0.14232863985746844,0.11207719371148227,0.054394698832197726,-0.05531078254438052,-0.20464986217281317,-0.422519736210856,-0.6136548852491135,-0.5338972131020553,-0.5008202370621608,-0.36944147420760687,-0.22380851483090672,-0.3662174029349995,-0.6062643960225107,-0.8458290197423163,-0.6028396084391805,-0.2867486845102759,0.062397792590861305,-0.008191848300866238,-0.010638525465348169,-0.015329912852611306,-0.035452710244836996,-0.06236744293332056
Cr,-0.4496472158297039,-0.7077175055379915,-0.5802231509396163,-0.24960644800060802,-0.08624611461477542,-0.4321264067854658,-0.29706412656052655,-0.4726991118478465,-0.6472583817670797,-0.7884923475973404,-0.6792337285408709,-0.3893064489970408,-0.09304751581927823,-0.044517869860739676,-0.11294896944339183,-0.27395377569594476,-0.521419139580385,-0.8183422586332465,-0.7369189936798206,-0.47653213296800795,-0.14017270953723715,0.0497099676152334,0.02491966214226592,-0.0,-0.04133366610103347,-0.0881102915346939,-0.15373352014860528,-0.2431487306023915,-0.383935168280876,-0.4040488156650696,-0.25119184967199676,-0.3189909925346941,-0.23712732821024082,-0.24345109130606962,-0.4572493695247612,-0.766338606141572,-0.7420748418460151,-0.5110816296996079,-0.17744685344626643,0.1428375797835768,0.13496484946072898,0.1054434320908742,0.05515988429432905,-0.03598411595124966,-0.13588476945510197,-0.31299047811149155,-0.5242575300865263,-0.4782504875159699,-0.30645909273471666,-0.3315756766371358,-0.24205496680669808,-0.19305756552103476,-0.376554905621635,-0.6569277419329922,-0.8240193539686405,-0.5290913877461856,-0.2378572693593403,-0.09993664931411307,-0.11079549390255208,-0.13288175644001501,-0.15972127339447356,-0.18421336487195714,-0.2067059104059721,-0.22474186279613656,-0.24220836084975897,-0.26565142544615983,-0.2814778797039352,-0.3008855639006038,-0.3142166205046762,-0.32881167631693914,-0.2207268499337555,0.1605818755732382,0.17598064087414989,0.167248302924868,0.1369968556022367,0.07931436104371402,-0.030391122463313245,-0.1797301989867262,-0.3976000742379956,-0.5887352237673543,-0.5089775512012752,-0.4759005751856784,-0.34452181228078743,-0.19888885292191982,-0.34129774098441445,-0.5813447343113018,-0.8209093584184637,-0.5779216966351477,-0.26182902158490273,0.08731745425704625,0.016727815974461043,0.014281134791084959,0.00958974853632689,-0.010533048564885064,-0.03744778189200659
