element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Na,0.21870050620816447,-0.19452300403363512,0.07522659141905223,0.6421655059150723,0.6381616660296058,0.5195904398329301,0.47160279556078916,0.3144869881050435,0.04986351717347669,-0.19462085132764007,-0.0,0.46470398361647036,0.4917153405968273,0.4608351212560252,0.5116155193827004,0.35692641452460483,0.09486137551700721,-0.16400459917782276,-0.033255476103793695,0.3632250528240967,0.5482396459032151,0.6407628748750841,0.6443856666454129,0.6195166685852631,0.5879373828408663,0.5099613874979361,0.484991932622707,0.4729350012954323,0.3658896597196057,0.4273484312693014,0.31735016655525505,0.40340663779166863,0.47812570553265493,0.3464609621657733,0.10758657996334528,-0.17239814630302758,-0.03852970293398197,0.2998323908422708,0.32379475202482727,0.5503587261118751,0.6851461864251556,0.6495228664133932,0.5448745049428034,0.44724169293574884,0.44176659574441945,0.33703819913058974,0.16353564756918965,0.30785168464727314,0.2962072990337417,0.3368045584953627,0.4448853455033258,0.36242962290242275,0.1351310628174413,-0.14104154055860138,-0.12431310812733003,0.27603887128410476,0.5074522207235415,0.5034158304574752,0.47146970749461653,0.43877753510348844,0.40547855666665045,0.3764822427031607,0.35396243033056984,0.33851958966091955,0.3255664817976141,0.3119118866281479,0.2922592982446081,0.22068118527171002,0.17059347013501344,0.1919405607778163,0.3977899558640261,0.6535561696444775,0.7983876766205965,0.8053791394174687,0.6724014276245525,0.6307537785131516,0.6307078486462573,0.43520227308275466,0.24197604570594605,0.1779798296321125,0.05509731020638422,0.3103217123203301,0.4240258260397308,0.3747108159365613,0.16566538217761573,-0.09468640503240791,-0.12457352834154507,0.2431213338116625,0.33946403680822246,0.620559604860122,0.6600944893487889,0.5980679776673509,0.5431495668193489,0.5367368280899386,0.4568359646829446
Mg,-0.2460031221804073,-0.6592256743319647,-0.38947610235502567,0.17746192246687204,0.17345803853877317,0.05488683808768659,0.006899200814472167,-0.15021716780142896,-0.4148400724581573,-0.6593244853466594,-0.46470398361647036,-0.0,0.02701173947261292,-0.003870625427770227,0.046913186205026755,-0.10777719277299284,-0.3698458812434403,-0.6287081927149307,-0.4979590757973829,-0.10147854555665434,0.08353602071690153,0.1760605390986423,0.17968201360532707,0.15481313651712864,0.12323379774773492,0.0452577389800164,0.020288314811207665,0.008231430538237668,-0.09881393572136417,-0.03735520105275819,-0.1473534307294364,-0.06129696504909009,0.013422092449736692,-0.11824264005131262,-0.3571170093233877,-0.6371017489922401,-0.5032344142540227,-0.1648711880719752,-0.14090884006463808,0.08565513910874355,0.22044255915538946,0.18481886403772704,0.08017091374959272,-0.017461927706612545,-0.022937015767888744,-0.12766540173985388,-0.3011679655099427,-0.15685191313485528,-0.1684962922384515,-0.12789898288189316,-0.019818206828801012,-0.10227389092137966,-0.3295725280115864,-0.6057451565974729,-0.589016704614393,-0.18866471108071822,0.04274869430277947,0.0387122249485043,0.0067661183103578815,-0.025926079052780066,-0.059225030385541756,-0.08822135578379749,-0.11074115933430935,-0.12618401291993103,-0.1391371086166671,-0.1527917028406242,-0.17244429583394544,-0.24402241700724966,-0.29411011845248414,-0.27276304262607143,-0.06691366492281757,0.18885255408681625,0.33368404445893046,0.3406755048115159,0.207697802568558,0.16605016643187273,0.16600426146208203,-0.029501339638672505,-0.2227275669081587,-0.28672380286181987,-0.40960628715687325,-0.15438187067341025,-0.040677802173016996,-0.08999274498816817,-0.29903820574625717,-0.5593899254590744,-0.5892771196719975,-0.2215822605105417,-0.12523959645436,0.15585617505829788,0.1953908957423187,0.13336437506247004,0.078445960585398,0.07203322542258969,-0.007867646618209882
Al,-0.27301314332588394,-0.6862383626259326,-0.4164873490015564,0.15045155086379092,0.14644627563056328,0.027875104305514386,-0.0201125392859622,-0.17722889195139627,-0.441851826936338,-0.6863361850325398,-0.4917153405968273,-0.02701173947261292,-0.0,-0.030882362682250628,0.019901442065864493,-0.1347889351279546,-0.3968539688458584,-0.6557199454414367,-0.5249708123887863,-0.12849027812961442,0.056524277642783845,0.14904879481971123,0.15267028464317506,0.12780142315725027,0.09622205708491814,0.018245999325378348,-0.006723423022913083,-0.01878030957016753,-0.12582566545513654,-0.06436694436335147,-0.1743651708654747,-0.08830869874248588,-0.013589638238764058,-0.14525437591535018,-0.3841288040433724,-0.6641134905509429,-0.5302456609005535,-0.1918829579932492,-0.16792060266292674,0.05864338862009659,0.19343082302295328,0.1578112473515942,0.05315917299055412,-0.044473665019285465,-0.04994875216952064,-0.15467714197002813,-0.3281796889360188,-0.18386365424419407,-0.19550802699475767,-0.154910750220278,-0.0468299453637228,-0.12928563554819722,-0.3565842785124961,-0.6327568977283156,-0.616028461518267,-0.21567645524406318,0.015736956289916733,0.011700509546257211,-0.02024564126260703,-0.05293778981015953,-0.08623677406445367,-0.11523310307882034,-0.13775290923055816,-0.15319575187350337,-0.16614885903482254,-0.17980345449181695,-0.19945604226841449,-0.2710396530398164,-0.3211218849773484,-0.2997747814523801,-0.0939254097832387,0.1618408167457335,0.3066723077598305,0.3136601538428654,0.18068606074209267,0.1390384148064405,0.13898873149427637,-0.05651307378311656,-0.2497392958996633,-0.31373553460990333,-0.4366180291041622,-0.1813936156312544,-0.06768949770436111,-0.11700448881818801,-0.326049949540229,-0.5864016819224438,-0.616288863340488,-0.24859400461177672,-0.15225134008270902,0.1288444323144749,0.16837914162094364,0.10635264210976714,0.051434217082588884,0.045021481060499385,-0.03487939292202949
Si,-0.24213245734893088,-0.6553541060361158,-0.3856045340591767,0.18133257048928536,0.17732863287232428,0.05875745831338285,0.010769823129932053,-0.14634655258126578,-0.4109694530829043,-0.6554567936935208,-0.4608351212560252,0.003870625427770227,0.030882362682250628,-0.0,0.05078380659903654,-0.10390657059148443,-0.36597160495998327,-0.6248375763229397,-0.494088449645653,-0.09760792055845022,0.08740663974794059,0.17993115679310706,0.18355247347952616,0.15868377752275292,0.12710442037350286,0.04912836412980783,0.02415894009531747,0.012102054521316075,-0.09494331686998259,-0.03348457852704959,-0.14348279559916072,-0.05742634070440015,0.0172927281323453,-0.11437201743027851,-0.3532463948143704,-0.6332311973889891,-0.499362172480696,-0.16100059411147824,-0.13704439433846344,0.08952575465396936,0.2243131865360964,0.18869361706817944,0.08404155625248161,-0.013591301335454829,-0.019066390410198912,-0.12379477626424583,-0.29729732756024485,-0.15298129866179871,-0.16462566524570607,-0.12402836580482302,-0.015947581401233403,-0.09840327483548056,-0.32570192694457284,-0.6018745516837464,-0.5851461001585385,-0.18479409478803704,0.04661932077035796,0.04258288391281987,0.01063673708897582,-0.022055429635321453,-0.055354417218332286,-0.08435074721162082,-0.10687056046228337,-0.12231339989710201,-0.13526650657755623,-0.14892545790183317,-0.1685779028425282,-0.24015179851222623,-0.29023951513254753,-0.26889242285553205,-0.06304632133081872,0.1927231854105902,0.3375518533700424,0.3445461286095751,0.21156842598097264,0.16992077992728896,0.16987485475634215,-0.025630715656013103,-0.21885691912023794,-0.28285319248301777,-0.4057356431257233,-0.15051125494494025,-0.03680717674546707,-0.08612212828389029,-0.29516758918281555,-0.5555193197845897,-0.5854065029273907,-0.21771164414810495,-0.12136897949455953,0.15972679388028116,0.19926149987478167,0.13723501301356594,0.08231657851621867,0.07590384546906194,-0.0039970169761862715
P,-0.292916263870318,-0.706139801923729,-0.43639019247527766,0.13054872152205338,0.12654485666588283,0.007973660035325623,-0.04001399207237372,-0.1971285312776568,-0.4617532675960492,-0.7062376580549465,-0.5116155193827004,-0.046913186205026755,-0.019901442065864493,-0.05078380659903654,-0.0,-0.15469037138976008,-0.41675540856380916,-0.6756213927971018,-0.5448722811683384,-0.14839173056049654,0.03662283687853431,0.1291473508843199,0.13276882972113166,0.10789996878867782,0.07631791563207532,-0.0016554525404995568,-0.02662486806728478,-0.03868175472227206,-0.14572711667887345,-0.08426838514478106,-0.1942666219735409,-0.10821014950498717,-0.03349107854564985,-0.16515582338121693,-0.4040301962486491,-0.6840149355475104,-0.5501465481658296,-0.21178439904622265,-0.18782747397682162,0.03874194917698019,0.17352937636492957,0.1379098180369381,0.033257730729600574,-0.06437510807090056,-0.06985019737318196,-0.17457857175332706,-0.3480811366958,-0.2037651057785933,-0.21540952456397303,-0.17481219126950923,-0.06673135899467214,-0.1491870817810402,-0.37648573370525845,-0.6526583413286583,-0.6359299065189888,-0.2355779013222412,-0.004164484529807885,-0.008200936768588605,-0.040147057285940875,-0.07283923510647064,-0.10613822312155793,-0.13513455273454178,-0.1576543590617189,-0.1730971979086143,-0.1860502962248786,-0.19970853754019138,-0.2193609824808864,-0.29093560576571476,-0.34102332060300855,-0.31967622894697767,-0.11382940096917693,0.14193936802426613,0.28676877373168413,0.293762326441063,0.16078461492043497,0.11913697092241379,0.11909104773800643,-0.07641451663195113,-0.26964073343258804,-0.3336369894685654,-0.45651944643426623,-0.2012950911087006,-0.08759094389373163,-0.13690593507463872,-0.34595139605939235,-0.6063031266092531,-0.6361903098588398,-0.2684954507300187,-0.17215278767857914,0.1089429863941542,0.1484776995566235,0.08645120146634981,0.031532772400258535,0.02512003781863634,-0.05478083047010999
S,-0.13822586937948375,-0.5514494162142085,-0.2816998155535416,0.28523909348691606,0.28123522701467346,0.16266401085555696,0.11467640947885153,-0.042439980686341854,-0.3070628907214122,-0.5515472786224772,-0.35692641452460483,0.10777719277299284,0.1347889351279546,0.10390657059148443,0.15469037138976008,-0.0,-0.26206503700040895,-0.5209309786484468,-0.39018191814207265,0.006298645589556012,0.1913132080026008,0.2838377258784813,0.2874592036797211,0.26259034602802117,0.23101099329764793,0.15303493110413963,0.12806550782263249,0.11600859433386898,0.008963260066143635,0.07042198358956624,-0.039576058730131314,0.046480226809402815,0.12119929247627402,-0.010465452029675833,-0.24933982230304577,-0.529331219400942,-0.3954561009776141,-0.05709399845469276,-0.033131661206914104,0.19343233198412407,0.3282197422180316,0.29260020709575846,0.187948096187095,0.09031526542684963,0.0848401770617801,-0.01988820788926229,-0.1933907602358659,-0.04907472296924935,-0.060719091129617764,-0.020121815044391263,0.08795901794099646,0.005503262893782868,-0.22179534144007962,-0.4979679664006337,-0.4812395146398052,-0.08088755061463596,0.15052592970201525,0.1464894432026162,0.11454331124763581,0.08185113379544366,0.04855215176688955,0.019555832300590603,-0.0029639812122505215,-0.018406812228072417,-0.03135992453321963,-0.04501451383966305,-0.06466710564823536,-0.13624521928832853,-0.18633294974113573,-0.16498911124550067,0.04086352101577165,0.2966297579559677,0.44146125570687655,0.4484526923170902,0.3154749873997355,0.27382734358552313,0.2737814342904188,0.07827585326648827,-0.11495035861279124,-0.17894661338081636,-0.30182909435740574,-0.04660471504053932,0.0670994342540111,0.01778439760785184,-0.19126101888098082,-0.4516127340604141,-0.48149993302306837,-0.11380509630438122,-0.0174624697491861,0.2636333991870888,0.30316806621255704,0.2411415664654903,0.18622316834839983,0.17981042269417682,0.09990955740399199
Cl,0.12383912504961554,-0.28938438342745887,-0.019634784257545737,0.5473041260961682,0.5433002561166533,0.42472906003299027,0.37674142083054046,0.2196250489277239,-0.04499785919750244,-0.2894822389365985,-0.09486137551700721,0.3698458812434403,0.3968539688458584,0.36597160495998327,0.41675540856380916,0.26206503700040895,-0.0,-0.2588659687027678,-0.12811685813458693,0.2683636671169917,0.453378235344722,0.5459047725020542,0.5495242331298631,0.5246553698033976,0.4930760143633307,0.4150999793545088,0.3901305354222546,0.37807365010938876,0.27102828375858284,0.33248701542282344,0.22248879903749633,0.30854525864033644,0.3832643202983404,0.2515995751809547,0.012725199370128146,-0.26725952548732,-0.13339109045216935,0.20497102173942747,0.22893337498088617,0.45549737434438164,0.5902842126795855,0.5546648103055827,0.4500131348587817,0.35238032913466383,0.3469051417098986,0.24217684164133388,0.06867426468552967,0.2129903050547775,0.2013442966250196,0.2419432125923135,0.3500210199347109,0.2675683139990745,0.04026963999788605,-0.23590291924970788,-0.2191744944302879,0.18117750460709428,0.4125909486958653,0.4085544186148873,0.3766083202468756,0.34391614780405516,0.31061716914682425,0.28162084725938513,0.25910104249936017,0.2436582058753603,0.23070509896570188,0.217050504509227,0.19739791705059193,0.12581980435497483,0.07573209960093415,0.09707917954159813,0.3029285451574329,0.5586947571904689,0.7035262643468443,0.7105177354058418,0.5775400452105434,0.5358917650368006,0.5358481985390525,0.3403408773224726,0.14711467196771694,0.08311841353830864,-0.03976407977098803,0.2154603368581303,0.32916444670384676,0.2798494540871701,0.07080400569023085,-0.18954769524782306,-0.2194349048059212,0.14825988592400802,0.24460259810952556,0.525698300373357,0.5652330990391397,0.503206614697747,0.4482881783800452,0.4418754471410941,0.36197458398243937
Ar,0.38270508934595704,-0.03051841068622,0.23923117493074436,0.8061700945576022,0.8021721712863423,0.683600754765833,0.6356073840860945,0.47849100360311414,0.21386809468502682,-0.030616249515340387,0.16400459917782276,0.6287081927149307,0.6557199454414367,0.6248375763229397,0.6756213927971018,0.5209309786484468,0.2588659687027678,-0.0,0.13074911418442053,0.5272296308040697,0.7122442071813205,0.8047687274065074,0.8083937750958343,0.78352134443268,0.7519419887482244,0.6739659297584178,0.6489965055838974,0.6369396203526618,0.5298942541647158,0.5913566318604303,0.4813547609628294,0.5674112273129653,0.6421302557280593,0.5104655618302546,0.27159118352385103,-0.00839356511535004,0.12547488289437664,0.463836957186205,0.4877993533104142,0.7143633138740852,0.8491507424974449,0.813531252099245,0.708879799881076,0.6112462600232953,0.6057722715521493,0.5010430719543835,0.3275397881297292,0.4718562900562002,0.4602118992486885,0.500809175796157,0.6088965256373938,0.5264306774223163,0.299135647464744,0.022963001859875577,0.039691426176651924,0.4400380885826084,0.6714524964575153,0.6674204219666677,0.6354713233899467,0.6027796635641609,0.5694810589283736,0.5404868375737113,0.5179670245960202,0.5025241884526968,0.4895710822698343,0.47591648712689555,0.45626389948272034,0.3846847356488195,0.33459805806410614,0.35594423993658186,0.5617944369576141,0.8175606573272061,0.9623922373611704,0.9693836859848602,0.8364058076133254,0.794758272628059,0.794712498317885,0.5992056987808626,0.4059806410112379,0.3419843876607633,0.2191019053612076,0.47432629405692,0.5880303860206592,0.5387154128195915,0.3296699335212211,0.06931821945336686,0.03943100386308299,0.40712587998068855,0.5034685906613335,0.7845643133550935,0.8240991065245723,0.7620725799231478,0.7071541430152032,0.7007414079853017,0.6208405425952501
K,0.2519559236070754,-0.1612675279026785,0.10848205931743299,0.6754209879959583,0.6714171160414969,0.5528459254646163,0.5048582803732117,0.3477418767354175,0.08312078669391534,-0.1613653805728717,0.033255476103793695,0.4979590757973829,0.5249708123887863,0.494088449645653,0.5448722811683384,0.39018191814207265,0.12811685813458693,-0.13074911418442053,-0.0,0.3964799903398687,0.5814951130007544,0.6740181236778412,0.6776418792600233,0.6527732252370911,0.6211940054364128,0.5432180107744266,0.5182486647026435,0.506191682993273,0.39914514352119956,0.46060473676082786,0.35060540895983805,0.43666273449724763,0.5113811960971401,0.3797138037948865,0.1408420637149331,-0.1391426655570396,-0.00527423593775854,0.33308786653587197,0.3570502494442775,0.5836141893230473,0.7184016361259721,0.6827819835102157,0.5781299696133131,0.4804971439561949,0.4750220553500047,0.37029365926827135,0.1967911212146221,0.3411071628148885,0.3294627865186375,0.37006008056151796,0.47814088340572364,0.39568515370209545,0.16838657179247493,-0.10778608603989617,-0.09105764092904348,0.309294426047371,0.5407077840295654,0.536671329349375,0.5047252046476398,0.47203302532298447,0.43873405823024325,0.4097377101219718,0.3872136875479052,0.37177506656013165,0.3588219646600797,0.34516736956364114,0.3255147799451973,0.2539366654407948,0.20384894728345937,0.22519603806564661,0.4310453876017024,0.6868116864489838,0.8316431937733324,0.8386344961002519,0.7056568909601008,0.664009228877903,0.6639633802238512,0.4684577436566886,0.2752315341531262,0.21123527662639224,0.08834385974976579,0.3435771680443635,0.4572812761576637,0.40796627563652205,0.1989208317590471,-0.061430920777912824,-0.09131813117451511,0.2763767920848456,0.372719415949857,0.6538152195005994,0.6933499800228163,0.6313234690741312,0.5763959263120709,0.5699923178247243,0.4900914442427236
Ca,-0.14452454789045927,-0.5577480571682722,-0.2879984264068445,0.27894041317293744,0.2749365776409086,0.15636538961436697,0.10837774577856832,-0.048738625930838525,-0.31335920364595343,-0.5578436240016621,-0.3632250528240967,0.10147854555665434,0.12849027812961442,0.09760792055845022,0.14839173056049654,-0.006298645589556012,-0.2683636671169917,-0.5272296308040697,-0.3964799903398687,-0.0,0.18501456342020423,0.2775401113999168,0.28116188892015453,0.2562932348972224,0.224714015096544,0.14673628372337372,0.1217686743627747,0.10971169265340412,0.002664604393453825,0.06412474642095908,-0.045874884519021046,0.040181580448095146,0.1149006522995765,-0.016764093518041985,-0.25563846918871447,-0.5356232195344858,-0.4017547178861691,-0.06339265081586073,-0.03943030134557166,0.18713368649405102,0.3219210654059297,0.2863015279159231,0.1816494875594316,0.08401657529978677,0.07854152897669682,-0.026186854169200146,-0.19968941081140715,-0.05537337006041182,-0.06701774621183229,-0.026420445731689005,0.08166036380498001,-0.0007953635076870825,-0.22809399838551336,-0.5042666283108505,-0.4875381795899987,-0.08718619319499825,0.14422728115877617,0.14019077976654265,0.1082446551341227,0.07555248714106047,0.04225349929687461,0.013257177264954097,-0.009262627736674375,-0.02470546364544788,-0.03765856938183717,-0.0513131642104588,-0.07096575198828671,-0.14254387201588317,-0.1926315877810335,-0.17128449434225226,0.03456487455773913,0.2903311287625411,0.4351625499873113,0.4421540582159118,0.30917633235712505,0.26752870033624404,0.26748279037342876,0.07197720085208371,-0.12124900042127881,-0.18524525703684616,-0.3081359500861729,-0.05290333466806844,0.060800781195770565,0.011485751986992714,-0.19755967046058476,-0.45791140037544514,-0.4877985841810354,-0.12010374955721832,-0.02376111465930445,0.25733468841702234,0.2968694335182103,0.234842933746656,0.17992449657378368,0.173511768463129,0.09361090533111556
Sc,-0.3295391159258753,-0.7427626034110855,-0.4730130323536838,0.09392589674452581,0.08992202548709904,-0.028649170854134556,-0.07663679265754339,-0.23375318583425403,-0.49837611253441727,-0.7428605048554572,-0.5482396459032151,-0.08353602071690153,-0.056524277642783845,-0.08740663974794059,-0.03662283687853431,-0.1913132080026008,-0.453378235344722,-0.7122442071813205,-0.5814951130007544,-0.18501456342020423,-0.0,0.09252498873903117,0.09614599366218882,0.07127713966782746,0.03969777313692122,-0.038277102226327964,-0.0632477052472402,-0.0753045858518276,-0.18234994807571842,-0.1208912177308207,-0.23088945623424162,-0.14483298290018365,-0.07011393128589327,-0.20177866559496777,-0.44065303082147533,-0.720644839332498,-0.5867693817854076,-0.2484072088318387,-0.22444486408901393,0.002119117409516058,0.13690457507982678,0.10128696708267973,-0.0033650947041805987,-0.10099794112421312,-0.1064730228186021,-0.2112014152685652,-0.38470397966674363,-0.24038793454314683,-0.2520323188904301,-0.21143500354972505,-0.10335418905286518,-0.18580991317223142,-0.4131085494847535,-0.6892811886324476,-0.6725527538025319,-0.27220073144825985,-0.04078731407902769,-0.044823752767569086,-0.07676988734684052,-0.10946208909350755,-0.14276105182612975,-0.17175738108426195,-0.1942771853273922,-0.20972002774217105,-0.2226731404804525,-0.23632773215208033,-0.25598031711341956,-0.32755842925846124,-0.3776502852230451,-0.3563027297303205,-0.1504496855074023,0.10531653612578598,0.2501480277062836,0.2571394780494856,0.1241617833629819,0.08251413792772437,0.08246821410021361,-0.11303735774096471,-0.3062635750657197,-0.37025981886956183,-0.49314230358181815,-0.23791789303044264,-0.12421377433313426,-0.17352876590027633,-0.3825742273258413,-0.6429259314008746,-0.6728131411542513,-0.30511828108728617,-0.20877561924278035,0.07232012880332069,0.11185489697963394,0.04982834288018746,-0.005090065050810929,-0.011502812610016457,-0.09140364521900265
Ti,-0.42206364094105286,-0.835287165325241,-0.5655375699696913,0.001401373683624749,-0.0026024946929732048,-0.12117369144675164,-0.1691613384300168,-0.3262777120437305,-0.5908993150458702,-0.8353837359066537,-0.6407628748750841,-0.1760605390986423,-0.14904879481971123,-0.17993115679310706,-0.1291473508843199,-0.2838377258784813,-0.5459047725020542,-0.8047687274065074,-0.6740181236778412,-0.2775401113999168,-0.09252498873903117,-0.0,0.0036214764446506676,-0.02124738023464047,-0.05282673017128588,-0.13080279352358923,-0.1557714370371421,-0.16782911013204893,-0.27487447650067587,-0.21341574221963758,-0.32341396096771186,-0.2373553891805935,-0.16263842928361488,-0.2943031784531141,-0.5331775489189922,-0.8131622815063644,-0.6792932497331804,-0.34093171817807055,-0.3169693797122893,-0.09040540339738218,0.04438202617068933,0.00876244563062845,-0.09588962101804333,-0.19352245942564836,-0.1989975542124145,-0.3037259603145486,-0.47722852781975206,-0.3329124514843203,-0.3445568323319826,-0.30395951287083905,-0.19587870309073654,-0.27833442797189434,-0.5056330600072046,-0.7818057061248881,-0.7650772540842969,-0.36472524912688603,-0.133311786576735,-0.1373482673644357,-0.16929440286580824,-0.20198659795901383,-0.23528556288112384,-0.26428188855695744,-0.28680170084521095,-0.3022445383373867,-0.3151976664416488,-0.32885225959006154,-0.3485048476530599,-0.4200829508868917,-0.47017066331958135,-0.4488235751877909,-0.24297421148036202,0.012792021662237054,0.15762350007681977,0.16461496218428784,0.031637268307601885,-0.010010383158051838,-0.010056299218358497,-0.20556187629828915,-0.3987880852822712,-0.4627843370250724,-0.5856667945195018,-0.33044240774502304,-0.21673828854622174,-0.26605328243453197,-0.47509874088821,-0.7354504459028727,-0.7653376495546624,-0.39764279533058894,-0.301300134166014,-0.020204415456061733,0.019330334893750644,-0.04269613723527294,-0.09761457143225727,-0.10402729899371525,-0.18392817048103796
V,-0.42568510283709976,-0.8389086274917144,-0.5691589734229543,-0.0022201003338302014,-0.006223971323001755,-0.12479516859459057,-0.17278281105959747,-0.32989919818889296,-0.5945210925661079,-0.8390055131031515,-0.6443856666454129,-0.17968201360532707,-0.15267028464317506,-0.18355247347952616,-0.13276882972113166,-0.2874592036797211,-0.5495242331298631,-0.8083937750958343,-0.6776418792600233,-0.28116188892015453,-0.09614599366218882,-0.0036214764446506676,-0.0,-0.0248688560953063,-0.0564482120692413,-0.13442427431432485,-0.15939321455737987,-0.17145058644220157,-0.2784964767811356,-0.21703722854757343,-0.32703543928692397,-0.24097897572989338,-0.16625990496080997,-0.29792463924156337,-0.5367990240800096,-0.816783744678248,-0.6829153154019368,-0.3445531919666095,-0.3205908489128944,-0.09402687134782658,0.040760546129434305,0.005140966534369019,-0.09951401776095403,-0.1971439388710616,-0.20261902580198518,-0.3073474097938139,-0.48084996583782635,-0.33653394066059134,-0.3481782888823086,-0.30758100803546184,-0.19950017726795408,-0.281955902548255,-0.5092545340388908,-0.785427160783486,-0.7686987099994219,-0.3683467236208993,-0.13693326089830374,-0.14096974183964323,-0.17291589649356012,-0.205608074427432,-0.23890705590397626,-0.26790336062573744,-0.29042316759917614,-0.3058660135624344,-0.3188191442754792,-0.3324737373572496,-0.3521263236354508,-0.4237044265815031,-0.4737921451825865,-0.4524450517621868,-0.24659567137650082,0.009170545989618155,0.15400200820295165,0.16099345919453667,0.028015789038840753,-0.013631850565644749,-0.013677787309263245,-0.20918335197453553,-0.4024095619126433,-0.46640581043401785,-0.5892882932269331,-0.33406388226894274,-0.22035976281940453,-0.2696747546602798,-0.47872021524660685,-0.7390719204467288,-0.7689591236496582,-0.40126426963088674,-0.3049216088297071,-0.02382589304472753,0.015708890907829,-0.04631761238255151,-0.10123603652843885,-0.10764877420833792,-0.1875496462427725
Cr,-0.40081622231603303,-0.8140397821568953,-0.54428798853026,0.022648759289223438,0.018644900301379413,-0.09992631016363883,-0.14791225287518206,-0.30503034201587104,-0.5696524385431758,-0.8141368587485368,-0.6195166685852631,-0.15481313651712864,-0.12780142315725027,-0.15868377752275292,-0.10789996878867782,-0.26259034602802117,-0.5246553698033976,-0.78352134443268,-0.6527732252370911,-0.2562932348972224,-0.07127713966782746,0.02124738023464047,0.0248688560953063,-0.0,-0.031579356945837606,-0.1095559671088686,-0.13452456053444767,-0.14658154224381825,-0.2536271641386003,-0.192167947184905,-0.3021665838150232,-0.21611011743605085,-0.14139105159635265,-0.273055760025637,-0.5119301672283029,-0.791914898782956,-0.6580464584613803,-0.3196843396169848,-0.2957219913656744,-0.0691580126729674,0.06562940347146631,0.03000983022976234,-0.07464224449106331,-0.17227507419105953,-0.1777501694324641,-0.2824785553216712,-0.455981105391932,-0.31166508583169555,-0.3233094042578974,-0.28271215067057864,-0.17463131890311437,-0.25708704429208445,-0.48438568004133814,-0.7605583030730279,-0.7438298515532831,-0.3434778614664081,-0.11206445384332522,-0.1161008848466364,-0.1480470343948011,-0.18073921613661356,-0.214038198709343,-0.24303452280459453,-0.26555430910596234,-0.2809971469723032,-0.2939502633296077,-0.3076048580705894,-0.32725746878382905,-0.3988355735534967,-0.4489232881107446,-0.42757619383998396,-0.22172679874903897,0.034039411876860444,0.1788708642048134,0.18586233754586745,0.052884646352775413,0.011237000817398595,0.011191073109972574,-0.18431448937168635,-0.37754070649625976,-0.4415369531561015,-0.5644194361321793,-0.3091950239941727,-0.19549090446801573,-0.24480589633498814,-0.45385142721471605,-0.7142030622165915,-0.744090271806199,-0.3763954112867696,-0.28005275061158835,0.001043018793355126,0.04057771384683358,-0.02144877558769342,-0.07636717848592073,-0.08277991605779624,-0.16268078157394467
