element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
Dy,0.5205867841919861,1.065924745343858,-0.8553236706602563,-0.6237147248350435,-0.9697654003632757,-0.883889767745566,0.20311208998020394,-0.05023609594777791,-0.22530685237275433,0.010103994743151835,0.20769271509414455,-1.005919920552132,-0.5463115587669264,-0.9650121305999901,-0.5827263159743368,-0.8689198646452746,-0.9969955774826872,0.4676306559890411,0.425488259113098,-0.8702855204746154,0.6550473302592421,0.6504023832088504,1.0741938381911373,0.07138010840796716,-0.08126365691957198,1.0314590900947445,1.0759520160388558,-1.207704061380016,0.7529339076789416,0.13034357340820601,0.6283255301482888,0.8554342524005967,0.47876373906150804,0.6082583692762566,0.09144830056160468,-0.9869829788176627,0.8337953634906692,-0.6937370761826891,1.142498476233463,0.6268232572939191,1.0831027737163252,-0.42398732096984293,-0.9099791693637005,0.8438926989723823,-1.100003373104431,-0.6768342731344519,0.2993664500920125,-1.463432642858074,0.7157353648327449,0.3783861992736038,-0.1871077950901683,-0.8641159096946358,0.3009972922847223,0.848706095289825,0.5123906345818329,-0.4474347951998115,-1.1470889339959414,-0.6342067966623927,-1.2257016704085184,-0.6905939404550032,0.9600940999856101,0.16404841064390607,1.3013166420150952,-1.415459757464106
Ho,0.9192188638613069,0.9545935441134834,-0.6867607697719509,-0.7349349903757619,-0.9513714926618068,-0.6935929800292496,0.14710044791238125,-0.1570055296020413,0.13624242159017547,-0.03563540242498949,0.35898849890475754,-1.0424223645769815,-0.9547847819423737,-1.346478093657124,-0.665835997424176,-1.0620585975235886,-1.020595472149137,0.45353765768051324,0.5296909346093439,-0.9686662298110252,0.5868748409544563,0.45246507447162626,1.1604585127837928,-0.016860280147583732,-0.13352853159543282,1.0975106508363837,0.8263457530028132,-1.3614770773042901,0.5828390171094227,0.0352411153005881,0.2876049377081064,0.6531049539187147,0.28952347025026604,0.1958139232919852,0.015547912857742322,-0.8642468981716104,1.0039305869610677,-0.6406506396200848,1.2150451103184108,0.7159997266398079,1.1991219652342682,-0.6488803540229967,-0.8091845323980703,0.9430657015209326,-1.2681801189513895,-0.7676451316140018,0.24643364846807714,-1.2594168679319573,0.6855746180527802,0.33623443947888243,-0.45584371840163396,-0.8831567999700844,0.47222945027604196,0.8132596018294517,0.18251789563374118,-0.6464418983725527,-0.929828487186967,-0.38000797886107696,-1.28531174541959,-0.5474855772914138,1.199404164307042,0.2838020975426654,1.5302465864406876,-1.3487622280338174
Er,0.8524078163004221,1.090216224807413,-0.7165672442099634,-0.727372533784079,-1.0894879130699986,-0.7561111143274217,0.31625947311346003,-0.12354382024866085,0.15004966485776317,-0.03662394869609619,0.3769348058640363,-0.9281746766602408,-0.9821525962842451,-1.1954040505394508,-0.45244901901555423,-0.8874707086220857,-1.1019917867804534,0.2918912113854703,0.47628214185198414,-1.0492257713505821,0.6281977318146461,0.5170141724312687,1.23806706473281,-0.0604601947818642,-0.2575561903994777,1.2453272420152652,0.7052156808501564,-1.2639339652592345,0.6492226764430904,0.12744621629517527,0.359415129860531,0.694252145859373,0.41768395580491274,0.2469279135568509,0.04873052385848806,-0.944631168615517,0.9399616020451743,-0.6681470380586693,1.2368478650197763,0.8751407300628109,1.0901583288719872,-0.6093552081956459,-0.8469277926423991,1.1258837767111955,-1.3162393965595982,-0.827532033782504,0.2377543911863378,-1.3073328256014005,0.7016957066013089,0.23727356640516992,-0.32531571182704677,-0.9355504770612217,0.4910423106613971,0.8995177600475326,0.3305662589983453,-0.5848236560969502,-0.9928584836738252,-0.3339006621737369,-1.3394315106883903,-0.5571289882163436,1.1149353951534384,0.20307648394927694,1.4646190230352414,-1.318705830259409
Tm,1.5362049466529448,0.92906317787387,-0.8489429443102893,-1.3121619434890754,-1.3575606567429916,-0.47050759810782344,0.5796105551951427,-0.4118654986354928,0.19753366734829228,0.5387946139734907,-0.03177765610101695,-1.024670497342328,-0.962188402471335,-1.1458803802767354,-0.3844353192816246,-0.30186001999704953,-1.1211032280859015,0.15094845779856486,0.1514161218803092,-0.692207300078683,0.3278338459766663,0.32357009607024334,1.530442607440235,-0.48638619738458083,-0.0724423780665331,0.5766997482185366,0.30446789307095995,-1.3054265567670957,0.26612741363744263,0.43608099909158,0.5167981127720291,1.1641545273047496,0.34322642837601747,0.7169453610894604,-0.6622877917027106,-0.5987197748847484,0.626164640071624,-0.19555284062220857,1.10586328163752,0.9294813853082462,0.8521121624944529,-0.189907548217342,-1.035307248073184,1.195115084418094,-0.9178786795836638,-0.6243754740765683,-0.15399818132860466,-1.2449476011534888,0.40297051190656413,-0.2156071776050978,-0.7275495512307282,-0.7770441016117593,0.24218993184116547,1.130457663355312,0.3749586150112059,-0.6305236188985753,-1.1241210293287816,-0.38606594010850637,-0.8504164630576452,-0.09202805622688727,1.2855547131352942,0.49754019374761727,1.030398583957778,-1.1552375203781675
Yb,1.2804728490820354,1.4333739729063124,-0.4164847028409659,-0.044071324650527155,0.3299683207723647,-1.5085789440141648,-0.47135434221679573,0.08892935828902405,-0.16503616356739395,-0.5143179971235798,0.27573902007803713,-0.9968416738928463,-0.824277772011415,-1.3479761444903355,0.16613623710578174,-0.032818945564161844,-1.40469870199539,-0.3902229114923992,1.1845522159112418,-0.20244423880853615,0.38052380681764214,0.8342744989890722,1.2623108516703858,0.37096341107916964,-0.5462125126784525,0.49943317426439504,0.8160408012326481,-1.0308250395565897,0.6715704606010668,-0.10298328420632594,-0.4772672986176111,0.3147062004471902,0.5156407744936615,-0.04106750238535219,1.2059511377488907,-0.6880896990519592,1.0959162889959815,0.04513745192497364,1.0499112900209417,1.0133611917084744,0.20432025415433108,-0.7645818207129195,-0.8167944016461625,0.20095609200576017,-0.9646506539131382,0.045064318244112785,0.6725336121619858,-1.2801562993826208,1.1678169018307678,0.6489161482869112,-0.4476527619191794,-0.47570765798855624,1.4991966720809946,1.1287209309407462,-0.866380686464388,-0.32141647666500656,-0.6903437169093235,-0.13952109192910025,-1.2572033351612812,0.4734980710937739,1.0715676912051937,-0.036886527868139625,1.4658874364854568,-1.590498869890718
Lu,-0.11798162421252038,1.0141952806861294,-1.123701726936185,-1.744110535067827,-0.854971613610246,-0.7584762906033004,1.0246394337503313,-0.8321194232695379,0.8396913245065064,-0.15623067676533603,-0.5806957823581615,-0.3241204358656317,-0.04810547674368461,-1.494960649455225,-0.3601981769360843,-0.4368565968717086,-1.5346129468307985,1.554204406952706,-0.792733157466692,-0.7464101624358769,0.16671205563587876,0.4869513845282561,0.8548732689471484,1.0678358346296095,0.199638596161631,0.3541108835889463,-0.3114402777410583,-1.2195586528921742,0.943776255596892,-1.4846845999120626,-0.3319295870796556,1.1856800298756247,0.6414139211445822,-0.1510322720667269,0.0978246774039189,-0.8276973159378146,1.043139851750765,0.7466998012199746,0.9195831104751501,-0.6629559062971029,0.5195515350934238,0.007398775500891765,-1.2366688898016265,0.37007452165209853,-1.240990717545619,0.24156006374575992,0.5401098272332661,-1.2333784004308468,-0.7966170252328093,0.24904632120151407,-0.08263267354797904,0.6320181742388399,0.5938136989082795,1.2185220826407013,-1.2653853729503661,0.28545266463803526,-0.3560037131159094,0.11445495985595704,-0.12919176622900264,-0.8340916474064004,0.5831146992340756,0.48231276144739654,0.3687755108236557,-0.30550349304116625
Hf,1.5622575207998222,-1.1431253497820422,-1.8736735941184506,0.23018936474567098,-0.7611151801506496,0.7305069945352671,1.6276447741308744,-1.3962193521390025,0.4512521021281628,0.7154183675214242,-0.38114007277303313,-0.9867486256571113,-0.17179480955274323,0.001194198507535002,-1.1906236966938177,-1.0213742824681313,0.07706509729019609,0.4124915162082656,-0.2245723356865923,-0.2212349651712498,-0.7231423509070429,0.0006111391498305182,0.5879235656616085,1.0265282580582342,0.5718134405309536,1.4283700199010574,0.53070501725203,-1.0529345194776458,-0.07011467831030968,-0.5442418869265272,0.9707945808532361,0.8180462150121175,-1.5933904704707025,1.4848746083193087,-1.814828460244989,0.3351808828714802,0.8570862511104712,0.17999298622625012,-0.48011877541222503,-0.022727691268386967,0.9663253880076464,0.1859165656511855,-0.9554547714984404,0.4338248206790758,-0.05810302649587943,-0.35359842963508314,0.6508772057564352,-0.6002170360699753,-0.5753243137941416,-0.9951037752106779,1.07923011839713,1.4013927790081155,1.0615982940663493,1.0817456280053246,0.4723617429042791,-0.0639813697820059,-0.9344674246256256,0.6596111833504974,-0.6377660707929368,-0.3242406919792802,0.5826868123347755,0.32633272535568864,0.1726988394827784,0.12918056778647832
Ta,1.419662096742421,-1.1507600291336388,-1.7449841690197643,-0.8244703503249166,0.24418287144756276,-0.44666950556119067,1.523179652519996,-1.2097475109586489,-0.27938493624821037,0.24670269131012873,-0.4401826643000944,-0.3660533115122581,-0.18783034829989878,0.09852783136186338,-1.8623299723338327,-0.3893094513054807,-0.05867349843874012,0.4069495910585499,0.2291216608019475,-0.8340636554838966,-0.03425663194260811,-0.3950783635278012,-0.3690429831523006,1.3022545972309938,1.7736079124930126,1.2863363957562763,-0.4777432251134233,-0.7326950753663628,0.02285938361855905,1.097112518028142,-0.02502813507733168,0.31674260033915386,-1.1269485026039285,1.2710025228064032,-0.2855157609988197,-0.7761584636904407,0.7363071001678965,0.3538154453039207,0.12712339074850457,0.20082591057496393,1.1801652175460458,-0.06169193858539124,-0.464655632088784,0.5615901099069479,0.7735308173198032,-0.48810969441513513,1.0617239548772321,-0.5443247545303448,-0.7509194776040453,-0.8142081949950086,1.403909026861229,0.8810995327340596,1.2885495939426301,0.6777384191345444,0.5362459403807973,-0.6513112062269185,-1.1693683471911196,0.4030780169946841,-0.20294416945163002,-0.6254818441954269,0.2071943604495051,0.8233695943634403,-0.03024967611579016,0.417308890536445
W,-0.7780295862912605,-0.20401600626028962,-0.5164847280598828,-0.3208627059574659,0.3646160277334346,0.2306132906638298,0.917757690143854,-1.098239329315963,0.2248039919611412,1.0227564424590445,-1.7952511550442214,0.1576213021874369,0.457971618589076,0.6696384158035846,-1.8744926430305648,0.2980120669251031,0.10925317459824928,0.8237634574310296,-0.20701990012703586,0.20269100685551764,0.33868409879404276,-0.1047431041940275,-0.0820186151088913,0.14067802177476163,1.1498770590910647,-0.10813612199703959,0.06533158080910581,-0.14237229874529467,-0.9974995148306284,0.38370186272752654,0.24534035556204992,-0.1988320727511825,0.9990343661624319,0.8638147762575992,-0.04171408844826935,0.2947925750737631,0.3739658036674646,0.9278255140445526,-0.49750993327873055,0.788638407314469,0.661569643789378,1.621463647059093,-1.6590798655644077,0.8141506566884519,0.7700474248505348,-0.3970854622993808,1.040839225037827,-0.302118593877715,-0.9719957021228158,-0.6573372208467162,1.4859721475705656,0.3458915388320206,0.6265404082181323,0.9235630578157894,0.853589585244569,-0.9139153794441779,-0.5889013636826796,0.48075222712727755,-0.36696989370892863,-1.630240373040849,0.25476581612259114,0.8548693925793796,-0.7752249133928932,0.09253269393856922
Re,0.16362672504687348,-0.12820346371308772,-0.45560077226640744,0.737029491707719,0.6918989722753819,1.0121247491873173,1.0232266093875626,-1.1541051053444984,0.04496650262248324,0.7793961742504881,-1.8072210928312984,0.625619802921689,0.7998210838656398,-0.15073539978600772,-1.215269508787248,1.0789621472572781,-0.2019864000270923,1.21693926048126,-0.5962968329001737,-0.6306416183536323,-0.553699676088367,-0.4238145386219492,-0.034799756917388826,0.8494695243095468,1.0118752421656507,-0.4130647213260645,-0.23901281925630324,-0.33490913947183104,-0.9217155390584163,-1.236980977489118,-0.34257035505882666,0.4191992396000989,0.3579812144357995,0.7625988653696572,0.5038742786958404,0.20303515073064177,0.5790766638266489,1.435323816142586,-1.1315563961337747,0.22087018489555885,0.5369236913029068,0.707313761645667,-1.3629190681953116,0.5625687187624088,1.8371606193076992,-0.7128006141729427,0.6960708118681743,0.6740535327819454,-1.0799669829528835,-1.1913445634046056,1.1024829555121962,0.8375231990935282,-0.003906891086233898,-0.07924745702468855,-0.21425985656763286,-1.5156878952549364,0.08783541185314048,-0.2972086529371077,0.11317602825566442,-1.0611958587876633,0.5208763637862358,1.271585717131146,-1.221921222802471,0.23841901354165848
Os,0.06151056037346292,-1.6191357873374954,-0.018504792219860216,-0.5075417682340837,0.5021883498507501,1.5832801101977947,0.17734207374915686,-0.9001586505664458,0.5769485985793108,1.0035246528336743,-0.12362666490207787,-0.8422037369775851,-1.1332454412670434,-0.021252493902690416,-0.9128945410990968,1.7885347872198225,0.18782156618382972,0.410859834539485,1.1509410820789046,-0.6954916170795602,-0.2932617768596425,-1.3649865710891609,0.047610366733953816,0.7791140150941145,-0.2705204908425504,-0.9342449393379539,-0.31634447021997497,0.538556614112457,-1.3367266671640812,-0.39827362247314063,-0.8005648729614052,-1.3144041766939123,0.5713577593365587,-0.9279540860588279,-1.0756689791321474,0.2263239163114517,0.5436471091275256,0.14272019557062554,-0.8796654197195892,0.32511200094568005,0.11669888199523692,1.6290679843045022,-0.5229018598478483,0.5238127780619306,1.5782326462333331,0.20040007816244126,0.3234985538400671,0.3086215340277649,-0.5387080885070902,-0.49041160674353157,1.8266945979392015,-0.017740920366691396,1.0737749963653584,0.3048429145789718,1.0228849036006438,-1.7675434368423957,-0.19080058071219352,0.011651011836920506,0.2621037925285904,-0.8235263152843323,0.4999101499344337,0.7841951887157698,-1.4312271194472,1.491632021747056
Ir,-0.8566922704465535,-1.4164404917698725,-0.11256699501197273,0.6734752951548127,0.7382918292574078,1.6409459910851554,0.21737079837303905,-0.7967724063112887,0.7978001107496114,0.8937825997463315,0.2606179825043481,-0.41110150981356824,-1.0572742428545505,0.3814057625226155,-0.31263429864989645,1.9493680142565482,-0.4742848273819192,0.2928048337093037,1.5900416942861815,-0.7606211220502647,0.48698608175819186,-1.5062322091657796,0.5645999566707472,0.987998866996484,0.2614522084580178,-0.9397374534351438,-0.5347917297289216,1.0188033407532402,-0.9827608787509045,1.0998003152686617,0.2523687202469064,-0.903694827488729,0.43996763742903605,-0.828022312250578,-1.4804832217322264,0.2576815084203193,0.25191412909179306,0.312267056088203,-0.6774159319509432,-0.35660631873019105,-0.1459377821021154,0.7527926118645226,-0.6616498281354563,-0.0075326101525263565,1.286083176998948,-0.18900802864794633,0.36770817074468404,0.8276049771017843,-0.7474962735630325,-0.42709537481398563,1.3363589593118783,0.3425276554567452,0.2995289447357163,0.5398515625521771,0.706548907326855,-1.2962689452049352,0.3841500905867003,-0.7112937206418921,0.8528472323755799,-0.9905165151333465,1.0633786647364458,0.8599913569993329,-1.3537949916143173,1.338927752345924
Pt,-0.4789270552242084,-1.2186748942455246,-0.462460760130401,1.5311764624691069,0.17572933783558872,1.0829024970295744,0.4074366978471896,-0.025627517571335596,0.29403727696973436,1.3976668368940857,-0.24944133722410564,-0.20259599135480139,-0.3837615763250051,1.022487275519231,-1.7249562645884482,1.0147607741508882,-0.7484646081249444,0.24588147574646596,0.6915097959162552,-1.3995909965395932,-0.11890111967708011,-1.5591825410928295,-0.5985795277723654,1.9357364527795278,-0.6310090838043392,-1.1739574356376103,0.019671265548206588,1.1279018441317004,-1.3907755326959423,-0.4623680847740036,-0.6504565241976377,-1.6603358959228691,0.8943815803522709,-0.5399058080840915,-0.9975204857383537,0.10546739901972385,0.6602431181040413,0.3289509300253146,-0.9109801368442649,-0.25702957760615913,-0.6432788189344059,1.041913587455357,0.02054430080733557,-0.4408229628015743,1.3008402660917606,0.3117078356920218,0.7645997139085111,0.3945795530839065,-0.9354062910912461,-0.4494434477508376,1.2061008481736026,-0.1908597183318885,0.6105576800838589,0.376039797644249,1.3817431163229843,-1.4806129937999613,0.6933262686892903,-0.09086353641050511,0.5789056149156343,-1.41417008780223,0.49427473794426463,0.5573593062456005,-0.962578773646481,1.4673033125650836
Au,-1.5415899507113446,0.04027213506787252,0.2779647196070358,2.4440527884829413,0.8159791530208685,1.8536058290846142,-0.957529905301734,0.44095977587543633,-0.14072406303533838,0.6016507974118162,0.0024496507002228496,-0.16897488772876934,-0.3047463383189672,1.3112589345735248,-1.929199631143897,1.1361831517356185,-0.19098828542727073,-0.7426618936513094,1.6757225842306347,-1.137419074684469,0.9552580621902547,-1.4212948421655995,-0.7358084416624695,1.5136843019007238,-0.9913180897549393,-1.2720593658714243,-0.09126520126353904,1.3548254075910269,-0.6776997428949922,1.2483197466025562,-1.79445369257781,-2.0087485747772287,1.3109039047519826,-1.6349874028816311,0.7820247257343571,1.2331351848175964,0.6471103793120543,0.0958092199964946,-0.1084097986635515,-0.7490081299753372,-0.469404055412572,1.6482948909779012,0.30602927378698813,-1.354677675904618,0.8127153300543425,1.332018553082105,0.19058437267385797,0.8306626384830754,-0.0425016109588062,0.6882016050287112,0.34214768350624564,0.9398327888986502,-0.26599734163115757,0.047947595304205705,0.09877633472391023,-1.1556519435603891,0.6305612214638089,-0.4950077054442977,-0.14499060757198923,-0.8159073694655568,0.3609504059172447,-0.03719232125774246,-0.7406713079687739,2.0198148907071127
Hg,-2.15230410200974,0.7059368006388212,1.2364612030884552,1.7781011207372512,0.5481912936869232,0.07198050441748244,-0.4071721495926577,-0.5393103201492214,1.7194994188475308,0.01741567601892052,-1.7368038452807,1.65256260813262,-0.42486238306367136,0.8732808252281251,-2.0243031297863987,-0.5200160042070145,-0.6603103768855652,-2.186880510830663,0.8772900080635735,0.31053136744582793,0.11582580748391746,-0.5137488747438267,-1.5294948325845066,0.3357393396397487,-1.2201087046562207,-0.6181356968247983,-0.8446076221872088,0.9388844658294548,0.8748377023678975,0.5380298503173079,0.12205727928564153,-0.25987359661439713,0.42558637097218993,-0.5565477924205782,1.289530909556741,1.1054396454079538,-0.1733863860548621,0.07362011016677567,-0.9394227515726422,-0.8033840571659597,-1.0343617114533052,1.7063467222314888,0.4553309284382663,-0.7377301038489125,0.4721481490504457,2.481630113304407,-0.25688151182584196,0.4583937002410224,-0.46021149205248113,0.9560523616071817,-0.8437569600544613,1.1353417584593355,-0.08595831589492833,0.03422309574524622,-1.4646628330050149,-1.3487601500689006,1.3233180748674915,-0.01626035444794112,0.05394803162337518,0.8126047385428605,0.05991329676401974,-0.1730576395145272,-0.025291545148285098,0.9634083651995277
Tl,-0.38784916156392335,0.9367267487147273,-0.22976106526102158,-0.08687034241789293,0.36935986991404435,-1.4561958386770426,-0.23926307330279054,0.28317079697230113,0.001065006889660882,-0.6606524616504025,0.01680389799158327,0.9202326486708865,-0.3190729759835805,0.08206507757450673,-0.6279122870468706,-1.8321669785564378,-0.4045636536255152,-1.1836202682815349,-1.401858496881951,-0.04970904559652872,-0.8742932315172934,-1.050011525146311,-0.5030131413846346,0.6015129090545187,0.6655083553723434,-0.27265811828175346,0.7196824958605731,0.02096949072498257,0.6768193181052198,0.7498792500822151,2.204763435974725,0.5697584579847457,0.9849059056648514,-0.32043843439803177,0.13675064705376716,0.9256045786868947,-0.7533870465618647,0.5698052941501058,-0.7907801277111316,-0.9133297086231702,-0.049810878566097984,-0.3401052165329105,-0.5446916130658843,0.1811521705092745,-0.4765137208914293,1.7392953147034294,1.363554661060991,0.9253779523008226,-0.9374634087926045,0.8270440919869221,-1.6703640451866413,0.2444668523986455,-0.7709016814463369,1.0222963122503126,-1.1160605182011696,0.19221592284762065,-0.7716138408701921,-0.3939565440618124,0.22515317072708546,-0.06759760735338755,0.025094284910544665,-1.448225596307969,-0.08130650741871122,0.6475921713432173
Pb,0.5103636992361743,-0.33346879125029016,-1.3904978501039054,0.8192240444457188,0.20365811242640666,-0.028773478305919396,-0.4644049512540189,-0.47981789281106785,-0.09733096358305066,-1.1109567877253195,0.2696183634206128,0.18710286912308552,-0.26494189005374363,0.7103376539526277,-0.7569118641485106,-1.3215322851528062,0.3442290905175652,-1.182508993038326,-0.9907201539631122,-0.3330887154993989,-1.185548641840285,-0.7279958381503309,-0.8266527735130491,1.0470036800899873,1.0173525630880333,0.6358992037134562,1.717385933152853,0.7856510652865906,1.8922034691893554,-1.0970087793928693,1.4461124764223285,-0.6337076334768993,0.31971047502519506,1.0244069911438094,0.5769416875681679,-0.3555694349370759,-0.032838832170356005,-0.8346996517341911,-0.6373077191294382,-0.21701182788204987,0.4940569980255278,0.0740937096377887,-0.4266518275166766,1.1762596037854223,-0.05328970300980537,0.982390135508859,1.1357309924008525,1.5432289639560486,-0.23356424379698942,0.8086942108900849,-0.7122590118342796,-0.29439118938183906,-1.2808299585216234,1.0042190732966243,-0.0020722644379220067,0.2474692749323772,-0.22377913732505514,-0.1458343010029197,0.16054770408270308,-0.3968014361984679,0.35126710251676296,-1.0552861913096752,0.49071414564436244,-0.014120425347100877
Bi,-0.5580654228863217,-0.16174264933949875,-0.4657599810942041,0.05929943020505294,1.0987826107597027,0.012494475019509012,-0.6360337733113853,-0.1476471726708206,-0.0631080605473129,-0.7208124782342471,1.2006753405188688,-0.06106822290589621,-0.39822962352564156,0.9743428875745335,-1.285505431821759,-1.0952569536575218,0.1439792990507064,-1.2693680667326543,-0.8545988624017219,-0.35153825734388605,-1.1242622788885064,-1.0333281000576156,-1.386917318285953,1.1306663690556122,1.8847709271728295,0.4434474193743835,1.3140441152630116,0.7037516985211064,1.7010746652614837,-1.0407394258232583,1.5145967019088957,-1.058396730275132,0.4957361525881511,0.05542971877963679,-0.08543358582601836,-0.44849167213014957,-0.6801326422415358,-1.0717088720987709,-0.4139745660860079,-0.7951489522822673,1.1799337190091512,-0.47270795813311006,0.2491185835133868,0.9840942209469684,0.13397963781955807,1.7180691018246432,1.367613968648582,0.9938254753414744,-0.3286683496562736,0.358460680194177,0.11393336815240258,-0.02838278614252081,-1.2956047632765957,0.9797655189578403,1.0034373964675622,-0.7356188704273747,-0.45133995987166314,0.38215042770420277,-0.11916533847387445,-0.27509080170822237,-0.8821658010934158,-0.6815397395711246,0.6363099076504708,-0.035130644566532206
Po,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
At,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ac,0.19404896850441142,0.38994046973705737,-0.7056942818049203,-0.08596487090141872,-0.6579388140860106,-0.5561436695380292,-1.2640633839173723,0.06030315190654471,0.14639006079449446,-1.1137962676109945,0.9237336059082378,-1.3424089350077402,-0.19224909844409577,-0.952252668917625,0.17882003600240584,-0.5170052330479463,-0.9013647404532226,0.004949928354096808,0.1256869574133891,-1.5159907505711985,1.271899144694725,0.5149062097622042,0.9082486904344218,0.06451592324727795,-0.2038912173937469,0.9831302813317025,1.038817387236114,-0.9719032111419907,1.106204501638086,0.005983267057813254,0.012511083596455764,-0.14353385235973107,0.037216046399689645,-0.15914522107520324,0.3311257771007924,-2.0419776412649893,0.38584715509294865,-0.9180133899823433,1.77069603180333,0.254775253427358,0.5186602220690176,-0.741225358320681,-0.2619194746571405,-0.20379674537797138,-1.1197087082358297,-1.2899747183975998,0.10414296687807549,-1.4237942697003239,1.2603244189034366,1.205023714504616,0.2041419751406942,-1.1657055507423773,-0.6622857044687304,0.7211766410781328,0.17370085758825848,-0.18218217633103015,-0.38097131366664894,-1.0734527172924366,-1.3768375932384205,-1.0283740141387976,1.4192371317570565,-0.05093541326558237,0.9851100209939938,-1.2292343856243781
Th,0.9797380800560944,0.7256626380115808,-0.3533546878571837,0.07320810775858941,-1.4254263898986659,-0.23706574628877294,0.09486175305687763,-0.12130313496831814,0.15125831594433706,-0.22100894650583103,1.10615117446274,-0.9171834454720451,-0.5417570595808138,-1.2543007079683055,-0.1431457281168737,-0.7617182513848166,-0.5946280803836416,0.2541696958360164,0.3229150470404058,-1.3051867723418265,1.0268735068633372,0.05493763047369338,1.462173708632213,-0.215204498793985,0.04019798684012126,1.4260967679669851,0.3872161842678467,-1.0563433939764872,0.0012108946785198752,1.0878149245639797,0.416324326913581,0.3296057752433098,-0.5350694355634386,-0.6245054957326035,-0.3797230648583671,-1.4442934311617674,0.5811341124785016,-1.1351668956042749,1.53625232644763,0.6824415997721838,1.3091947526407683,-0.6436204002397693,-0.8037197597271394,1.0991963936397011,-1.3133140061662925,-1.2888282637304997,0.2164358011695552,-1.4447705849842825,0.9645020566352405,0.3690776868117283,-0.3861422332606146,-1.5401453145061625,-0.2629487491453006,0.4336435194203592,0.47963875025502634,-0.7349426940609824,-1.0728025434835857,-0.11446037014113297,-0.9937076294354721,-0.7618243750888857,1.278919305221962,0.3020373022691556,1.5264487962034752,-0.9026286804431919
