element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Lu,-0.6534924896425894,-1.017144088572977,-0.7800008768672401,-0.050091646443417216,-0.3678223504453532,-0.2450305927989042,0.02240591971267158,-0.4060824818000521,-0.9079709869248933,-1.007494165177264,-0.8302313147710227,-0.5051432504839453,-0.36739359048167863,-0.24833314476412932,0.0073895911767499056,-0.21528434174684155,-0.8292703674413349,-0.9858429298038902,-0.8738429008057617,-0.4175331294573122,0.07421332931415324,0.5573598437549525,0.8582288516571337,0.9246255694246661,0.7428068440860186,0.49178395099108846,0.2288789153027097,-0.06851549446552185,-0.38581148876857213,-0.7683051959210181,-0.6690159278576759,-0.3900999509908485,-0.10504728810764823,-0.28799536638075385,-0.8079363412603997,-0.9636387635957613,-0.8861106992850933,-0.6523281970770803,0.04625545977793071,0.7451249041444805,1.354013986657598,1.5801385590267965,1.2520431925626616,0.723755390800481,0.1661780685375235,-0.41368473879497925,-0.7111972066732793,-0.9311892038544315,-0.6942211176799709,-0.4132853738552698,-0.2058306685034015,-0.32586816007907277,-0.7327340080429469,-0.899855811088963,-0.8653710914420824,-0.5683519636297403,-0.17774810616538203,-0.5275439238942432,-0.8757473333905522,-0.8494962794057737,-0.7149780333132228,-0.8723908046433854,-0.46036644150580147,-0.5103091503655443,-0.5283093393421777,-0.549736864645137,-0.561361149492405,-0.5737655385451371,-0.5793759325686788,-0.5696331420300866,-1.11836086709819e-17,0.8553877704089291,1.6312274852224136,2.115053963243612,1.8836011339415375,1.39377235523617,0.7217277449821158,-0.010885531952145127,-0.7258262810855645,-0.6197735178990148,-0.7327962040231805,-0.43832046893990656,-0.2003433162024628,-0.29996185057140357,-0.6680921957920966,-0.877228463712785,-0.8906304977947123,-0.6543067839610186,-0.26704313336461327,0.3041141724887597,0.6206602204652183,0.048381918171348376,-0.16593753644492099,-0.4937828028073791,-0.8412512150686479
Hf,-1.5088802084074342,-1.8725318869525722,-1.6353886148988335,-0.90547937399558,-1.223210068004819,-1.100418303049503,-0.8329819500004865,-1.2614702021350834,-1.7633586867007152,-1.8628819386642097,-1.6856191344871922,-1.3605309785447208,-1.222781322005418,-1.1037208564308303,-0.8479986929471035,-1.0706720364463085,-1.684658062272507,-1.8412305570221092,-1.7292307326013114,-1.2729209119386804,-0.7811744355214163,-0.298028186869237,0.0028412638125383375,0.06923781599103708,-0.11258124449621527,-0.3636041925527464,-0.626508965846192,-0.9239032871351249,-1.2411992247086465,-1.6236928826266481,-1.5244032821585394,-1.2454878809534242,-0.9604351858221147,-1.1433833379255662,-1.6633240363171604,-1.8190265403665915,-1.7414984541226965,-1.5077161443178606,-0.8091322826790385,-0.11025662637135605,0.4986262710758672,0.7247511343419958,0.3966550103302246,-0.13163256961424638,-0.6892097008906687,-1.269072725940139,-1.5665852833929683,-1.7865768525426573,-1.5496089305269802,-1.2686732371352938,-1.06121851676544,-1.1812560021037348,-1.588121813587568,-1.7552437796795939,-1.7207588932345725,-1.423739766431503,-1.0331358478340058,-1.3829316672977374,-1.73113553043657,-1.7048840027494283,-1.5703658469220174,-1.7277786459684965,-1.31575429769317,-1.3656970062261655,-1.3836980444646905,-1.4051246370073844,-1.416748892773121,-1.4291533447409326,-1.434763953109282,-1.4250207942913995,-0.8553877704089291,-1.11836086709819e-17,0.7758397795894904,1.259666129494095,1.0282137429638447,0.538385371371173,-0.13365975640147326,-0.8662737843017136,-1.5812139585426594,-1.4751614381414266,-1.5881840790858066,-1.2937083024898481,-1.0557312981421125,-1.1553499155890201,-1.5234803147811555,-1.7326165241593938,-1.7460182389326817,-1.509694566937661,-1.1224309476740515,-0.5512735372661256,-0.23472747212706702,-0.8070052851053927,-1.0213241854562214,-1.3491689182371613,-1.6966392685603449
Ta,-2.2847200550234867,-2.64837172710771,-2.4112284406475335,-1.6813190797587985,-1.9990501072427866,-1.8762585922832562,-1.6088215980812253,-2.037310204311581,-2.539198532839415,-2.638721753564749,-2.461458903826412,-2.136370810082524,-1.9986213515448354,-1.8795607260218876,-1.6238386868129873,-1.846511877285912,-2.4604978518466183,-2.617070446255718,-2.5050706487327723,-2.048760651815839,-1.5570139810771233,-1.0738679877829453,-0.7729986767429466,-0.7066018560271081,-0.888420397850056,-1.1394433928490735,-1.4023486961903384,-1.6997432521798732,-2.0170393306821364,-2.399532780431641,-2.300243537683734,-2.0213276895848757,-1.7362750419003479,-1.919223020954349,-2.4391638974253795,-2.5948662158777434,-2.517338266099805,-2.2835557478015236,-1.584972167389195,-0.8861022532951777,-0.2772134890767735,-0.05108888839131809,-0.37918471625732075,-0.9074724562321641,-1.4650495555273038,-2.0449124534509653,-2.342425078551627,-2.562416885754856,-2.3254487673767414,-2.0445131683460604,-1.8370581797862404,-1.957095695863643,-2.3639615472056463,-2.5310835024524234,-2.496598798880289,-2.1995798645755436,-1.8089755838418073,-2.158771555080306,-2.506975345073218,-2.480723767277755,-2.3462055607531123,-2.503618281736075,-2.091593986621165,-2.141536652501534,-2.159536953173941,-2.1809644448990353,-2.1925887239883584,-2.204994758971878,-2.2106038142925377,-2.200860670265495,-1.6312274852224136,-0.7758397795894904,-1.11836086709819e-17,0.483826572488193,0.2523737916556746,-0.23745460475655386,-0.9095001198268555,-1.6421134355971707,-2.3570541392138287,-2.251001376912389,-2.364023774449157,-2.0695480284595473,-1.831571075272649,-1.9311896312976276,-2.299319726143279,-2.5084562569353204,-2.521857975501651,-2.2855343104968866,-1.8982706019236668,-1.3271133710911314,-1.010567541144171,-1.5828451995596888,-1.797164204148572,-2.125009050927069,-2.4724791654175102
W,-2.768546532989312,-3.132198239476261,-2.8950549385930393,-2.165145693590467,-2.4828764543527457,-2.360084610824526,-2.092648366951488,-2.52113649450262,-3.0230250234858898,-3.122548239870524,-2.94528542741666,-2.620197320395018,-2.482447675745498,-2.363387209013277,-2.1076650960025973,-2.330338404354955,-2.9443243696005967,-3.100897019135103,-2.988897129336099,-2.5325870854075143,-2.0408406624105515,-1.5576943999499708,-1.256825171820679,-1.190428520220587,-1.372247253077726,-1.6232701767624778,-1.886175279344961,-2.183569768823673,-2.5008656723577536,-2.8833592804289103,-2.7840700499979216,-2.5051542002378926,-2.2201015544540224,-2.4030495256023507,-2.9229903671880666,-3.078692549651276,-3.00116463365507,-2.767382148083691,-2.0687985076283515,-1.369928698515017,-0.7610399315143179,-0.5349153848829825,-0.8630112116967418,-1.3912989834759402,-1.9488760827382074,-2.5287389472087924,-2.8262515582468013,-3.046243387138989,-2.8092752627261457,-2.5283396790514105,-2.3208846099268383,-2.4409220749635683,-2.8477880209899276,-3.0149098794747546,-2.9804252271027423,-2.6834063606317704,-2.292802037262992,-2.6425980406505563,-2.990801265134808,-2.9645502342303898,-2.8300320549585525,-2.987444763924573,-2.5754204053130723,-2.6253632004948226,-2.6433634658025085,-2.6647909583547302,-2.6764152173542914,-2.688819660177343,-2.6944301832794317,-2.6846871507600762,-2.115053963243612,-1.259666129494095,-0.483826572488193,-1.11836086709819e-17,-0.2314527676530087,-0.7212811985143992,-1.393326258594988,-2.1259400405330715,-2.8408807473209827,-2.734827881179886,-2.847850196345838,-2.553374402782571,-2.315397514906916,-2.4150161176423506,-2.7831465074806934,-2.992282591454539,-3.005684436463983,-2.7693607621170617,-2.3820970663746497,-1.8109404904092834,-1.4943941165096541,-2.066671657514485,-2.280990652194709,-2.6088356195604026,-2.956305643817528
Re,-2.5370938076957312,-2.900745527866493,-2.663602108651161,-1.9336929151824507,-2.2514235866602648,-2.128631832405932,-1.8611955006218301,-2.289683730240888,-2.7915722967256094,-2.891095548575519,-2.7138325150053078,-2.388744439280473,-2.2509949284102837,-2.1319344782670973,-1.8762122600324365,-2.098885674665618,-2.7128716153547536,-2.8694442308215167,-2.7574443040733523,-2.3011343404638827,-1.809387852201819,-1.326241633866382,-1.0253723280638178,-0.9589756132968319,-1.1407944364240235,-1.3918173207848066,-1.6547224045534081,-1.9521169953090838,-2.2694129122894,-2.651906536938456,-2.5526172765498076,-2.2737014325292173,-1.98864870496457,-2.171596734852392,-2.6915380621770124,-2.84724029369855,-2.769711857345257,-2.5359299461326685,-1.8373456835011215,-1.138475753540226,-0.5295873327267078,-0.3034625911008481,-0.6315584468891959,-1.1598462681333976,-1.7174233338840814,-2.2972345701285057,-2.5947988719954487,-2.8147905931874138,-2.5778226904657213,-2.296887004695747,-2.089431870891961,-2.2094693123046922,-2.616335209524574,-2.7834571412239066,-2.7489724876457355,-2.451953576472192,-2.0613453706238585,-2.41114528891279,-2.7593490549069486,-2.733097502258955,-2.5985793803577018,-2.755992061814771,-2.3439678000770265,-2.393910449824199,-2.4119107263185917,-2.4333380827641014,-2.444962320294564,-2.4573667743702154,-2.462977457493359,-2.4532343349604773,-1.8836011339415375,-1.0282137429638447,-0.2523737916556746,0.2314527676530087,-1.11836086709819e-17,-0.4898284595475315,-1.16187349060539,-1.894487191595428,-2.6094277481263526,-2.5033752963452818,-2.6163973656306077,-2.321921648322988,-2.08394468337507,-2.18356337657423,-2.5516937765663332,-2.760829851013086,-2.7742311456531192,-2.537907919616123,-2.1506448888049263,-1.579487051189208,-1.2629414068380604,-1.8352187666521895,-2.0495379164656304,-2.3773828819154894,-2.7248528954255167
Os,-2.047265277036295,-2.410916984157838,-2.173773617692338,-1.4438644561058536,-1.7615951276236526,-1.6388033733574812,-1.371367043378277,-1.799855271194887,-2.3017437227525845,-2.4012669726366944,-2.224004089393706,-1.898915977710373,-1.761166376066245,-1.642105951465148,-1.3863838029879076,-1.6090571221144887,-2.2230431359160856,-2.379615777456959,-2.2676157988700605,-1.8113059058718632,-1.3195594280982441,-0.836413170695136,-0.5355438893309181,-0.4691471912299699,-0.6509658823731005,-0.9019888524796134,-1.1648939478901448,-1.462288442873736,-1.7795843589470568,-2.162077974538293,-2.0627887371577165,-1.7838728911147685,-1.498820243768849,-1.6817682125083813,-2.201709408759969,-2.3574119385195167,-2.279882127988342,-2.046101465549561,-1.3475172534744493,-0.6486478653763843,-0.03975889317433847,0.1863657760426161,-0.14173001079586534,-0.6700177806127157,-1.227594869089264,-1.8074577434205583,-2.104970353046496,-2.3249623151057492,-2.0879942805546823,-1.807058145749471,-1.5996034028674002,-1.7196408801195007,-2.1265067522418644,-2.2936286952187497,-2.2591440359536894,-1.9621251179000516,-1.5715199018297241,-1.9213167473074546,-2.2695205732663273,-2.243269049243705,-2.1087508559253965,-2.2661635863258254,-1.8541393019834942,-1.90408197693934,-1.9220822772199675,-1.9435096210412568,-1.9551338603913686,-1.967538314606197,-1.9731489575852492,-1.963405671792939,-1.39377235523617,-0.538385371371173,0.23745460475655386,0.7212811985143992,0.4898284595475315,-1.11836086709819e-17,-0.6720450240211996,-1.4046587045205945,-2.1195993988168214,-2.013546927300204,-2.12656891907661,-1.8320932259504044,-1.5941162500079207,-1.6937347770943285,-2.0618650827497476,-2.271001409754623,-2.2844034908738586,-2.048079472447657,-1.660816527862903,-1.0896586080886257,-0.7731122170788917,-1.3453902956196422,-1.5597095741084375,-1.8875542957852154,-2.2350244201294194
Ir,-1.3752201986571233,-1.7388719031736588,-1.5017285889346617,-0.771819429659567,-1.0895501012273892,-0.9667583469002987,-0.6993220176012123,-1.1278102449251184,-1.6296987280072837,-1.7292219284094044,-1.55195906155863,-1.2268709808913216,-1.0891213505446744,-0.9700608980305458,-0.7143387755275573,-0.9370120966419729,-1.5509980309588007,-1.7075706888519995,-1.5955705584590945,-1.1392608823901802,-0.6475145969501511,-0.16436832480159344,0.1365009971570241,0.202897705619142,0.021079108371610495,-0.22994398548869238,-0.4928489619777912,-0.7902434625546009,-1.1075393339701731,-1.4900329809953612,-1.39074373663219,-1.1118278886248254,-0.8267752423051218,-1.009723133000722,-1.5296644678562747,-1.685366758553421,-1.6078388376475379,-1.374056607838639,-0.6754722371380973,0.023397314337963344,0.6322863035043458,0.8584108664562351,0.5303150727874083,0.0020272324671390734,-0.5555498152566168,-1.1354127236527976,-1.4329252780792001,-1.6529173407247917,-1.4159488388145118,-1.1350131471204912,-0.9275583752238619,-1.0475958737289015,-1.454461644104233,-1.6215836796397132,-1.5870990214989071,-1.2900799065816324,-0.899475017845594,-1.2492719136106247,-1.5974755628511348,-1.5712240192755262,-1.4367058446141798,-1.5941184746064343,-1.1820942150952858,-1.2320368617376398,-1.2500371619192445,-1.2714645978353358,-1.2830888742549649,-1.2954933241388351,-1.301103834821469,-1.2913611102129283,-0.7217277449821158,0.13365975640147323,0.9095001198268555,1.393326258594988,1.16187349060539,0.6720450240211996,-1.11836086709819e-17,-0.7326137148356008,-1.4475544204172999,-1.3415015961479237,-1.454524079985922,-1.16004817239311,-0.9220712489033971,-1.0216897693543048,-1.3898200700694958,-1.598956405388179,-1.6123580850079935,-1.3760344567705687,-0.9887713863095688,-0.4176135769788115,-0.10106753964504986,-0.6733452862489137,-0.8876643857969848,-1.2155093091564018,-1.5629794101963046
Pt,-0.6426064822215171,-1.0062581841068714,-0.7691148702119588,-0.039205934371817366,-0.3569366066963307,-0.2341448532541728,0.033291472922854115,-0.3951967371689087,-0.8970849786734904,-0.9966082599866168,-0.8193453470741799,-0.49425726536018005,-0.35650781132971904,-0.23744737062923574,0.01827491060869849,-0.20439855327716333,-0.8183843427547653,-0.9749569705360623,-0.8629570814951586,-0.40664715630440373,0.08509914827561291,0.5682455716786865,0.8691148424517154,0.9355115868261226,0.7536928557323367,0.5026698392826179,0.23976461515889536,-0.05762988746265541,-0.37492564837702164,-0.7574192374532237,-0.6581300211778089,-0.3792141727719706,-0.09416167607009618,-0.2771095998537332,-0.7970507052719413,-0.9527531821526648,-0.8752251657498669,-0.6414422198379941,0.05714107985716184,0.7560108750192214,1.3648999544309437,1.5910247090617207,1.2629289237406196,0.7346409966900656,0.1770639048125073,-0.40279896222649436,-0.7003115804141047,-0.920303581798668,-0.683335075419858,-0.4023993643874034,-0.1949447079037193,-0.31498219746105705,-0.7218479135665526,-0.8889701665597252,-0.8544853455554929,-0.5574662179516374,-0.1668620484521389,-0.5166580550679727,-0.8648617873265058,-0.838610259003065,-0.7040921470688846,-0.8615047878435415,-0.44948062312603165,-0.49942328091457844,-0.5174235960094112,-0.538850880538288,-0.550475160410335,-0.562879792928355,-0.5684904313453408,-0.5587474647612188,0.010885531952145104,0.8662737843017136,1.6421134355971707,2.1259400405330715,1.894487191595428,1.4046587045205945,0.7326137148356008,-1.11836086709819e-17,-0.7149406245454691,-0.6088878302179912,-0.721910412567999,-0.42743477352159287,-0.18945764456620792,-0.28907619290313175,-0.6572063800395619,-0.8663426882054445,-0.8797444529844495,-0.6434208596803502,-0.25615726522597293,0.3150000945957188,0.6315459627079398,0.05926842034857435,-0.15505068829869484,-0.48289562536771424,-0.8303656945254504
Au,0.0723338790173049,-0.29131780154561154,-0.0541745050671306,0.6757348633282009,0.35800400102471414,0.4807959401984237,0.7482322845283694,0.3197440428179122,-0.18214459716073508,-0.2816678723099463,-0.10440496620448006,0.22068310531640936,0.358432937424641,0.47749344026445434,0.7332155189251625,0.5105422293428659,-0.10344386841279556,-0.2600165311605475,-0.14801670703905984,0.3082934405970888,0.800039928696406,1.2831861397989577,1.5840555524165072,1.6504522570357962,1.4686335253668228,1.2176105386281537,0.9547054240929385,0.6573108974739086,0.3400149621046847,-0.042478818448365915,0.05681042305543538,0.3357264344748819,0.6207790279471894,0.4378311204927095,-0.08211013088893329,-0.2378124820062838,-0.16028429375490155,0.07349809139513921,0.7720819724014685,1.4709517466175772,2.0798406013993302,2.3059651854914933,1.9778696172210386,1.4495815692642648,0.8920045585844351,0.3121416522676922,0.014628925959308052,-0.20536284013611816,0.031605485785123594,0.31254109693415005,0.5199959440045115,0.39995838392903565,-0.006907202461222939,-0.17402966882624635,-0.13954474188819488,0.1574742579770507,0.5480785518134133,0.1982823633705267,-0.14992129376977353,-0.12366977206067871,0.010848588115019799,-0.14656431771263312,0.265459959974965,0.2155173065090501,0.19751699567182363,0.17608948141113814,0.16446528310606767,0.15206070843203448,0.14645008994159003,0.1561932264818434,0.7258262810855645,1.5812139585426594,2.3570541392138287,2.8408807473209827,2.6094277481263526,2.1195993988168214,1.4475544204172999,0.7149406245454691,-1.11836086709819e-17,0.106052758104851,-0.006969563462042605,0.2875060253863685,0.5254826291559812,0.4258644743853961,0.05773400435335968,-0.15140229580226636,-0.16480389983716004,0.07152077663335281,0.45878285014553666,1.0299404587332814,1.3464868104769427,0.774208987476807,0.5598899195538297,0.2320450248794123,-0.11542507873734782
Hg,-0.0337189144728254,-0.3973705858420226,-0.1602273128809708,0.5696818891218154,0.251951214364933,0.3747429709889774,0.6421793073207259,0.21369104749716952,-0.28819739979389203,-0.38772068840789553,-0.21045777547964403,0.11463033173411395,0.2523799849648799,0.37144045287984173,0.6271625409563221,0.4044892547900944,-0.2094966875666927,-0.3660693335377014,-0.2540695474970277,0.20224079908414375,0.6939868904937125,1.1771334250480538,1.4780024979762354,1.5443992247610983,1.3625804957434822,1.1115575528281387,0.8486524408214313,0.5512579350158475,0.23396199967256942,-0.14853161443796986,-0.049242375022979915,0.22967348375577573,0.5147261207902756,0.33177817972618473,-0.18816268118037383,-0.34386508166965707,-0.26633719070672945,-0.032554674012780505,0.6660292054934814,1.3648990752840826,1.973787886110178,2.199912676561721,1.871816643181029,1.343528705796418,0.7859516392469952,0.20608877690048655,-0.09142374902009472,-0.3114155496961033,-0.07444736619072977,0.2064883889195827,0.4139430462890016,0.29390561978910174,-0.11296015397897056,-0.2800821633748609,-0.24559753882941263,0.051421458656781265,0.44202598208826455,0.09222958722075332,-0.2559741062241593,-0.2297225720294389,-0.0952043575134292,-0.2526171242699545,0.1594071525158583,0.1094644588310456,0.09146413838366721,0.07003665526692826,0.05841251862567795,0.0460081552978138,0.040397319380422424,0.05014045690494425,0.6197735178990148,1.4751614381414266,2.251001376912389,2.734827881179886,2.5033752963452818,2.013546927300204,1.3415015961479237,0.6088878302179912,-0.10605275810485104,-1.11836086709819e-17,-0.11302237998007511,0.18145326549369137,0.4194302441612973,0.319811718783629,-0.04831857654641734,-0.2574550049953023,-0.27085667819454595,-0.0345331147031824,0.3527297636952756,0.923887698598796,1.240433980553872,0.6681562506362481,0.4538371700311169,0.12599227279031208,-0.22147776923000548
Tl,0.07930353014196757,-0.28434813562110206,-0.04720486202625829,0.6827043140698781,0.36497360238205623,0.4877653575827488,0.7552017289889568,0.3267134628263083,-0.17517494116249574,-0.2746982186325323,-0.09743535075939118,0.2276527888854026,0.3654024313685491,0.48446287397636334,0.740184987107498,0.5175116794981701,-0.09647424392708868,-0.25304689267869934,-0.14104707604546055,0.31526331382891615,0.8070095582569086,1.2901558024339685,1.5910250594982216,1.657421771360481,1.475603062372365,1.224580091310753,0.9616748551862401,0.6642803250388154,0.3469844109594203,-0.03550917183578711,0.0637800682534773,0.34269591248254966,0.6277485626102798,0.4448006199827428,-0.07514023596085338,-0.23084264636161242,-0.15331467105896293,0.08046784601356151,0.7790517452317657,1.4779215084193726,2.086810218429179,2.3129348185992136,1.98483899303355,1.4565511083666376,0.8989740572255941,0.31911117593184884,0.021598643552042135,-0.19839316252583314,0.03857507871078226,0.3195108368809991,0.5269655403560414,0.4069280652389086,6.214509015675273e-05,-0.16705976416802684,-0.13257513886319203,0.1644438460746103,0.5550481157746465,0.2052520614666947,-0.1429516622720577,-0.11670011639990424,0.017818155707891144,-0.13959468459394492,0.2724296213131339,0.22248694391227128,0.20448656439235255,0.18305911332426655,0.17143490875457515,0.15903037731278083,0.1534197898730615,0.16316308152990033,0.7327962040231805,1.5881840790858066,2.364023774449157,2.847850196345838,2.6163973656306077,2.12656891907661,1.454524079985922,0.721910412567999,0.006969563462042583,0.11302237998007508,-1.11836086709819e-17,0.294475690262924,0.5324526287699907,0.4328341000751963,0.06470366343493854,-0.14443247256367392,-0.15783414603173432,0.078489404220152,0.46575279586586943,1.0369101525534439,1.3534564821586534,0.7811786229295639,0.566859500467541,0.23901465029287555,-0.10845544964903897
Pb,-0.21517217609433004,-0.5788238179647078,-0.3416805941135772,0.38822861576900997,0.07049791731798209,0.1932896861702128,0.460725965104595,0.03223777948490396,-0.4696506967214465,-0.5691739001236584,-0.3919110059225316,-0.06682292975378853,0.07092685575615235,0.1899871712103065,0.4457092278986743,0.2230359745488936,-0.39094994493109425,-0.5475225684511982,-0.4355227868584523,0.02078759174128017,0.5125336511665219,0.9956798901341495,1.2965493625618318,1.3629459337135879,1.181127206128336,0.9301042333082354,0.6671990951771081,0.36980464903828625,0.05250873966928075,-0.3299848694104112,-0.23069564156410222,0.04822031873141949,0.3332728115700926,0.1503249118437966,-0.3696159749791273,-0.5253183478889019,-0.44779014866423217,-0.2140079130770104,0.4845757167481955,1.1834457702810912,1.7923345446211023,2.0184591023336265,1.690363203896938,1.162075397957295,0.6044983123939499,0.024635551317945353,-0.2728771070926664,-0.4928689340365333,-0.2559006314465174,0.025035103659682017,0.2324897745082557,0.11245233202767427,-0.29441353518428925,-0.461535500181817,-0.4270507800133978,-0.13003187932492863,0.26057244855900896,-0.08922367603545983,-0.4374273796572983,-0.4111758735613746,-0.276657619204348,-0.4340703944024743,-0.022046107770030392,-0.07198873400742584,-0.08998909866845704,-0.11141660751850194,-0.12304089980690525,-0.13544529170689845,-0.14105592231691846,-0.1313127896789057,0.43832046893990656,1.2937083024898481,2.0695480284595473,2.553374402782571,2.321921648322988,1.8320932259504044,1.16004817239311,0.42743477352159287,-0.2875060253863685,-0.18145326549369137,-0.294475690262924,-1.11836086709819e-17,0.2379769552617003,0.13835844487431334,-0.2297718522171184,-0.43890820679130416,-0.45231011326325765,-0.2159863144066766,0.17127707480659174,0.7424346683179398,1.0589807740894714,0.48670289951042633,0.272383728672803,-0.05546107510883827,-0.4029311571361062
Bi,-0.4531491290036729,-0.816800780422674,-0.5796574498713005,0.15025163149965678,-0.16747904436595096,-0.04468729927542559,0.22274904880806298,-0.2057391840684701,-0.7076275371911132,-0.8071507938738123,-0.6298879616195799,-0.30479989926263235,-0.16705024907420188,-0.04798980488046404,0.2077323044069338,-0.014940803579849645,-0.6289269292900241,-0.7854995297123972,-0.6734998032699814,-0.21718956225261013,0.2745566308742873,0.7577029064926059,1.0585722370080732,1.1249689574217645,0.9431502377043546,0.6921272650556536,0.42922217888522646,0.13182768519781368,-0.18546824082177502,-0.5679618342028038,-0.4686726104446388,-0.1897567678402483,0.09529601518153526,-0.08765206389592595,-0.6075928404326374,-0.7632953022892486,-0.6857673561813127,-0.45198486776486946,0.24659896113434468,0.9454688407376359,1.5543575467225879,1.7804821461919882,1.4523862370763525,0.9240983872515083,0.3665213184434124,-0.21334144777042174,-0.5108540801038399,-0.7308459175669495,-0.4938776375634403,-0.21294191122574793,-0.005487138629245483,-0.12552454492034404,-0.5323904304518383,-0.6995124835345566,-0.6650270208452067,-0.36800883849194554,0.02259534298908434,-0.32720063257983834,-0.675404249976882,-0.6491527328123028,-0.5146346074913661,-0.6720474107985492,-0.2600230158898082,-0.30996569141638364,-0.3279660368561835,-0.3493935256019013,-0.36101781989275084,-0.3734222470239787,-0.3790328781286457,-0.369289745494279,0.2003433162024628,1.0557312981421125,1.831571075272649,2.315397514906916,2.08394468337507,1.5941162500079207,0.9220712489033971,0.18945764456620792,-0.5254826291559812,-0.4194302441612973,-0.5324526287699907,-0.2379769552617003,-1.11836086709819e-17,-0.09961853934417353,-0.46774888612298043,-0.6768852320498838,-0.6902866282713119,-0.4539632857877852,-0.06669993054050216,0.5044577346735817,0.8210037538045101,0.24872591374964323,0.03440657247407926,-0.2934301780678815,-0.640908202656024
Po,-0.35353062911614463,-0.7171822561266484,-0.480038998465411,0.24987015029985118,-0.06786054422794892,0.05493121268123985,0.32236756760825763,-0.10612068370607157,-0.6080091607995767,-0.7075323334025411,-0.5302694225338089,-0.2051813847165478,-0.06743174657833804,0.05162871410176821,0.3073508232071284,0.08467776227729351,-0.5293083820706745,-0.685880996869862,-0.5738812388426887,-0.11756969734177529,0.3741751531625681,0.8573214329490262,1.15819076519222,1.2245874216975945,1.042768692754428,0.791745719168472,0.5288406219063421,0.2314462041800463,-0.0858497303889009,-0.46834332173283927,-0.36905409066407624,-0.09013824904005385,0.19491439773969266,0.011966706418010054,-0.5079743889885334,-0.6636767758062107,-0.586148836633879,-0.35236634083397794,0.3462175531693887,1.0450871685803726,1.6539759281059825,1.8801007751419307,1.552004765319314,1.023716897416073,0.4661398984532739,-0.11372294613170446,-0.41123558129999527,-0.6312274244149321,-0.39425906773541375,-0.1133233888157424,0.09413132405088889,-0.02590600897146119,-0.432771851153609,-0.5998939685446487,-0.5654083512696892,-0.2683880906229039,0.12221389097216687,-0.22758212652426732,-0.5757858135083734,-0.5495343210483246,-0.4150160960888194,-0.5724288435546013,-0.16040457973090003,-0.21034723384821574,-0.22834749877861452,-0.24977498798128264,-0.26139928183142525,-0.2738037091506918,-0.27941433895036044,-0.2696712063148103,0.29996185057140357,1.1553499155890201,1.9311896312976276,2.4150161176423506,2.18356337657423,1.6937347770943285,1.0216897693543048,0.28907619290313175,-0.4258644743853961,-0.319811718783629,-0.4328341000751963,-0.13835844487431334,0.0996185393441735,-1.11836086709819e-17,-0.36813030271102154,-0.5772666665473363,-0.5906683819631865,-0.3543446559527651,0.032918744817021554,0.6040762959996934,0.9206224393539622,0.34834447131703444,0.13402549520003446,-0.19381945815768065,-0.5412899457481586
At,0.014600043017176732,-0.3490520359923728,-0.11190872622172392,0.6180003645080316,0.3002697755234145,0.4230615322966247,0.6904977790517828,0.26200963582089515,-0.23987882054937398,-0.3394021203825417,-0.16213920709870827,0.16294891637262335,0.30069857081516377,0.419758935170287,0.6754811134192396,0.4528077411177112,-0.16117810761825646,-0.3177507799542827,-0.2057510026340486,0.2505592272495024,0.7423054551945495,1.2254517368259532,1.5263210711627637,1.5927177913632,1.4108989798800808,1.1598760062575433,0.8969709089750203,0.5995764143412853,0.28228058800179073,-0.10021304846134804,-0.0009231679763997466,0.2779920520491172,0.5630446902467583,0.3800966867056374,-0.1398440996520212,-0.29554652788440894,-0.2180186323896552,0.015764333711620105,0.7143478075191652,1.413217513099914,2.022106232964332,2.2482308759380087,1.9201350711835108,1.391847184324881,0.8342701243200983,0.2544073583691699,-0.04310498994278653,-0.2630967972735359,-0.026128557145975354,0.25480691098143643,0.4622616254136657,0.3422241968115081,-0.06464157523279922,-0.2317636729457253,-0.19727881741538503,0.09974018552725089,0.4903442987214912,0.14054817009095194,-0.20765552596322556,-0.18140397908941405,-0.04688579885922272,-0.20429856311182176,0.20772573224941643,0.15778303823647463,0.13978271757444924,0.11835523207293593,0.10673124833939343,0.09432649210562412,0.08871587691077469,0.09845903484560944,0.6680921957920966,1.5234803147811555,2.299319726143279,2.7831465074806934,2.5516937765663332,2.0618650827497476,1.3898200700694958,0.6572063800395619,-0.057734004353359694,0.04831857654641732,-0.06470366343493855,0.2297718522171184,0.46774888612298043,0.36813030271102154,-1.11836086709819e-17,-0.20913638290911574,-0.2225379597516212,0.013785870134460376,0.4010491162524717,0.9722067650355853,1.2887527691201661,0.7164747171521235,0.5021556259503166,0.17431100268391972,-0.17315889407175655
