element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Pm,7.7225616863835125,-9.312949554803941,-7.341089833480905,8.765665400539502,8.684750625572223,8.618696529900888,8.40523675444495,6.484599582245918,-8.525968194124768,-9.305942903346365,-8.339695837164914,6.70073541606808,-8.629917354734262,7.18843399722649,8.52253740727067,7.921393122195569,-8.546366828938574,-9.252878959886875,-8.631565058220994,-7.511333597600802,8.050229906215893,9.072601385011204,9.329467935479057,9.268479621808638,9.188008891472293,9.345959141549198,8.856402125810247,8.305714847837768,7.161288404191727,-6.1832066241191,-8.162820055275388,7.052048176491576,8.172740267971694,7.704944266651929,-8.488398942446732,-9.17904037362164,-8.67855826348953,-7.989981175195185,7.561339248134767,9.14059887618903,9.64400966648722,9.6355758097773,9.78932609664775,9.444823500833891,8.790533337136294,6.011177609557731,-7.895176362761458,-7.515197262570506,-8.32783273811772,3.0544781992266787,7.82857749896527,7.577923744758852,-8.369847436620974,-9.038774752280348,-8.60021773882332,-7.99370022990247,7.495746861234173,7.985662043435861,7.77022911428076,7.143485372354461,0.0,-6.883628123447375,-7.184247613067159,-7.744927504941409,-8.198806013587431,-8.397183206934809,-8.442194705318805,-8.409773042048158,-8.170523000331196,-7.212417712993291,-6.322239683143557,8.884767123037408,9.928356122640153,10.044938417069206,10.074761738112837,9.877071160965032,9.449610816162682,8.483222771848125,-7.398138156700889,-8.928927572954477,-8.367698214283557,-6.266884000053031,7.590535964154857,7.76632592186706,-8.126359637170982,-8.954370161798572,-8.474793958817306,-8.149751277547685,6.401889903876633,9.143449342717254,9.166750288325137,8.796900152515095,8.97787236612959,8.777236312308785,8.001114390460387
Sm,8.081444077773178,-9.220827362577545,-6.34076596315781,8.907365433192965,8.837423904133262,8.7810938522295,8.602559004963902,7.396420076179957,-8.3111295851582,-9.213141919950152,-8.074541095092568,7.48894523053989,-8.43846468353468,7.740311677010106,8.699840398837164,8.22436962659375,-8.33644592597635,-9.154735170480487,-8.440459606747567,-6.74933263349707,8.321099751303905,9.178686904858713,9.412485826755235,9.35649810359804,9.2830629797226,9.427676183612494,8.986489647348627,8.52160249013777,7.724769888401268,6.19973434839347,-7.837121679329161,7.664057603666553,8.415869231140693,8.069171792977661,-8.26434276304024,-9.07299441955003,-8.49707343922906,-7.588870354277049,7.971631260767358,9.240045798714805,9.705295560854509,9.69736503016456,9.842539360607683,9.519137004974075,8.928891855523267,7.232100664855989,-7.443746399588339,-6.757592831517816,-8.059045334299679,6.9041203723840985,8.156658207851564,7.98266482430238,-8.113671030857507,-8.915739546028846,-8.402384033447227,-7.594419568405223,7.9285971133603415,8.272234463959277,8.114975453337665,7.714674896235809,6.883628123447375,0.0,-5.838707257542571,-7.1964352203680635,-7.886624075343677,-8.148849321750673,-8.206191396900493,-8.164914615148032,-7.847774603881925,-5.942814803024836,6.041069767972012,9.011437430018477,9.974820238919438,10.086393921571135,10.115023345183095,9.925921592682304,9.523571910429894,8.667019460303434,-6.488869980164931,-8.790574337292997,-8.110893409502713,6.109976995991188,7.991096842063698,8.112212072329964,-7.7862620408411045,-8.819737593972324,-8.247291762378909,-7.818975828511977,7.36400541140765,9.242626786746172,9.263750767044641,8.934438279736575,9.09390909480761,8.91732298996496,8.28385881429314
Eu,8.182065865986434,-9.186363817127495,-5.415634734515252,8.952664503626869,8.885933849934592,8.832246955980045,8.663527021744875,7.587043587330473,-8.22324388814501,-9.178407870124312,-7.9618296605032945,7.664112094597929,-8.361502413449047,7.8791113462511175,8.755310403879836,8.312160671915247,-8.250854073214096,-9.117903323741496,-8.363656810085416,-6.236670466340756,8.401111494748559,9.213411434088151,9.440065516268655,9.385647601273654,9.314399179288637,9.454849948439776,9.028420311334338,8.587545486586157,7.865597411685492,6.727375851105082,-7.691916429503344,7.8130736803268945,8.488904099323092,8.170974919072098,-8.172047225489303,-9.032928857681252,-8.424655072154621,-7.398630113720967,8.083302512794901,9.272737111932527,9.72594946202414,9.718181702654338,9.860568306428528,9.543954833860987,8.973254191191275,7.453249053761018,-7.2202320036716445,-6.250424887616767,-7.9444726302002495,7.199459466604579,8.250320058190388,8.093175971986767,-8.005527568118964,-8.868688202397577,-8.322478229186633,-7.405338309011666,8.044903928158183,8.356089589824677,8.212435676783217,7.856834317681866,7.184247613067159,5.838707257542571,0.0,-6.90005498373696,-7.748929291113465,-8.044645846948901,-8.108089805195142,-8.062509808766837,-7.70422395646784,-3.655090054894915,6.636835663000015,9.052355804361397,9.990632830401276,10.100542904568545,10.128781528489267,9.942520086037927,9.548291316499103,8.724288228272336,-5.753982442127945,-8.73707870612105,-8.002432192190456,6.6753979192772235,8.100729132166721,8.209929245523137,-7.632869594393201,-8.767820175643687,-8.153332070908473,-7.67090482431144,7.560330552712441,9.275235199389202,9.295688353896226,8.978560569579525,9.1316486004507,8.962149415731739,8.366783928673028
Gd,8.426735162269134,-9.079292430665982,6.64435344653315,9.073350488579425,9.014434015605808,8.96745429563797,8.821620511927339,7.994228423438121,-7.913975231026474,-9.070433351729287,-7.537674761498017,8.046174266292647,-8.097970692423068,8.19777368219177,8.90049705584407,8.529997564621207,-7.9514068600785786,-9.002763860850992,-8.100773794756215,6.178308242194744,8.602148441055164,9.307656458742192,9.515902251023398,9.465560055771178,9.399967377522556,9.529613968429599,9.140776884436065,8.757116724175688,8.187965476083534,7.510037375076566,-7.089442738498323,8.150193257113092,8.674515833769295,8.418062053860611,-7.84355669259624,-8.906938275245738,-8.17940814188173,-6.465235362771438,8.350251490328539,9.361788094504947,9.783459511378215,9.776127471670355,9.911014365976657,9.61256479532371,9.091620147690907,7.907206081858814,-5.928196454336104,6.163517548804925,-7.511314582236675,7.75363908706596,8.48056666384174,8.357820445171663,-7.603973630505767,-8.718438560428286,-8.0468749492057,-6.482207540157047,8.32098237509942,8.56547826399775,8.45059174060361,8.181624985731556,7.744927504941409,7.1964352203680635,6.90005498373696,0.0,-7.191263297748273,-7.661871358791387,-7.753579905927804,-7.687958323535045,-7.111810928187993,6.861353996955086,7.469657410626868,9.162185781259144,10.035060964782701,10.140437586540928,10.167586781685669,9.9890880422715,9.61660825879218,8.873723855246109,6.518977978657552,-8.563760129942919,-7.5993453134737265,7.48660901117401,8.363622433609542,8.448617007972333,-6.978808430375707,-8.60021451256745,-7.817468029509843,-7.050722408455087,7.976530121986535,9.364073583100982,9.38280426444354,9.096335576401124,9.233527181556823,9.081797226021902,8.574160923411446
Tb,8.68174833855105,-8.9152949529904,7.647410217468136,9.214923017450172,9.164052611611304,9.123667889416133,9.000362407611565,8.364177638416193,-7.250254039949484,-8.904848812978342,-6.312114931589767,8.400346588945684,-7.581214859949474,8.50908700887626,9.066746906965617,8.762679355700461,-7.321709172056951,-8.82452465738459,-7.585910124897112,7.500504649455991,8.82027427534671,9.421319571422517,9.609130871013377,9.563404985582396,9.504111277684595,9.62169194894081,9.27376470647338,8.94670539442805,8.50191201020578,8.05625306188017,4.8639887759413165,8.474458539623253,8.87886597704229,8.67503406559073,-7.108634088116182,-8.70884499432683,-7.714214845454676,6.531407968452656,8.622997927071832,9.469773750444158,9.855593256834709,9.84877322291742,9.974779020951221,9.697579430291084,9.230862517271225,8.304882870038693,6.859932452097869,7.4965836679902775,-6.218273631391448,8.204348028772685,8.723713092527396,8.628765344025489,-6.521169651612224,-8.473835679436256,-7.4940062188811805,6.515257128584915,8.600794102117499,8.79089729504842,8.700284393983598,8.497283978176254,8.198806013587431,7.886624075343677,7.748929291113465,7.191263297748273,0.0,-6.683301133357307,-6.91086931363187,-6.7512602211402495,4.6290109573756775,7.732561497729963,8.03294036872922,9.292541218845429,10.09159286157269,10.19145646985328,10.217273214259649,10.048202208802198,9.701299509117357,9.044121210885022,7.603231909975577,-8.271691939477506,-6.507439710966627,8.042626212196092,8.633193282948305,8.698746303634406,5.541818371388847,-8.320215673685508,-7.053436555546267,5.16529325348637,8.351985815326286,9.471825727820878,9.488658867068663,9.234966279397316,9.355423493365087,9.222321876364518,8.797833619948074
Dy,8.808712072075572,-8.801924738912216,7.970106220510634,9.291356512565399,9.244318910498755,9.207107750272018,9.094252897621473,8.534744973084122,-6.414294983548448,-8.790217208281835,5.516419386160453,8.565328011281872,-7.058807710341215,8.658273437641098,9.15486472943444,8.880330343699002,-6.572052023448038,-8.699682375611689,-7.0667118727842695,7.865919934897919,8.931693831387175,9.48393507593287,9.661299204476558,9.617978265331468,9.561892468072019,9.673224690430613,9.345984325462402,9.04552367770423,8.65209589783033,8.281727421940543,6.832484580820095,8.628516342904554,8.984267239734057,8.802800834699136,-6.050969754851194,-8.56756135854041,-7.273794345358259,7.3027097113604045,8.757150796377891,9.52951431683548,9.896596015400243,9.890050864750458,10.011257778884298,9.745435653181975,9.306131703137538,8.484985776903086,7.4680878949243255,7.863200665495284,5.697483277082904,8.401730258531224,8.845764805614488,8.762196127349666,4.79231229981144,-8.291519615300462,-6.90704036568619,7.295273607453553,8.737761723155417,8.905455265512117,8.825056017541227,8.648114532714581,8.397183206934809,8.148849321750673,8.044645846948901,7.661871358791387,6.683301133357307,0.0,-5.323822662998404,-4.046266700289263,6.802800596381313,8.032487112517684,8.263265444593813,9.363464017696373,10.124114535050932,10.220938440644607,10.246008581582844,10.082140818878873,9.748982208823364,9.134167327053348,7.938308799780597,-8.043537869699888,4.866331673414223,8.27096634115753,8.766071872994111,8.823698485172809,6.959487257250346,-8.104127240603699,-5.8829745693988595,6.880425053300603,8.524475011471647,9.531447426754168,9.547313951157689,9.309938484693678,9.422164814862027,9.298212758972921,8.911643082527819
Ho,8.838763770283755,-8.770727638125209,8.038295931189133,9.310009279612801,9.263861299041382,9.227383583097147,9.11692379784265,8.574083931362923,-6.007199337702956,-8.758646859657429,6.115692182835845,8.60350431673417,-6.8657773918810046,8.69311966063622,9.176216449050928,8.908333778372326,-6.23572059091688,-8.665068082817587,-6.875356506792996,7.941321917353266,8.958313718304565,9.499345491649555,9.67422112119038,9.63143930309379,9.57615533741353,9.685964202745508,9.36365421012633,9.069313305027876,8.687154371802048,8.332111081907557,7.031440044203953,8.664396419258273,9.009540854203316,8.8330279638668,-5.395251783207661,-8.527959935823407,-7.121117649369016,7.431585771466282,8.788767712824368,9.544243091033659,9.906822470482348,9.900340284962363,10.020381418121847,9.757318498855998,9.324513376634165,8.526292992237247,7.578361080649593,7.938800448088914,6.219162731797829,8.446542109748101,8.874738987617526,8.793656358728052,5.783044446637422,-8.238992967768839,-6.6784913656208555,7.4250518331690865,8.769987922874915,8.932773280351883,8.85462758958146,8.683310346627701,8.442194705318805,8.206191396900493,8.108089805195142,7.753579905927804,6.91086931363187,5.323822662998404,0.0,5.0038331085392205,7.00717701628256,8.096682719922102,8.314564295771874,9.380830296107566,10.132268448179149,10.228342656679379,10.253230132814263,10.09064381529655,9.760813836800061,9.155960747155314,8.008626067706961,-7.975716732594091,5.811171649990465,8.321881462392035,8.797412354435853,8.8533097087036,7.13669011002755,-8.04042322452966,-5.04154457227596,7.0708995756668145,8.564212004984297,9.546147945399191,9.561784763279746,9.328250969043937,9.4385491152275,9.316739256896328,8.938794959891537
Er,8.817072361967295,-8.793436311594867,7.989339503324484,9.296572858321667,9.249734873178975,9.21277893749713,9.100543061462556,8.545725650029008,-6.317755304231695,-8.781628459217586,5.720070376340762,8.575979734208277,-7.009295214506172,8.667984308418816,9.160786003703546,8.888114992122702,-6.490194609749856,-8.690275997739192,-7.017598924196402,7.887242747724196,8.939090163556068,9.488199546482102,9.664892839233364,9.62167932512357,9.565837724153008,9.676724538957268,9.350878052496343,9.052126863925054,8.661866720592503,8.295847366938437,6.8912964998601645,8.638519067400837,8.99128606842952,8.811210403359892,-5.909008581159642,-8.556819139344185,-7.234053106018136,7.339862243558529,8.76595147284452,9.533589116458309,9.899420623649888,9.892893962309808,10.013773309973217,9.748719399884678,9.311223874721898,8.496521883773791,7.499665894308504,7.88458094180444,5.87014228974216,8.41426360389482,8.853822173004083,8.770952659138564,5.174812126955691,-8.277338071589824,-6.849174195600491,7.332698383780541,8.74673408178575,8.913047482341218,8.833281244903267,8.657924041137488,8.409773042048158,8.164914615148032,8.062509808766837,7.687958323535045,6.7512602211402495,4.046266700289263,-5.0038331085392205,0.0,6.863331907665485,8.05056765041855,8.277646489354852,9.36827378820855,10.126364997147531,10.222981441406953,10.248001078664586,10.084488669862418,9.752255348885075,9.140212035532272,7.958157261703399,-8.025328718805877,5.225893278432269,8.285237893060474,8.774794745996294,8.83193491734227,7.011463713619744,-8.086997700365028,-5.712713999278068,6.936559855331715,8.535568430081556,9.535514404348097,9.551317046572436,9.31501132757327,9.426700335748926,9.303306871584995,8.919188769502865
Tm,8.664393458189164,-8.928824637169788,7.597797477908123,9.20477682862898,9.153374038931558,9.112546836165036,8.987772719390735,8.340257808073323,-7.319782822520766,-8.91851961226033,-6.480998994844834,8.377286155800071,-7.631636762099896,8.488427381085478,9.054970573832623,8.74668455180297,-7.3865950759182395,-8.839330488946576,-7.6361016312090015,7.442810161260455,8.805181457972445,9.413073334411013,9.602301463657474,9.556254901219546,9.496522770205274,9.614914716604616,9.264201052900008,8.933417038927868,8.481102290130048,8.023437410416795,3.3367384529540645,8.453063085610081,8.864631936294808,8.657561215155546,-7.18832908884091,-8.72545134772994,-7.758494341021075,6.371528201232204,8.604583275051462,9.461917006121954,9.850259634200684,9.843402989896378,9.970046088287274,9.691329958683061,9.22087752537564,8.27948296181326,6.7474573334530845,7.438655795254862,-6.402330445986423,8.176223653723506,8.707077429344032,8.610457619848507,-6.6603002601212555,-8.494795609434236,-7.5488986490719645,6.352550544733855,8.581962180275747,8.775350931642276,8.683250971446101,8.476303160296233,8.170523000331196,7.847774603881925,7.70422395646784,7.111810928187993,-4.6290109573756775,-6.802800596381313,-7.00717701628256,-6.863331907665485,0.0,7.687091860714973,7.9994684415583315,9.283156225092538,10.087382837902737,10.187653611327962,10.213561337330534,10.043805055569658,9.695073277679189,9.032073798172334,7.551318954163571,-8.297288145276278,-6.64836452651311,8.009482386724057,8.61496708902796,8.68168650445417,5.035187946772607,-8.34461405562343,-7.137469288737657,4.299678613080514,8.327768867231349,9.463965937470022,9.480951726786342,9.225022422405399,9.346560925911858,9.212250832661733,8.782395714032864
Yb,8.19254438469366,-9.182497940506513,-5.232313652691519,8.957445305378872,8.891130972770624,8.837729948002307,8.670014562998185,7.605961849827868,-8.213083914325486,-9.174512853009764,-7.94861413750844,7.681638827720836,-8.352636682471347,7.893269408692322,8.761230546730163,8.321366778838877,-8.24097212681268,-9.113763031657081,-8.354833644265677,-6.160116772321643,8.409536493826476,9.217159901359523,9.443020368679825,9.38880389867243,9.317788153114606,9.457795523195651,9.032928889756139,8.594543318732255,7.879949041009446,6.771504683702887,-7.674569574582821,7.8281931961674065,8.496624448599507,8.18156961417356,-8.161350637301224,-9.02842040423991,-8.41635602640083,-7.375302213112576,8.094862479606794,9.27626999492275,9.728196359844516,9.720446110124776,9.862532489298095,9.54664963155813,8.978017716225722,7.474846164388555,-7.192283984460128,-6.174957186060137,-7.93102364649387,7.227210304811694,8.260110565869391,8.104622979563205,-7.992880465636133,-8.863372644158456,-8.313282278854611,-7.382168243246013,8.056913692827258,8.364901522537293,8.222602199714183,7.871311061504514,7.212417712993291,5.942814803024836,3.655090054894915,-6.861353996955086,-7.732561497729963,-8.032487112517684,-8.096682719922102,-8.05056765041855,-7.687091860714973,0.0,6.685047194745781,9.056757792141742,9.992358411886844,10.102094325176125,10.130283992609035,9.944329842762643,9.550974477742965,8.730394249114497,-5.626808349360624,-8.731013411996305,-7.989745682449993,6.721827483183002,8.11209055118546,8.22012132165427,-7.614458363147593,-8.761938903623554,-8.142432282964565,-7.6531867856388205,7.579755757109298,9.2787593176691,9.299141195436185,8.983299010014388,9.135715735184224,8.967006540582858,8.375502699392634
Lu,7.942560180147636,-9.26148626111065,-6.894238558432899,8.84881729480914,8.774604390908655,8.714401169963809,8.52242659482195,7.099032965140864,-8.409218183796304,-9.25410821628845,-8.197262480662515,7.222042219626053,-8.52531958481136,7.5389456569845645,8.627411975299381,8.105134262208708,-8.432196010697718,-9.198140770407283,-8.527148628558349,-7.1489994747687735,8.213472383957136,9.134439408570957,9.377584465828821,9.31959330617676,9.243289440030416,9.393350928567802,8.932608869888655,8.43440994084262,7.519903465601602,4.294222794817494,-7.990321754911996,7.444857202939152,8.318463747985483,7.928446451019589,-8.366896459628169,-9.119981119862063,-8.579181484410038,-7.7813146141292355,7.815303004482597,9.198487099393585,9.67939546153433,9.671260415021473,9.820002496807973,9.487851323119912,8.871723491913118,6.87086550085786,-7.663165240056774,-7.154545807247924,-8.183571111782419,6.357892325894349,8.028511661798813,7.828191447692896,-8.231950536446801,-8.97051216148509,-8.49229048452944,-7.785894973751064,7.764800168470281,8.158900027207006,7.980890729459555,7.507498646487927,6.322239683143557,-6.041069767972012,-6.636835663000015,-7.469657410626868,-8.03294036872922,-8.263265444593813,-8.314564295771874,-8.277646489354852,-7.9994684415583315,-6.685047194745781,0.0,8.958919675455139,9.955103519405474,10.068777222385732,10.09790815409264,9.905206482728246,9.492434789893167,8.592081576374945,-6.98204844316572,-8.852428734704237,-8.229483149353129,3.433506548548916,7.838025089448205,7.97783239369604,-7.9468456629496576,-8.879866411308996,-8.351520216657025,-7.974773333109515,7.055142292610888,9.201177529252613,9.223185679795307,8.877595337084406,9.045650778822765,8.859469907652318,8.171910354219401
Hf,-8.50984510079389,-9.814695439421117,-9.078239471897723,-6.69926009723057,-7.177832642470097,-7.431278060453186,-7.9199799982037975,-8.789836162264395,-9.41443987150948,-9.810458970039681,-9.341977944759542,-8.765478809588563,-9.458508100715063,-8.682386376028594,-7.69409176234845,-8.404365955660502,-9.422910283194604,-9.778757109797544,-9.459227815154087,-9.110385556277876,-8.315717357011549,7.308629335161975,8.305107569264289,8.125185347690104,7.847383004801514,8.350505760308211,-5.3129527551670055,-8.063125380032089,-8.688380109964676,-8.949582790639337,-9.280630905774615,-8.710604722650057,-8.210421511654312,-8.517760843452441,-9.399159093867768,-9.735777557183917,-9.480039270383267,-9.227332530290445,-8.575408054976714,7.652648225402197,9.012980657628104,8.997069576448263,9.270696296404667,8.598297468177753,-6.477580717717161,-8.8267594228481,-9.200737994953958,-9.111167594837886,-9.33764006092332,-8.881964274578808,-8.457608189134042,-8.569323505598721,-9.353195728488531,-9.657815869893442,-9.445647462713039,-9.228412907854091,-8.598176462738428,-8.362551296814635,-8.487376812451979,-8.692204779584541,-8.884767123037408,-9.011437430018477,-9.052355804361397,-9.162185781259144,-9.292541218845429,-9.363464017696373,-9.380830296107566,-9.36827378820855,-9.283156225092538,-9.056757792141742,-8.958919675455139,0.0,9.494276012271987,9.668950933185736,9.712096363131987,9.413971332902504,8.609423674409197,-7.77868505810503,-9.088520023634171,-9.600170564429853,-9.352383669605214,-8.955056357562324,-8.564603025555861,-8.489276570684627,-9.268853926740519,-9.613254176001702,-9.393708617240135,-9.276376201923489,-8.797721942276473,7.665208708206568,7.763586196934491,-6.410869112012613,6.559074839908193,-6.602861826672677,-8.351811548762512
Ta,-9.811694038682845,-10.360380309467057,-10.000841149778765,-9.553524405563573,-9.588265769018953,-9.613832808637737,-9.682480695601564,-9.895940705582477,-10.148262506112118,-10.357927695273935,-10.114130217651729,-9.887947656106128,-10.169660829210898,-9.861653589123124,-9.647162941301591,-9.784084439063143,-10.152337845349157,-10.339713664714465,-10.170014370518516,-10.013742675782227,-9.762505111435152,-9.375121132110342,-9.13129696763555,-9.200887036300234,-9.280374400660124,-9.11075817494016,-9.509364674006479,-9.708542493652764,-9.863496819994783,-9.951665687820864,-10.086253698715316,-9.870415906543206,-9.73870586464398,-9.813853457205308,-10.14095555350502,-10.315413540989379,-10.180292252545584,-10.062789826955184,-9.829958760435671,-9.321719133562551,-8.53218453390036,-8.557394327347543,-7.886956308249854,-8.969803280539677,-9.542006089251824,-9.908308144945234,-10.051334187546958,-10.014059603579259,-10.112128365955533,-9.927369881625761,-9.797752052734868,-9.828227190461943,-10.11930765153426,-10.272497959628804,-10.163399680540246,-10.063258520466944,-9.836505322183182,-9.773725299737118,-9.805631772070516,-9.864683044914218,-9.928356122640153,-9.974820238919438,-9.990632830401276,-10.035060964782701,-10.09159286157269,-10.124114535050932,-10.132268448179149,-10.126364997147531,-10.087382837902737,-9.992358411886844,-9.955103519405474,-9.494276012271987,0.0,7.83845046092646,8.081386940701124,-6.933439048070592,-8.96205695412357,-9.659605877636636,-10.004940129428851,-10.241735881591232,-10.11893434583092,-9.953678570358829,-9.82688886547353,-9.806140354237376,-10.081008720654614,-10.248694637334026,-10.138363495626034,-10.084354777976717,-9.898556396152694,-9.319341376951748,-9.29941575862257,-9.538988962909187,-9.43977260178397,-9.548217117654563,-9.771116943998528
W,-9.941801184661008,-10.437593877405744,-10.109699443762292,-9.7189366303594,-9.748458847419396,-9.77028238535287,-9.829273711769757,-10.016142005892613,-10.242882222084129,-10.435323706872802,-10.211879684201813,-10.009057409840725,-10.262367366942009,-9.985797681578504,-9.798853759193092,-9.917601005138685,-10.246588678640927,-10.418477797577935,-10.262690072941957,-10.121277940780175,-9.898744418429512,-9.569874449381926,-9.37375684755249,-9.428775188213447,-9.492563518211849,-9.3576758953086,-9.681638371767422,-9.85182431878206,-9.98743045974445,-10.065709393851298,-10.186632243861778,-9.993541039888816,-9.878007616818293,-9.94369743385906,-10.236237154013542,-10.396038984431224,-10.27206204615614,-10.16543254437974,-9.957855584791016,-9.526138516024405,-8.937322642477902,-8.954205075464712,-8.55595231442874,-9.249303977070076,-9.70918304179872,-10.027116373191149,-10.15510897068815,-10.121562598230884,-10.2100644590047,-10.044060782971957,-9.929587073305365,-9.956351865088566,-10.216576174245741,-10.356546419366753,-10.2566314173136,-10.165856198017385,-9.963618297445478,-9.908542539585886,-9.93648045609791,-9.988473959935257,-10.044938417069206,-10.086393921571135,-10.100542904568545,-10.140437586540928,-10.19145646985328,-10.220938440644607,-10.228342656679379,-10.222981441406953,-10.187653611327962,-10.102094325176125,-10.068777222385732,-9.668950933185736,-7.83845046092646,0.0,6.548855108709193,-8.177877555529392,-9.243451941041275,-9.809554733527992,-10.113376440289102,-10.328266477467485,-10.216237445283445,-10.067505526821831,-9.955154626324395,-9.936926702120774,-10.18193759372321,-10.334604930711935,-10.233880943669215,-10.18491483064226,-10.018461805063417,-9.5241948909423,-9.50795413610061,-9.706630921296561,-9.623385170744703,-9.714440315137981,-9.90626354550456
Re,-9.974811671320145,-10.457829577694767,-10.137678480433216,-9.760021009088222,-9.788371585606178,-9.809350133265882,-9.866144202456741,-10.046823363114155,-10.26741482933652,-10.455604947353645,-10.237175095495534,-10.039953585370743,-10.286433014447207,-10.017409544938497,-9.836841684538918,-9.951406178906028,-10.271033226412582,-10.43910047885651,-10.28674679795591,-10.148939303516453,-9.933182545723296,-9.617408280277463,-9.431298611438393,-9.483317093309905,-9.543819712352422,-9.416123721184336,-9.724249592659158,-9.887885931546611,-10.018990342199977,-10.094928460561924,-10.212566113891862,-10.02491280937909,-9.913154782615912,-9.976646389869062,-10.260931315328603,-10.417124319633755,-10.295897450751102,-10.191915459959946,-9.990348657609163,-9.57573880374317,-9.02500266444647,-9.0404788524601,-8.681867325009783,-9.31422918311811,-9.750661857919042,-10.057467891154099,-10.181862392302875,-10.149212168416524,-10.235405257817833,-10.073909883569092,-9.962980555820646,-9.988873860948033,-10.241754545503598,-10.378440456492159,-10.280833062934072,-10.192327371410089,-9.995927781478029,-9.94265054578318,-9.96966418650441,-10.02000265521177,-10.074761738112837,-10.115023345183095,-10.128781528489267,-10.167586781685669,-10.217273214259649,-10.246008581582844,-10.253230132814263,-10.248001078664586,-10.213561337330534,-10.130283992609035,-10.09790815409264,-9.712096363131987,-8.081386940701124,-6.548855108709193,0.0,-8.356726945179219,-9.30874594936936,-9.847145852335489,-10.141254180560596,-10.35081378495351,-10.241424240506817,-10.096672956265618,-9.987734300015438,-9.970095855123198,-10.207944953264175,-10.357011410536112,-10.258632662836504,-10.210892709927757,-10.049073152031303,-9.573896268582297,-9.558448893939728,-9.748213541000162,-9.668497299703715,-9.75570607482181,-9.940448046062633
Os,-9.753876258462146,-10.327387421769666,-9.953228819903766,-9.478018398549981,-9.515434152710126,-9.542906466744085,-9.616416849831426,-9.842920499611912,-10.10731199186827,-10.324852414125507,-10.07172728472139,-9.834455180914336,-10.129594888732523,-9.80673221273924,-9.578605693332698,-9.724598985466745,-10.111557339864834,-10.306020134724449,-10.129962906071736,-9.96675523433837,-9.701681775789869,-9.284178768546388,-9.01371465677239,-9.091665351145584,-9.179925407409657,-8.990583229558325,-9.430311403537948,-9.644241048864917,-9.80868332473222,-9.901592416250244,-10.042625576577779,-9.815986956261897,-9.676370468379663,-9.7561640796991,-10.099698509757145,-10.280882013139147,-10.14065855753017,-10.018102459747604,-9.773217717139802,-9.225548239547905,-8.306596609870601,-8.338086527777971,-7.400810735230471,-8.830109894116712,-9.465591192109864,-9.85595526643006,-10.00612953301801,-9.967087414144771,-10.069638659067062,-9.876033799738332,-9.739098289017962,-9.771384950077591,-10.077128440508975,-10.236419119950096,-10.12304185163366,-10.018592557663302,-9.780145168131927,-9.713601457548023,-9.747452011746192,-9.809929674655853,-9.877071160965032,-9.925921592682304,-9.942520086037927,-9.9890880422715,-10.048202208802198,-10.082140818878873,-10.09064381529655,-10.084488669862418,-10.043805055569658,-9.944329842762643,-9.905206482728246,-9.413971332902504,6.933439048070592,8.177877555529392,8.356726945179219,0.0,-8.821196713482403,-9.591962734436324,-9.95752728075581,-10.204508624109636,-10.076739012438187,-9.90370859060905,-9.7699683392216,-9.74799106105501,-10.037146136851897,-10.21167921081517,-10.096997108710152,-10.040641912912328,-9.845678502744056,-9.222922896870235,-9.200908677574297,-9.462367774118741,-9.354772974941978,-9.472293683715671,-9.710831210913359
Ir,-9.253924922270453,-10.076718015040324,-9.564134115173722,-8.747335279690246,-8.823523432978883,-8.877668206869156,-9.016003438838975,-9.39675717666477,-9.783931713227995,-10.073459657679418,-9.734378769210458,-9.383555362769453,-9.814592724825001,-9.339629644415401,-8.94603976907538,-9.205188396445653,-9.78979313913391,-10.049162025156159,-9.815096945129518,-9.584030673848972,-9.166357669831825,-8.291786844813267,-7.27212823823085,-7.652352756758797,-7.981069979898894,-7.13231181057596,-8.64559304320974,-9.066156684213375,-9.342740542166469,-9.486928434342165,-9.69340125516329,-9.35435393608322,-9.122730322652986,-9.25769397459288,-9.773396076241138,-10.016551951131701,-9.829721963867021,-9.658447314133184,-9.285614926716667,-8.12500149770232,7.910907972349806,7.862222088051425,8.54481958739695,-4.121777362565102,-8.721355200541636,-9.41705028215109,-9.641247286922649,-9.584517772628827,-9.731492195437665,-9.448018665470125,-9.229441846296359,-9.282628743939075,-9.741979682097636,-9.95824404865906,-9.805602386380396,-9.65914947503237,-9.296868951922901,-9.186634290845614,-9.243310904000808,-9.344730318525112,-9.449610816162682,-9.523571910429894,-9.548291316499103,-9.61660825879218,-9.701299509117357,-9.748982208823364,-9.760813836800061,-9.752255348885075,-9.695073277679189,-9.550974477742965,-9.492434789893167,-8.609423674409197,8.96205695412357,9.243451941041275,9.30874594936936,8.821196713482403,0.0,-8.970968335576758,-9.570470651671924,-9.91587984179734,-9.74143514579543,-9.49017058744333,-9.280318417398352,-9.244204024110392,-9.68562262860304,-9.925438213647952,-9.769650638168738,-9.690587508056012,-9.401062935512954,-8.117089015932393,-8.049030833343314,-8.714487053474485,-8.471875543966233,-8.735411014636655,-9.181934573766027
