element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Nd,5.012487307068786,-7.857815146058238,-6.7004305686046735,8.322075546928682,8.9950908455238,8.518351997779977,8.449494521964224,7.396788780878558,-7.524405026003139,-7.828449019936854,-7.079437718843448,7.240650837191158,7.731958521839268,7.956284803876205,8.421336622400126,8.032184156823918,-7.123323687041613,-7.769982400567472,-7.326255399055835,7.1716976009377005,8.610387257092432,9.131674035554,9.324474707813495,9.385710008211158,9.306306466448738,9.131615774657647,8.863829175882067,8.446010467432437,7.732105641941066,-4.680321058589626,6.255293938468338,7.932785034333888,8.309313120756546,7.8600971609741235,-6.985917438401107,-7.682285473554616,-7.3864853885991835,6.392925870198094,8.448906134934795,9.25820923423426,9.632049160932146,9.730568253202899,9.636227116974803,9.348387142187589,8.798247141080415,7.580089423262256,-6.520965881301138,-7.35696232664254,5.5326424504281775,7.6018414994549035,8.158452548015347,7.821631542572136,-6.315037437669038,-7.4822002363801,-7.3130747490679715,7.12955693592984,8.19762081647724,7.464650848090327,6.921911295144732,0.0,-6.5917349653906445,-6.841047374447844,-5.570170833688356,5.349656870424631,6.094664368608285,6.180598339140776,6.600673783333854,7.114540844514278,7.146003038917413,6.994899748104742,8.335782174462198,9.364189575784286,9.786187668848498,9.964363554720373,9.931198210365713,9.732052393579096,9.327476978209612,8.4904706372565,-5.43381280860163,-6.073818375140178,-6.467701360776249,7.55545232442995,8.15035686511333,7.912388889642539,-4.219848457859857,-7.445385199868251,-7.398478197629963,6.040083759402,8.37695321881058,8.926527008590872,9.085898971309526,8.991542806165658,8.698916239458612,8.125334366984134,7.585435852620981
Pm,6.778014876903414,-7.527159038157972,-4.439227214851051,8.485028214191315,9.08153456910979,8.654141118121636,8.594294027296565,7.765901492038163,-7.025241338293199,-7.486045513130798,-6.129608196545622,7.660607228449945,8.009066615065201,8.18353609974766,8.569978468055497,8.244466153397424,-6.239344035082156,-7.402686416680604,-6.67409921980777,7.615797076057453,8.734949370364884,9.207489039599631,9.387404041024253,9.445010208350919,9.370353439050062,9.207435069814068,8.961821789279167,8.591280324627624,8.009178109251035,6.433324282057399,7.129944040512048,8.164858238476908,8.474195275990596,8.107664662356479,-5.8671849540942915,-7.273458927531044,-6.786692932510575,7.189653476040864,8.59378468610726,9.325308379578287,9.678698248353642,9.772931975427914,9.682686160507853,9.409874316104478,8.902546618283601,7.896124779321082,3.928112855929336,-6.732239862521259,6.888425181954065,7.912029672943348,8.34778520989453,8.077762449709065,5.177412053959202,-6.954733432821416,-6.648643912361433,7.589021844752293,8.380305910309975,7.813304733927719,7.462962110083047,6.5917349653906445,0.0,-5.334763660409818,6.14753992864919,6.844367318334289,7.066065634955012,7.099470984732639,7.288678242406064,7.579560239590643,7.599437177729045,7.506096647379926,8.496685961363562,9.424741390495502,9.826304832558117,9.998042331477993,9.965993125741393,9.774354611904139,9.390223475264253,8.629843311939025,6.2166622052383245,5.689374419595585,4.454844172058153,7.878223141623979,8.341090566344224,8.148720598007896,6.495292992097328,-6.891524412278206,-6.808435289085088,7.045760457219116,8.531843968360867,9.01883079609728,9.165128076390728,9.078280830639839,8.813506100501003,8.320458373358617,7.900024840347657
Sm,6.989102228878208,-7.409376459889726,4.817970412825488,8.526778658279856,9.104743213233611,8.689509168176027,8.631802957423364,7.849794720925795,-6.822461167492736,-7.363003288201816,-5.532726902043348,7.753396041020273,8.075437168632716,8.239572475996606,8.608393129491036,8.297276075515684,-5.723909065567791,-7.268195977682057,-6.371969946673547,7.71268111281862,8.767616102112722,9.22797903579407,9.404548862513789,9.461203068765403,9.3877906086091,9.227926111389486,8.98794371924655,8.628900367140252,8.075541338566685,6.71981326879008,7.282919956183679,8.221921517881754,8.516391334515369,8.16798735917901,-4.989272648438726,-7.118910685317367,-6.521436254888051,7.334373253163276,8.63131260159814,9.343542070815312,9.691538208556103,9.784623953612066,9.695475321976009,9.426641289497992,8.930241848633663,7.970143418613312,5.549987157138707,-6.449839264305626,7.079421486173988,7.984922413944177,8.395532976450664,8.139860484711814,5.949716800732486,-6.735395036929865,-6.337381526459303,7.688365164838806,8.4265606392005,7.893465445314675,7.574930645639302,6.841047374447844,5.334763660409818,0.0,6.513214665706919,7.043162598974604,7.228354509491132,7.256826492899752,7.420613934377395,7.679798250216125,7.69779773743546,7.6135825887963255,8.537962374656493,9.441263074514563,9.837392498422776,10.007388501207425,9.97564222525246,9.786030056747625,9.407320452420421,8.666065715416586,6.561669576420173,6.218865708065986,5.678347584927324,7.953529877065933,8.38915129768631,8.2066856165466,6.76669996368498,-6.656054111439899,-6.549693593265706,7.211117701096044,8.571722452649105,9.04352097821135,9.186495282113755,9.101564247832114,8.843741821155067,8.369496993527767,7.973766281269716
Eu,6.02043461659105,-7.751211032912555,-6.312237281828159,8.383700223351063,9.02700397649959,8.569268781307407,8.50394360928023,7.545505028274707,-7.372263607814107,-7.718487981703914,-6.830681879914103,7.412450454019414,7.8405263186147085,8.043962555505106,8.477298079711934,8.113707340909833,-6.886621638759634,-7.652997045563574,-7.137437794435361,7.354709495783459,8.656929657869773,9.159569202588631,9.347534175209647,9.407414781031632,9.32978411571973,9.159512834467618,8.900138329025657,8.500644210966788,7.840658325386191,5.047748141084223,6.662163124715499,8.02245647080368,8.371705125158925,7.956214030729335,-6.709089064149116,-7.553860027946834,-7.209742359339599,6.755863746732803,8.503386457652839,9.282829458902008,9.649054792712262,9.74599060635886,9.653162434568936,9.370907771058597,8.83696993199027,7.705389970680673,-6.034898890811626,-7.1744105506444225,6.242791276924615,7.724605739598062,8.230645537136352,7.921336082876856,-5.674513486015116,-7.322951976230109,-7.121492706079672,7.319729957890211,8.26713485484788,7.604259226597117,7.151278209730515,5.570170833688356,-6.14753992864919,-6.513214665706919,0.0,6.157007550632007,6.558146030771596,6.613058939751282,6.904816306793705,7.307332089381162,7.333348443445281,7.2097349343651125,8.396593036901537,9.386361150739482,9.800781730633197,9.976590303429878,9.943834647302008,9.74745206016503,9.350468180322045,8.542789885779078,3.539841278981805,-5.152476170254352,-5.946795709544876,7.683684782268218,8.223117082392884,8.003825263274708,5.275304297871827,-7.279642187582389,-7.224035060150686,6.524172486709645,8.435381525342098,8.960664812299912,9.11508201546258,9.023567626518757,8.741598142617098,8.199869779280858,7.710108347016816
Gd,-4.115056616232785,-7.935730097765752,-6.929800754508126,8.269796839457303,8.968761351187336,8.475592307964218,8.403615996921808,7.259260697529643,-7.631550595306501,-7.908596134959742,-7.241963468999065,7.077891989585277,7.635568918231781,7.8800172601115,8.374116341728882,7.961692130418937,-7.279388914307402,-7.854755345189608,-7.455421770657892,6.996251072467655,8.571461694973435,9.108744761127314,9.30560424024302,9.367970673092021,9.287085383865888,9.108685454369256,8.83375068267568,8.399967870166908,7.635721165137583,-5.7599575820850175,5.740531573813356,7.854637595419508,8.256344539539095,7.775795160611907,-7.163042647850414,-7.774480700734923,-7.508544475563671,5.9611710261927895,8.402999831930801,9.23803291048761,9.618209934489869,9.718035599244292,9.622445979471824,9.329966638641688,8.766096210193032,7.466953628989394,-6.789838473895775,-7.482458802168817,3.767610480510997,7.491281077518194,8.096586987539498,7.733874798609832,-6.636405943599167,-7.593714204850295,-7.443845993027069,6.945806084138826,8.138203465589166,7.336749053735414,6.690497041479371,-5.349656870424631,-6.844367318334289,-7.043162598974604,-6.157007550632007,0.0,5.455119230329803,5.6121963508270865,6.265405509311601,6.927734482537574,6.96553890599791,6.781647738898252,8.284233772110358,9.346061039192007,9.774337093147386,9.954456674389323,9.920955518698502,9.719538452502809,9.308663713209405,8.44647498037662,-6.08348729452972,-6.467496305538731,-6.749382843945128,7.439326087228205,8.087973589248055,7.832561090034997,-5.626045250811536,-7.560851593982753,-7.519164979554992,5.349026865286611,8.327536154241125,8.898300218080934,9.061882921205608,8.965118471596892,8.663347785042498,8.06131736426642,7.472938696401539
Tb,-5.684279026438505,-8.015772898712404,-7.135080165516695,8.208275144860979,8.938652028751887,8.425804127733931,8.35001059699138,7.080243090376728,-7.738571912959899,-7.990752505595311,-7.3962036353233245,6.859168512034637,7.516203661221514,7.787783804785921,8.31886101605046,7.877007969184452,-7.428363923003923,-7.94126515887617,-7.581802817027085,6.756440338774361,8.526329388837356,9.082620403176431,9.284198582920173,9.347872274451479,9.265276852827466,9.082559552473214,8.799213118956542,8.346161716496457,7.51638650901031,-6.310443708017945,4.360264407876501,7.759909956067865,8.193965612831818,7.672891382345725,-7.328951036495448,-7.867893486367163,-7.628764057349433,5.044165749076253,8.349075559081225,9.215113638871285,9.602595960324717,9.70391559645589,9.606898525312095,9.309081516873562,8.729095952412308,7.324039800740718,-7.022616830097848,-7.605667962082392,-5.255791144129503,7.352054335205324,8.02299300877733,7.626320112550788,-6.903045164815816,-7.704642943120823,-7.571608355020706,6.691879445963429,8.067717557093646,7.172241599662234,6.348740471099632,-6.094664368608285,-7.066065634955012,-7.228354509491132,-6.558146030771596,-5.455119230329803,0.0,3.7086061429075823,5.680530171709054,6.668520378023419,6.717245405937635,6.474769665685136,8.223621417442942,9.32551250381343,9.760995249632531,9.943326245607551,9.909443699939791,9.705439764710441,9.287324059145666,8.395177422332798,-6.5095220372594715,-6.776301126236178,-6.990704398531666,7.292101047094457,8.013718723798085,7.735620685771006,-6.235412133232817,-7.675281281559769,-7.638187506211901,-3.2005849304637324,8.269568402861392,8.86595700347422,9.034487845585419,8.934897585646771,8.62226021098734,7.984978093302149,7.330939669526041
Dy,-5.811141905291425,-8.028828768911934,-7.1662929515934355,8.197375654466427,8.933416279570181,8.417045312176883,8.340558808801022,7.046176982078768,-7.755763823907054,-8.004136957779368,-7.420328756780181,6.816429173429079,7.494308844901221,7.771139515201964,8.309108444708073,7.861795002400338,-7.451734371385849,-7.955323796937567,-7.601882092946165,6.70903476645533,8.518411086783455,9.078088279646572,9.28049532184626,9.344397885757491,9.26150275717764,9.07802683601538,8.793191453442567,8.336672516143112,7.494533137912443,-6.380270506191442,3.6501599308724275,7.742791088850344,8.182905902912742,7.654201385737664,-7.354733005758948,-7.88301442222205,-7.647930897892789,4.747694061953422,8.339902305624944,9.211145063291555,9.599903938204887,9.701483299187583,9.604218067760117,9.305469487934264,8.722635588414567,7.2974431856108914,-7.057478890668492,-7.625278295518153,-5.444449515710938,7.326202298510587,8.009860243742853,7.606730397074721,-6.9422511506631315,-7.72242162633072,-7.591891053273134,6.641232105462623,8.055162820486656,7.14121718136672,6.276597856546502,-6.180598339140776,-7.099470984732639,-7.256826492899752,-6.613058939751282,-5.6121963508270865,-3.7086061429075823,0.0,5.534609229683901,6.616644712603443,6.667899799495119,6.411445895018478,8.212888836360015,9.321959450776086,9.758697666147544,9.941412278241556,9.907463707835793,9.703011149183515,9.283632433601829,8.386144449704098,-6.567097345459927,-6.820689152349989,-7.026676995486066,7.264629603913871,8.000462784030793,7.71807721092804,-6.310478208777924,-7.693584947331693,-7.657176299323567,-4.164225717541806,8.259320080201066,8.860325342319468,9.029731716617293,8.929642086562597,8.615068897607006,7.971333074381423,7.304531804793294
Ho,-6.37384544297685,-8.107855972665647,-7.3442944172715645,8.125364368415122,8.89956865287212,8.359651730939753,8.278458674341717,6.798110125450632,-7.858369358675888,-8.085063058538427,-7.5610648810838486,6.493271935017752,7.343085924994483,7.658634930744348,8.244959482850309,7.7596477590918385,-7.588403429899428,-8.040131184428247,-7.7205810408498055,6.341190561793206,8.466696316383903,9.048867045599774,9.256692815919413,9.322085453768722,9.237238322445391,9.048804133039035,8.754122374891228,8.274368951622565,7.343303897072159,-6.736245170970265,-5.374478685148877,7.626856614848085,8.109805467512595,7.5268149049125395,-7.504330052558638,-7.973900532456285,-7.761580066627134,-4.934404998628834,8.277760434558699,9.185611174022942,9.582682151417343,9.685923364214721,9.58705499545254,9.282260924261518,8.680677209292396,7.1100525721193755,-7.2540534054447825,-7.741385671883133,-6.181627587901914,7.1446355646231625,7.922328463401169,7.472715897994985,-7.160385087981452,-7.828329165640093,-7.711713554562207,6.241698383953763,7.971675167129419,6.918353939286278,5.6335980585068555,-6.600673783333854,-7.288678242406064,-7.420613934377395,-6.904816306793705,-6.265405509311601,-5.680530171709054,-5.534609229683901,0.0,6.20481306572604,6.281205477478551,5.876234585489428,8.142026285146937,9.299134817322644,9.744019432022604,9.929191970394092,9.89481871861706,9.68747521561402,9.259905375934599,8.32689583174999,-6.870688207697222,-7.063840656368542,-7.228816771985397,7.070339602633755,7.91206757236853,7.5990622761096835,-6.687876337605199,-7.802427586875505,-7.769836264475571,-5.757832567926332,8.191783836124062,8.823863522707768,8.999040317772879,8.895664257041409,8.56823227695279,7.880201075402589,7.118592612434371
Er,-6.9851168183807735,-8.246585618589073,-7.621424995621131,7.9672723025281975,8.82976659947748,8.236707894597387,8.144387546109229,5.996521083194093,-8.03314633047559,-8.226773511305927,-7.789874915197659,5.113713318075853,6.957831195631959,7.393101432561021,8.10598867290976,7.522802077469568,-7.811682606895862,-8.187895548442203,-7.918771809219313,4.295235031380671,8.356944678477392,8.989041126212367,9.208369495643229,9.27689115506386,9.187941900414398,8.988974301933643,8.672964899761732,8.139658258181294,6.958152385377642,-7.197823365838066,-6.565195016200815,7.351457288483346,7.949023531923175,7.217482484946208,-7.7450082991795215,-8.131026877839712,-7.9525226262972435,-6.450647745113261,8.143589231931118,9.133633857886933,9.548021174213774,9.654730501145586,9.552564501896644,9.23518667007479,8.593025494632101,6.593166315204285,-7.553783114507242,-7.935867825290828,-6.885409589203969,6.650493870791278,7.724916318389392,7.143028220685092,-7.485231466100733,-8.007984604574924,-7.911504344282432,2.97651762730697,7.784715808654308,6.247109192004654,-5.377422715328798,-7.114540844514278,-7.579560239590643,-7.679798250216125,-7.307332089381162,-6.927734482537574,-6.668520378023419,-6.616644712603443,-6.20481306572604,0.0,3.6965752736837136,-4.939194611034051,7.986759424689274,9.252866731647213,9.714604000304229,9.904818084213222,9.86958161055883,9.656331948331275,9.211740864728952,8.199585687141374,-7.284639835287009,-7.41640835485605,-7.535142798731626,6.5256483079099254,7.71240140463804,7.314685401213251,-7.167608568683563,-7.986388858574636,-7.959348574650557,-6.6980029036162305,8.044637025735168,8.748359003611435,8.936059746626528,8.825578702074647,8.469617974589866,7.673353349560791,6.607443488487512
Tm,-7.02085243618703,-8.256836769635026,-7.64049587450957,7.953552309663844,8.823998008126582,8.226245472354712,8.132908173948382,5.893629679953084,-8.045822376175103,-8.237228940456525,-7.806014151683099,4.8440404028051445,6.919725888369169,7.368611077180953,8.09405772969971,7.5013238613430175,-7.8274762511690446,-8.198764108944918,-7.932972958947888,3.5274695875502196,8.347673639633525,8.984124494488222,9.20442313941694,9.273206697531926,9.183913931555866,8.984057420308872,8.66621400943305,8.12812418872188,6.920056902171469,-7.226808319909711,-6.619084362709793,7.325911257025374,7.935050065932035,7.188223688660884,-7.761881793894904,-8.142527721016094,-7.966255695491426,-6.5108848346008585,8.132100577522522,9.129380423133501,9.545246433815791,9.652207219963351,9.549768939827706,9.23134487502479,8.585711215394365,6.537821262213338,-7.574175847998261,-7.949829950064975,-6.924818368104064,6.598314299127024,7.707401922047125,7.111467854628355,-7.507053050527304,-8.020981617430362,-7.925808402170353,-3.0767073880715357,7.768226341436537,6.167989765652017,-5.544270053261954,-7.146003038917413,-7.599437177729045,-7.69779773743546,-7.333348443445281,-6.96553890599791,-6.717245405937635,-6.667899799495119,-6.281205477478551,-3.6965752736837136,0.0,-5.187211551186755,7.973306958521098,9.249092514212883,9.712226891987385,9.902853317796751,9.867546310621156,9.65381225500918,9.207807740816143,8.188724963333502,-7.31124731157368,-7.4397701095243844,-7.555915940969565,6.466320474530198,7.694664203311146,7.288169211027904,-7.197471696051177,-7.9996674014454685,-7.972987781605649,-6.745346823692116,8.031945981849557,8.742100285052294,8.930874904940335,8.819786466437515,8.461339255952014,7.654903539286688,6.552905486837616
Yb,-6.847767660600043,-8.20955861650545,-7.551087378865705,8.0142148844563,8.849850581362594,8.27276027298366,8.183859548227614,6.2928399329946805,-7.987104325767785,-8.188991536352473,-7.730769055426796,5.720137513430701,7.081716342855663,7.474997511536943,8.146974251303627,7.595087184471804,-7.753889601806659,-8.148585814636874,-7.867003361350445,5.356542765460307,8.38897788295133,9.006193715882667,9.22216736881806,9.289781119178427,9.202022117270246,9.006127687996724,8.69641900237497,8.179313006248858,7.081997878040536,-7.0882915510435796,-6.347897409809717,7.436690304153173,7.996811130614554,7.314364263552078,-7.68310568869808,-8.089368229670505,-7.902515856711365,-6.203450371609601,8.18309205117641,9.148494403939948,9.557864877553062,9.663582733488784,9.562363832416606,9.248621994342276,8.618407925904506,6.767053828267779,-7.478333029036038,-7.884999654784817,-6.732498208737348,6.815450226599029,7.784357992296649,7.247021598898111,-7.4042001775834345,-7.9607407162143184,-7.859348300578258,5.0643888356211795,7.840802067647221,6.484926876931331,-4.354112063400481,-6.994899748104742,-7.506096647379926,-7.6135825887963255,-7.2097349343651125,-6.781647738898252,-6.474769665685136,-6.411445895018478,-5.876234585489428,4.939194611034051,5.187211551186755,0.0,8.032817551809394,9.266067804873964,9.722943269006107,9.9117179793244,9.876728101543913,9.665169615488884,9.225492435669768,8.236977156128727,-7.184685742469014,-7.3293492486761185,-7.458216075977185,6.710620005918682,7.772569530092823,7.40297505569508,-7.054509119562713,-7.938086731730729,-7.909690672995271,-6.510444747296282,8.088160693240372,8.770128756138007,8.954137162994625,8.845746778175535,8.498286589759138,7.73584546157265,6.779067339169468
Lu,-8.299331630427263,-8.81808668038693,-8.513630537820422,-4.056437892829558,8.267176374824441,6.729028336968104,6.221081179061694,-7.840204302050154,-8.703203390412526,-8.806947562967471,-8.586115284735047,-7.928932994665927,-7.5450721500156455,-7.183878750163356,5.922940159272405,-6.996685653663947,-8.596009972802378,-8.785370183345568,-8.64631470342753,-7.961857972285149,7.184562051692301,8.53188847522225,8.859301286962646,8.95511299799427,8.830214636523536,8.531782350249053,7.973171341763231,6.188256188717094,-7.5448947641399124,-8.361069880278611,-8.202674237092273,-7.232938538378252,-4.699934203472843,-7.364984445294416,-8.566128394309866,-8.754481999258624,-8.66276183730034,-8.181401737685224,6.215604546307103,8.751611618251397,9.312552242999761,9.445779765820115,9.318298720133576,8.897112237852218,7.805132663893915,-7.701951872921516,-8.486465623860735,-8.654609846289844,-8.273502546914973,-7.682289776276561,-6.5201573767435095,-7.425055035180225,-8.460046878649012,-8.690407360401387,-8.642810324706227,-7.980409706391795,-6.290021813992887,-7.794088728087287,-8.057442793869486,-8.335782174462198,-8.496685961363562,-8.537962374656493,-8.396593036901537,-8.284233772110358,-8.223621417442942,-8.212888836360015,-8.142026285146937,-7.986759424689274,-7.973306958521098,-8.032817551809394,0.0,8.92181613530408,9.51906742875658,9.746007624996079,9.704579224957659,9.447752692872008,8.864078127167213,6.549209033326525,-8.389015799257034,-8.434636919290385,-8.479171571800286,-7.723264020021196,-6.560808667178104,-7.272780123186762,-8.351723740519212,-8.679550624584518,-8.666122780291873,-8.229918251105042,5.172096435192099,8.119574926792309,8.446864771507087,8.259815216062444,7.510401502195953,-6.675153493649715,-7.697194271923872
Hf,-9.351307745214251,-9.564372810197034,-9.431474337631867,-8.929363726087098,-8.188896862190731,-8.803627214583354,-8.852441632279598,-9.213675777618494,-9.511545082447785,-9.559107002617056,-9.461056369307094,-9.236899278233178,-9.14677049682037,-9.08372190804642,-8.870828457403988,-9.057851904502751,-9.465193177015982,-9.548994512455026,-9.486594516360372,-9.245908828944955,-8.72838970548601,-7.791798390174006,-6.120571225061013,5.540152895183902,-6.487582204060387,-7.79202043778139,-8.432210381954286,-8.854763398660424,-9.146734884834443,-9.373305427920984,-9.318601471130494,-9.091215796426802,-8.936249223005339,-9.112989740966725,-9.452772467307817,-9.534719900678192,-9.493726173780285,-9.311682099145843,-8.852834802643642,-7.068018099661357,8.184093962112977,8.549072172114359,8.20174929664946,-5.214166861534944,-8.525463899437883,-9.180432128444707,-9.420713235484378,-9.490183218373259,-9.34236251141394,-9.175983792093142,-9.008392178308288,-9.12371208848259,-9.410417261005964,-9.505863412336527,-9.485083631137076,-9.251080730567397,-8.991170405399789,-9.20219764717256,-9.273305159909656,-9.364189575784286,-9.424741390495502,-9.441263074514563,-9.386361150739482,-9.346061039192007,-9.32551250381343,-9.321959450776086,-9.299134817322644,-9.252866731647213,-9.249092514212883,-9.266067804873964,-8.92181613530408,0.0,8.72000665339294,9.168809127075573,9.093785959872491,8.553901497640862,-6.043636750772071,-8.824088385298888,-9.383551049707455,-9.400670207034754,-9.417854228757236,-9.18533144138612,-9.011832106322583,-9.097533983506361,-9.369918980957902,-9.501074532465205,-9.495191647291724,-9.32760892430348,-8.89814727929764,-8.327265607546321,-7.949532251716094,-8.196796948421623,-8.642545753392788,-9.022219917017516,-9.179349613064122
Ta,-9.777759396346518,-9.92187904095989,-9.830816011616054,-9.523228087522421,-9.182348978435058,-9.45575970416704,-9.481485880173633,-9.690085792695827,-9.885225811905896,-9.91819894375636,-9.850754791919387,-9.704571112937444,-9.649066540589018,-9.611390164074233,-9.491329914150032,-9.59620868882032,-9.853558384514164,-9.911148084186362,-9.86812189499577,-9.710224655895445,-9.417272765160348,-9.052971298764977,-8.791538158715424,-8.677695561087495,-8.821754733247342,-9.053034255201815,-9.279480182363876,-9.482724340455174,-9.649044647850022,-9.792174633122674,-9.756529678612635,-9.615818210677242,-9.527035971270198,-9.628761054363656,-9.845151993387733,-9.901232075904677,-9.872996999187706,-9.752069545032887,-9.48169541688496,-8.895223914993444,-7.840597998567224,-6.870324469140025,-7.815166113054091,-8.749427771488358,-9.320516805705902,-9.669571496361808,-9.823610730302073,-9.870573698775122,-9.771928834815402,-9.66684637472734,-9.567636524247263,-9.635176503481691,-9.816740804994653,-9.881319129454125,-9.867090456682226,-9.713478631815239,-9.55782822596328,-9.682973234754492,-9.72753242966948,-9.786187668848498,-9.826304832558117,-9.837392498422776,-9.800781730633197,-9.774337093147386,-9.760995249632531,-9.758697666147544,-9.744019432022604,-9.714604000304229,-9.712226891987385,-9.722943269006107,-9.51906742875658,-8.72000665339294,0.0,8.151902639995493,7.928978793958594,-6.8440450633229775,-8.786401599786558,-9.466470782009333,-9.798925928865527,-9.81025893846833,-9.821700714182898,-9.672578374275226,-9.569604419497253,-9.61956211471896,-9.789948366194741,-9.878032161394133,-9.8740001607256,-9.762352053248259,-9.506111262861934,-9.23584368676401,-9.100242842103034,-9.185281623301544,-9.375088346216687,-9.575564664253521,-9.668907880147168
W,-9.957315666462113,-10.079128810461672,-10.001843019175256,-9.749324985057935,-9.48743717722739,-9.695881748847292,-9.716171498685648,-9.884590290050912,-10.047893185297658,-10.0759850175105,-10.018673590766499,-9.896530461072045,-9.850945022384503,-9.820263024775416,-9.723964341262947,-9.807961002395308,-10.021044326833017,-10.069966458203298,-10.033375746605367,-9.901198701045828,-9.665735813352216,-9.393733020307144,-9.215060770577862,-9.142005521422584,-9.234947677805817,-9.393777861050443,-9.559928661662969,-9.717150933130851,-9.850927347377539,-9.969375863981565,-9.939606361505824,-9.823857829691363,-9.752363482984473,-9.834382374187568,-10.013938919827703,-10.061512807221334,-10.037509824188204,-9.935893781099413,-9.71633719819081,-9.284149350022426,-8.70129613551077,-8.396658815273929,-8.690620134380259,-9.18769103624451,-9.591083728350204,-9.867732856138089,-9.995773824393844,-10.035454492600094,-9.952445813884285,-9.865498201864254,-9.784904749082084,-9.839608626440576,-9.989993591275416,-10.044573983328588,-10.032501502797023,-9.903887917136805,-9.77701944850271,-9.878738642624612,-9.915519187477052,-9.964363554720373,-9.998042331477993,-10.007388501207425,-9.976590303429878,-9.954456674389323,-9.943326245607551,-9.941412278241556,-9.929191970394092,-9.904818084213222,-9.902853317796751,-9.9117179793244,-9.746007624996079,-9.168809127075573,-8.151902639995493,0.0,-6.543021698310946,-8.391004922693947,-9.211700736621985,-9.704315988795914,-9.975033938164259,-9.984545536326182,-9.994166184454517,-9.870199851520619,-9.786488628728122,-9.826899613167441,-9.967511468357232,-10.041782713180547,-10.038358882678935,-9.94445704071041,-9.735695761562678,-9.527140790041123,-9.427582221108176,-9.489599655028803,-9.63298587458695,-9.791289554569351,-9.867188543346943
Re,-9.923911768468344,-10.049613010401584,-9.969917365697466,-9.708036604293731,-9.433448792962444,-9.652276624849721,-9.67346117069689,-9.848620709700112,-10.017426484696369,-10.04637489110524,-9.98728920804098,-9.860995492371389,-9.813721472666064,-9.781857117783535,-9.68159269213294,-9.769070339782429,-9.989735431040657,-10.040174897263324,-10.002456567063891,-9.865832349285412,-9.620765702267992,-9.334280452641103,-9.143552677919875,-9.064863276376766,-9.164897904375755,-9.334328003431459,-9.509811731877546,-9.674483395658662,-9.813703110837679,-9.93637908440726,-9.905595369989037,-9.785592405300827,-9.711202981944117,-9.796525297530804,-9.982403251978676,-10.031464586989552,-10.006720191814608,-9.901754092460413,-9.673634114653774,-9.217577703585638,-8.578724789358121,-8.22653426360251,-8.566647793295305,-9.114123795126202,-9.542542088001444,-9.831140450441406,-9.963650661947087,-10.004600536611171,-9.918876168357672,-9.828822354099344,-9.745088758322737,-9.801952588500853,-9.957681148653835,-10.014004413165551,-10.00155486915705,-9.86861807981873,-9.736881767835158,-9.842554120218152,-9.880664397695405,-9.931198210365713,-9.965993125741393,-9.97564222525246,-9.943834647302008,-9.920955518698502,-9.909443699939791,-9.907463707835793,-9.89481871861706,-9.86958161055883,-9.867546310621156,-9.876728101543913,-9.704579224957659,-9.093785959872491,-7.928978793958594,6.543021698310946,0.0,-8.219828482208861,-9.139942987845727,-9.6610851283587,-9.942226396814007,-9.95205379825031,-9.961990420216361,-9.833699282527553,-9.746736854124867,-9.788752639203196,-9.934452058777973,-10.011126106224548,-10.0075975594882,-9.910613933120585,-9.693828800177611,-9.475309832751813,-9.37016571873095,-9.435730989655138,-9.5864833980126,-9.751731998063738,-9.83057585483815
