element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Tc,-9.567106908851109,-9.741754325918144,-9.631381583311212,-9.18638118258629,-9.404699169931964,-9.325875151873547,-9.129101454165495,-9.428041987747193,-9.692450303246025,-9.737492903885792,-9.655798584857095,-9.486063516192951,-9.404434501533066,-9.328078528084806,-9.14123854339765,-9.30580730618731,-9.655337021720074,-9.727865098985648,-9.676525402247137,-9.434923435862693,-9.086060685942726,-8.55816655547353,-7.990735762020812,-7.806161178914813,-8.24769207363453,-8.648353091161075,-8.945304044304995,-9.200429705247071,-9.415742481639326,-9.625609748384504,-9.575219854590157,-9.418357220758121,-9.227715126926787,-9.35416791473558,-9.645034687084447,-9.717894355442874,-9.682279100079121,-9.566496043710245,-9.109517180502591,-8.243130894450637,6.640516182981832,7.808230761053475,0.0,-8.28441235010055,-9.004773536302428,-9.432616094138906,-9.596938203816718,-9.703141516648914,-9.588254005640485,-9.432376194824089,-9.29934422309783,-9.378460226072475,-9.60784756971123,-9.688686454838907,-9.672532452162903,-9.521400648537801,-9.279895385207297,-9.498730198882622,-9.677420871694627,-9.665007333969294,-9.598861863209365,-9.675841924964741,-9.460253158432149,-9.48899887036903,-9.499160084847528,-9.511122800101006,-9.517553159233932,-9.524369814920572,-9.527437927753201,-9.522104223582357,-9.147157213113887,-7.9979217636521005,7.952893804615797,8.7751008631219,8.462920302145854,6.969383225615716,-8.288241430100571,-9.155813090062773,-9.604361665113352,-9.549254597447339,-9.60787891280231,-9.447296239429306,-9.295573632860888,-9.361907346231837,-9.574738911295999,-9.678116408464236,-9.684390385113037,-9.567534069365415,-9.340470901951567,-8.868938588264617,-8.46264194888133,-9.107751933303902,-9.271600928691822,-9.479577224694232,-9.661076757554788
Ru,-9.242457678561648,-9.476752244405526,-9.330328478020883,-8.666064745432688,-9.010019858073496,-8.890699628989204,-8.567714796572465,-9.044465772509533,-9.411993984697775,-9.471194173875423,-9.363183169400237,-9.12850039559904,-9.009627027249772,-8.894102323400736,-8.588896056307693,-8.85951803851211,-9.362564653685288,-9.458610264320356,-9.390858942996529,-9.054548290515987,-8.490991454299106,-7.1296874102605745,6.916879373914464,7.317843362354234,4.968660960808436,-7.461706258140693,-8.219095695330505,-8.689590057213035,-9.026363589420471,-9.322521143063684,-9.25366495499092,-9.030220880288898,-8.734661590941634,-8.934087948740661,-9.34873356737274,-9.445538117729631,-9.39850772232464,-9.241612007770403,-8.533124069333187,5.082734227033328,8.460861181706482,8.767392834464745,8.28441235010055,0.0,-8.338358552118267,-9.051171227749796,-9.28349869191625,-9.426121862346594,-9.271598502705974,-9.050819907348519,-8.849401036503876,-8.970832086868144,-9.298394117368586,-9.40700866770352,-9.38554219107346,-9.178651435875125,-8.818729907187928,-9.14656291353392,-9.392050257909732,-9.375503075103003,-9.286129507835733,-9.389949305568873,-9.09138770951624,-9.132694918405312,-9.147174193757685,-9.164141231700256,-9.17322666304344,-9.182832099219237,-9.187146452866523,-9.179642502559512,-8.599156390769613,6.895545909984446,8.825328823678959,9.252607611500736,9.070676378525235,8.522021941979482,-2.78491249293489,-8.614082123181486,-9.293640867874332,-9.21767270396196,-9.298436872407873,-9.072596231776345,-8.843481510849427,-8.945844221266313,-9.253001517017767,-9.39297541200266,-9.401310866429863,-9.24304860747313,-8.913164755240313,-8.054235816715176,-6.651460226523321,-8.529980565779114,-8.80554349343679,-9.119213107548902,-9.370249269575899
Rh,-8.723583647223267,-9.09071241477289,-8.867091128293332,-7.391661658200187,-8.2951647632995,-8.033943728214373,-6.983677023081774,-8.364345877145068,-8.993926693852199,-9.08252496424105,-8.918810531835186,-8.523965185376817,-8.294361728769044,-8.04194008972899,-7.082934949779943,-7.958880206409349,-8.917845639655956,-9.063907510842313,-8.96164353701817,-8.384153138548703,-6.53737389488443,7.984031265495041,8.554370941193392,8.645968325557098,8.371948944539223,7.80061612996185,6.155017780880314,-7.4733677282106346,-8.328289306721995,-8.85465494558319,-8.742342271660211,-8.336026863765923,-7.617960659932313,-8.133291338824764,-8.896184193697282,-9.0444473234516,-8.973368647252899,-8.722162438356808,-6.802475332057467,8.375960157865178,9.094519420171823,9.26876302283112,9.004773536302428,8.338358552118267,0.0,-8.377540294991615,-8.791605836931456,-9.015309384967713,-8.772069862083974,-8.376851103599426,-7.9337939268716795,-8.213361818711668,-8.815851849803854,-8.986344079380858,-8.953465035199999,-8.613931104132758,-7.855332846986002,-8.556782087867967,-8.963472803442059,-8.937957950455043,-8.795904851482158,-8.96024586372678,-8.454951206732074,-8.531629087712837,-8.5578846943057,-8.588266215408272,-8.604369406321325,-8.621273105169584,-8.628825834883807,-8.615673223043757,-7.128380889464964,8.550257729412843,9.304254022788832,9.589595192359681,9.46317668274113,9.127439427760457,8.334716982751825,-7.191782376584499,-8.808139400773657,-8.681583594735775,-8.815921175252923,-8.419138142680172,-7.9189391768381885,-8.159290541873448,-8.741235744322928,-8.964892596568825,-8.977653510365183,-8.724576331228263,-8.0860749438065,6.942276473149782,8.13397071245664,-6.784599812588024,-7.820400076524493,-8.506899192715972,-8.929808453513717
Pd,-7.49491193173104,-8.417418122981095,-7.91837880016212,7.9109211199145255,5.843069097459577,7.1431602971455845,8.092674602867165,4.06038735564741,-8.217902782289983,-8.401301424761176,-8.046836692802527,-6.5318601951532935,5.852348121062614,7.123400167952638,8.057643624365491,7.305478841424895,-8.044527490622285,-8.364167302370353,-8.146378679822655,-3.3962073040763054,8.204898457201972,8.893028357693264,9.162901616933173,9.213781624024673,9.067780417046025,8.82311884825821,8.480192260177684,7.8589398646863105,5.346959727061756,-7.885942267931324,-7.557601925163267,5.1807562256597866,7.7471176468370615,6.849393115207232,-7.991845817471287,-8.324595456683,-8.172681558602829,-7.490047108983898,8.145907623609936,9.069782802375855,9.492028053247175,9.61239501560908,9.432616094138906,9.051171227749796,8.377540294991615,0.0,-7.710423502912853,-8.263794348094534,-7.651696428963326,1.3853670038493486,7.351996680983545,6.491289713506928,-7.7802810536362035,-8.201353246857268,-8.12780177690696,-7.056656254489571,7.478647693518965,-6.750651020927026,-8.150508176387895,-8.092034269187819,-7.723044827871893,-8.143218451155493,-5.860722007016734,-6.586727849579867,-6.75734341304456,-6.9285362242823805,-7.010444480575688,-7.09103257527944,-7.125450322197024,-7.064897349959211,8.039945197144196,9.160665509505264,9.637694118248316,9.85004739903511,9.754038014447486,9.51426900469835,9.049387602169958,8.013287309291522,-7.758402963226559,-7.343472676865804,-7.78047609180943,-5.224108919188391,7.378037579856054,6.749456032146243,-7.553979548738654,-8.153706846944432,-8.182197418288977,-7.498298997556751,7.003418685620488,8.590893879705009,8.956171401750586,8.150518043386937,7.527470386745802,-6.399414974933204,-8.072940621148204
Ag,6.072170520175305,-7.738365525755729,-6.247708973264126,8.508634371600039,7.853730339561037,8.159348470785462,8.612668850560825,7.735644203954858,-7.297249086990111,-7.706330380133364,-6.795046812217745,7.343304943642343,7.854978045738228,8.152240891103924,8.591990390215516,8.221188463847918,-6.786948730752249,-7.630485224209698,-7.106915063534991,7.69741030132068,8.680895151409977,9.16025924941884,9.373069234448245,9.414501588453819,9.296687058832646,9.107187817600222,8.860621626549092,8.480376005667306,7.799940481589093,-6.061791345945981,5.759657477944306,7.78667838455394,8.421866277291238,8.062683499922368,-6.587911566514009,-7.546225224732993,-7.179570973949368,6.092101977383274,8.64465643065914,9.298280086273675,9.647571209477547,9.75146726452464,9.596938203816718,9.28349869191625,8.791605836931456,7.710423502912853,0.0,-7.408714901786096,4.854172466016681,7.7117645610278585,8.240067155156265,7.968963450406051,-5.090439167201001,-7.25516289841621,-7.0534631964658,6.977215128195636,8.29413320291447,7.228295133835506,-7.11854476619266,-6.94489826918033,-3.379045825427415,-7.09794977596315,7.539829818159021,7.3179317702653695,7.224121814594633,7.099605363824898,7.0249515505949045,6.938616408867996,6.896974009141817,6.96821448169825,8.58165592369161,9.37125732614208,9.773517606717993,9.96127240403361,9.875834325229366,9.666638661772312,9.28208499928774,8.566234432722942,-4.706595983840458,6.531481823837395,-5.09330575918676,7.624028860865634,8.25086369431033,8.034009174347906,5.781247035751311,-7.127497768649331,-7.205062700111074,6.057995527959302,8.110990875710842,8.937600763698978,9.208948780627802,8.647459964113779,8.31602759262609,7.396944474822845,-6.883494199735102
Cd,7.641528408424551,-6.469890744575156,7.033926754247365,8.795838293974638,8.348686378584796,8.545821822259983,8.874897453178672,8.278374113449784,5.16519165981372,-6.351002238744879,6.6305437463930454,8.06937888338743,8.349447045983258,8.540998057535177,8.85902695179053,8.588252295574508,6.640004343788312,-6.017971093942986,6.065947047496699,8.256332415662948,8.927794736466044,9.320165339795771,9.50423901736786,9.540669661120054,9.43756723495368,9.275116087689966,9.07086754596758,8.774709573680731,8.316241621683506,7.108375702024657,7.584032871939785,8.308349118675226,8.7314466112451,8.481172233399313,6.829839268765215,-5.498315374745822,5.825894075122169,7.64571037085472,8.899596971994887,9.438951044225236,9.748787331943111,9.84313871813197,9.703141516648914,9.426121862346594,9.015309384967713,8.263794348094534,7.408714901786096,0.0,7.483007444256805,8.264565923173071,8.601359180841122,8.420498217651662,7.3057546893151475,5.463446725179988,6.203437538987453,7.908839938621154,8.639347955628251,8.015385419270105,6.032250552601296,6.419119201273954,7.391391549524679,6.09090276148728,8.169283699705813,8.057183769121144,8.013487899692642,7.958854103768921,7.927917352971693,7.893813407111807,7.877997342571144,7.905304661489874,8.851124349314233,9.50264998688722,9.863276876282004,10.03622685507355,9.957209169423024,9.766035113666215,9.424896419504186,8.839367156084963,7.339946297957657,7.7560750536460645,7.305441465157179,8.215032512467706,8.608903780262798,8.462396139539752,7.587547500958255,6.005239098920087,5.720561486771583,7.638593945287094,8.513221402288442,9.133698587926718,9.361807332575399,8.901770352570445,8.654899031180772,8.095689907100363,6.515123592671379
In,5.724699528751502,-7.79234622440693,-6.467857242227895,8.482625076189855,7.803046424880643,8.122262137925626,8.589259743135496,7.6784223438157975,-7.379949568674147,-7.762020334536501,-6.928230322332797,7.2573820190922484,7.8043587388741855,8.114885089724451,8.56808629236428,8.186365343173282,-6.921145651646884,-7.690434280800996,-7.206116429366105,7.6378908765038,8.659047423535702,9.146787851536438,9.36219415309181,9.404070268872669,9.284943781247282,9.09297687748821,8.842400572975178,8.453611254783121,7.746378965188438,-6.321520312452475,5.246838646256576,7.7323822420406785,8.393465846614562,8.02175545966758,-6.749388908108449,-7.611276738416576,-7.272134726310223,5.752808897926427,8.621992791987108,9.286555699930714,9.63931766342846,9.744031133064965,9.588254005640485,9.271598502705974,8.772069862083974,7.651696428963326,-4.854172466016681,-7.483007444256805,0.0,7.653119166522778,8.205906801928112,7.9239222912140805,-5.668969257116009,-7.341269002129488,-7.157839841716479,6.850817236351078,8.261801703838886,7.131376842218871,-7.2166559822550855,-7.06057631031546,-5.053805682767904,-7.198003805712604,7.469788048638978,7.229700433365746,7.12677681770846,6.988610332352454,6.904816675921356,6.8069042713150605,6.759260175796225,6.840599731035714,8.557501275611955,9.360362583114256,9.766244309954704,9.955247929718059,9.869270780305932,9.658541724776702,9.270167975277536,8.54169914560809,-5.4720607599929085,6.32640107687512,-5.670576901517158,7.559828946143283,8.217076464330152,7.99186512078138,5.282639444370215,-7.224775504314784,-7.295391897664802,5.704586183191471,8.072030974560834,8.920741333970113,9.19612175829911,8.624860559290365,8.284405916193352,7.315696729985036,-7.006065911977291
Sn,-7.496575648398101,-8.418080084625089,-7.91946891546061,7.909821576178874,5.834343935184388,7.14078950311549,8.0917578166495,4.0072600729691725,-8.218710821934566,-8.40197418610089,-8.047795479741742,-6.536213499113524,5.8437063328324,7.120982094192042,8.056694269967004,7.303463528964492,-8.04548838416788,-8.364865034871322,-8.14724668843969,-3.4918346350376677,8.204079876570997,8.892616781496946,9.162587320423087,9.213483026716387,9.06743478283102,8.822677373858392,8.47957017280649,7.85778176791877,5.332593736443469,-7.887068208966863,-7.559165025706745,5.163769946871107,7.745822715164677,6.846212317925094,-7.992858130470177,-8.325321609250258,-8.173527049168019,-7.491719769814271,8.145036851047035,9.069438045640407,9.49180200658209,9.612194567706391,9.432376194824089,9.050819907348519,8.376851103599426,-1.3853670038493486,-7.7117645610278585,-8.264565923173071,-7.653119166522778,0.0,7.350074440330025,6.486736196555175,-7.781532133947116,-8.20217464070637,-8.128685935491074,-7.059235584800008,7.476963758054731,-6.754150776897111,-8.151372274198552,-8.092949762369276,-7.724369005838628,-8.144089102265683,-5.8692212923292555,-6.590849108395954,-6.760819547047757,-6.931466257880231,-7.01314438854306,-7.093521031239992,-7.127857164784795,-7.067454749902935,8.03897965757626,9.160350705089144,9.637498854121825,9.849889502697412,9.75388671446699,9.514047913855286,9.04903565974552,8.0122950928095,-7.759681289584442,-7.345408576173079,-7.7817272047184085,-5.240111381260647,7.3761642400766565,6.745940548699058,-7.555548018078841,-8.154568350685617,-8.183037670782527,-7.499957974279398,7.000693582835666,8.590337205794164,8.955785111374492,8.149653134848396,7.525857051988245,-6.404383869043107,-8.07387467247515
Sb,-8.11885482588168,-8.71333768531208,-8.367676976533055,7.063555145624492,-7.102887790386588,-5.686591035433361,7.445484127702327,-7.314760998893026,-8.568841966165325,-8.701374164129756,-8.451524737427857,-7.716452922978398,-7.100239378909353,-5.767217614326071,7.3774661962969965,-4.274932757912541,-8.449984591576106,-8.67399941817248,-8.519025058320322,-7.370330083984582,7.649941483924756,8.652200557936897,8.984490622176029,9.045013131221106,8.869685904597068,8.562376424268239,8.089503110917677,6.937766202105052,-7.208110993908679,-8.347101704253777,-8.15293389904211,-7.231641971200905,6.628811664188528,-6.424868500556954,-8.415173161883063,-8.64512489307699,-8.537219412050504,-8.116251533187723,7.544817871738888,8.872126657900871,9.36694570953193,9.502309855665548,9.29934422309783,8.849401036503876,7.9337939268716795,-7.351996680983545,-8.240067155156265,-8.601359180841122,-8.205906801928112,-7.350074440330025,0.0,-6.803432879675402,-8.281788833272577,-8.557219191891484,-8.50626437471519,-7.907970268492515,5.354461632491528,-7.788594362858414,-8.521871702410412,-8.481905138796511,-8.247517770939027,-8.516849171601635,-7.554484306309834,-7.73355720480582,-7.790969951517446,-7.855275835049832,-7.888505206451851,-7.922787591228828,-7.937916013443326,-7.911496530696805,7.34222028936868,8.981817388473553,9.530511996208714,9.764279794492264,9.65922994692291,9.392113022189129,8.847218157572732,7.287918588075815,-8.268596124827335,-8.040569207777121,-8.281906879634573,-7.463938436678744,3.7409433952212936,-6.560625509380996,-8.150938161125646,-8.524079352671066,-8.543839846776583,-8.120671649272857,-6.131048428467194,8.24908231878915,8.731868968774185,7.5532161623045555,5.7040829872219625,-7.677771769110529,-8.469016386071864
Te,-7.8067937248499035,-8.553251022453447,-8.133202132708094,7.6345920397347316,-5.754294323103798,6.408606048968477,7.867890123451505,-6.400885354461986,-8.381395092146825,-8.539195825819359,-8.238080071652162,-7.204184627473495,-5.7440366473028615,6.366964560825897,7.823832411837305,6.721496074451156,-8.236173122501986,-8.506922597351396,-8.320991601147217,-6.5341224575288415,8.006520184922808,8.798252506324634,9.091366899179535,9.145918918430272,8.988818152872748,8.721118384084532,8.333270751125117,7.565482789473136,-6.110145841013063,-8.107118493204206,-7.85306916397097,-6.179096924161732,7.41247249424155,5.652264355056634,-8.192881021183537,-8.472706626142534,-8.34312691050306,-7.803235304294156,7.934103297932022,8.990985142341424,9.44107699111871,9.56735424869523,9.378460226072475,8.970832086868144,8.213361818711668,-6.491289713506928,-7.968963450406051,-8.420498217651662,-7.9239222912140805,-6.486736196555175,6.803432879675402,0.0,-8.023329933277427,-8.367358412922078,-8.305414488964086,-7.506005093114568,7.013433583634856,-7.321842254044852,-8.324460656163357,-8.275555124237611,-7.978723407557943,-8.318338638770095,-6.917062723947989,-7.232571613416552,-7.325628060796811,-7.426175102003089,-7.476767028785727,-7.528072509164234,-7.5504411202113895,-7.511270885211361,7.8014207549485555,9.088965106498314,9.59380365282948,9.814704425480917,9.71508663852203,9.464466955079704,8.968899125541144,7.767458134015409,-8.006212577434331,-7.698231061841095,-8.02348279176812,-6.738233492387861,6.8480820052865585,5.274129163843844,-7.850374385843062,-8.32714948074865,-8.351159684156215,-7.809274701177805,6.091345806077885,8.460422123724996,8.867460528615704,7.939800522210537,7.090098767680333,-7.13876121168226,-8.259688753285218
I,6.3886973754757435,-7.665405983118443,-5.873152478690209,8.540684528801775,7.9145385567033655,8.204498811797128,8.641597600982015,7.803819874209142,-7.18142025490301,-7.6309038464947365,-6.5957136894005854,7.442652493123966,7.915712479650826,8.197706082309564,8.621514811284934,8.26368809770731,-6.5858208930086475,-7.548866479788941,-6.9649990484101965,7.768155161461809,8.707942353685747,9.17709185594862,9.386697017290732,9.427580116008846,9.311388764164604,9.124929860310354,8.883268911356932,8.513329866095974,7.864003312714902,-5.58980482734863,6.171076550128639,7.851569572165948,8.456771584688196,8.112304586661434,-6.336475535798385,-7.457102194194422,-7.048286939758712,6.403258879545336,8.67268731471993,9.312958834637904,9.657944739002966,9.760821910317418,9.60784756971123,9.298394117368586,8.815851849803854,7.7802810536362035,5.090439167201001,-7.3057546893151475,5.668969257116009,7.781532133947116,8.281788833272577,8.023329933277427,0.0,-7.1340409873420265,-6.903137699040558,7.117520852701537,8.333701583479176,7.339103677382619,-6.978393052135976,-6.775801482618216,4.898722424310463,-6.954662524491733,7.622160039311909,7.419706734198462,7.335368920927117,7.224716292664586,7.15913664135262,7.08406118998226,7.048159925875269,7.109703597484244,8.611483410397195,9.3849099683709,9.782669170326031,9.968863311127752,9.884099458058671,9.676817248081539,9.29700144540361,8.596517871063817,3.966210190627337,6.742733886612888,-0.3824755641606054,7.699956945863844,8.292146255005772,8.085037484295567,6.1854377415907775,-6.988684386899296,-7.077303244277366,6.3783892602744015,8.158326523581149,8.958587998790732,9.224988207465254,8.675413491004413,8.354755559372618,7.491340821550437,-6.702659196699518
Xe,7.521867274133073,-6.780293638464554,6.8019150905952825,8.759634323480112,8.291475555305293,8.499090550550061,8.84149203042506,8.216865129656602,-4.124527410444551,-6.694532821208737,6.259552016721329,7.993014277805903,8.292280993800077,8.49403547113408,8.825077893697374,8.543506459756255,6.273234435662591,-6.470262048358591,5.27822655259057,8.193409027062673,8.896137793034992,9.298892806012859,9.486574750384946,9.523642804265512,9.418673620817973,9.252852452368936,9.043489267825395,8.737718055063677,8.25708732505068,6.894925333079815,7.45682023232927,8.248711798837308,8.692787420402068,8.431240725702276,6.536883660003227,-6.172090462347238,4.644792739495608,7.526579440459927,8.867020060908203,9.42008398600503,9.734981851167767,9.830584039908958,9.688686454838907,9.40700866770352,8.986344079380858,8.201353246857268,7.25516289841621,-5.463446725179988,7.341269002129488,8.20217464070637,8.557219191891484,8.367358412922078,7.1340409873420265,0.0,5.5588978389059385,7.818560186173014,8.596878249773214,7.934608565027698,5.202590781482803,5.936358406137423,7.234936027678767,5.3322866698206015,8.100435578656098,7.979844826933575,7.932551357675071,7.873172331218421,7.839420774625205,7.802101580777741,7.784753255742363,7.81468975042337,8.81690139378659,9.484957656559212,9.850974084439265,10.02588809399716,9.94601556472387,9.752467213523067,9.405759418436283,8.804732344549512,7.174510584376771,7.650077756521188,7.133668358841088,8.149366569841966,8.5650929396892,8.411493878072783,7.4608121910261795,5.1395489315091245,4.250813896190544,7.518559175962419,8.46490389826704,9.108009290898211,9.341411535398882,8.869265241812345,8.613099623936055,8.0213846084968,6.087737387329119
Cs,7.371161648381006,-7.0377833058842265,6.463079070521476,8.718213387750254,8.22448022327884,8.445002145438602,8.803389504493504,8.144487799645683,-5.769495200601925,-6.9721492322412875,5.5776510661617325,7.901625750959757,8.22534180186997,8.439665347026894,8.786332376355027,8.491829668484886,5.604528058777092,-6.8070394319803205,-4.166866477202829,8.119248392904026,8.860098260958,9.274945719667638,9.466766523510113,9.504562333007788,9.397458843061827,9.22776296413314,9.012465126706052,8.695359315367403,8.187664800270978,6.5912823426247105,7.295122862516822,8.17868446678007,8.648438262269769,8.373242863755726,6.067491149223656,-6.603567809434878,-5.052968534652912,7.376638018103767,8.829895652723355,9.398899153476693,9.719564306165676,9.816582116728002,9.672532452162903,9.38554219107346,8.953465035199999,8.12780177690696,7.0534631964658,-6.203437538987453,7.157839841716479,8.128685935491074,8.50626437471519,8.305414488964086,6.903137699040558,-5.5588978389059385,0.0,7.70876363807444,8.547953676207053,7.837447812858207,-4.366796533205813,4.787644422797074,7.028658263164413,-3.982193789156021,8.018746639496735,7.88718677090586,7.8351803582082,7.769525214473943,7.732017743959562,7.690377875765763,7.6709589203867505,7.704443633755006,8.777831181552774,9.465116836805,9.837256664541503,10.014384650852353,9.933549635755272,9.737318951052565,9.384265788798192,8.765174075161926,6.953859314407529,7.5187557653994315,6.902673805636307,8.071733854424094,8.514546858087149,8.35230273163672,7.299812574046241,-4.498600746882227,-5.248973367311881,7.367314362113732,8.408880473312431,9.078951665946645,9.318472728697962,8.83222568255181,8.5649816499275,7.932667996367952,5.203069422144138
Ba,-6.460386662038206,-8.121375655843588,-7.3700772511353785,8.26525358374503,7.3161455487959275,7.793577898585117,8.396150360584775,7.1045987106043444,-7.842735606619067,-8.099645738803426,-7.582911686572819,6.163074449682251,7.318280183241262,7.7833152865711375,8.370408648103377,7.8815560898718475,-7.579236875030056,-8.049100770078553,-7.736875723364263,7.031484441676749,8.480194634293962,9.040808062005368,9.277648253260413,9.323136016875171,9.193287307128463,8.980797188099023,8.69583017840224,8.229066183560393,7.222220744916932,-7.313268733063979,-6.627630526426256,7.19846438878249,8.153191057026795,7.65105661217962,-7.493980307324003,-7.9944671691725695,-7.776230483549087,-6.4466391630128985,8.435719893022792,9.195053447045689,9.575900215388828,9.68710169815653,9.521400648537801,9.178651435875125,8.613931104132758,7.056656254489571,-6.977215128195636,-7.908839938621154,-6.850817236351078,7.059235584800008,7.907970268492515,7.506005093114568,-7.117520852701537,-7.818560186173014,-7.70876363807444,0.0,7.982554693702922,5.726667625838666,-7.743088285235848,-7.653860595341833,-7.003312587007675,-7.7321121974370985,6.697751019473191,6.078000520419932,5.70779388654689,4.945657334985557,3.978083899779343,-3.727677149066119,-4.426587982728668,-2.360923263198899,8.35749417549636,9.27565464399892,9.71060092489536,9.909410637803289,9.819213397119297,9.596370021361276,9.177081461015712,8.33815978198271,-7.074627305053046,-5.957164793879228,-7.117898582711657,6.8833235393370735,7.922987974615352,7.607449528268849,-6.618423722636517,-7.7478915969144655,-7.790347963731617,-6.469887585188012,7.723097317408873,8.785995343703036,9.095509017665707,8.439173734468186,8.012335274580419,6.328054224521023,-7.624110393073851
La,-8.179679839302397,-8.747359622695726,-8.415416664872346,6.864907884908854,-7.26263555154468,-6.225400986391432,7.314272905144889,-7.445912339316972,-8.608050400294742,-8.735798642060885,-8.495508523568432,-7.806094204925278,-7.260378958395385,-6.273223240490482,7.2363345309301215,-5.6433717519795366,-8.494034898289023,-8.709363171674681,-8.560196391776405,-7.494817524135363,7.544323300985958,8.614717032729112,8.957747588203064,9.019860776860986,8.839640838605543,8.521297510166413,8.022743838538977,6.7092204910591775,-7.353002553866172,-8.395810913869216,-8.211779967991124,-7.373392724878053,6.302701791802205,-6.718454659806146,-8.460748990293025,-8.681506160877486,-8.577663032291486,-8.177230119472371,7.42676877074933,8.842155153121649,9.348779792183795,9.486462139881214,9.279895385207297,8.818729907187928,7.855332846986002,-7.478647693518965,-8.29413320291447,-8.639347955628251,-8.261801703838886,-7.476963758054731,-5.354461632491528,-7.013433583634856,-8.333701583479176,-8.596878249773214,-8.547953676207053,-7.982554693702922,0.0,-7.872249604527594,-8.562928420913789,-8.524600866685327,-8.301193024497913,-8.558108331032535,-7.659087726647878,-7.821742226796312,-7.87443479630587,-7.933740883977416,-7.9645007092405775,-7.996313849110195,-8.010377384211969,-7.985827506098461,7.195636181643507,8.955001702077773,9.515108355747584,9.75210675462452,9.645697481927519,9.374402028283852,8.816478195567777,7.132485100347419,-8.321180592781777,-8.10618901052859,-8.33381372330721,-7.577911330985268,-5.138148292025274,-6.821382157433091,-8.209898415474168,-8.565048389094548,-8.584022213932212,-8.181389357449433,-6.507958647065376,8.192453602520958,8.697305777146079,7.436220732360326,4.4948203304703105,-7.770788915080373,-8.512253987240733
Ce,-6.851450209659339,-8.20838008115372,-7.546287266449589,8.183262148873583,7.088785761122014,7.65871640979833,8.32458792819741,6.815213297875578,-7.956163385925354,-8.188478944313443,-7.727659740462957,5.129550220738727,7.091464338040435,7.646963479165024,8.29690933954776,7.758780710490585,-7.724480949681456,-8.14233097795971,-7.862205953264079,6.716308908194665,8.414594469965513,9.003887986068811,9.248628173813781,9.295424539396278,9.16167205583693,8.941548248452717,8.643295470105755,8.14392112306172,6.96940056664461,-7.498878163228652,-6.967562590132311,6.938704129025918,8.061015458841162,7.493831582074661,-7.6511842021861325,-8.092683983731416,-7.897005937577744,-6.842172924463715,8.367031129657194,9.163495219154976,9.554444986825617,9.667926280800309,9.498730198882622,9.14656291353392,8.556782087867967,6.750651020927026,-7.228295133835506,-8.015385419270105,-7.131376842218871,6.754150776897111,7.788594362858414,7.321842254044852,-7.339103677382619,-7.934608565027698,-7.837447812858207,-5.726667625838666,7.872249604527594,0.0,-7.86768968155325,-7.789336038635781,-7.248656483566961,-7.858005414371555,6.223840335606342,4.869153975114307,-1.9079590032003637,-5.120285176683412,-5.539427973873229,-5.850847640715303,-5.965101426563712,-5.7574715709157065,8.283003574038249,9.24657600268747,9.691875035081951,9.894086927383931,9.80243109103274,9.575354092306393,9.14494159098054,8.262158023541131,-7.304883201855152,-6.540244795731517,-7.339407073747951,6.507158895973902,7.80549974414206,7.442615726935584,-6.9610174940942215,-7.871931369260683,-7.909527041733489,-6.857886413771478,7.577633976870457,8.738100476223476,9.060589250184897,8.37073013545066,7.905446331011544,5.537811746272074,-7.763403449824957
Pr,7.4189448859166705,-6.967029404548501,6.577618153757922,8.730858497713598,8.245115674173446,8.461587457723274,8.815008121582894,8.166822688462831,-5.4913392106235355,-6.896410737555558,5.835516242492933,7.930013995816752,8.245959434917712,8.456338803624787,8.798149712253368,8.507662379963561,5.85635106106871,-6.717075091616043,2.7264342208279793,8.142147310834265,8.871079865579345,9.282212128081174,9.472768262013279,9.51034204586143,9.403889848333543,9.235378859528659,9.021902011949797,8.708295069049717,8.209065841042378,6.692715135774568,7.346585912125261,8.200276607533443,8.661991331201556,8.391051192638496,6.233214395475057,-6.492132097894885,-4.36555018600873,7.424167496166528,8.841212035389068,9.405321123204633,9.72422851946308,9.820815985433697,9.677420871694627,9.392050257909732,8.963472803442059,8.150508176387895,7.11854476619266,-6.032250552601296,7.2166559822550855,8.151372274198552,8.521871702410412,8.324460656163357,6.978393052135976,-5.202590781482803,4.366796533205813,7.743088285235848,8.562928420913789,7.86768968155325,0.0,5.287310764116922,7.095321134412567,3.264549048722015,8.04403683895261,7.915981852388782,7.865489703757339,7.8018585773640785,7.7655663751499295,7.725327773100591,7.706582161211725,7.738913693473718,8.789748550311627,9.471128530856145,9.841404102978164,10.017859844751234,9.937317054537452,9.741901292714523,9.390782017970743,8.777242560652581,7.025518385433333,7.560115877693106,6.977957822139461,8.095734221202324,8.530027504830008,8.3704860051147,7.351041346632052,-2.4935208762691854,-4.72364076858935,7.415277511124783,8.426069493290253,9.087784382499072,9.325430587151203,8.843515939947734,8.579705428624107,7.960200012781736,5.55932146033681
