element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Na,0.18508029863883532,-0.1980119530612082,0.0759566137848743,0.3043277638344859,0.29001607623774084,0.27916159583092937,0.24860707857497039,0.13901529621891526,-0.02462316436022293,-0.19578987465744965,-0.0,0.1435524126313665,-0.040494156033263985,0.15823232311840124,0.26458807851543653,0.19935206453835247,-0.027619716090419633,-0.17946483899870316,-0.04075926592200115,0.0677343410421469,0.21023557935926895,0.37047572408358065,0.44375892426988806,0.4246296730592193,0.401091889594557,0.44915440187433037,0.3218161553710168,0.23644325474014963,0.157213856111367,0.1063415643058134,0.019495954017863814,0.15338367878281242,0.22196974311376488,0.18394734475036564,-0.019281014524097168,-0.15812291108341972,-0.04850665147343438,0.035489788576942405,0.1754201229880092,0.3880856348322805,0.5633765665237417,0.5596545968202121,0.6326914728540078,0.48332542790262356,0.3089640047322164,0.13191989482421182,0.04315715597525413,0.06753100143808768,0.0014181638211837307,0.12081105874432065,0.1923363255571033,0.17634352250726495,-0.003681270765556375,-0.12169024844288061,-0.035790076837837435,0.03517392731996647,0.17191442120274641,0.20460599109444985,0.18824778320542826,0.15656074273747503,0.12023057865345406,0.09222065272738313,0.08238764687352808,0.05389816372309672,0.015803848966946994,-0.007115998012639021,-0.012980344074755316,-0.008729777923126172,0.018716770960306016,0.08130563684983101,0.10426559694453813,0.32761682179978663,0.709133738045374,0.7819551425039128,0.8019880481360276,0.6796917934341892,0.4850606716090771,0.25902171032518,0.07335575769099176,-0.09652052810759268,-0.003415179248427158,0.10512685896546094,0.17705605942657004,0.18798273838677163,0.023103632351391602,-0.10210673376613694,-0.01739542005034325,0.020804211940305316,0.13752154039115652,0.38885136666764464,0.39518356950198524,0.31016964063971836,0.34785582625680506,0.30647065369096743,0.20592036757702958
Mg,0.0415263172613602,-0.34156594975051063,-0.06759737108356072,0.1607742030142815,0.14646208444676004,0.13560759743347608,0.105053104746103,-0.0045390340085572295,-0.168177170724476,-0.3393437279636945,-0.1435524126313665,-0.0,-0.18404815845853748,0.014678328320509897,0.12103408203984774,0.055798077062875054,-0.17117369973344523,-0.3230101318649817,-0.1843132250577288,-0.0758196410825482,0.06668157753087492,0.22692172903286023,0.30020492948524047,0.2810756758987718,0.25753789226390195,0.30560041617563255,0.17826218731593946,0.09288927989636694,0.013659880851476161,-0.03721242693066731,-0.12405802738941503,0.009829669530067864,0.07841575237291394,0.04039333150359645,-0.16283498500406213,-0.3017001096405108,-0.19206059768914885,-0.10806420210919873,0.03186610161638303,0.2445316356913737,0.4198225672281882,0.4160872816706038,0.489137492385041,0.3397840256515088,0.16541000969340328,-0.011634077439893111,-0.10039682105944106,-0.07602299128203033,-0.14213577176626857,-0.022742948288541242,0.04878229846969044,0.032789471449773275,-0.14723524256268844,-0.26524425753100056,-0.17934405212817744,-0.10838004428213079,0.028360417339973732,0.06105197249073081,0.04467205701418637,0.013006756288614089,-0.02332344496143496,-0.051333330872416864,-0.06116633982084133,-0.08964059746967841,-0.12775012384055123,-0.15066997008424995,-0.15653431675785004,-0.15228375032370686,-0.12483720396078041,-0.062248343659465924,-0.03930163289813704,0.1840628350596711,0.5655797413492191,0.6384011467703177,0.6584340648275879,0.5361189350145654,0.3415266410265532,0.11546771406910207,-0.07019822781061356,-0.24007447501562548,-0.14696915433973115,-0.038427140068846795,0.03350204907381644,0.04442872583556265,-0.12045034055366297,-0.24566064901250467,-0.16094940358571944,-0.12274975976514199,-0.006032411720190153,0.2452963070972143,0.2516295718669657,0.16658428233967515,0.20430183073153024,0.16291664294061087,0.06236636283213934
Al,0.22557445021837674,-0.15751780098023813,0.11646080467643866,0.34482192568325143,0.33051024169841253,0.31965575261362394,0.289109604784917,0.17950910007052548,0.015870990382789697,-0.15528737283972938,0.040494156033263985,0.18404815845853748,-0.0,0.19872648519963346,0.30508224057280986,0.23984623172586783,0.012874443347725863,-0.13896197558266965,-0.0002651033486342248,0.10822850166839519,0.2507297382898277,0.41096988375220567,0.4842530841281427,0.46512383077796304,0.44159068255331413,0.48964856842396765,0.36231031455795226,0.2769420449489029,0.1977123202259022,0.1468357268197208,0.0599901104872969,0.19387782672976764,0.2624639032861544,0.2244415060780928,0.021213135359655133,-0.11762874848759887,-0.008012494663064711,0.07598395273672459,0.21591307359872972,0.42857840859597957,0.6038707275643824,0.6001487635192717,0.6731856535317615,0.523832175655004,0.3494511792181556,0.17241405407263521,0.08365132655432933,0.10802517600777624,0.041912326722551914,0.1613052207439167,0.23283048760847916,0.21683768451159177,0.036812887859909715,-0.08119612486859264,0.00470412183772583,0.07566809905278493,0.21240862639250804,0.245100152834858,0.22874196271137276,0.19705492429219668,0.1607247192997032,0.13271483149722327,0.12288182453310632,0.0944075373360847,0.056298011384321334,0.03337816561424529,0.027513819356359905,0.03176438791154854,0.059210932895155194,0.12179694889523375,0.14475976973533647,0.3681109911092251,0.7496278904673108,0.8224493232101833,0.8424828833883931,0.720185941331773,0.5255747886668133,0.29950021767399654,0.1138499487864464,-0.05602636486805937,0.03707898393768961,0.14562102109503494,0.21755022143628083,0.22847690040122284,0.06359780661317355,-0.06161256358885753,0.023098740898006644,0.06129837578507447,0.17801570267582514,0.4293445372844438,0.4356777457810362,0.3506637983271548,0.38834996737690325,0.34696479664990504,0.24639712525906526
Si,0.026847991405729108,-0.3562442710000857,-0.08227569753291789,0.146095444711017,0.13178375458014685,0.12092927136391325,0.09037477397650742,-0.019217365994118107,-0.1828555032147113,-0.3540220768050197,-0.15823232311840124,-0.014678328320509897,-0.19872648519963346,-0.0,0.10635575202099791,0.04111974688590747,-0.18585202915396185,-0.3376884605896719,-0.19899156066369628,-0.09049798370729153,0.052003252975732536,0.2122434730534761,0.285526597977673,0.266397348848467,0.2428599765470016,0.2909220861505871,0.16358430260763301,0.0782109460527735,-0.0010184561285002656,-0.051890749945628596,-0.13873635748139748,-0.004848655258516461,0.0637374167141968,0.02571500776714004,-0.1775133233281193,-0.3163551585083279,-0.20673892468810018,-0.12274253063067325,0.01718777477521987,0.22985331170648685,0.4051442475391083,0.40142227786782797,0.4744591608579899,0.32510570577295633,0.1507316773968172,-0.02631242731501475,-0.1150751495801015,-0.0907143468686696,-0.1568141194081739,-0.037421259123391136,0.03410395899534447,0.018111149725945883,-0.16191358306100853,-0.2799225867773219,-0.19402238060941945,-0.12305837687629088,0.013682083295859236,0.04637364457316296,0.03001546257959359,-0.0016715775139729309,-0.03800177484639726,-0.06601163871253925,-0.07584464697367266,-0.10431892599033885,-0.14242845236121157,-0.1653483007745076,-0.17121264720539786,-0.16696207859742646,-0.13951553365044866,-0.0769265073397908,-0.05396674272960109,0.1693844934369476,0.5509014165993005,0.6237228102968104,0.6437557292669389,0.5214594713488238,0.32684831434971773,0.10078938709369578,-0.0848765642963295,-0.2547528035362862,-0.16164749427607997,-0.053105445400676764,0.01882371366892818,0.02975039247968025,-0.135128667321298,-0.260339018202142,-0.17562773384581562,-0.13742808999448014,-0.020710807518566153,0.23061798487774274,0.236951246789773,0.1519372891926952,0.1896235027152923,0.1482383301494545,0.047688028136717894
P,-0.07950776382364015,-0.46260004220412615,-0.18863146566309086,0.0397397027223296,0.02542801181329849,0.014573530134025054,-0.015980984788062442,-0.1255731348239656,-0.28921125477104803,-0.46037781472308165,-0.26458807851543653,-0.12103408203984774,-0.30508224057280986,-0.10635575202099791,-0.0,-0.06523600822020903,-0.292207775077493,-0.4440442093156183,-0.30534731202539783,-0.19685372135404353,-0.054352500293579416,0.10588764817486415,0.1791708516285834,0.16004161462680502,0.1365038204380953,0.184566331003638,0.05722809703359182,-0.02814480948338407,-0.1073742229229219,-0.15824650963917278,-0.24509211242347687,-0.11120440045075444,-0.042618344081610644,-0.08064072459069856,-0.28387990552180264,-0.4227309101501274,-0.3130946787686832,-0.2290982484357516,-0.08916797973688464,0.12349755104156723,0.29878848856344964,0.2950665173682418,0.36810341270146735,0.2187499602498266,0.044375915772015856,-0.1326681775841395,-0.22143090431462123,-0.19705704524032733,-0.2631698717904349,-0.14377702838753123,-0.07225180584086804,-0.08824460884561722,-0.268269281830327,-0.38627824575821,-0.3003781499653759,-0.2294141348207664,-0.09267367727475183,-0.05998211955467361,-0.07634025361547435,-0.1080272952606582,-0.1443575022909824,-0.17236739164699533,-0.18220040243903957,-0.21067468144869939,-0.24878420721759445,-0.27170405577590206,-0.2775684020318814,-0.2733178331830995,-0.24587128867328834,-0.18328242459772653,-0.16032247502811872,0.06302872483657092,0.4445456524320378,0.5173670928071118,0.5373999813473689,0.41508815600771565,0.22049255559198874,-0.0055663756822911074,-0.19123228778197054,-0.3611085621343859,-0.2680031963466272,-0.1594612221674434,-0.08753200865045416,-0.07660532713666254,-0.24148443020812901,-0.3666947842033391,-0.28198347233486387,-0.24378383135465934,-0.12706654960400782,0.12426221064269359,0.130595456827848,0.04558152375636397,0.08326770103500407,0.04188254783875651,-0.05866772885776786
S,-0.01427174634436782,-0.3973640122012731,-0.12339545320379053,0.1049756999468525,0.09067113030422778,0.07980952748304479,0.04925502970268812,-0.060337112446404335,-0.22397524489357407,-0.39514179737848415,-0.19935206453835247,-0.055798077062875054,-0.23984623172586783,-0.04111974688590747,0.06523600822020903,-0.0,-0.22697176884461656,-0.37880820139310867,-0.2401113036985178,-0.13161771410247824,0.010883506488877856,0.1711236554539487,0.24440685727781813,0.22527760328239188,0.20173982681988242,0.2498023386736428,0.12246384295900582,0.037091201953276226,-0.042138201137434377,-0.09301049958139289,-0.17985610358548165,-0.04596839267357913,0.022617663699120938,-0.015404742431978613,-0.21864283462018053,-0.35747490369653745,-0.24785867042218748,-0.16386224970528201,-0.02393197096075148,0.18873356509627376,0.3640245028079629,0.36030251963359455,0.4333394066325232,0.28398595526776943,0.10961191770172334,-0.06743217855221409,-0.15619489701257044,-0.13182103807896345,-0.1979338635151198,-0.0785410214689456,-0.007015761164148521,-0.023008573194937723,-0.20303327344453115,-0.3210423313338194,-0.23514213874660145,-0.1641781270053995,-0.027437634612900153,0.0052538879490162255,-0.011104286515187752,-0.042791321079173904,-0.07912149512961861,-0.10713138448563149,-0.11696439274676491,-0.14543867409497405,-0.18354819991554355,-0.20646804610616884,-0.2123323925949446,-0.20808182405417172,-0.18063528091386974,-0.11804641685551927,-0.09508646695615298,0.12826474742335295,0.5097816620775101,0.5826030786528132,0.602635744105466,0.48033972477726644,0.2857285685241802,0.05966964569771469,-0.1259962806206067,-0.2958725493093786,-0.20276718796096804,-0.09422521730440686,-0.022295988078731236,-0.011369302627048323,-0.17624842556523246,-0.301458773106957,-0.21674746156686103,-0.17854782058306337,-0.06183053930067719,0.18949823828677162,0.19583150070913607,0.11081753287359221,0.14848041354358354,0.10711857021730087,0.006568274715554185
Cl,0.21270000142026027,-0.17039225128868013,0.1035763206172779,0.3319474696497113,0.31763578222927674,0.30678129680154637,0.27622678395451794,0.1666346471940687,0.0029965465638218678,-0.1681700298891158,0.027619716090419633,0.17117369973344523,-0.012874443347725863,0.18585202915396185,0.292207775077493,0.22697176884461656,-0.0,-0.15183642925400745,-0.013139544631503951,0.09535406286311512,0.23785528149880136,0.39809543042566187,0.47138296907964117,0.45224937614345684,0.4287115981871142,0.4767741121768063,0.3494358605612555,0.2640629599436676,0.18483356250774835,0.13396127721158596,0.04711567134251964,0.1810033806722139,0.24958962905255866,0.21156704987513397,0.008338691999270703,-0.13050319598870885,-0.020886935921941213,0.06310950953894791,0.2030398231046392,0.41570533952493066,0.5909962676157678,0.5872742994647112,0.6603111972130911,0.5109577336677381,0.3365836963867624,0.1595396030104525,0.07077687289072565,0.09515072608949399,0.029037883684560784,0.14843079905917528,0.2199560447034057,0.20396323079701653,0.023938446453072013,-0.09407056548067964,-0.008170314737093258,0.06279365662141538,0.19953417275905933,0.23222569991583278,0.21586751308940427,0.1841804727722352,0.14783946435015116,0.11984038099970412,0.11000737707096071,0.08153309862421318,0.04342356848064269,0.02050372433262426,0.014639375897546648,0.018889942295193658,0.046336491612142185,0.10892536124093903,0.13188530830198167,0.3552365315821851,0.7367534349886827,0.809573547044554,0.8296077746480294,0.7073114949108671,0.5127003396617754,0.2866414327032675,0.10097548135494297,-0.0689008094375561,0.02420453596740482,0.13274658591827257,0.2046757755085983,0.21560245447038948,0.05072336506752431,-0.07448701251829809,0.010224365325138193,0.048423933498537595,0.1651412586689776,0.41647003393289905,0.42280328937097644,0.33778935944659333,0.3754755109029841,0.33407304604861154,0.2335400595633691
Ar,0.3645364327396835,-0.01855579266617264,0.25541274809054365,0.48379571801506405,0.4694722180289773,0.45862885802887804,0.428063214348319,0.31847107736101954,0.15483299510050655,-0.01633357435424956,0.17946483899870316,0.3230101318649817,0.13896197558266965,0.3376884605896719,0.4440442093156183,0.37880820139310867,0.15183642925400745,-0.0,0.13869690023814532,0.24719049128374534,0.3896917086236096,0.5499318633397795,0.6232211858868241,0.6040858085337191,0.5805480305285425,0.628610545236128,0.5012722936166272,0.4158993894034111,0.33666999153978094,0.2857977063962067,0.19895209850363507,0.3328398115966353,0.40142587402042473,0.363403673702178,0.1601751354659719,0.02133324655697003,0.13094953304178064,0.2149459654025056,0.3548762563948036,0.5675417697549797,0.742833033271777,0.7391107368656898,0.8121476265330368,0.6627902635730469,0.4884201273207961,0.3113760317953622,0.2226133018593945,0.24698715462303072,0.1808743437848863,0.30026723896485563,0.3717924756393403,0.3557996739656411,0.1757749002924099,0.057765879805098806,0.14366609130483748,0.2146301602583762,0.351370619287476,0.38406213854568466,0.367703942923935,0.3360168924395291,0.2996866845734853,0.2716688526417764,0.26184377767909833,0.23336300633459242,0.19525999719124437,0.17234015120921475,0.1664758051318599,0.17072638618245908,0.1981729200032335,0.2607617904532351,0.28372173799543265,0.5070729557827633,0.8885898471977957,0.9614113355073989,0.9814446679226592,0.8591479369690473,0.664525482948157,0.4384778276804635,0.25281189376608015,0.08293564191435827,0.17604102440250466,0.2845830706576087,0.35651227166068417,0.36743896001106524,0.20255981628925032,0.07734943486743406,0.1620607329352882,0.2002603967853147,0.31697771136935365,0.5683064666067713,0.5746397215244603,0.4896257755342113,0.5273119443913933,0.48592675322114015,0.3853764892673877
K,0.2258395705328474,-0.15725272416150696,0.11671587809448189,0.3450870072709502,0.3307753084061727,0.31992083413051114,0.28936631630331067,0.17977421393356532,0.016136090977741727,-0.15503050275717958,0.04075926592200115,0.1843132250577288,0.0002651033486342248,0.19899156066369628,0.30534731202539783,0.2401113036985178,0.013139544631503951,-0.13869690023814532,-0.0,0.10849359055120893,0.2509948111560479,0.4112349609551972,0.48451816063251835,0.4653889049730353,0.44185112633105555,0.48991364343201826,0.36257494256230466,0.27720248658960595,0.1979727171726705,0.14710080839175446,0.06025521365483526,0.19414245415363582,0.26272897237867965,0.22470657090918028,0.021478238262853062,-0.11736362264340335,-0.007747389914366905,0.07624906606688513,0.21617935430763088,0.4288448674739867,0.6041360428704565,0.6004138444410226,0.6734507304463913,0.5240972611381349,0.34972322684313606,0.1726791401219229,0.08391640699074944,0.10829026705197035,0.04217742385695966,0.1615703300183407,0.2330955649590095,0.21710276195174433,0.03707800630332966,-0.080930998404718,0.004969232567198554,0.07593320710416704,0.21267370336504163,0.24536524649849856,0.2289936459218288,0.19732001797617862,0.16098981164444395,0.13297990901284362,0.12314690804898495,0.09467262319651658,0.05656310217618938,0.03364326540690263,0.027778920226452494,0.03202948781049856,0.05947602155898482,0.12206488946250584,0.14502483655872617,0.3683760419463018,0.7498929719026759,0.8227147846413221,0.842747291117697,0.7204510415940792,0.5258398754551421,0.29978094102778113,0.11411502989490292,-0.055761258709537506,0.03734409452616106,0.14588615458711665,0.21781535142573152,0.22874203639775612,0.06386292321472228,-0.06134746283197426,0.023363845135561268,0.061563479816364536,0.1782808036744394,0.42960956775445025,0.43594281651440964,0.3509288833505434,0.38861504532251295,0.34722989496896295,0.2466796090503335
Ca,0.117345980831774,-0.26574632184010233,0.008222279977579237,0.23659341508314924,0.2222817270973949,0.21142724188312886,0.18087272199640486,0.07128061998700388,-0.09235751036799598,-0.2635240949917541,-0.0677343410421469,0.0758196410825482,-0.10822850166839519,0.09049798370729153,0.19685372135404353,0.13161771410247824,-0.09535406286311512,-0.24719049128374534,-0.10849359055120893,-0.0,0.14250122375917265,0.30274124108369466,0.3760245663280833,0.3568953016916104,0.3333575345722499,0.3814200541312035,0.25408179782023604,0.16870892924372993,0.08947952344506589,0.0386072365195856,-0.04823839204233667,0.08564932248929187,0.15423538496779823,0.11621298769156918,-0.08701534964615601,-0.2258572093259433,-0.11624095603131024,-0.03224454872238752,0.10768576083915295,0.3203512669479528,0.49564220800693565,0.49192023456532064,0.5649571396482128,0.4156036709997597,0.2412296371437381,0.06418556075251668,-0.0245771777330951,-0.0002033201979668542,-0.06633235717125449,0.053076717507765346,0.12460197141529515,0.10860914447239536,-0.07141559110263876,-0.18942456700190055,-0.10352439888405614,-0.03256039928797176,0.10418007996472324,0.13687162395058108,0.1205134631919729,0.08882641333178487,0.05249621233032518,0.02448632282142882,0.014653315383858025,-0.013820964130660748,-0.05193049113679529,-0.07485034269210555,-0.08071468607949546,-0.07646411898326641,-0.04901756860287426,0.013571295760954092,0.03653124568079077,0.25988246270361176,0.6413993787691801,0.7142207937471259,0.7342537001347942,0.6119574309573306,0.417346276582046,0.1912873749060776,0.005621423050179426,-0.16425483965771948,-0.0711495028795482,0.03739251923018106,0.10932171819273541,0.12024839715180151,-0.04463069099490377,-0.16984102499850548,-0.08512977025566491,-0.04693012213533254,0.06978717942964974,0.3211159675176861,0.32744921529724197,0.24243529887552667,0.2801214535228209,0.23873627818168255,0.13818599900273912
Sc,-0.025155256293814928,-0.4082475250834727,-0.13427895931877454,0.09409218468866636,0.07978867629834047,0.06892603165497765,0.0383715223536001,-0.07122061801535083,-0.23485914164709784,-0.40602530362772316,-0.21023557935926895,-0.06668157753087492,-0.2507297382898277,-0.052003252975732536,0.054352500293579416,-0.010883506488877856,-0.23785528149880136,-0.3896917086236096,-0.2509948111560479,-0.14250122375917265,-0.0,0.16024014808023257,0.23352363618060698,0.2143940966702837,0.19085631926745011,0.23891883104470224,0.11158060310064857,0.02620769335613577,-0.0530217084204265,-0.10389399985291028,-0.1907396108409705,-0.05685189912992455,0.011734156539326425,-0.026288238920148786,-0.22952528862606786,-0.3683584113262138,-0.25874217687841256,-0.17474575553595956,-0.034815483595745905,0.17785005877483506,0.3531409904048818,0.34941901265508696,0.42245591478109057,0.27310245336618677,0.09872841156538295,-0.07831568220836412,-0.16707840414012212,-0.14270454534444874,-0.2088173700127656,-0.08942452641794123,-0.017899269643985742,-0.03389210340768433,-0.21391677989975297,-0.3319257438281071,-0.24602564407251423,-0.17506163195456897,-0.038321141482433416,-0.005629593887232562,-0.021987788065862664,-0.053674821881165284,-0.09000500239510394,-0.1180148917511168,-0.12784790001225027,-0.15632218058719913,-0.19443170704309518,-0.2173515552328813,-0.2232159014888607,-0.21896533264007872,-0.19151878864864627,-0.1289298115985042,-0.10596997436681388,0.11738124127913997,0.49889814853305575,0.5717195669863032,0.5917524754599818,0.469456206593723,0.27484507963605753,0.04878613888936471,-0.136879787886092,-0.3067560618408064,-0.2136506944162495,-0.10510872225339568,-0.0331795050010241,-0.02225285713915599,-0.18713193089711347,-0.3123422785620263,-0.22763096701583901,-0.18943132602823656,-0.07271404325608387,0.17861473281669568,0.18494799467674725,0.09993402790509133,0.1376202504730239,0.09623506376202488,-0.00431523067063564
Ti,-0.18539542227802794,-0.5684876725304127,-0.29451910909448153,-0.06614796063301763,-0.08045964089064471,-0.09131412723433763,-0.1218686482704022,-0.2314607852075167,-0.3950988914970643,-0.5662654514816056,-0.37047572408358065,-0.22692172903286023,-0.41096988375220567,-0.2122434730534761,-0.10588764817486415,-0.1711236554539487,-0.39809543042566187,-0.5499318633397795,-0.4112349609551972,-0.30274124108369466,-0.16024014808023257,-0.0,0.0732831991808114,0.05415396125093002,0.030616180901320702,0.07867868406668796,-0.04865956762047217,-0.13403247386430053,-0.2132618713361297,-0.26413314235257634,-0.35098276878658713,-0.2170920470872935,-0.148505984532573,-0.18652838309263514,-0.3897567207572428,-0.5285985868070573,-0.4189823270336565,-0.33498589664201206,-0.1950556080831043,0.01760988824154266,0.192900848655421,0.18917887776180548,0.26221576629355303,0.11286229817031958,-0.06151173870254107,-0.23855582805937856,-0.32731855311046243,-0.30295781992214565,-0.36905751966218603,-0.24966462969950945,-0.17813943411233418,-0.19413223802468282,-0.3741569271345031,-0.4921658939362118,-0.40626570021163333,-0.33530173581781886,-0.198561324323822,-0.16586972763977698,-0.18222791566693772,-0.2139149423808184,-0.25024514941114245,-0.2782550412691809,-0.288088049245781,-0.31656232825544106,-0.3546718561959435,-0.3775916924927087,-0.38345605012252215,-0.37920548216838984,-0.35175893796274466,-0.2891700722350384,-0.26621012522216275,-0.04285892039355763,0.3386579987015828,0.41147944645355083,0.43151235481810096,0.3092160755856411,0.11460491266368981,-0.11145400331697748,-0.2971199386764332,-0.46699620894112787,-0.3738908418020511,-0.265348876637831,-0.19341969521205649,-0.18249301983501307,-0.3473720846707132,-0.47258231286508207,-0.3878711472350728,-0.34967149584965207,-0.23295420205288006,0.018374563629468273,0.02470781944342622,-0.060306118759107505,-0.022619948834136025,-0.06400510723489894,-0.164555357554524
V,-0.2586786188005834,-0.6417708801077969,-0.367802299383988,-0.13942546745445067,-0.1537428409313035,-0.16459732590848597,-0.1951518414579978,-0.3047439934409399,-0.46838209821730387,-0.6395486504796722,-0.44375892426988806,-0.30020492948524047,-0.4842530841281427,-0.285526597977673,-0.1791708516285834,-0.24440685727781813,-0.47138296907964117,-0.6232211858868241,-0.48451816063251835,-0.3760245663280833,-0.23352363618060698,-0.0732831991808114,-0.0,-0.01912933365229884,-0.042667031141191414,0.005395488129131041,-0.12194277217346541,-0.2073156728675259,-0.2865452033721637,-0.33741735372297327,-0.4242629589939539,-0.2903752466925631,-0.22178918468231829,-0.25981158343545074,-0.46303992036251224,-0.6018817871709055,-0.4922655272233655,-0.40826909668042494,-0.2683388084265921,-0.05567331718130296,0.11961763683754668,0.11589567540156498,0.18893256840199535,0.03957909418807934,-0.13479493056633365,-0.3118390261874701,-0.4006017533556443,-0.3762278918621417,-0.44234071982551865,-0.32294783003955624,-0.25142264019039146,-0.2674153970540311,-0.4474401271615834,-0.5654490942737086,-0.4795489005508314,-0.40858498261422743,-0.27184450566766494,-0.23915292797739016,-0.25551111731647863,-0.2871981546523418,-0.3235435047294901,-0.3515523207190759,-0.3613837677062981,-0.38985816815559626,-0.4279550556214856,-0.45087490338769237,-0.45673925019846995,-0.45249820135566843,-0.42504213812511715,-0.36245326760588,-0.33949332554595874,-0.11614213144499878,0.26537479853566176,0.33819624868759246,0.3582291471270636,0.23593287691854437,0.04132170013559933,-0.18473720115577894,-0.3704031367324724,-0.5402794069971676,-0.44717404183503034,-0.33863200300140117,-0.26670286802895465,-0.2557762198344349,-0.4206551830707494,-0.5458655132027898,-0.4611543459584876,-0.42295470286580455,-0.3062374087347634,-0.05490864800992316,-0.04857539494522537,-0.13358929774707778,-0.09590309573212491,-0.1373099230310297,-0.23783855539332505
Cr,-0.2395493609073329,-0.622641631036162,-0.34867305060968484,-0.12030190080168315,-0.13461359190852906,-0.1454680778606357,-0.17602258581860913,-0.2856147257071487,-0.44925284410702065,-0.6204194104429297,-0.4246296730592193,-0.2810756758987718,-0.46512383077796304,-0.266397348848467,-0.16004161462680502,-0.22527760328239188,-0.45224937614345684,-0.6040858085337191,-0.4653889049730353,-0.3568953016916104,-0.2143940966702837,-0.05415396125093002,0.01912933365229884,-0.0,-0.02353781775562947,0.02452473635965253,-0.10281351536520658,-0.18818641845467818,-0.26741581090201555,-0.3182881022599589,-0.40513370604907806,-0.2712459912236215,-0.2026599259117405,-0.24068233047861398,-0.4439106739483038,-0.5827525340343304,-0.4731362743958479,-0.38913983475000213,-0.24920959733692033,-0.036544068796958505,0.13874687136281236,0.13502491505342382,0.20806182300939946,0.05870833743400346,-0.11566567375468613,-0.29270977000748444,-0.38148474703972335,-0.35709865202129293,-0.42321146648415525,-0.303818630271521,-0.23229339224310228,-0.24828619615545083,-0.42831087739532897,-0.5463198413251854,-0.46041964760639037,-0.38945573478961887,-0.25271525772037556,-0.22002371283071642,-0.2363818662189351,-0.2680689000167127,-0.30439910619760147,-0.3324089945161294,-0.34224200440562375,-0.37071627119213113,-0.4088258023286766,-0.4317583968963272,-0.4376099955636539,-0.43335942777369374,-0.4059128841932061,-0.3433240192953745,-0.32036407261667615,-0.09701287854716756,0.2845020632093088,0.35732625057041284,0.377358401729897,0.2550621315502315,0.060450940951535664,-0.16560794636639717,-0.3512951563878893,-0.5211501522998715,-0.4280447919142343,-0.31950281095888483,-0.24757360811072898,-0.23664692566178794,-0.40152604393210395,-0.526736260254525,-0.4420250982134877,-0.4038254551253182,-0.2871081509773178,-0.03577939873317911,-0.02944614689655981,-0.1144600482872261,-0.07677387415241521,-0.11815901311543062,-0.21870930060394383
