element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Re,-19020.890803210154,-21747.230538377382,-19969.338421060893,-14497.12331292621,-16879.187542746335,-15958.603312820855,-13953.601665563456,-17166.028341046625,-20928.74597865573,-21674.883508169005,-20345.92168785419,-17908.698132685837,-16875.97384140819,-15983.363637447537,-14066.184077810422,-15735.592868162737,-20338.717710109813,-21512.561031366888,-20672.884402074564,-17251.874913223444,-13565.19362941633,-9942.989581199126,-7687.336993837429,-7189.553010665849,-8552.670121345915,-10434.618221983872,-12405.648569700172,-14635.250809503312,-17014.055633700347,-19881.655343772345,-19137.272075776735,-17046.207174546606,-14909.133335290831,-16280.716241923354,-20178.777551725667,-21346.095502131735,-20764.85569241459,-19012.165196126207,-13774.796780322911,-8535.286682938471,-3970.378547298119,-2275.094752381614,-4734.867988596292,-8695.503945403161,-12875.724814591455,-17222.637876152996,-19453.51246012635,-21102.816279208648,-19326.240029697106,-17220.032137207345,-15664.716588890658,-16564.651411356677,-19614.972916653423,-20867.90570299042,-20609.370197481203,-18382.58447170961,-15454.14879158516,-18076.63993817328,-20687.164543196373,-20490.35356410778,-19481.855376151336,-20661.996770984028,-17573.002399938367,-17947.42832159032,-18082.3785124697,-18243.021924989658,-18330.170201520403,-18423.167853294537,-18465.231804849274,-18392.18646879662,-14121.579334918137,-7708.63941567776,-1892.076011582145,1735.2286329637463,-0.0,-3672.3015968495893,-8710.702270808639,-14203.19339005635,-19563.186865785134,-18768.09915613022,-19615.438908293952,-17407.71980617987,-15623.578498427101,-16370.431562965798,-19130.348487737083,-20698.266245841827,-20798.737328620286,-19026.994296069737,-16123.63778680842,-11841.60027296766,-9468.420330952265,-13758.851034442989,-15365.62691843789,-17823.519200263927,-20428.542776576567
Os,-15348.588673226248,-18074.928310561947,-16297.036588717154,-10824.82171960727,-13206.885949727166,-12286.30171971293,-10281.300085987064,-13493.726747957071,-17256.443523944752,-18002.581038720193,-16673.620345426258,-14236.396520672815,-13203.671548852268,-12311.061536383664,-10393.882499726136,-12063.290574054232,-16666.41596413403,-17840.25948087178,-17000.582462938368,-13579.573503468264,-9892.892298294253,-6270.687957182122,-4015.0355530375828,-3517.251694813249,-4880.36781599328,-6762.316559477063,-8733.346994474281,-10962.948516262833,-13341.753333660017,-16209.352975824479,-15464.969880323088,-13373.904963931105,-11236.83172608457,-12608.414174281172,-16506.474501413533,-17673.794687745056,-17092.54457565464,-15339.863441570427,-10102.495404794678,-4862.9893698196365,-298.07710035461366,1397.2061517038103,-1062.566567585607,-5023.2021388355715,-9203.423178402345,-13550.723376777141,-15781.210417937313,-17430.516042830015,-15653.938804978143,-13547.727546018376,-11992.414928487782,-12892.350019645772,-15942.671336783473,-17195.604207669607,-16937.06865952511,-14710.282882172645,-11781.869616765694,-14404.33772612668,-17014.86278071229,-16818.05201623147,-15809.553292852963,-16989.69505461978,-13900.700514104872,-14275.126624749217,-14410.076993956798,-14570.720311831492,-14657.86860200436,-14750.866254821922,-14792.929905411678,-14719.88334538388,-10449.275345304697,-4036.3384782361036,1780.2251119346488,5407.530014749961,3672.3015968495893,-0.0,-5038.40062120439,-10530.89158683134,-15890.886095402802,-15095.798237788176,-15943.137408858414,-13735.418488035239,-11951.277097854916,-12698.128917026766,-15458.04513454483,-17025.964786107535,-17126.441765213116,-15354.69279202746,-12451.336929215928,-8169.298799422784,-5796.1132596201105,-10086.549351488884,-11693.326200178057,-14151.216654408623,-16756.241061658126
Ir,-10310.187644493744,-13036.527262299396,-11258.635932002842,-5786.421080221718,-8168.485310716645,-7247.9010802456905,-5242.899451618747,-8455.326109894895,-12218.043122225221,-12964.180266028367,-11635.219695628788,-9197.99610340613,-8165.2709163994205,-7272.660694663536,-5355.481852738029,-7024.889941969154,-11628.014736142288,-12801.858375475342,-11962.180219434438,-8541.172886308694,-4854.4931230822385,-1232.2886714217368,1023.3640370637936,1521.1479729670355,158.03255573335932,-1723.917115547149,-3694.946658976394,-5924.548222697964,-8303.352705290752,-11170.952583119248,-10426.569435268522,-8335.50450414908,-6198.431273996206,-7570.0131370882655,-11468.074503350861,-12635.392897403433,-12054.15695205617,-10301.464067213758,-5064.094841204495,175.41241863460365,4740.324815283254,6435.60727065998,3975.8345001626603,15.19840034026808,-4165.022333698025,-8512.322787461284,-10742.809414784047,-12392.115793784362,-10615.535052085477,-8509.327115182447,-6954.014280126294,-7853.949530620068,-10904.270084948295,-12157.203649757108,-11898.668110041279,-9671.880856778962,-6743.4700454356935,-9365.938531806485,-11976.462261513736,-11779.65135044188,-10771.152766936813,-11951.29377593173,-8862.29942157912,-9236.725319953885,-9371.675688419082,-9532.319696739341,-9619.468264826743,-9712.4658851746,-9754.528543922543,-9681.486191155496,-5410.877826161282,1002.0629208050901,6818.6294145919355,10445.930906295835,8710.702270808639,5038.40062120439,-0.0,-5492.491223049526,-10852.485816229502,-10057.395313985937,-10904.73817409983,-8697.017645395272,-6912.876648459543,-7659.728417884268,-10419.644598364861,-11987.564312257162,-12088.038281274341,-10316.292233379852,-7412.935426859296,-3130.898125074217,-757.7152368219233,-5048.1488401208,-6654.924347270309,-9112.816313539352,-11717.840546073767
Pt,-4817.69640944879,-7544.036007528167,-5766.144679811254,-293.93150314826505,-2675.995739316194,-1755.4115154796843,249.59008974081195,-2962.8364393439306,-6725.551640538687,-7471.689390941163,-6142.728475211879,-3705.504875142054,-2672.781009998538,-1780.1708768309418,137.0091551491298,-1532.4000044563263,-6135.523712752742,-7309.367126333325,-6469.690779736774,-3048.6815789152774,637.9983278059169,4260.203913439322,6515.856238180471,7013.6404433223715,5650.524022627577,3768.574931703326,1797.5435317281697,-432.05804732306535,-2810.8617014753095,-5678.461144853438,-4934.078207579929,-2843.01327347308,-705.9411650226776,-2077.5232761796424,-5975.58292232347,-7142.902712216226,-6561.666050917355,-4808.967797366689,428.3933991891771,5667.902485970883,10232.815559199465,11928.099451615366,9468.326743701928,5507.689993652386,1327.468928587841,-3019.8312151157797,-5250.318320463821,-6899.624240182998,-5123.043464983017,-3016.835383097471,-1461.5234133057488,-2361.458596717549,-5411.778744178431,-6664.71393929315,-6406.177178571052,-4179.389830195945,-1250.9844110536458,-3873.446231368287,-6483.970583471425,-6287.1597867468645,-5278.661673514742,-6458.802763346598,-3369.8091196730525,-3744.2351016121356,-3879.1855818835575,-4039.8284552360583,-4126.977049206643,-4219.976038784212,-4262.03965517162,-4188.995488285168,81.61011389037245,6494.556490937056,12311.11764580206,15938.422632420568,14203.19339005635,10530.89158683134,5492.491223049526,-0.0,-5359.993985641825,-4564.903707876194,-5412.2473065462145,-3204.528791165659,-1420.3862538296107,-2167.238232319081,-4927.153561286339,-6495.073071610897,-6595.547679076548,-4823.801893081313,-1920.4411581207496,2361.592773641973,4734.774393220465,444.3423211666248,-1162.4332542006428,-3620.3253232521874,-6225.349316762248
Au,542.2956021521197,-2184.043836070432,-406.1526389265563,5066.063780653589,2683.9981201909427,3604.5837364787494,5609.585477793814,2397.1587116599985,-1365.559476941714,-2111.6971811325916,-782.7363164359682,1654.4872072149085,2687.2139068519573,3579.8245058854227,5497.003019120194,3827.5951662890757,-775.5308532042241,-1949.3745289324352,-1109.6986690443855,2311.312199476403,5997.993482063387,9620.197476054798,11875.850864221009,12373.634771314111,11010.518346307068,9128.569478130054,7157.53889975283,4927.937140789671,2549.132178728831,-318.4687001737608,425.9144262399309,2516.980582478981,4654.053416428706,3282.471427693354,-615.589312755517,-1782.9081597854686,-1201.670210117541,551.0238393356886,5788.389394049821,11027.89832379727,15592.80971294854,17288.092326816386,14828.321246157184,10867.683589659486,6687.463133343866,2340.1626951703975,109.67477922819306,-1539.6293765006376,236.95004578772094,2343.1573788354526,3898.470777477921,2998.5350653833416,-51.784109587146176,-1304.7209043757375,-1046.1833494553314,1180.6030412483856,4109.009392558785,1486.546209065335,-1123.9775798675728,-927.1668327315422,81.33314159645074,-1098.8099353689045,1990.1845552546863,1615.758605722883,1480.8081573712363,1320.1635616923343,1233.0155792389703,1140.0170233245774,1097.953556328794,1170.9989973963604,5441.60503358272,11854.547100592885,17671.11222424989,21298.41723464366,19563.186865785134,15890.886095402802,10852.485816229502,5359.993985641825,-0.0,795.0900062003356,-52.251637347992784,2155.466501692287,3939.6051016488045,3192.756073772485,432.83862390357996,-1135.0808263671427,-1235.554228715277,536.1996779060119,3439.549010183989,7721.584806975083,10094.770052395388,5804.335876344672,4197.5606062922125,1739.6688550779877,-865.3553967754303
Hg,-252.79466933581816,-2979.134038631975,-1201.243017801033,4270.9721543146225,1888.9078999109363,2809.4921476024233,4814.493828954062,1602.0669270242115,-2160.6498169759984,-2906.787622114008,-1577.826706266161,859.3970849783514,1892.122443549992,2784.7327807477363,4701.91136457366,3032.5035373532123,-1570.621317096442,-2744.4648670474344,-1904.7892926557279,1516.2230673793051,5202.901375936569,8825.107794884107,11080.758636359156,11578.542709630174,10215.426304500668,8333.477764872281,6362.447205451579,4132.845602529274,1754.0406406629536,-1113.5589904005467,-369.17587964691944,1721.8891322269108,3858.9622927675177,2487.3800520569575,-1410.6777609542619,-2577.9969781314026,-1996.7612572699995,-244.06622161661227,4993.299321851339,10232.808968132003,14797.720027742538,16493.004188710936,14033.229621065557,10072.592793540372,5892.3719183638395,1545.0718098403916,-685.4146037708759,-2334.7190187544015,-558.1406641745644,1548.0677481678679,3103.3797246000477,2203.4450139372793,-846.8755658267255,-2099.808934663957,-1841.273646816478,385.5127260512086,3313.9207986632437,691.4560675800933,-1919.067993532765,-1722.2571527905309,-713.7582704903638,-1893.9003048231114,1195.0941790396885,820.6679279820762,685.71740758199,525.0730453929197,437.925525240471,344.9285538131754,302.8634567419875,375.9089051887303,4646.514989284292,11059.458876484545,16876.022186587237,20503.326418482877,18768.09915613022,15095.798237788176,10057.395313985937,4564.903707876194,-795.0900062003356,-0.0,-847.342081478823,1360.3764820884087,3144.5178926992944,2397.6660863380644,-362.25005376946496,-1930.1704658698454,-2030.6443867512498,-258.89882426560166,2644.4565423394797,6926.49478555834,9299.67950776541,5009.246029565236,3402.4706644331773,944.5788939784437,-1660.4448960791967
Tl,594.5478967170901,-2131.7914305492686,-353.90040496671344,5118.314572923739,2736.2500416444545,3656.834278664906,5661.836222973894,2449.4092735191243,-1313.3071458389659,-2059.4448674293444,-730.4842893649609,1706.7397450188428,2739.465023014316,3632.075170481397,5549.253942145012,3879.845954163119,-723.2787583546399,-1897.122329152133,-1057.446525404366,2363.566159204921,6050.245614959312,9672.449856914203,11928.102078879048,12425.886040273552,11062.769785307564,9180.821034663291,7209.789544716797,4980.187759300846,2601.3829568523583,-266.21643943641413,478.1666763723282,2569.2315791654705,4706.304837867566,3334.7225854356657,-563.3351903676405,-1730.6544818522814,-1149.41812868606,603.2769098055525,5840.6426010562545,11080.151448121727,15645.06175190068,17340.34448630622,14880.57147667456,10919.935044380167,6739.7142847220675,2392.4140341489565,161.9275721121157,-1487.37688336984,289.20190402791025,2395.4103393108057,3950.7226614022693,3050.787586250385,0.4659090532017167,-1252.4667090398596,-993.9314154991703,1232.854863291748,4161.261033649269,1538.7988557812075,-1071.7254324481323,-874.914504158808,133.58480991375274,-1046.5577757968435,2042.4369263915148,1668.010797416592,1533.0598341427199,1372.4157122261718,1285.2676828062074,1192.2694510089964,1150.206216804153,1223.2528207990122,5493.859365961384,11906.802914443468,17723.36439969065,21350.668014042592,19615.438908293952,15943.137408858414,10904.73817409983,5412.2473065462145,52.251637347992784,847.342081478823,-0.0,2207.7188993568157,3991.8600088794133,3245.0081776492984,485.09097812248723,-1082.8272414437893,-1183.3011643405443,588.4442988871853,3491.8035133673616,7773.837421633239,10147.022501078967,5856.58805341552,4249.812374477419,1791.9209568830706,-813.1032674195975
Pb,-1613.1711223939874,-4339.510270534024,-2561.6196178859395,2910.5956133055106,528.5311812640281,1449.1155206316669,3454.1167716684968,241.6904260537558,-3521.0265347277773,-4267.16370102296,-2938.2029255745692,-500.9793670781868,531.7469832059933,1424.356177387123,3341.534525892673,1672.12694470099,-2930.9977382386082,-4104.841119872526,-3265.165578827458,155.8470212544947,3842.525090021495,7464.72929292066,9720.383129490474,10218.166035961776,8855.049641570875,6973.100877743005,5002.070122464453,2772.4689668708825,393.66419973674,-2473.935393609906,-1729.552369588041,361.51340336892923,2498.5854828564566,1127.0035520602082,-2771.0544552490514,-3938.37346565937,-3357.1354337234156,-1604.4425055602385,3632.921166019457,8872.432189837724,13437.34297590779,15132.625392004378,12672.851836050073,8712.215993983282,4531.994976257135,184.69562697057194,-2045.7917799340435,-3695.0963918507937,-1918.5171444793812,187.69111788986214,1743.0031953768516,843.068364905033,-2207.2529154188196,-3460.1859513963022,-3201.649946652159,-974.8642994884042,1953.5423070806714,-668.9203977336779,-3279.444535144147,-3082.6339050618976,-2074.1347240689392,-3254.276821689363,-165.28226400521058,-539.7080094015996,-674.6588612766434,-835.3034163913363,-922.4521034488051,-1015.4492890847142,-1057.5128469423817,-984.4674351303721,3286.1401305811314,9699.083367837733,15515.645082544315,19142.948340230952,17407.71980617987,13735.418488035239,8697.017645395272,3204.528791165659,-2155.466501692287,-1360.3764820884087,-2207.7188993568157,-0.0,1784.1412351340568,1037.28954115673,-1722.626612156113,-3290.546470409181,-3391.022140163539,-1619.2748131171609,1284.0843831266586,5566.120066888232,7939.30346822654,3648.8689054826705,2042.0928638670007,-415.7982059133872,-3020.822295907842
Bi,-3397.3123398921434,-6123.651559619333,-4345.760107026973,1126.4541606976668,-1255.6101020182637,-335.02594079492553,1669.9758286608912,-1542.4508712439551,-5305.166909252451,-6051.304474997715,-4722.3441639724815,-2285.120709024755,-1252.395373261861,-359.7852139049245,1557.3935289417432,-112.01296244644544,-4715.139191518019,-5888.982399985532,-5049.307272408976,-1628.2957037981746,2058.3833673458707,5680.587845019578,7936.240617656818,8434.024643162413,7070.908307757647,5188.9595452147805,3217.9291794917117,988.3276674207606,-1390.4772245447634,-4258.076700196684,-3513.6937068241164,-1422.6288162114047,714.4454388130464,-657.1378365999909,-4555.195017080539,-5722.514694335759,-5141.27856004574,-3388.58373639214,1848.7814276688193,7088.2911475163755,11653.20142112052,13348.484150273323,10888.710514257693,6928.074343178384,2747.8534510683135,-1599.4459367371628,-3829.9331481379895,-5479.23783891874,-3702.6587608810255,-1596.4505642503116,-41.13772394712781,-941.0722831021353,-3991.393700769665,-5244.327397132187,-4985.785825621257,-2759.0055639010793,169.39994506817095,-2453.061642484124,-5063.585133457161,-4866.774420391899,-3858.27620679769,-5038.41851515502,-1949.4231457107278,-2323.8492606338987,-2458.799968405109,-2619.4443727952967,-2706.5930748653404,-2799.590524633961,-2841.6540862000556,-2768.608674415381,1501.9974149481898,7914.9417646998945,13731.503862965295,17358.807610298005,15623.578498427101,11951.277097854916,6912.876648459543,1420.3862538296107,-3939.6051016488045,-3144.5178926992944,-3991.8600088794133,-1784.1412351340568,-0.0,-746.8519110697631,-3506.768436894704,-5074.688230318078,-5175.160074664209,-3403.4161691003187,-500.0572275034874,3781.978993821933,6155.161745605444,1864.7274416934013,257.9501222844355,-2199.8805714104838,-4804.964207718375
Po,-2650.4607246334926,-5376.799761367305,-3598.908855240872,1873.3059177468012,-508.75848488178116,411.82576494746695,2416.8275857100275,-795.5992524251457,-4558.316219857782,-5304.453155247381,-3975.4922548399927,-1538.2689838691826,-505.54373844821146,387.06654450896906,2304.245285990879,634.8391473941707,-3968.2872214071344,-5142.130537659315,-4302.455173288117,-881.4338547991787,2805.2351505455995,6427.439659468339,8683.092445058548,9180.87599143597,7817.759586864623,5935.810817295046,3964.7803684161763,1735.1794258346567,-643.6255302264137,-3511.2249906060283,-2766.8419424250465,-675.7770591622698,1461.2961744395984,89.71580607725849,-3808.3437650079404,-4975.662879687442,-4394.426797394464,-2641.731918386213,2595.6337337682385,7835.141472934981,12400.052147939738,14095.33673312808,11635.562342100364,7674.926035485187,3494.7056670135244,-852.5943083496417,-3083.0815410038426,-4732.3862741570065,-2955.8066212702292,-849.5987801379983,705.7136123633132,-194.2203974872658,-3244.5414901596446,-4497.475668649218,-4238.932938191784,-2012.1370952605141,916.2519209048514,-1706.209980982931,-4316.733993658363,-4119.923465805871,-3111.4245052095903,-4291.566394917365,-1202.5720082330402,-1576.997962648472,-1711.9480668312297,-1872.5924746472272,-1959.741173413239,-2052.738624591608,-2094.802176373976,-2021.756764580429,2248.849288718048,8661.794261315044,14478.355899093016,18105.65999661951,16370.431562965798,12698.128917026766,7659.728417884268,2167.238232319081,-3192.756073772485,-2397.6660863380644,-3245.0081776492984,-1037.28954115673,746.8519110697631,-0.0,-2759.9161954435685,-4327.836123135908,-4428.310360520179,-2656.563579610031,246.79570327436613,4528.831069692873,6902.014752793383,2611.5794893847715,1004.8049076125264,-1453.0872835572866,-4058.114414106847
At,109.45824041252575,-2616.884185011317,-838.9928882144947,4633.221449674156,2251.1578383152355,3171.742087125036,5176.743096910437,1964.3170690895424,-1798.399742978555,-2544.537632227959,-1215.5767137142723,1221.6471994151825,2254.3725670716394,3146.982127869088,5064.161387728645,3394.752914741714,-1208.3712378216408,-2382.2149854342724,-1542.5394764207276,1878.472008718514,5565.151340898324,9187.355863652838,11443.008664939138,11940.792688845933,10577.67566546285,8695.726895619015,6724.696446587256,4495.0949274216155,2116.290782769486,-751.3090158740823,-6.921098943545934,2084.139124122095,4221.212293382909,2849.6295842747027,-1048.4276698346416,-2215.747095005101,-1634.5113401680646,118.18706474492782,5355.549566641862,10595.057981821941,15159.968359482076,16855.25141479156,14395.478561183658,10434.842112457702,6254.621286347105,1907.3219005126641,-323.16318154584485,-1972.4676464207453,-195.88886733770948,1910.3173934601487,3465.6297976989326,2565.69507127529,-484.6254955654458,-1737.5595265258862,-1479.022506957493,747.7639068177815,3676.1689038329355,1053.7061687596906,-1556.817911915134,-1360.0069761162613,-351.5083508609089,-1531.6503664214267,1557.3442567035231,1182.9180031858882,1047.967481176568,887.3231011085638,800.1767273231927,707.1768102340949,665.1133679457752,738.1589694110355,5008.765802861625,11421.711180088876,17238.270536145446,20865.57684526686,19130.348487737083,15458.04513454483,10419.644598364861,4927.153561286339,-432.83862390357996,362.25005376946496,-485.09097812248723,1722.626612156113,3506.768436894704,2759.9161954435685,-0.0,-1567.9200706833722,-1668.3932691669722,103.35429051122203,3006.7124139530624,7288.748512093565,9661.931151072838,5371.495258422782,3764.719813846198,1306.830097409838,-1298.1926035816941
Rn,1677.377634517505,-1048.958924077489,728.929329394487,6201.141594722115,3819.0774186541385,4739.661656818484,6744.6632416977645,3532.2366499142304,-230.47764930520432,-976.6136175961444,352.3454895062955,2789.566909322782,3822.292187437926,4714.902329435124,6632.080994024596,4962.67311592852,359.5503993819211,-814.291671892768,25.36884431168175,3446.39798313095,7133.071308871189,10755.27546366455,13010.928091113461,13508.712261167957,12145.595777715398,10263.647035762706,8292.616586427986,6063.015132504426,3684.2103264271095,816.6129346055362,1560.995905115946,3652.058764059946,5789.1319428821325,4417.549768157839,519.493464435954,-647.8258489809233,-66.58868929283875,1686.1039570810067,6923.46947604368,12162.978849654422,16727.888043244624,18423.17112641051,15963.39818377294,12002.76238848231,7822.541408539375,3475.2411056651213,1244.7558942648923,-404.5479432193497,1372.0303416400257,3478.237190766867,5033.549626898957,4133.614938987712,1083.294025980121,-169.63878118187932,88.89126263049765,2315.682760660894,5244.093719882774,2621.625959051699,11.103817228354961,207.91575840954067,1216.413093678902,36.260944083085164,3125.2639511757575,2750.8378209079447,2615.887316273333,2455.243113087282,2368.094463813684,2275.097047357384,2233.0335367042303,2306.0789873668145,6576.685011463227,12989.629949790842,18806.191715524514,22433.494674797337,20698.266245841827,17025.964786107535,11987.564312257162,6495.073071610897,1135.0808263671427,1930.1704658698454,1082.8272414437893,3290.546470409181,5074.688230318078,4327.836123135908,1567.9200706833722,-0.0,-100.47458296984438,1671.2704161166175,4574.630841254961,8856.66706670736,11229.848354916776,6939.415437508931,5332.6398660537825,2874.7503056768082,269.7206782050449
Fr,1777.8505960280459,-948.4875109152966,829.4023098551593,6301.617111509377,3919.5527704113797,4840.137001164673,6845.139652154601,3632.7121340639874,-130.00159943163817,-876.1412139634949,452.8208208635589,2890.0424824811935,3922.767543456839,4815.377572278211,6732.556453463557,5063.1484863232145,460.0246844746056,-713.8186673984326,125.85828934352132,3546.866269361405,7233.547393727054,10855.752064261058,13111.404389279885,13609.188046117259,12246.0719104285,10364.123166892865,8393.091989278571,6163.491232777544,3784.6857443907893,917.0861453585072,1661.4702046120558,3752.5349034797428,5889.608082848406,4518.024841646338,619.9607509096592,-547.3520137882548,33.88100824727036,1786.5793459859667,7023.944949943295,12263.453167983504,16828.36393564565,18523.64631536197,16063.873304890425,12103.237373407623,7923.016660597892,3575.7055500100346,1345.2290951083,-304.07617111002656,1472.4942467114029,3578.7121487412696,5134.024259922814,4234.089262332394,1183.7691734734456,-69.16249410089347,189.37072728983,2416.158519377033,5344.563341763439,2722.1022480092897,111.5773756279387,308.38759070615,1316.8872251223452,136.74596486397192,3225.739300020131,2851.31331662034,2716.363575380519,2555.7186359332354,2468.569858386338,2375.5724050685317,2333.510307313979,2406.5542988435705,6677.161637924574,13090.104182357747,18906.665976528304,22533.96988376003,20798.737328620286,17126.441765213116,12088.038281274341,6595.547679076548,1235.554228715277,2030.6443867512498,1183.3011643405443,3391.022140163539,5175.160074664209,4428.310360520179,1668.3932691669722,100.47458296984438,-0.0,1771.7461591229032,4675.107570712868,8957.140119639469,11330.324029721085,7039.889875763168,5433.114152400259,2975.223088052671,370.1992237855303
Ra,6.106740607006545,-2720.2360305295765,-942.3450946135204,4529.871630918193,2147.805558767224,3068.3897925241854,5073.393402191422,1860.9647386162746,-1901.7519796509962,-2647.889739110326,-1318.9286546697535,1118.2951596536689,2151.020456220159,3043.630525241809,4960.809272188798,3291.40139068542,-1311.7234738919037,-2485.566809813851,-1645.8910341859792,1775.1194537676847,5461.801209785995,9084.005405654825,11339.65803890529,11837.442028345977,10474.32555012852,8592.376803323721,6621.346481086662,4391.744472515491,2012.9384836011955,-854.6610702207448,-110.27521569808528,1980.7868782822588,4117.860121757695,2746.277956088925,-1151.7785795272673,-2319.0990058424213,-1737.8613291543013,14.834448857899787,5252.19767897088,10491.706766257676,15056.617588703491,16751.900247416866,14292.126971804855,10331.490298688484,6151.269586809813,1803.9695441124802,-426.51763028504365,-2075.8216378294637,-299.24120947865515,1806.966431767341,3362.278930488838,2462.3431273288365,-587.9782525323351,-1840.9115108746437,-1582.375694009147,644.4111691116187,3572.816521733001,950.3541719500975,-1660.1700976195593,-1463.3581882366532,-454.8596540161391,-1634.9989998436777,1453.9922904878601,1079.5659684640125,944.6155417303892,783.9710837647979,696.8225738519473,603.8251358928642,561.7639636688547,634.807101734897,4905.414948304788,11318.357806407414,17134.919652984747,20762.22349017722,19026.994296069737,15354.69279202746,10316.292233379852,4823.801893081313,-536.1996779060119,258.89882426560166,-588.4442988871853,1619.2748131171609,3403.4161691003187,2656.563579610031,-103.35429051122203,-1671.2704161166175,-1771.7461591229032,-0.0,2903.361072775527,7185.393082155714,9558.576191039267,5268.14435259956,3661.3686035172964,1203.476790504745,-1401.5499544138518
Ac,-2897.253985702519,-5623.5933907215785,-3845.702357373035,1626.5125093824838,-755.5517939923388,165.03138621773363,2170.0322372458427,-1042.3925073622897,-4805.111700704668,-5551.24712352797,-4222.287560231395,-1785.0643624889728,-752.3371244609798,140.27303947169543,2057.449810810659,388.04386805600046,-4215.082697295193,-5388.924615879679,-4549.250888973495,-1128.2394095376626,2558.4397894380063,6180.6435925307305,8436.293911368813,8934.080278539124,7570.964004132019,5689.015225673626,3717.9854130440362,1488.385867319801,-890.4189999036377,-3758.020552128462,-3013.637508363787,-922.5706471237022,1214.5009898164321,-157.07597794522636,-4055.1377002534364,-5222.456939601949,-4641.2222325493485,-2888.527719614189,2348.836721460861,7588.346353379474,12153.255805179839,13848.542872375445,11388.770442676072,7428.135328554092,3247.9103552751512,-1099.3886181485675,-3329.8768802450886,-4979.180439972176,-3202.6016598218134,-1096.3940281967707,458.9180992245486,-441.01587869329404,-3491.337366618486,-4744.27136113232,-4485.734679583269,-2258.9485294082633,669.4563816012397,-1953.0002818991634,-4563.523896521472,-4366.717271243774,-3358.218440562751,-4538.359925072514,-1449.3659636579443,-1823.7920589940509,-1958.743669803128,-2119.3881147630823,-2206.53568479957,-2299.534335166444,-2341.597617072128,-2268.547993648902,2002.0537924408343,8414.996885449118,14231.558062461794,17858.861995848343,16123.63778680842,12451.336929215928,7412.935426859296,1920.4411581207496,-3439.549010183989,-2644.4565423394797,-3491.8035133673616,-1284.0843831266586,500.0572275034874,-246.79570327436613,-3006.7124139530624,-4574.630841254961,-4675.107570712868,-2903.361072775527,-0.0,4282.033533928977,6655.216186535418,2364.7845284579225,758.0099600817715,-1699.8795045062416,-4304.89628659577
Th,-7179.289767081652,-9905.62871637702,-8127.73801777364,-2655.522553133834,-5037.5869041694195,-4117.002577291566,-2112.000901973884,-5324.428278938351,-9087.145046809725,-9833.281401991706,-8504.321829685388,-6067.097968593927,-5034.372756378588,-4141.761838021071,-2224.5831664113443,-3893.9910777829737,-8497.116734228197,-9670.959003691982,-8831.284137872413,-5410.273209121283,-1723.5696620612634,1898.6105907223928,4154.26338016242,4652.047294171306,3288.930933261625,1406.98227071211,-564.0481896185903,-2793.6490371257373,-5172.453782815683,-8040.054153028856,-7295.67106689057,-5204.605545840633,-3067.5323189201795,-4439.114536159417,-8337.173827284192,-9504.491974488617,-8923.251358196285,-7170.560950462492,-1933.1966647147556,3306.3117989435673,7871.222609675651,9566.505581973437,7106.7327370461635,3146.0973056452895,-1034.123966734515,-5381.4227641900325,-7611.909956958622,-9261.215815320662,-7484.636529880085,-5378.427343673653,-3823.1148923446276,-4723.051711113204,-7773.372285394765,-9026.306251586557,-8767.768608147937,-6540.981261152825,-3612.5776614463284,-6235.038950463309,-8845.563721091403,-8648.752791136756,-7640.25285441287,-8820.393260950641,-5731.396029827304,-6105.8260417822685,-6240.776826211789,-6401.421224739023,-6488.5698910598485,-6581.615267205889,-6623.630828731928,-6550.585847155205,-2279.9797347150525,4132.962574435446,9949.525097745955,13576.833940748726,11841.60027296766,8169.298799422784,3130.898125074217,-2361.592773641973,-7721.584806975083,-6926.49478555834,-7773.837421633239,-5566.120066888232,-3781.978993821933,-4528.831069692873,-7288.748512093565,-8856.66706670736,-8957.140119639469,-7185.393082155714,-4282.033533928977,-0.0,2373.183173209258,-1917.2488976221903,-3524.02430564351,-5981.915792050219,-8586.942121287531
