element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Nd,5.1062150548104235,-7.835609470938436,-6.843055657903617,8.015050530499238,9.016431383651062,8.834923875089533,8.91190427062549,8.089426364507604,-7.153359862413204,-7.8231554758606645,-7.2169141606896705,6.105056490129272,7.7039843043912,8.407184687248568,7.835474062524993,8.420049676587622,-6.629664673368405,-7.710032819394542,-7.412030719489885,-4.21303248526118,8.182926005304711,8.78811916035123,9.08847569939223,9.202762486430636,9.132742704455836,8.935060511932258,8.64941664724219,8.239702669744982,7.436910246559073,-5.967141528419338,6.088965440391209,7.768484460263012,8.406381626372205,8.173839311868186,-6.357856716096623,-7.587073391024539,-7.413399051653733,-6.351001856234121,8.014786260356125,8.845645358912437,9.33208135363071,9.484295200410674,9.42038670105875,9.170038170823661,8.657140513426366,7.473024465511263,-6.566789232063964,-7.230381105141291,-5.775603597076146,7.570419121278769,8.158216658528339,8.068703995847304,5.108894894879996,-7.267387218970964,-7.48201739460324,-6.3841456441848345,7.5161403174707635,7.861246432029931,6.093277597635814,0.0,5.507478946970827,6.946733298294902,8.003154099558245,-7.686853371743679,-5.773979519144844,-4.41383510326895,-4.518363930231739,-5.932984237037072,-6.499283561247859,-6.160949447397846,8.110886064437613,8.977799828540006,9.50073623335728,9.690183022884948,9.739225360844648,9.546189251825599,9.164064880929887,8.327243830088667,7.146915350659323,7.591650495425582,-6.134605196041502,7.3461487830090055,8.119122245002705,8.123150934588788,6.758512906139726,-6.80921317300958,-7.1859621997283645,-6.276613919533703,7.4273325122251785,8.627393131875579,8.634347345110847,6.227361105420994,8.899936455260306,8.42666911790413,6.481211002768642
Pm,-4.410305737696135,-7.928263650367245,-7.075705349765938,7.93043410606702,8.986171296227356,8.798530505019507,8.878253261651817,8.011119235015794,-7.3290428820118585,-7.916918005419347,-7.382626606412892,5.311181430034036,7.586618712960285,8.350808855597924,7.733335614908343,8.364414952252778,-6.9105082589763684,-7.814457784672733,-7.550300434861255,-5.7464467113322995,8.111863197757238,8.749948239621286,9.06034881004356,9.177711628291235,9.105850278279595,8.902192503418012,8.605439837559247,8.172696546878553,7.2806755527829425,-6.455067634625692,5.275235190230419,7.658867495801123,8.349959345186088,8.102130392086135,-6.712395394699546,-7.704367944150082,-7.551565709847658,-6.70758901414369,7.930146508213899,8.809647131110415,9.310103050024647,9.465456692469417,9.400284784500004,9.144143118995945,8.613509673644558,7.322769894254658,-6.863397467800603,-7.3940262816177995,-6.341850236721634,7.435098407311851,8.085337630515372,7.988689563808493,-4.404148233612555,-7.425555152606429,-7.611525902009367,-6.730906524595185,7.372704218882113,7.761840274374784,5.284808570798749,-5.507478946970827,0.0,6.677359345621767,7.9174718672978965,-7.793600896639173,-6.340916457318653,-5.793702396165354,-5.820641950505009,-6.433975549443752,-6.8136576159251465,-6.578197068522342,8.034306643835706,8.946329006074166,9.482202582353818,9.674871125817567,9.724651644116154,9.528484756590265,9.138012668661453,8.26602979369925,6.932110480515305,7.459304072155281,-6.561136212478012,7.173718140680037,8.043195234151847,8.047541248994596,6.4229741954251605,-7.048982446139389,-7.35644947811242,-6.655890448389855,7.269469626846569,8.582414803612863,8.589687861509711,5.564092796708034,8.865854651383705,8.371393056402068,6.009326853124592
Sm,-6.7748114577623655,-8.179711027320826,-7.588878743792372,7.594589881401284,8.881639166946742,8.670992332734615,8.76108459715046,7.705744091284131,-7.748089620598285,-8.170899084536678,-7.7836515798062225,-6.384569669441211,7.071926951988881,8.14333859662393,7.306522173318034,8.160055617368718,-7.4933037884834235,-8.09235045428756,-7.898980189037767,-7.008770735543353,7.8401416682897285,8.615615368766173,8.963663733708662,9.092205117910249,9.013670520823334,8.787960103963721,8.448500629605766,7.919234488128795,6.49034346288659,-7.264825172762424,-6.39656734034233,7.1899693971028436,8.142293051355356,7.827332208734948,-7.387558102114015,-8.010110916098936,-7.8998212100343705,-7.38511479643499,7.594187456127575,8.68361165050468,9.235597790330782,9.40202599055885,9.332434508546076,9.055584544547656,8.457935217983595,6.580869778017698,-7.4672742800782395,-7.7912994970512655,-7.216022846706766,6.8037333092137215,7.80515525946807,7.675180736455068,-6.774521051819201,-7.812600817703912,-7.9425627965023216,-7.3970249456847394,6.683002737332778,7.349842058069673,-6.393445088017759,-6.946733298294902,-6.677359345621767,0.0,7.576419262544208,-8.076594003786576,-7.215523086003692,-7.022271499379787,-7.030124486139376,-7.255494853653624,-7.440389140794158,-7.321493077727043,7.737084106668879,8.837307913201377,9.419866150867954,9.623737529522105,9.676062535169784,9.469046233873287,9.04888449761137,8.037949250212185,5.4443125315124945,6.848770351141954,-7.313415946486886,6.237284634278473,7.749030869614172,7.754858915916311,-5.189231883217415,-7.57296844410727,-7.766168891982502,-7.359290490895099,6.465472976399635,8.42150984187167,8.43004720157228,-6.280670644705308,8.747133984961923,8.168609158977015,-5.960861077104888
Eu,-7.946667926079963,-8.615852663580126,-8.275560911949972,3.605152940117334,8.565593225803283,8.263759075484481,8.396245254814927,5.599585922382669,-8.358846637150611,-8.610164312072747,-8.37831134208179,-7.841201046506,-6.651954401723615,7.30636815047695,-6.136952998961182,7.344496526806833,-8.228618864814397,-8.560250943940344,-8.443581250443954,-8.025163623924932,6.380015582154522,8.179344114884548,8.676468717635354,8.844355173347521,8.742572467211799,8.434728211267117,7.907445452015926,6.683406632373498,-7.165399529605725,-8.12556110415606,-7.8440096667326475,-6.440242786711001,7.303903401289636,6.323726062981831,-8.179307384241365,-8.50953845959746,-8.444094983734999,-8.178201121191487,3.5818994745221753,8.282662170840146,9.024641870099686,9.226435051390173,9.14291505672251,8.7971879491415,7.923597898369121,-7.115951731231795,-8.216214340079446,-8.382538572362064,-8.105204610938046,-6.957898921260844,6.219772101691229,5.316090484712477,-7.9465778446821185,-8.394387538666487,-8.469092895564,-8.1836074137199,-7.050914712986639,-5.983029862585568,-7.84327676072815,-8.003154099558245,-7.9174718672978965,-7.576419262544208,0.0,-8.550411547359152,-8.105050240201201,-8.03007065368763,-8.032944297211955,-8.121626325565176,-8.203588897779785,-8.14991606007204,5.832329483196288,8.504270255142945,9.247662940810391,9.485607395803685,9.545455526694113,9.305823043214584,8.788503711182152,7.043710390578656,-7.450772747897165,-6.917614117294089,-8.146396497456603,-7.273203540489834,5.909975807590382,5.946143598557916,-7.663884098632515,-8.267585699145435,-8.368702922054435,-8.16658011272481,-7.177826944477505,7.860621412373949,7.875532948353763,-7.817933270105731,8.37609020087678,7.3638714100018765,-7.757292408154207
Gd,7.759503011510114,-5.859562799193002,7.125409134442865,8.557311148541816,9.251082310571318,9.110358131432418,9.169339302393801,8.601225991962133,6.804738347743725,-5.766034396427292,6.707139625221076,7.873452598663383,8.388375057226238,8.803519891979594,8.45685693787799,8.81219352266876,7.260717598816683,-3.9532834444909173,6.2628654689934065,7.655844840320785,8.658313832259882,9.075023987407384,9.308481635361462,9.40120959453239,9.34416015115987,9.18728602091331,8.972758145720894,8.693985771975388,8.262559713497106,7.490036546542364,7.87072729569385,8.421428556663884,8.802979740598538,8.652690054396883,7.379942491600832,5.337631930733868,6.258515101554149,7.382398354416302,8.557154833058851,9.118508917555273,9.50845183803821,9.63757671770624,9.582996982571565,9.374455243373454,8.978354267631982,8.278536589129972,7.292624569681096,6.684353759689081,7.527357261758337,8.323234309499494,8.643027241081166,8.588856221400267,7.759611276427985,6.617005896680132,6.004178400570554,7.370313496038582,8.29803062302177,8.470784408477408,7.871441045841123,7.686853371743679,7.793600896639173,8.076594003786576,8.550411547359152,0.0,7.527723083057809,7.64870280944919,7.644479996259118,7.497423405698709,7.323725274908919,7.442371325635113,8.614144432845016,9.220655201257182,9.651699048691238,9.816660070241388,9.860000318184811,9.690899455411811,9.369589031153584,8.75044723126024,8.145748999872948,8.333263420626274,7.44947460754436,8.223820420315668,8.619131716870577,8.621577271268455,8.019568795996998,7.150190082355274,6.756804571613064,7.4076403247054765,8.258376452908118,8.956868024817378,8.961875144494218,7.89540762714962,9.160115544336017,8.816658494467136,7.948471152239108
Tb,6.185942905032849,-7.700044040562767,-6.424401066230136,8.115759879169838,9.054617656949874,8.880539161477012,8.954210299117474,8.183245044137458,-6.864593548951866,-7.68576610508036,-6.948552849013362,6.6447729821680275,7.83905347484303,8.476323158013292,7.954853680598611,8.48833399768307,-6.078996340280054,-7.554846989610288,-7.196797399362135,5.541621375045281,8.26871916211963,8.83586912582456,9.124054296972233,9.234564322719407,9.166806614547527,8.976417900686153,8.704079750021435,8.320947040297984,7.60992894816011,-4.244281551799756,6.635424725900029,7.895630361084187,8.475573913109724,8.260404539703204,-5.545992613677873,-7.409650291317507,-7.198493670631581,-5.531124344782712,8.115520885204107,8.89078521199332,9.360074311225862,9.508389730539449,9.446043927287802,9.202875428294515,8.71139445368818,7.640391841551327,-5.966970853598245,-6.966096431113294,-0.520386170654959,7.723381395724932,8.24606704783732,8.164395894218218,6.1864659392638055,-7.014063840393608,-7.282886397929333,-5.604842415578704,7.676983050776414,7.977758863367501,6.63787676955393,5.773979519144844,6.340916457318653,7.215523086003692,8.105050240201201,-7.527723083057809,0.0,5.4808650140871595,5.443342850588585,-4.033857471273146,-5.8407225461628505,-5.0309305908787785,8.202801598233929,9.017460896783618,9.524443918889872,9.709832217294535,9.757943096326528,9.568847567962788,9.197095739038812,8.401926752594841,7.372004893182161,7.741579353758156,-4.946855477260824,7.534149326557045,8.210317068820368,8.21399541785954,7.074961294185381,-6.372500505888234,-6.90778411626245,-5.353439612953029,7.6018791206217635,8.683240327577513,8.689818181014058,6.718267339069899,8.942764619548512,8.494501308710657,6.880983910984577
Dy,5.508646097187071,-7.802819593176785,-6.751996447939651,8.041652857842358,9.026286549586287,8.846728916920423,8.922839424287432,8.114145269688429,-7.087415461408846,-7.789947809461013,-7.1551585964412405,6.27231212122334,7.740122911354479,8.425234849029653,7.867227011506777,8.43787114422595,-6.515607606623838,-7.672758525964932,-7.361503689029619,2.774908751964155,8.205463101013379,8.800486672848237,9.097649009606291,9.210949160483128,9.141520491597435,8.945746671830864,8.66361088136621,8.261008574133227,7.483851974567036,-5.732709733463989,6.25871732930467,7.802400668207893,8.424446199750037,8.196603290017746,-6.2054159056355225,-7.5448096820815955,-7.36294275224023,-6.197408808244858,8.041395448760635,8.85732547886755,9.339278492614216,9.490486229192266,9.426977750047387,9.17849610928107,8.671226557349303,7.518338233885574,-6.444925836905266,-7.1694491593082015,-5.483693815403582,7.611613084353185,8.181314014859018,8.093933860714506,5.509675972787668,-7.208762679552621,-7.4349874460063665,-6.235964071772377,7.559582847645021,7.892203304292691,6.262289041864019,4.41383510326895,5.793702396165354,7.022271499379787,8.03007065368763,-7.64870280944919,-5.4808650140871595,0.0,-2.286498142202549,-5.688779169910652,-6.368327659979743,-5.971592489785655,8.135086397741874,8.988041442559526,9.506828097310551,9.695219329502015,9.744021294087947,9.552003365210918,9.172573358850723,8.346781818163048,7.209166970650377,7.63194125362026,-5.940073067288985,7.397437724035624,8.143126291829006,8.14705978211923,6.8490064104202375,-6.714867418852299,-7.122127350068308,-6.110110617618314,7.474715475770397,8.641901444462238,8.648755536026883,6.376736781428117,8.910984816879488,8.444356630170462,6.598949584074046
Ho,5.543837223200423,-7.799202515068271,-6.741612364410704,8.044492129446748,9.027348330530371,8.84799981521639,8.924017247648063,8.116787513452918,-7.080002944946585,-7.786282938934464,-7.148231759223339,6.288862990922836,7.743958062325194,8.427171239480703,7.87060802230279,8.439783367709696,-6.502497120572544,-7.668651047045033,-7.35587209185443,3.2139880570410817,8.207874904337306,8.80181772620732,9.09863802887111,9.21183223956627,9.142467071930577,8.946897842998556,8.665136986279855,8.263290322287496,7.488808719954744,-5.703663797286649,6.275493633598348,7.806007552295986,8.426384276410557,8.199037088607579,-6.187410603154592,-7.540123473220051,-7.3573193868845745,-6.179274786961114,8.044242474074,8.858582834680828,9.340055333569694,9.491154074131442,9.42768927306388,9.179408309887075,8.672741081505531,7.523127251102631,-6.430782730660661,-7.162621253763041,-5.446279537676353,7.615976681228675,8.183784816613095,8.096629971126111,5.546754452030378,-7.2021986189036955,-7.429755822534887,-6.218505970473777,7.564178967622285,7.895501169241741,6.279006146209583,4.518363930231739,5.820641950505009,7.030124486139376,8.032944297211955,-7.644479996259118,-5.443342850588585,2.286498142202549,0.0,-5.658417798405189,-6.353050256088715,-5.948804391371979,8.137673919464392,8.989144973597911,9.5074851397145,9.695763511374835,9.744539633006466,9.552631376322417,9.173491005990012,8.348876100805295,7.215685637482733,7.6362172389077605,-5.916531722003046,7.402841099631036,8.145693149282039,8.14961657556629,6.8583380991912035,-6.704088313444086,-7.114967063474542,-6.09028695030755,7.479717724990505,8.64346107583718,8.650304628951659,6.392327428643159,8.912176686761843,8.446256507920085,6.610912923916592
Er,6.294064513327198,-7.674599232495046,-6.3301363973347495,8.132200540425039,9.061079367118662,8.888224867663642,8.961352102508354,8.198616999953588,-6.8049227620795785,-7.659953503095783,-6.893821612202665,6.714454229861712,7.860678751261172,8.487815420069392,7.974136812886004,8.499689805366211,-5.942933962206461,-7.525370261321499,-7.154357109849397,5.7384085774378795,8.28284414428146,8.843904530990743,9.13008389565375,9.23996092153841,9.172585975024473,8.983403970006936,8.71324273585824,8.334359483313673,7.637050679310782,-2.658332814579978,6.705737810203615,7.916078132314006,8.487074762334819,8.274647088798439,-5.302779786089447,-7.375487761831272,-7.156127213561093,-5.282899395387514,8.13196535150482,8.89839278560345,9.36483939336838,9.512499222334112,9.450417222021915,9.208449248095844,8.720490116058073,7.666707410176558,-5.813707640641277,-6.912341320910012,4.021709302525344,7.747626627656644,8.260513509353453,8.180062152282071,6.294536380084006,-6.962893576386807,-7.244015957526381,-5.3764850026883435,7.702365231753035,7.996609462624097,6.708023722661162,5.932984237037072,6.433975549443752,7.255494853653624,8.121626325565176,-7.497423405698709,4.033857471273146,5.688779169910652,5.658417798405189,0.0,-5.664866487938795,-4.580846900188782,8.217881967049395,9.024166498366435,9.528488162569557,9.713193336219007,9.761146471517678,9.572716487320475,9.202701748754139,8.414300907008107,7.406284614703333,7.765392491495885,-4.445717934259815,7.563372211408635,8.225285417780695,8.228909216926997,7.1208291808963065,-6.2729557160776475,-6.8507047481092505,-5.048801524046251,7.629214183596177,8.692594583998298,8.699111022468776,6.7831342664316985,8.949947942786181,8.505787699649671,6.9362000976744635
Tm,6.720097881019341,-7.531236762297754,-5.611972945185155,8.213335015167102,9.093918068719566,8.927140831707481,8.997572897284225,8.274734898871193,-6.421180970092629,-7.514314281530785,-6.549097649378626,7.013720631014183,7.965833536655311,8.545352420860826,8.068528043629641,8.556566627290085,-4.538354746550062,-7.356886431203211,-6.899843945861396,6.393789996992406,8.35302072084991,8.884548642759794,9.16076619285461,9.267492728708435,9.202008752091782,9.018848030924568,8.759430150466708,8.40112610220102,7.766909377242215,5.617778569299718,7.0072667551992245,8.01584254381957,8.544653192390284,8.345381222346953,4.486072493877164,-7.1768818910790255,-6.902126695848097,4.528298587259388,8.213118277529917,8.936922622130934,9.389179201387373,9.533532707495496,9.472782944186822,9.236851449628489,8.766352321197463,7.793030482125277,-3.859009083508457,-6.575013891528859,5.838743923925205,7.864657338867417,8.332219077789016,8.257547969810469,6.720856039945468,-6.645269389158949,-7.0140530979316935,4.294404324570798,7.824496772101918,8.088996997626205,7.008957142578511,6.499283561247859,6.8136576159251465,7.440389140794158,8.203588897779785,-7.323725274908919,5.8407225461628505,6.368327659979743,6.353050256088715,5.664866487938795,0.0,5.257250523054229,8.292596835718388,9.058219140779302,9.549191429345145,9.730434902823587,9.777587374874544,9.592532870548363,9.231265341949383,8.476094153324556,7.567266994756608,7.880476657578923,5.318705323633232,7.702501920458152,8.29946905555477,8.302834192744816,7.329766421783133,-5.490970117329056,-6.487685798886079,4.895656319613876,7.760033118031803,8.739724072548075,8.745941548073652,7.065053837032497,8.986576637752329,8.562328293575307,7.182658090298766
Yb,6.458253861509661,-7.628702891688154,-6.141254497472317,8.160196813642617,9.072230170194906,8.901465454256854,8.97366498279287,8.224842238566058,-6.691687984503812,-7.613364811468471,-6.790733618940179,6.8252763314121365,7.897250712768085,8.507515477635247,8.006858247582475,8.51915956889518,-5.650787666961832,-7.471876760189493,-7.075870112367422,6.009222383296853,8.306972038800494,8.85774303293045,9.140497831656873,9.249295202713043,9.18256758989298,8.995451694143526,8.728998068933622,8.357289872646016,7.68258773976558,4.434997823622208,6.817478076572696,7.950712887808583,8.506789250201988,8.298971225031714,-4.647233165933043,-7.313069213234102,-7.0777882458618135,-4.608595260559524,8.159968169652664,8.911502370895091,9.373082157554308,9.519614501587373,9.45798650951619,9.21808073190539,8.736132461366168,7.710937447476577,-5.473359364836706,-6.811243869988032,5.026465614974502,7.788487487205648,8.285179532207332,8.206767366726254,6.459297764336608,-6.867026727149029,-7.172506535627011,-4.78467715389035,7.7450783272705355,8.028606728191706,6.819522365726724,6.160949447397846,6.578197068522342,7.321493077727043,8.14991606007204,-7.442371325635113,5.0309305908787785,5.971592489785655,5.948804391371979,4.580846900188782,-5.257250523054229,0.0,8.243608690697778,9.035735558454158,9.535490980788524,9.719018516018833,9.76669971379257,9.579417337733444,9.212388451943287,8.435487952310842,7.463303002392383,7.805548251236434,2.5775152105859886,7.612301303598142,8.250824784132789,8.254357366783507,7.195992076355676,-6.071764360752404,-6.742820214442202,-4.081956754408595,7.6750956245499244,8.708675887611646,8.715088738421855,6.886971230483241,8.962402928619182,8.525140239303948,7.0259385237422824
Lu,-8.060317175458202,-8.675666618688654,-8.3586373143128,-5.72151054097544,8.498580953990809,8.172023607299415,8.316360819404373,-4.272641535382887,-8.435532184477674,-8.670309424968956,-8.453572862602499,-7.966728720085782,-7.016038650201423,7.047172804859404,-6.688097813293705,7.096391091002818,-8.315506753249508,-8.6233791453175,-8.51425140094432,-8.130669688096487,5.520596228910866,8.07911075549633,8.616704124858252,8.794063781685661,8.686739674105194,8.35797852308258,7.773715360754749,6.128797210600453,-7.398804941164336,-8.221456300298232,-7.969206438611285,-6.873829578588628,7.044041206082754,5.382173210774934,-8.270406310831948,-8.575842313716358,-8.51470606929042,-8.269396343892698,-5.7241245031982615,8.192724435554128,8.982823230847748,9.192392039457776,9.105848971961896,8.74440260296936,7.7921584960222035,-7.359853499234792,-8.30415114312697,-8.457494097893774,-8.20298783337811,-7.238191198343152,5.090283446210353,-4.931358908157937,-8.060208249301603,-8.468492428697708,-8.538043776038048,-8.274332693601963,-7.309256361677532,-6.60228316987383,-7.968559406120168,-8.110886064437613,-8.034306643835706,-7.737084106668879,-5.832329483196288,-8.614144432845016,-8.202801598233929,-8.135086397741874,-8.137673919464392,-8.217881967049395,-8.292596835718388,-8.243608690697778,0.0,8.432865296554375,9.214347457256073,9.459438084783248,9.520825298739085,9.2744177275878,8.735245682808264,6.691435460781299,-7.631114205434384,-7.207904311715175,-8.240405250945825,-7.485106045567532,3.351439627390298,3.740062156807506,-7.811872645564026,-8.351300116345971,-8.444664345068594,-8.2588114749802,-7.4086584203930075,7.720008651219974,7.737152364803907,-7.946302394113592,8.294523837644196,7.120972151943727,-7.89312062378579
Hf,-8.956859162000123,-9.254668492822836,-9.089474212242408,-8.496993200374032,5.74668414437697,-6.962381885597118,-6.227329129512977,-8.448133782231936,-9.127238133099725,-9.251668960403688,-9.136312208926714,-8.919728467971353,-8.649799401041914,-8.145269463357941,-8.593680531132023,-8.128304253982762,-9.068938627577342,-9.225700994158473,-9.167431156990313,-8.986161478850953,-8.377210010597063,-7.222774918322661,6.833574637606896,7.601067236706927,7.192323805236727,-5.806887474102111,-7.7049748239568885,-8.32791092365714,-8.73691960698685,-9.025764000603237,-8.920682863676264,-8.62357767695623,-8.146314775369962,-8.38461099002038,-9.047961010294964,-9.199953017384443,-9.167665515872308,-9.047496719743442,-8.49715663512803,-6.889685485047073,8.122798291993975,8.561682344371246,8.392349845076058,7.427033525622249,-7.684835057160609,-8.726847003610741,-9.063609107678628,-9.13829528719227,-9.01754360453448,-8.697216404642909,-8.39710553990997,-8.462360288582914,-8.95682656942662,-9.143877780558624,-9.179880766398007,-9.049767001388433,-8.71419229645217,-8.58137370400236,-8.92043478518809,-8.977799828540006,-8.946329006074166,-8.837307913201377,-8.504270255142945,-9.220655201257182,-9.017460896783618,-8.988041442559526,-8.989144973597911,-9.024166498366435,-9.058219140779302,-9.035735558454158,-8.432865296554375,0.0,8.602545344857761,9.016030213667397,9.110101670472359,8.710635956511798,7.392408734985484,-8.240430422990206,-8.80327325135974,-8.690211236719014,-9.03428608773112,-8.76029042342146,-8.426853974237956,-8.423881766007806,-8.862882301989224,-9.085948229664956,-9.13182122680051,-9.042649394105776,-8.739513939188221,-7.759473380026348,-7.74271139360545,-8.911901756514295,-6.387736570203939,-8.119397305076065,-8.89198446479192
Ta,-9.488384605991213,-9.673933078876104,-9.568436142494672,-9.244211909411518,-8.543514199251625,-8.779657494676353,-8.691298434833005,-9.221365602660754,-9.591995831939403,-9.671962199313837,-9.597706438295956,-9.466729857875853,-9.319509951279555,-9.09285635554581,-9.291177728785938,-9.086312327155772,-9.555765717323435,-9.65498091003958,-9.617435117492327,-9.505709594001402,-9.189256262697029,-8.826850397625412,-8.415824469800826,-8.145029848995874,-8.322965437675093,-8.661661363359629,-8.94427161532607,-9.167669512221911,-9.365049360766413,-9.52945357700013,-9.467283183784238,-9.306177185731169,-9.093260537921314,-9.192548651632551,-9.54292560847599,-9.638295057885156,-9.617586011877266,-9.542642702835849,-9.2442891667351,-8.768200208094546,-7.638228917508039,-5.389228919681688,-6.940538457391556,-8.233685954795066,-8.938480875425988,-9.359687345397518,-9.55249374724254,-9.598957087140239,-9.524493714738423,-9.344060236999855,-9.198137832467737,-9.227956280020317,-9.48836543792578,-9.602482635743248,-9.62539263693339,-9.544026427174945,-9.352986674165333,-9.285069852359706,-9.467138808054138,-9.50073623335728,-9.482202582353818,-9.419866150867954,-9.247662940810391,-9.651699048691238,-9.524443918889872,-9.506828097310551,-9.5074851397145,-9.528488162569557,-9.549191429345145,-9.535490980788524,-9.214347457256073,-8.602545344857761,0.0,7.933625546406367,8.189164722431066,6.434033525102234,-8.248762045279534,-9.130828921549355,-9.401001828202656,-9.340421922297454,-9.534611708776614,-9.377587683817513,-9.211600457816647,-9.210245600674751,-9.434229287990185,-9.566253670165263,-9.59487777406779,-9.539681631662301,-9.366434513319048,-8.960361549580652,-8.955346830240554,-9.462208213016257,-8.706044079258271,-9.08290443715196,-9.450768975321273
W,-9.67996680832303,-9.835544609388204,-9.746514892043304,-9.482886256021997,-8.977383146048403,-9.136604767994802,-9.07559984177402,-9.46493469575804,-9.76626897845624,-9.83386808762057,-9.771068696324349,-9.662121654789967,-9.54266372256653,-9.365639060440895,-9.520062689228267,-9.360661265611904,-9.735924388441248,-9.819443594051355,-9.787683068605167,-9.694292985740985,-9.439854685004528,-9.169863061422804,-8.89652227427317,-8.737885020108658,-8.84012224390058,-9.055510339826817,-9.254585627385742,-9.42309311963122,-9.57925920894267,-9.713995626466147,-9.662576785947053,-9.532011893734548,-9.365946851489248,-9.442418219253396,-9.725210394156399,-9.805306081601312,-9.787810316505427,-9.724974953202814,-9.482947203361629,-9.128600599214979,-8.489736843358298,-8.008883181817048,-8.248489513522843,-8.787862938812577,-9.25034303915173,-9.574933381204769,-9.733190428866369,-9.772120297062687,-9.709873616120658,-9.562351842648562,-9.446774212219195,-9.47010441386217,-9.679951121790406,-9.775086083856031,-9.794399018096188,-9.726128379724216,-9.569533912677235,-9.515207600159847,-9.662457889447499,-9.690183022884948,-9.674871125817567,-9.623737529522105,-9.485607395803685,-9.816660070241388,-9.709832217294535,-9.695219329502015,-9.695763511374835,-9.713193336219007,-9.730434902823587,-9.719018516018833,-9.459438084783248,-9.016030213667397,-7.933625546406367,0.0,6.7009654335241216,-7.681525819282894,-8.796552537958219,-9.394676246169237,-9.608379240737946,-9.559428026241333,-9.718286699067676,-9.58939212431947,-9.457288792564036,-9.45622924409383,-9.635467089352083,-9.744688754171007,-9.768692120979793,-9.722514944757828,-9.580377565548615,-9.266408249507247,-9.262718127891127,-9.658404029951335,-9.085664086109835,-9.358072265534387,-9.649012214039129
Re,-9.729500544721391,-9.878091124744003,-9.79293250811601,-9.542892643002162,-9.07498587624521,-9.220425370002033,-9.164465446032505,-9.52599550059173,-9.811798938122015,-9.87648448991408,-9.816385525593866,-9.71252524963231,-9.599284920432902,-9.432864401688066,-9.577941370057047,-9.428211079591689,-9.782822749074393,-9.862665935142434,-9.832269568935358,-9.743139078275066,-9.502418737688346,-9.251050506196233,-9.001926551261114,-8.860340818432345,-8.95131379789445,-9.14610001836014,-9.329418152965978,-9.486681751112705,-9.63390032194626,-9.761911239836303,-9.712957986640182,-9.589222394803317,-9.43315223347864,-9.504826960567721,-9.772604105947782,-9.849130325946902,-9.83239126667269,-9.772379369931663,-9.54295012570471,-9.213067406868186,-8.64413876401345,-8.247939411397786,-8.441184006847038,-8.904684395398462,-9.325482156972901,-9.629804997002942,-9.780216218567645,-9.817390546148976,-9.757982447855753,-9.617899223308989,-9.508919966336883,-9.530859717329108,-9.729485624912538,-9.82022522520827,-9.838693683467401,-9.773479576983314,-9.62469452522304,-9.573359932900741,-9.712844866592274,-9.739225360844648,-9.724651644116154,-9.676062535169784,-9.545455526694113,-9.860000318184811,-9.757943096326528,-9.744021294087947,-9.744539633006466,-9.761146471517678,-9.777587374874544,-9.76669971379257,-9.520825298739085,-9.110101670472359,-8.189164722431066,-6.7009654335241216,0.0,-7.999717327469628,-8.91241973709374,-9.460039083968434,-9.661493045270623,-9.61513356864732,-9.766001951565935,-9.643497026823677,-9.518804102882497,-9.51780780011273,-9.687197529802075,-9.791189165447793,-9.814112947675083,-9.77003384702677,-9.634959187207768,-9.340393184992479,-9.336966678887377,-9.708990625578357,-9.173678230275025,-9.425791309362857,-9.700059345512392
