element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Na,0.1306213174520866,-0.033439398190093686,0.01320691313187796,0.19961868969119012,0.5620553287735504,0.9650762302465055,0.5667732073958475,0.2972786185540282,0.04044730886336187,-0.02941485877695115,-0.0,0.07099283767152273,0.21677328206365698,0.40646079023238413,0.3335777043178665,0.2867116884200481,0.0886677767518617,0.019619018528994215,0.028650683333966007,0.12159101438574971,0.02007726474829743,0.2603526412630014,0.28291459628591864,0.48233843411116334,0.5694912981967774,0.4986708768312243,0.39404297181394515,0.254257175957143,0.14595771389326606,0.05669041745376207,0.12681050018896217,0.2353805813757576,0.31977543559351784,0.2665874192323308,0.13191348104525724,0.07268280285458921,0.057405931070169926,0.19365640295997752,0.40761118124612383,0.30964621840712486,0.3741331225974385,0.5956314985899809,0.7315241099210158,0.6315805313029293,0.4048319960756623,0.20896452506423874,0.10505952396599541,0.06901660812821521,0.14454212793617044,0.25984891894737705,0.2907475687250428,0.28051780302251245,0.2535280477911757,0.17631698387416395,0.1945104323332875,0.3382856381368389,0.28773822968937746,0.3380643838095823,0.3670785111457915,0.3951815212527257,0.3864414848717759,0.25455682047786776,0.20640157216807653,0.1761217803088649,0.08479814418569197,0.06081034025077882,0.15424450703755183,0.18886156438254603,0.12217572480996396,0.05839101107600989,0.31392866464469565,0.48491646572684594,0.5812904837437772,0.7975551361094886,0.9665694766613275,0.9030451498027744,0.6616052760819057,0.3619056864160761,0.17626356467985105,-0.0077142453031864965,0.1389937591573115,0.2527435635462665,0.33474005017367225,0.3597122180653232,0.37944624018920664,0.20052937938075507,0.06939416138992417,0.7161609776171165,0.24097736396934885,0.6701913018416781,0.6012565921018086,0.47595325137759265,0.5843658011895381,0.7057556281505689,0.5723951216278235
Mg,0.059631330670696724,-0.10442941248034837,-0.057786123665306534,0.12862786741900062,0.491064821425623,0.8940833179889358,0.4957824704052443,0.2262882371914136,-0.030545591321843854,-0.10040509306577192,-0.07099283767152273,-0.0,0.14578046606890915,0.33546795265579654,0.2625849097495885,0.21571893963364144,0.017674345299153186,-0.05137452783254275,-0.04234227099458969,0.05059700374775264,-0.050915534865066885,0.18935983020632663,0.21192281553049142,0.4113462515036558,0.49849918743379157,0.4276780469379265,0.32305006444132656,0.18326457861515807,0.07496481619983009,-0.014302383642772495,0.05581812072625921,0.16438772668004153,0.24878263072221582,0.1955946193040114,0.06091580109068905,0.0016897283898042047,-0.013587857111589571,0.12275923293467093,0.3367956523401571,0.23865341052867264,0.30313823593349426,0.5246387775265035,0.6605278491394097,0.5605871136716739,0.33383851556659155,0.13797103367805721,0.034064739136129014,-0.001985557519371864,0.07354858066378075,0.1888492681278441,0.21975479741202372,0.2095165733080435,0.18252040697376773,0.10531185270151856,0.1235175536678438,0.2674500462206422,0.21687404376927882,0.26707025455311745,0.29608454559485753,0.3241878058960964,0.31544788752611425,0.183562758428266,0.1354079228747995,0.10512863324417537,0.013805262772435682,-0.010182740705465642,0.08320988508856669,0.11776338614728539,0.05118282360792442,-0.012601250395058498,0.2428146120671103,0.41392379210824204,0.5102975957041332,0.7265646926362694,0.8955766428504014,0.8320466431508404,0.5906115065928751,0.29091172111653435,0.1052696854610757,-0.07870687851214676,0.06799515679067358,0.18174191018405125,0.26373552785100285,0.2887038570888021,0.30858035777723786,0.1295225593780831,-0.0015986498395396123,0.6455231213879309,0.1699828744529508,0.5993412408671885,0.530241806237773,0.4049601483650286,0.5133730604432332,0.6347627043979182,0.5014023466132571
Al,-0.08614866114025475,-0.2502094039893475,-0.20356657507206657,-0.017152124173653176,0.34528482642087355,0.7483028610472252,0.35000247515860305,0.08050824240429946,-0.17632604648051564,-0.24618829973549822,-0.21677328206365698,-0.14578046606890915,-0.0,0.1896875014058681,0.11680444329222846,0.0699389349479505,-0.12810565489691722,-0.19715452871863004,-0.1881227145404912,-0.09518343842032984,-0.1966960134238665,0.0435793524986001,0.06614281940336826,0.2655741820406294,0.35271918092683413,0.28189761344359143,0.17727066572383432,0.037484129449482394,-0.07081560823881605,-0.16008928014607468,-0.08996274829672339,0.018607365174157696,0.10300218295902416,0.049814166903405205,-0.08486040704408326,-0.14409529675460442,-0.1593682103347964,-0.02302109828126568,0.19101571030735684,0.09287299526440666,0.15735824997659553,0.3788583148972244,0.514747865442339,0.41480667138935795,0.18805807143079675,-0.007809419199926633,-0.11171525843321309,-0.14776559525028557,-0.07223186150430175,0.04306927786636466,0.0739743404616668,0.06373658211413863,0.03675437058978195,-0.04046813867596836,-0.022262898592039775,0.12167005243302438,0.0710936016011962,0.12128982694566608,0.15030426657197674,0.17840736458267994,0.1696674433700622,0.03778262919053383,-0.010372537726362449,-0.04065225058090007,-0.1319739651999352,-0.15596307876119075,-0.0625694594757925,-0.028015985750377226,-0.09459762088133475,-0.15838222279280267,0.09703548273550185,0.2681433553947944,0.3645171566749668,0.580781913670819,0.7497905997327116,0.6862666573722939,0.4448310624570802,0.14512846297289808,-0.04051420054781762,-0.22448731756010892,-0.07778483493350388,0.03596191993178196,0.11795553706987806,0.1429238666298056,0.1628003671328352,-0.016257431932926697,-0.14737905289181943,0.49974316979235234,0.02420243407142048,0.4535608150379097,0.38446244291445913,0.2591800130322583,0.3675925760943914,0.48898240900020745,0.35562190247746234
Si,-0.2758362939796839,-0.43989703539656466,-0.3932538682493138,-0.20683977572895318,0.1555971903984782,0.5586184938357559,0.16031483239798797,-0.10917937107891652,-0.36601048835122846,-0.4358726939519237,-0.40646079023238413,-0.33546795265579654,-0.1896875014058681,-0.0,-0.07288308218718914,-0.1197490871693266,-0.31779333872449733,-0.38684221087901177,-0.3778102672900587,-0.28487095849438343,-0.3863835118983697,-0.14610810105667782,-0.12354482022744148,0.0758776793421731,0.16303157188246134,0.09221004276278563,-0.012417880952101763,-0.15220337496959846,-0.260501797665251,-0.34977030306051893,-0.27965024521707527,-0.17108032158850928,-0.08668535012562663,-0.13987452379076373,-0.27455186221185524,-0.3337829596025242,-0.3490557352858469,-0.21270876581987,0.0013260771535956676,-0.09681451223914783,-0.032329393033774446,0.18917066546009526,0.3250602063294981,0.22511921787814365,-0.0016294453655680747,-0.19749762982800415,-0.3014029410170922,-0.3374532125013283,-0.26191937843782725,-0.14661838987260864,-0.1157133610340541,-0.1259510529880157,-0.15294724801391024,-0.23015580082936882,-0.21195044606312616,-0.06801761679143685,-0.11859390967108636,-0.06839768432661662,-0.03938323493104052,-0.011280107035917733,-0.020020065822970213,-0.15190492949718,-0.2000595589706088,-0.2303390642948098,-0.3216616578345809,-0.34565070195598485,-0.2522172664657599,-0.21770078317149882,-0.28428616499225157,-0.34806972525963525,-0.0925340341697176,0.07845572628845746,0.1748296756722433,0.39109440103937676,0.5601029749408257,0.49657898635863534,0.2551435389597968,-0.04461840040709605,-0.2302018802713982,-0.41417497845664697,-0.2674725056056602,-0.1537257421743639,-0.07172085773773708,-0.04674883148420389,-0.026863888127527238,-0.20594509304132466,-0.33705488242578696,0.31005546250292093,-0.16548525747137774,0.2638732061565523,0.1947776432841617,0.06937398772073225,0.17790133246961284,0.2992948700242322,0.16593292781678526
P,-0.20295640951099855,-0.367017059207323,-0.32037083318299087,-0.13395906367236268,0.22847764208316956,0.631498556350642,0.23319550028710234,-0.036299077143926835,-0.29313039410313463,-0.36299256557859383,-0.3335777043178665,-0.2625849097495885,-0.11680444329222846,0.07288308218718914,-0.0,-0.046865991411893834,-0.24490992384244464,-0.3139586977410865,-0.304927192422506,-0.21198683513784808,-0.3135003377531949,-0.07322505159567048,-0.05066312586101761,0.148760751945884,0.23591357618047618,0.16509316177368155,0.06046518300461864,-0.07932028213420965,-0.1876200244195661,-0.27688715654075285,-0.20676706616476476,-0.09819710906941431,-0.013802302588289688,-0.06699030805104786,-0.20166433343148996,-0.26089500461879866,-0.27617194669392353,-0.139937555311085,0.0740393748389764,-0.02393152388134091,0.040555512418610544,0.262053849221395,0.397946299145493,0.29800269827754283,0.0712541457973826,-0.12461334039358861,-0.2285188238704974,-0.26456122691000583,-0.18903568983740227,-0.07372888018691783,-0.04283021329519984,-0.053059898190699194,-0.08012284419891735,-0.15726185636717854,-0.13906736423651572,0.004886700798525014,-0.045832919073850883,0.004485202812971963,0.033500707581488216,0.06160334955102392,0.052862940048396374,-0.07902172387100344,-0.1271763111308678,-0.15745612369951498,-0.24877899301325207,-0.2727669449730417,-0.17933339505465204,-0.14478985665452446,-0.21140209749009561,-0.2751861529862883,-0.019651036320770806,0.1513387351025081,0.24771280506703391,0.46397742602155756,0.6329917590920313,0.5694673472291971,0.32802745431234853,0.028326862180959565,-0.1573142593933784,-0.341291776442694,-0.19458404927829417,-0.08083422282359339,0.0011617502587315332,0.026133381053220238,0.0460174502001279,-0.13310847223238478,-0.2641835546363828,0.3825880460603131,-0.09260214959520259,0.3366243593025701,0.26768413157630655,0.1422871053353064,0.2507300325163411,0.37217883674535973,0.23881841977113438
S,-0.15609027204158324,-0.3201513102785225,-0.27350478783680326,-0.08709298073255926,0.27534372135400287,0.6783646234067294,0.28006158060057873,0.010566968706461236,-0.24626435009930758,-0.31612650927768055,-0.2867116884200481,-0.21571893963364144,-0.0699389349479505,0.1197490871693266,0.046865991411893834,-0.0,-0.19804458897049218,-0.2670934624363551,-0.2580609431743886,-0.16519734810289533,-0.26663364224567293,-0.026359025549315712,-0.0037970877368497338,0.19562675743191058,0.2827796410844018,0.21195920509702673,0.10733122498599136,-0.03245426707957398,-0.14075405500392035,-0.23002124984365047,-0.15990082320741966,-0.05133157121699514,0.03306226695118792,-0.020126522680890407,-0.15479880733099416,-0.2140813647467873,-0.22930663474354082,-0.0929594404982103,0.12107675329516765,0.022934486067691086,0.08741931690876617,0.30891697016292186,0.44480893973012964,0.34486830842634036,0.118118453821598,-0.07774888156721142,-0.18165419366461544,-0.2177046128272796,-0.142170261791213,-0.026869657709655936,0.004036031886831302,-0.006193861087609772,-0.03318393668445093,-0.11040708046718231,-0.09220112181934911,0.05173111381606287,0.0011571885723592613,0.051245312504701296,0.08036587605433111,0.10846908282621028,0.09972743637660877,-0.03215589588961703,-0.08031080546226071,-0.11059030813081781,-0.20191289766156043,-0.2259496745713953,-0.13252010898007233,-0.0979666880372625,-0.16453584956578887,-0.22832063101532765,0.02721504410315699,0.1982049446507431,0.2945787243024127,0.510843707534373,0.6798161628578452,0.6163277293276977,0.37489261325018813,0.07518952838669571,-0.11045313518615157,-0.2944257336072048,-0.14771860762460928,-0.033977019749539476,0.0480283416802941,0.07298491563616631,0.09286142701266684,-0.08619637492241224,-0.21731749067901965,0.42980429315968643,-0.045736003669215576,0.3834320712305374,0.3145117499529589,0.18910806540171368,0.297650079297928,0.41904397412102456,0.2856834675603178
Cl,0.04195703099448067,-0.12210371336926772,-0.07546117109355888,0.1109535456373249,0.47339052442334384,0.8764118428492917,0.47810547536110193,0.2086139660420581,-0.04821714271399797,-0.11807935399171438,-0.0886677767518617,-0.017674345299153186,0.12810565489691722,0.31779333872449733,0.24490992384244464,0.19804458897049218,-0.0,-0.06904869333613693,-0.060017448355822914,0.032874590310369774,-0.06858903764226774,0.17168488942305857,0.19424683685419156,0.39367191531952317,0.4808249116937562,0.41000503099493435,0.3053772821300952,0.16560721650874088,0.05729209418104629,-0.03197544896362837,0.03814375528143933,0.14671299433257004,0.23110684059935746,0.17791960230777823,0.04324146529982271,-0.016014626639826012,-0.03126217383098191,0.10508405904360528,0.3191213267269217,0.22097842375262586,0.285465282931988,0.506963671870869,0.6428560418656201,0.5429106977917727,0.3161635694261567,0.12029612188034358,0.01639109762760853,-0.01965968275928417,0.05587004983153668,0.17117493683066995,0.2020796584229781,0.19185004229876917,0.16484608140682602,0.08763753403051179,0.10584238159924396,0.24977571343855054,0.1991869831803061,0.24938853280734252,0.2784096404484979,0.3065129120088627,0.2977729757284006,0.16588841394109283,0.11773378865243696,0.08745331056268728,-0.0038696407136009623,-0.02787845016666709,0.06555100202599277,0.10010464412664652,0.03350764631518715,-0.0302764187406684,0.22515671458824857,0.3962488543398148,0.49262261528387535,0.7088874614965466,0.8779014250417023,0.8143722950451237,0.5729365947951612,0.27323681559196916,0.08753925822127867,-0.0963820332075512,0.05032082149834579,0.16406759276808822,0.24606127934165717,0.27102956332902817,0.2909060314944631,0.11176735676015961,-0.01927344941430228,0.6278486921369952,0.15230793795380232,0.581666310929229,0.5125830531718814,0.3872855089235775,0.4956981486455195,0.6170878339808596,0.4837274348155433
Ar,0.11100589900227063,-0.053054843953760485,-0.006412449254912469,0.18000241526283006,0.5424393929360793,0.9454607101404225,0.5471570335502057,0.277662833718021,0.02083172406783853,-0.04903048669394022,-0.019619018528994215,0.05137452783254275,0.19715452871863004,0.38684221087901177,0.3139586977410865,0.2670934624363551,0.06904869333613693,-0.0,0.009031333812259902,0.10192330125167667,0.0004598261816706325,0.24073365344910713,0.2633164180104192,0.4627207868372251,0.5498737817628377,0.479053898502071,0.3744431762606769,0.23464075759557437,0.12634095933673034,0.03707341156235207,0.10719261668439162,0.2157617101672908,0.300155716437297,0.24696839105100812,0.11229033318583784,0.05305925935750667,0.037786586854028026,0.17413284010860386,0.3881702122475601,0.29002718998888666,0.35451407251283373,0.576012462990043,0.7119048274670398,0.6119595685892948,0.38521239007340513,0.18934458113787625,0.0854392672394687,0.04938916911321321,0.12491891944101235,0.24022380357628867,0.271128434597219,0.26089881610182225,0.233894948281516,0.1566864000053052,0.17489116283105427,0.31882458237414496,0.2682358535936258,0.31843740355646677,0.3474585349992506,0.37556166136646313,0.3668217952462937,0.23493728946050307,0.18678266507782176,0.1564845026452982,0.0651596717603612,0.04119117947549362,0.13459971540321392,0.16915335120805164,0.10255642838780177,0.03877243602197815,0.2942054419941547,0.4652976288095618,0.5616715013956094,0.7779362008736617,0.9469501792187576,0.8834211616682831,0.6419853395138303,0.34228557874161303,0.15658796746764808,-0.027333261101254155,0.1193696894808879,0.2331164577146282,0.31511013795173526,0.3400784263898126,0.3599548986782363,0.18089710858631708,0.049775285488987166,0.696897571655137,0.22135809373498733,0.6507150020298685,0.5816317607367006,0.4563342815306114,0.564746852841036,0.6861366920969784,0.5527751370924255
K,0.10197067185249478,-0.06208998288102252,-0.015443166212540603,0.1709680173575518,0.5334047305752595,0.9364259646034548,0.5381225816191219,0.26862802475106623,0.011797262392277272,-0.05806546053742308,-0.028650683333966007,0.04234227099458969,0.1881227145404912,0.3778102672900587,0.304927192422506,0.2580609431743886,0.060017448355822914,-0.009031333812259902,-0.0,0.09293965308604266,-0.008572798630075141,0.23170196321410733,0.2542640063543576,0.45368781578714545,0.5408407227751232,0.47002033238336466,0.3653923722957936,0.2256069044193816,0.11730717346334865,0.028040214175064138,0.09816017490830972,0.2067302582208964,0.29112530559998834,0.23796692475505632,0.10326289413973175,0.044032204989758676,0.02875492564306908,0.16510150542220658,0.3789506374274846,0.2809957978128878,0.34548292033232403,0.5670072735989743,0.7028737000886841,0.6029299177422179,0.37618132695355355,0.18031385074508158,0.07640885831463677,0.04036600313066282,0.11589150897211992,0.23119835063345,0.2620973115512638,0.2518672040288013,0.22480599074301919,0.14766641081172086,0.165859829423262,0.3096233752690473,0.25908307887355075,0.30941377303511386,0.33842788645347727,0.3665308889613663,0.35779063075652223,0.2259058592328153,0.17775067911092082,0.14747094848355358,0.056148021833722625,0.03216014986061168,0.12559351933910734,0.16021095148385128,0.09352509526427011,0.029740922595876452,0.28527680274572975,0.4562664949280523,0.5526379657079307,0.768905046110229,0.9379190773914574,0.8743946111086998,0.6329546517265903,0.3332550584332106,0.14761293359806066,-0.0363645841106082,0.11034315503816636,0.2240930251075409,0.3060895607171447,0.33102115808661997,0.3507844411982799,0.17182688424969225,0.04074413606254202,0.6874906113899838,0.21232540621373502,0.6416835133968919,0.5725961885349892,0.4472120415390778,0.5557157737199769,0.6771060249085332,0.5437451007677954
Ca,0.00903167463556419,-0.15495367931279225,-0.10838292124257377,0.07810432470278608,0.44054036533371715,0.8435613357509232,0.4452582638725572,0.17576175610436998,-0.08107097052014806,-0.15093165277221374,-0.12159101438574971,-0.05059700374775264,0.09518343842032984,0.28487095849438343,0.21198683513784808,0.16519734810289533,-0.032874590310369774,-0.10192330125167667,-0.09293965308604266,-0.0,-0.1015125381849379,0.13876184277313294,0.16139366321443305,0.36081920821692265,0.4479679703917562,0.3770812157581243,0.27245306589348106,0.1326675753049113,0.024367989141475095,-0.06489935792117825,0.0052208504944396775,0.11383886383442408,0.19825540342701367,0.14499753730872042,0.010342587298935205,-0.04890758522057845,-0.06418472845441782,0.07216117139794498,0.2861972897569739,0.18805555278949665,0.25254322572058835,0.4740416138539727,0.6099785052049387,0.5100236869022479,0.283269569378272,0.08737417784030382,-0.01653082548098104,-0.05256241201042682,0.022951549305146146,0.13825841107082057,0.16915761263802231,0.15892754889461166,0.1319372469002587,0.05472608047063808,0.0729195210954684,0.21687344933814673,0.1662779733445599,0.21647347856476873,0.24548772131314733,0.27359094377715665,0.2648716397001154,0.13298316549124434,0.08481107682413526,0.0545313589382783,-0.03679205131213469,-0.06075420081220631,0.03267456044482498,0.06727064187760626,0.0005848356689721296,-0.06319874679928017,0.19226511125392953,0.3633268283277805,0.45970077776560664,0.6760292092026928,0.8450185646616858,0.7814548385032263,0.5400146400044552,0.24031491887124853,0.0546726922865979,-0.12922962883553005,0.017403194491872782,0.1311529990386722,0.21314956510869637,0.23812133933623125,0.25800666423841334,0.07893838429860309,-0.052195490038545074,0.5949525442029432,0.11938591213049456,0.5487439176058698,0.4798907217505929,0.35436404325214227,0.4627762320072807,0.5841659747447921,0.45080544243034737
Sc,0.1105460656624635,-0.053514678087817846,-0.006870403181810081,0.179541397664587,0.5419780984127139,0.9449989992313297,0.5466972061567332,0.2772030037878867,0.02037189349289846,-0.049490316591794654,-0.02007726474829743,0.050915534865066885,0.1966960134238665,0.3863835118983697,0.3135003377531949,0.26663364224567293,0.06858903764226774,-0.0004598261816706325,0.008572798630075141,0.1015125381849379,-0.0,0.24027537333965118,0.2628375474097507,0.46226097420173834,0.5494139782616233,0.47859408278757143,0.37396632749245384,0.23418093354858793,0.12588113358532993,0.036613181420681984,0.106732795300835,0.21529460069908532,0.2996981833295937,0.2465100999916105,0.1118305018003321,0.05259943553766437,0.03732834339898358,0.173674624306783,0.3877102056708883,0.2895689865787883,0.35405358876795534,0.5755541586989318,0.7114467240550236,0.6114997270610585,0.3847539831773125,0.18888656639339868,0.08498161557376512,0.048929390574631026,0.12445908386007473,0.23976397378081932,0.27067012432449095,0.26043139726530956,0.23343511870399813,0.15614699876306176,0.17443294835120327,0.318364751308008,0.2677760151509193,0.31797756365260016,0.34699481099431984,0.3751034635024092,0.36636342214637396,0.23447865748844296,0.1863234894217886,0.15604331683294662,0.06472073271036761,0.0407040746653459,0.13413348862632463,0.16868710872513926,0.10209821430680567,0.038314145089389545,0.29373829754020225,0.4648393437198858,0.5612129966629196,0.7774778933398298,0.9464921303448461,0.8829255474991624,0.6415224067935358,0.341827275687121,0.15618522335856153,-0.02779146618823673,0.11890985785488482,0.2326566305525453,0.31465030714227055,0.33961860022533613,0.35949506848869744,0.18043728079376123,0.04931696485678942,0.6964376545643246,0.22089845607886174,0.6502567917420075,0.5811654995717567,0.45587598973635535,0.5642885726895149,0.6856783877562617,0.5523177428144914
Ti,-0.12973131102320004,-0.2937919609763324,-0.24714573745095253,-0.06073396221589115,0.3017027517406535,0.704723637902106,0.3064206116795556,0.036925994547972824,-0.21990534143215876,-0.2897674877272085,-0.2603526412630014,-0.18935983020632663,-0.0435793524986001,0.14610810105667782,0.07322505159567048,0.026359025549315712,-0.17168488942305857,-0.24073365344910713,-0.23170196321410733,-0.13876184277313294,-0.24027537333965118,-0.0,0.022561975338261975,0.22198580880626165,0.3091386394757619,0.2383182153696708,0.13369024414519204,-0.006095255326393402,-0.11439453569822904,-0.20366221783609642,-0.1335421218546533,-0.024972286921872464,0.0594227999255072,0.0062339377470087215,-0.1284391501928562,-0.18766979029650904,-0.2029469174023128,-0.06673033036687931,0.1472549228155552,0.049293580783788954,0.11378038990199053,0.33527879503153807,0.4711711645438849,0.37122732748672077,0.14447864507433236,-0.05138819315481926,-0.15529319004933864,-0.19133614380296768,-0.11581055749837879,-0.0005043951850300549,0.030394819680264144,0.0201654507332042,-0.006824386202213717,-0.08403566828506043,-0.06584232930925367,0.0779288901666002,0.027516118735779284,0.0777105825769722,0.10672496716956814,0.13482810000142478,0.12608801846884077,-0.0057967512847227065,-0.05395193207559825,-0.08423167000715046,-0.17555455783667961,-0.1995425889367912,-0.10610838295471743,-0.07149122635684559,-0.13817706087947598,-0.20196101959883409,0.05357403786209762,0.22456522391466913,0.32093767836854586,0.5372025013992363,0.7062165453867091,0.6426919145687294,0.40125164804648805,0.10155292149555581,-0.08409005795381062,-0.2680667196304933,-0.12135889375595807,-0.007608894755896513,0.07438758227590313,0.09935962407963932,0.11924481930213524,-0.059823031541786205,-0.19095850961463226,0.45579961663487384,-0.019377074700013548,0.40998421470307966,0.3411288344745536,0.21560219656777066,0.3240131786054324,0.4454029796328092,0.312042472600756
V,-0.15229147997219106,-0.31635222155993514,-0.26970766603334756,-0.08329495554467387,0.27914070816486664,0.6821632922271208,0.2838585746126058,0.014363995717525356,-0.24246728467465212,-0.3123279199878741,-0.28291459628591864,-0.21192281553049142,-0.06614281940336826,0.12354482022744148,0.05066312586101761,0.0037970877368497338,-0.19424683685419156,-0.2633164180104192,-0.2542640063543576,-0.16139366321443305,-0.2628375474097507,-0.022561975338261975,-0.0,0.19942385957930622,0.2865763924011292,0.2157562640778368,0.111128282090098,-0.028657208492272723,-0.13695699261308314,-0.22622394615854338,-0.15610473881944298,-0.047534017202955046,0.03686083963941031,-0.016327129709753408,-0.15100703861766981,-0.2102381311630141,-0.22550877584774254,-0.08916252218646094,0.12487269734248325,0.026731567482928834,0.09121541800867329,0.31271311666841206,0.44860502610963804,0.34866220613104176,0.12191678569283772,-0.07395068670364875,-0.17785570270635656,-0.2139083440655699,-0.13837845266574725,-0.02307356770084746,0.007833150989629365,-0.0023968176923941185,-0.02938692297075223,-0.10661097813872766,-0.08840418274632135,0.055527208353662774,0.0049384803596654895,0.055148485874472415,0.08416293527004848,0.11226615069250188,0.1035261775311422,-0.02835870523204422,-0.0765147270945701,-0.10679422844478628,-0.19811681529556305,-0.2221044282793074,-0.12867097371575353,-0.0941630088909146,-0.16073891505966925,-0.22452297784852687,0.031012080084919555,0.20200192211333295,0.2983758419934912,0.514636651044333,0.6836477784379859,0.6201238052084945,0.3786896883814721,0.07899010526308184,-0.10665209431790003,-0.29062866391713205,-0.14392768231844186,-0.030171211435784887,0.05182538703115734,0.07678103369691684,0.0966575252631785,-0.08238548764065165,-0.2135204378899622,0.43360022412946136,-0.041938922291519465,0.3874194564296591,0.31831540631495986,0.1930386778015886,0.30145121894041654,0.4228410199744269,0.28948049426931555
Cr,-0.35171722343290407,-0.5157757062394458,-0.46913153311655725,-0.28271985438928837,0.07971687903995663,0.4827397636924628,0.08443471390775535,-0.18505980532469898,-0.4418911612007993,-0.5117532915708705,-0.48233843411116334,-0.4113462515036558,-0.2655741820406294,-0.0758776793421731,-0.148760751945884,-0.19562675743191058,-0.39367191531952317,-0.4627207868372251,-0.45368781578714545,-0.36081920821692265,-0.46226097420173834,-0.22198580880626165,-0.19942385957930622,-0.0,0.08715300562328625,0.016326441259801698,-0.08829556545922948,-0.22808107998696067,-0.3363808160549773,-0.4256473793072637,-0.3555281547200216,-0.2469589016747845,-0.16256302344928267,-0.21575379343096418,-0.35043044536687296,-0.40966154624635415,-0.4249334292571597,-0.2885863142916914,-0.0745506491576055,-0.17269222468559542,-0.10822565311424623,0.11328968334560428,0.24918162269855437,0.14924160326369063,-0.07750887918649677,-0.2733762127579645,-0.3772815228678306,-0.4133318258686786,-0.3377970577800001,-0.22249697351460396,-0.19159737100093663,-0.2018296636091077,-0.22882583270888518,-0.3060343869285467,-0.2878279944391916,-0.1438962000929926,-0.1944715877640341,-0.14427536241956412,-0.11526091302398812,-0.08715769760153479,-0.09589989607550081,-0.22778351286054857,-0.2759381397656261,-0.30621764239663846,-0.397540231905118,-0.4215284243740258,-0.32809498887672733,-0.29358859955348465,-0.36016384490472836,-0.42394740712019713,-0.1684116487922816,0.00257793381697309,0.09895199617938638,0.3152167120053345,0.4842243600099345,0.4207004056296986,0.17926598784515524,-0.1204337430309548,-0.3060759520256134,-0.49005253627166423,-0.3433510888410896,-0.22960432804685016,-0.14761070752845992,-0.1226423781422364,-0.10274150274683036,-0.28182367963598765,-0.41294430255843256,0.23417688344777832,-0.24136296650437214,0.18781049602660152,0.11888982817087745,-0.006385442788045847,0.10202879112040703,0.22341716454367866,0.09005434124669852
