element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Ta,-0.6483949887139748,-0.794511975293222,-0.7554583804281103,-0.49192352039507126,-0.5420638683291137,-0.5663378087735202,-0.5668487076862319,-0.6408595359298278,-0.7391627311826203,-0.8835369061870767,-0.8367884751820251,-0.6037046473126538,-0.41098585952635136,-0.5698955025700934,-0.44208006103569153,-0.5498971714620255,-0.7560167591576923,-0.9592508596683905,-0.9237773878228386,-0.6912946389005008,-0.398946189546142,-0.27003619029856246,-0.25899883697503295,-0.29130703816666736,-0.32789219704355665,-0.38477139230811175,-0.44689336162525195,-0.5224481229817997,-0.611996782689197,-0.6158816642611159,-0.5858357460297258,-0.7072491338870329,-0.4516440526085394,-0.5317715471398379,-0.7177619150383847,-0.943379803108587,-0.9548105145751989,-0.7499669995360542,-0.43886169812139697,-0.17221962634780574,-0.09005026997212483,-0.13007918862450069,-0.22092054760589538,-0.3157069902561568,-0.43938342689344645,-0.5729129304076257,-0.7285634463689555,-0.6870876752372737,-0.5981725695891265,-0.6668740593303182,-0.5981422124921437,-0.44869291084981067,-0.6473596991087797,-0.8945772199195599,-1.0,-0.7829322369625742,-0.4964947910156658,-0.3995721374990555,-0.4171019175125337,-0.429175967891622,-0.44884826638317576,-0.4671373304938872,-0.48163686793864974,-0.49617223157479273,-0.5092011045986822,-0.5232294960238809,-0.5361793602094759,-0.5430098730106967,-0.5574821677484377,-0.570079258557673,-0.42677385674723955,-0.13464634526024769,-0.0,-0.014605217074707374,-0.10405539736587116,-0.20269704155514756,-0.31840228554151456,-0.47340502351837743,-0.6527270649319922,-0.7388568549745588,-0.7508196679439826,-0.8320706472968596,-0.506676211886676,-0.46227552179441556,-0.6206320255950245,-0.8091489244737053,-0.9950795146743372,-0.7928046409679782,-0.5229530374302886,-0.21481698312612216,-0.09304032219295995,-0.1738742963949627,-0.24696459937892296,-0.31306506779973625,-0.3477865622700982
W,-0.6337899061820524,-0.7799067306497317,-0.74085313578462,-0.47731840610724213,-0.5274587699292466,-0.5517325641300299,-0.5522435990641752,-0.6262542912863377,-0.72455748653913,-0.8689316615435863,-0.8221830453848186,-0.5890994026691636,-0.3963806148828611,-0.5552902579266032,-0.4274748163922012,-0.5352919268185352,-0.7414115115658618,-0.9446456120765601,-0.9091721402310082,-0.6766893913086706,-0.3843409419543117,-0.2554309456550722,-0.2443936805125706,-0.27670182109195995,-0.31328697996884936,-0.3701662612456433,-0.4322882306062645,-0.5078428783383094,-0.5973915380457067,-0.6012762779975833,-0.5712303774768307,-0.6926437532067837,-0.43703866019621096,-0.5171662995480076,-0.7031566674465543,-0.9287745662150795,-0.9402052776816912,-0.7353617626425466,-0.4242565292956948,-0.15761440927309836,-0.07544504056216751,-0.11547398657164736,-0.2063153613196895,-0.3011017515867632,-0.4247781188681717,-0.5583076935141181,-0.713958209475448,-0.672482438343766,-0.5835673311920281,-0.6522688602041747,-0.5835369649003135,-0.434087724056649,-0.6327544544652893,-0.8799719752760695,-0.9853947553565099,-0.7683270000690664,-0.4818895739409585,-0.3849669204243482,-0.4024967004378264,-0.4145708064262546,-0.43424309176407355,-0.45253209360037966,-0.46703163104514217,-0.4815669946812851,-0.49459592800679186,-0.5086243272613502,-0.5215741938006591,-0.5284047096626776,-0.5428770012133536,-0.5554740911033628,-0.4121687511577651,-0.12004112818554032,0.014605217074707374,-0.0,-0.08945018013350113,-0.18809181441250974,-0.3037970379496844,-0.45879977592654697,-0.638121817340162,-0.7242516661129639,-0.736214423300492,-0.8174654026533693,-0.49207099481196864,-0.4476703047197082,-0.6060269032154497,-0.794543679830215,-0.9804742700308468,-0.7781994238932708,-0.5083478203555812,-0.20021176605141477,-0.07843509933304381,-0.15926907932025533,-0.23235938230421563,-0.2984599019070602,-0.333181382375286
Re,-0.5443397114070927,-0.6904565358747718,-0.6514029410096602,-0.38786821133228244,-0.43800857515428676,-0.4622823693550702,-0.46279340428921556,-0.5368040965113778,-0.6351072917641702,-0.7794812847637693,-0.7327328595368902,-0.4996492078942039,-0.3069304201079014,-0.46584006315164334,-0.3380246216172415,-0.44584173204357547,-0.6519613257179334,-0.8551954262286316,-0.8197219543830798,-0.5872392054607419,-0.2948907561063832,-0.16598075088011244,-0.1549434857376108,-0.18725163214038448,-0.22383679967768555,-0.2807160664706835,-0.34283803583130473,-0.41839268356334963,-0.507941343270747,-0.5118260921496549,-0.48178019162890234,-0.6031935673588553,-0.3475884743482825,-0.4277161137000792,-0.613706481598626,-0.8393243860815784,-0.8507550975481902,-0.6459117529096561,-0.3348063490045311,-0.06816422898193461,0.014005139728996264,-0.026023791796687602,-0.1168651665447298,-0.2116515657388348,-0.3353279330202433,-0.468857513380617,-0.6245080293419468,-0.5830323324987559,-0.49411715105852694,-0.5628186654292151,-0.4940867790523851,-0.3446375437654852,-0.5433042596903296,-0.7905217805011099,-0.8959445605815499,-0.6788768199355653,-0.3924393936497947,-0.29551674013318435,-0.31304652014666257,-0.3251206261350909,-0.3447929114729098,-0.36308191346687846,-0.37758145091164114,-0.39211691436066004,-0.4051458054875502,-0.41917413248639046,-0.4321239990256993,-0.4389545148877177,-0.45342680643839395,-0.46602389632840296,-0.3227185708666013,-0.03059094789437653,0.10405539736587116,0.08945018013350113,-0.0,-0.09864163427900859,-0.2143468521017559,-0.36934961538617395,-0.5486716658577554,-0.6348014713380041,-0.6467642285255324,-0.7280152078784098,-0.4026208145208049,-0.3582201244285443,-0.5165767229242859,-0.7050936112885771,-0.8910240752558869,-0.6887492436021069,-0.4188976400644175,-0.11076158576025098,0.011015082592640144,-0.0698188999389171,-0.14290920201305182,-0.2090097216158964,-0.24373120208412227
Os,-0.4456980647767669,-0.591814889244446,-0.5527612943793344,-0.2892265647019566,-0.33936682677396623,-0.3636407227247443,-0.3641517576588895,-0.438162449881052,-0.5364656451338444,-0.6808398201383008,-0.6340912239985892,-0.40100756126387815,-0.20828877347757546,-0.36719841652131757,-0.2393829749869157,-0.34720008541324965,-0.5533196901796326,-0.7565537906903306,-0.7210803188447786,-0.4885975699224411,-0.1962491205680822,-0.06733910424978659,-0.05630176391945728,-0.08860996268770907,-0.12519515009685706,-0.18207434373033485,-0.24419632007010444,-0.31975103693302376,-0.4092996966404211,-0.41318457821234,-0.3831385560906014,-0.5045519318205544,-0.24894683880998147,-0.32907447816177815,-0.5150648460603251,-0.7406827518025697,-0.7521134632691817,-0.5472701087203796,-0.23616470481525467,0.030477415207341787,0.11264678391827264,0.0726178629123894,-0.01822349669514777,-0.11300996589857715,-0.2366862974819422,-0.3702158809651383,-0.5258664097861391,-0.4843906858684299,-0.3954755997031699,-0.46417701879888923,-0.39544522778977664,-0.24599589957620888,-0.44466268834435013,-0.6918801338707838,-0.797302913951224,-0.5802351856565566,-0.2937977494605183,-0.19687509594390795,-0.21440487595738614,-0.2264789819458145,-0.2461512672836334,-0.26444027918786983,-0.27893990676831,-0.2934752701713836,-0.30650414307706714,-0.32053253765791795,-0.33348240165705684,-0.3403129166595119,-0.35478520945221964,-0.367382302613673,-0.22407692667732487,0.06805069629489986,0.20269704155514756,0.18809181441250974,0.09864163427900859,-0.0,-0.11570522516264876,-0.2707079687558482,-0.4500300192274295,-0.5361598247076783,-0.5481226758454674,-0.6293735612480837,-0.30397917033152855,-0.25957848023926794,-0.4179350787350095,-0.6064519670993007,-0.7923825442699223,-0.5901075994128305,-0.3202559958751411,-0.012119881858516639,0.10965670886415606,0.02882273467009579,-0.04426755972459486,-0.11036807742662,-0.14508955789484584
Ir,-0.32999270226983457,-0.47610966408179733,-0.43705606921668555,-0.1735211814212268,-0.22366158797820282,-0.2479353843281388,-0.24844642383160395,-0.3224571234977852,-0.4207604199711957,-0.565134594975652,-0.5183861639706004,-0.2853023361012293,-0.09258344792164837,-0.2514931142032454,-0.12367774982426688,-0.23149486025060084,-0.43761447361617767,-0.6408485741268758,-0.6053751022813239,-0.3728923533589862,-0.0805439274422118,0.048366175711128744,0.05940346012826501,0.027095261065393346,-0.009489892608469854,-0.06636908405409153,-0.12849108704374657,-0.20404573272032162,-0.29359447147777235,-0.29747935304969125,-0.2674334348183012,-0.3888468226756081,-0.13324174139711478,-0.21336926159832328,-0.3993596294968702,-0.6249775344436704,-0.6364084015182538,-0.43156487713973885,-0.12045947323461385,0.14618264678798262,0.2283520341085755,0.18832307999628703,0.097481725529893,0.0026952924118339395,-0.12098111568202187,-0.25451066440168346,-0.4101611777040389,-0.3686854607057812,-0.27977029942061904,-0.3484717936362404,-0.2797400314145546,-0.130290667995568,-0.3289574567637093,-0.5761749087081351,-0.6815977831128557,-0.46453016958419907,-0.17809251787987743,-0.08116986436326712,-0.09869964437674533,-0.11077375036517367,-0.13044596023507704,-0.14873513739620217,-0.16323467518766913,-0.17777003859074278,-0.19079891149642636,-0.20482730607727703,-0.21777717007641603,-0.22460768507887108,-0.23907997787157875,-0.2516770710330323,-0.10837169509668407,0.1837559278755407,0.31840228554151456,0.3037970379496844,0.2143468521017559,0.11570522516264876,-0.0,-0.15500274359319938,-0.33432479406478083,-0.4204545995450296,-0.43241744426482653,-0.5136684204718579,-0.18827393875088774,-0.1438732486586271,-0.3022298471543688,-0.4907467355186598,-0.6766773126892817,-0.47440236783218964,-0.20455076429450028,0.1035852900096662,0.22536194773977852,0.14452803138157863,0.07143766169944353,0.005337194886264701,-0.029384318486096978
Pt,-0.1749898898467853,-0.3211067785935791,-0.2820531968419099,-0.018518437132385466,-0.06865878468171671,-0.09293258687635368,-0.09344362495272915,-0.1674543669356025,-0.2657575596629189,-0.4101318513824526,-0.3633834203774011,-0.13029947324474317,0.062419300433745974,-0.09649031604700846,0.03132511375970069,-0.07649201038711266,-0.28261185315223647,-0.485845836150013,-0.4503723643044612,-0.21788961538212348,0.07445881753518903,0.20336886450606156,0.21440619254807453,0.18209799135644014,0.14551281603854463,0.08863362292082282,0.026511698310537936,-0.04904294700011539,-0.138591647202882,-0.142476503990962,-0.11243059964607457,-0.23384407908240873,0.021761092733901418,-0.058366598329374575,-0.24435689152000747,-0.46997478620855604,-0.4814056452629117,-0.2765621207524197,0.03454328315270527,0.30118546436883403,0.3833547720854383,0.34332582358948643,0.2524844488414442,0.1576980392669507,0.034021654172043114,-0.09950796391806228,-0.25515844026425843,-0.2136826552516669,-0.12476761173520999,-0.19346905004304102,-0.12473718897376647,0.024712034013671356,-0.17395470037639016,-0.42117216511493577,-0.5265948894749759,-0.30952741319687993,-0.02308966409700749,0.07383289202405202,0.05630311201057379,0.04422900602214544,0.024556720684326554,0.00626761767976891,-0.008231944826241483,-0.02276728220342363,-0.03579615510910723,-0.049824549689957934,-0.06277441368909686,-0.06960492869155196,-0.08407722148425963,-0.09667431464571308,0.046631061290635045,0.3387587410506431,0.47340502351837743,0.45879977592654697,0.36934961538617395,0.2707079687558482,0.15500274359319938,-0.0,-0.1793220504715814,-0.26545190097261595,-0.27741468787750734,-0.35866566408453876,-0.033271267236722746,0.011129531174351842,-0.14722709076704962,-0.3357439791313407,-0.5216745563019625,-0.3193996114448706,-0.04954790097385873,0.25858804639698524,0.3803647041270976,0.29953073312814477,0.22644043014418452,0.16033991054133995,0.12561843007311407
Au,0.004332165181405289,-0.14178465407886393,-0.10273108199522817,0.16080356503157123,0.11066327059837422,0.08638946817507248,0.08587843059945917,0.011867745252323288,-0.08643544654050943,-0.23080968373574995,-0.1840612641181934,0.049022583366237146,0.24174132738782003,0.08283173932389572,0.21064713359714246,0.10283001039692229,-0.10328969042206657,-0.3065238992724975,-0.27105032289084624,-0.038567612991165026,0.2537808057982032,0.3826909149776429,0.3937282598584391,0.3614200586668049,0.3248348997899155,0.2679557045253605,0.20583373520822015,0.13027906151155344,0.0407304462109829,0.03684555157853563,0.06689145544386883,-0.05452191771509083,0.201083052667666,0.12095549736194995,-0.06503492556637344,-0.2906527447949412,-0.302083577952547,-0.09724005344205502,0.21386535046306993,0.48050750578244894,0.5626768134990532,0.5226478740610678,0.4318064993130256,0.33702005332885243,0.21334372914364666,0.07981412920612854,-0.07583640710095851,-0.03436062208705209,0.05455445557515466,-0.014147005417905206,0.05458482566202638,0.20403423352426298,0.005367396272490953,-0.24185015970221363,-0.3472729594151718,-0.13020534588651525,0.15623230581780634,0.25315501163005955,0.23562521186637017,0.22355107333251015,0.20387878799469122,0.18558968630148157,0.17109014851001464,0.15655483915331062,0.14352596469188492,0.12949756890811137,0.11654770472251638,0.10971719192129552,0.09524489945822925,0.08264780928494225,0.22595320818475276,0.5180807824642581,0.6527270649319922,0.638121817340162,0.5486716658577554,0.4500300192274295,0.33432479406478083,0.1793220504715814,-0.0,-0.0861297998944563,-0.0980926205671427,-0.1793435967741741,0.14605088494679608,0.19045157503905674,0.0320950149629746,-0.15642191182097603,-0.34235248899159776,-0.14007754413450593,0.1297740594031835,0.43791011370735,0.5596867714374624,0.4788528004385096,0.4057624974545493,0.3396620374764692,0.304940494404085
Hg,0.0904618985766048,-0.055654836743928314,-0.01660126461046037,0.24693341010065215,0.19679301103695906,0.17251921679408388,0.17200817575942476,0.09799748822937389,-0.0003057039433817185,-0.14467987723385098,-0.09793139823382062,0.1351523530336847,0.32787116105007136,0.16896154315668965,0.29677695843724433,0.18895984259917786,-0.017159874096438352,-0.22039403099209867,-0.1849206252140349,0.04756220614006821,0.339910611278452,0.4688207204578917,0.4798580935206904,0.4475498923290561,0.4109647334521668,0.35408553818761174,0.2919635688704714,0.21640891841099055,0.12686020761072486,0.12297532239870893,0.15302126153035944,0.03160785103046422,0.28721292781489743,0.20708532057162746,0.021094957402810272,-0.2045230189649868,-0.21595365019581195,-0.011110244507779003,0.2999952412845186,0.5666372958250154,0.6488066407843294,0.6087776795413166,0.5179363047932745,0.42314994023956665,0.2994735628058978,0.1659439628683798,0.010293424963504322,0.05176916752300265,0.14068427736262934,0.07198282824434606,0.14071459691790178,0.29016402356682947,0.09149719616694726,-0.15572030916310559,-0.2611431257529204,-0.04407551222426399,0.24236213948005766,0.3392848115245158,0.3217550117608265,0.3096809250379709,0.29000863748934314,0.27171953366340346,0.2572199944952131,0.24268461680049888,0.2296557381061721,0.21562733885161378,0.20267747231230487,0.1958469564502865,0.18137466489961024,0.16877757500960117,0.3120829653017538,0.6042105725068242,0.7388568549745588,0.7242516661129639,0.6348014713380041,0.5361598247076783,0.4204545995450296,0.26545190097261595,0.0861297998944563,-0.0,-0.011962780334014095,-0.09321376311192281,0.23218082132228748,0.276581408701308,0.11822481992197374,-0.07029206009377427,-0.25622265532934646,-0.05394775515483515,0.21590389306543478,0.5240400101462911,0.6458166050997135,0.5649827244930726,0.4918922961509398,0.4257917748770421,0.39107029429854134
Tl,0.10242467890915372,-0.043692042857970514,-0.00463855954622499,0.2588961499081468,0.20875579140798317,0.18448199713375515,0.1839709561256428,0.10996026857129387,0.01165707682200345,-0.13271701374533973,-0.08596860486915153,0.14711513336592769,0.33983394795496275,0.18092427437937875,0.30873974534213583,0.20092259559114908,-0.005197080072407084,-0.20843124434518928,-0.17295778529622055,0.05952499961713623,0.35187345131053194,0.4807835908468826,0.49182088042558203,0.45951267923394745,0.4229275203570582,0.3660483250925031,0.30392635577536287,0.228371705315882,0.1388229880051366,0.13493810274769552,0.1649840088869148,0.043570631367264474,0.2991757147197889,0.2190481074765189,0.03305775121497245,-0.1925602029442707,-0.20399097355601425,0.0008526291857232046,0.3119579698225855,0.578600065300027,0.6607693979718576,0.6207404367288448,0.5298991697947195,0.4351127271444581,0.31143634971078926,0.17790674977327126,0.022256178332992156,0.06373194791626083,0.15264707614229736,0.08394561514923753,0.15267741285027192,0.30212675709417175,0.10345996883520286,-0.1437575271677757,-0.24918024903540498,-0.03211279309943629,0.25432492638494913,0.3512475799015593,0.3337178151779998,0.3216437079383134,0.3019714015608067,0.28368228990182753,0.2691827440651889,0.2546473739880271,0.24161849529370033,0.22759009603914201,0.21464022949983305,0.2078097136378147,0.19333746639324778,0.18074033219712943,0.32404572248928193,0.616173347172657,0.7508196679439826,0.736214423300492,0.6467642285255324,0.5481226758454674,0.43241744426482653,0.27741468787750734,0.0980926205671427,0.011962780334014095,-0.0,-0.0812509793586711,0.24414358463852667,0.28854419560619937,0.1301875971104578,-0.058329291253833314,-0.24425984673035453,-0.04198489965383097,0.22786667997032622,0.5360027342744929,0.6577795063029609,0.5769453936250425,0.5038550684802169,0.43775455777738465,0.4030331056738843
Pb,0.18367565647230488,0.037558836328995794,0.07661241864181895,0.340147173212575,0.2900068252785325,0.26573297469537616,0.2652219859214145,0.19121124606855627,0.09290805443730635,-0.05146603919813565,-0.004717630291143479,0.2283661110248467,0.42108492416199417,0.26217530626861246,0.3899907215491672,0.2821736057111007,0.0760538952230792,-0.127180266508477,-0.09170677474777698,0.140775945888084,0.43312434781885745,0.562034567053914,0.5730718566326135,0.5407636554409789,0.5041784965640896,0.4472993012995346,0.38517733198239423,0.30962268152291333,0.22007401280679526,0.21618911205861163,0.24623502464228228,0.1248216088732589,0.38042669092682024,0.3002990836835503,0.11430868874210683,-0.11130921668245757,-0.12273999420313712,0.08210361201906853,0.39320894917546284,0.6598510446529043,0.7420203773247349,0.701991416081722,0.6111501460017509,0.5163637033514895,0.39268732591782074,0.2591577259803027,0.10350718850464338,0.1449829300648623,0.23389801390303475,0.16519659135626885,0.23392838905730323,0.38337773644704903,0.1847109481880801,-0.06250657262270012,-0.1679292696767339,0.04913825088765884,0.3355759025919805,0.4324986051677104,0.41496879453667096,0.40289468729698447,0.38322238091368377,0.3649332692547047,0.35043372341806606,0.3358983533409043,0.3228694746465775,0.30884107539201916,0.2958912088527103,0.2890606929906919,0.2745884014400157,0.26199131155000654,0.4052967018421591,0.6974243265255341,0.8320706472968596,0.8174654026533693,0.7280152078784098,0.6293735612480837,0.5136684204718579,0.35866566408453876,0.1793435967741741,0.09321376311192281,0.0812509793586711,-0.0,0.3253945636960814,0.36979517181323074,0.21143857331748916,0.022921697700204784,-0.16300889221742365,0.039266084985026706,0.3091176561773576,0.617253710481524,0.7390303484729928,0.6581963497487816,0.5851060584099532,0.5190055371360558,0.4842840647502065
Bi,-0.14171876817822765,-0.2878356042914413,-0.24878202932150048,0.014752866479662195,-0.03538746911303567,-0.05966146756769765,-0.06017250520032406,-0.13418318474689744,-0.232486382258828,-0.3768605704376388,-0.3301121616870292,-0.09702834987320473,0.09569044244102398,-0.06321919604159894,0.06459634138341491,-0.043220892845592475,-0.24934062311971156,-0.452574749601146,-0.41710130919204624,-0.18461855035834115,0.10772994579659324,0.23664008533294376,0.24767737491164316,0.21536917372000872,0.17878401484311934,0.12190481957856439,0.05978281088592761,-0.01577183221505595,-0.10532046891417492,-0.10920536966235858,-0.07915945707868789,-0.20057291678506925,0.055032195038883944,-0.025095322645195497,-0.21108578017610416,-0.4367037760746622,-0.44813447151809943,-0.2432909464567298,0.06781446551627388,0.33445655124008716,0.41662595424980114,0.3765970232621753,0.2857557695426649,0.19096922163051933,0.0672928441968505,-0.06623675574066754,-0.22188729321632683,-0.18041155165610787,-0.09149642937164146,-0.1601978903647013,-0.09146609266366687,0.057983270755319706,-0.14068362101284207,-0.38790113609660476,-0.49332385325803496,-0.27625623083331136,0.010181450556445672,0.10710402866510402,0.08957430974331149,0.07750013532602956,0.05782781616705568,0.03953878879365539,0.025039269898539458,0.01050393573835554,-0.002524938907103196,-0.01655334521964716,-0.02950323132552828,-0.03633374632798339,-0.05080603912069103,-0.0634031322821445,0.07990224365420365,0.372029833112717,0.506676211886676,0.49207099481196864,0.4026208145208049,0.30397917033152855,0.18827393875088774,0.033271267236722746,-0.14605088494679608,-0.23218082132228748,-0.24414358463852667,-0.3253945636960814,-0.0,0.04440064439171589,-0.11395587171098201,-0.3024727705896629,-0.48840336079029445,-0.28612833670801036,-0.016276814820031977,0.2918592287605539,0.4136359922430209,0.3328019676206611,0.2597116292701973,0.1936109535547547,0.15888948116890547
Po,-0.18611954663607513,-0.33223636674955587,-0.2931827845277619,-0.029648075743884755,-0.0797884340025632,-0.10406222851188154,-0.10457326929205571,-0.17858395681703615,-0.2768871484919829,-0.4212612605298994,-0.3745128517792898,-0.1414290923985353,0.05128967879302712,-0.10761984202741477,0.020195493121234545,-0.0876216300203164,-0.29374131321197217,-0.49697543969340663,-0.4615019992843068,-0.2290192570951435,0.06332920840550399,0.19223939524068312,0.20327668481938255,0.1709684836277481,0.13438349607047884,0.0775041342599958,0.015382065170865532,-0.06017247339375946,-0.14972113418142677,-0.1536061227640208,-0.12356012601219787,-0.24497352788605023,0.010631480369775535,-0.06949614283194881,-0.2554864702683648,-0.4811043985504701,-0.4925352260014166,-0.28769167818677205,0.023413797731007692,0.2900558954466097,0.37222526415754065,0.33219633316991476,0.24135497418852012,0.1465685315382587,0.022892132907421783,-0.11063744583292813,-0.26628798330858744,-0.22481224174836847,-0.13589711946390207,-0.20459858045696186,-0.13586681574493495,0.013582561453976665,-0.18508420810508214,-0.43230173474127026,-0.5377244897396664,-0.32065679906347994,-0.034219269221250334,0.06270338510477799,0.04517360428188175,0.03309949658982981,0.013427185071686809,-0.004861918940278889,-0.01936145842916324,-0.033896823633095284,-0.04692569805010386,-0.06095409377825198,-0.07390395807580268,-0.08073447190317638,-0.09520676415491829,-0.1078038550525229,0.03550153405636152,0.3276291765341678,0.46227552179441556,0.4476703047197082,0.3582201244285443,0.25957848023926794,0.1438732486586271,-0.011129531174351842,-0.19045157503905674,-0.276581408701308,-0.28854419560619937,-0.36979517181323074,-0.04440064439171589,-0.0,-0.15835664776349784,-0.3468735214599128,-0.5328040395430322,-0.3305289563021723,-0.06067751563587319,0.24745858155102626,0.3692352538575585,0.28840115292078106,0.2153109224154925,0.14921040281264794,0.11448892234442205
At,-0.027762799567638597,-0.17387961967060914,-0.13482604772388865,0.12870855017405755,0.07856819177042235,0.05429439724384235,0.05378335644907564,-0.020227331348245756,-0.1185304123818943,-0.2629046971182822,-0.21615627684895983,0.01692761713755494,0.2096463049822715,0.05073667493751785,0.1785521191327146,0.07073499580430727,-0.13538465615485806,-0.33861884484075955,-0.30314538540739155,-0.07066257824555806,0.22168583473139522,0.35059599373642486,0.3616332833151241,0.32932508212348977,0.2927399232466004,0.23586065624358926,0.1737386908973536,0.09818404641016097,0.008635387738068325,0.004750502458259061,0.034796409322274326,-0.08661688334934188,0.16898810625072716,0.08886048304594348,-0.09712982555652686,-0.3227478000547285,-0.33417861590497216,-0.12933506809032772,0.18177032747362756,0.4484124229510692,0.5305818626532822,0.4905529316656564,0.3997115726842618,0.3049251300340003,0.18124875260033155,0.04771909936491269,-0.10793142124808744,-0.06645560351580097,0.022459504161126864,-0.046242013253989626,0.022489857533796936,0.1719391870706841,-0.026727588498890377,-0.27394519432453535,-0.37936784197616846,-0.16230015129998204,0.12413732927449131,0.22106003286827577,0.20353018145429347,0.1914560577034026,0.1717838114513762,0.15349470721306038,0.13899516762269248,0.12445980233972884,0.11143092785816923,0.09740253206303393,0.08445270835837108,0.07762219504579193,0.06314990242146659,0.05055281015231727,0.19385815971728662,0.48598570482369907,0.6206320255950245,0.6060269032154497,0.5165767229242859,0.4179350787350095,0.3022298471543688,0.14722709076704962,-0.0320950149629746,-0.11822481992197374,-0.1301875971104578,-0.21143857331748916,0.11395587171098201,0.15835664776349784,-0.0,-0.18851686935878176,-0.3744473917795344,-0.17217230853867446,0.09767908285986845,0.40581513716403494,0.5275918181480165,0.44675780068427884,0.3736675009811793,0.30756695779528825,0.27284552084016367
Rn,0.16075395872543727,0.014637138438813698,0.05369072094232286,0.31722548825937696,0.2670850711225341,0.24281127690838783,0.2423002358459637,0.16828954831743578,0.0699863567037152,-0.07438771872405041,-0.027639309841562584,0.2054444132312341,0.39816323920879604,0.2392535540573069,0.36706903659596907,0.25925192075790265,0.05313214292048788,-0.15010196365183467,-0.11462845488499138,0.11785429477516882,0.4102027425643653,0.5391128821007158,0.5501501716794152,0.5178419704877809,0.48125681161089157,0.42437761634633653,0.36225564702919616,0.28670099656971537,0.1971522676955926,0.19326738249724543,0.22331333968908426,0.10189991111883641,0.35750500597362217,0.2773773987303523,0.09138699097934509,-0.13423091332019962,-0.1456617170262914,0.05918183078835317,0.3702872263523084,0.63692932182975,0.7190986545015807,0.6790698200299474,0.5882284610485528,0.49344201839829144,0.3697656409646226,0.23623604102710455,0.08058545794530733,0.12206122783438708,0.2109763673961307,0.1422749064030708,0.21100670410410519,0.3604560136238947,0.16178927875495053,-0.08542825572926825,-0.19085107552629474,0.026216594583610094,0.3126543375608586,0.40957690656469087,0.39204708033297436,0.37997295658208347,0.36030065809052964,0.34201154643155046,0.32751200059491176,0.312976696927917,0.2999478240222335,0.28591942944138277,0.2729695654422438,0.2661390504397887,0.25166675764708113,0.23906966448562764,0.38237497901900486,0.6745026037023798,0.8091489244737053,0.794543679830215,0.7050936112885771,0.6064519670993007,0.4907467355186598,0.3357439791313407,0.15642191182097603,0.07029206009377427,0.058329291253833314,-0.022921697700204784,0.3024727705896629,0.3468735214599128,0.18851686935878176,-0.0,-0.18593051808311942,0.0163443999359954,0.2861959712241595,0.594332025528326,0.7161086918444315,0.6352746743806938,0.5621843598069338,0.49608385667396915,0.46136236220360727
Fr,0.34668459711109506,0.200567681484167,0.23962134461689336,0.5031560654299988,0.45301571749595615,0.42874190876789586,0.42823087813883826,0.35422018919149634,0.25591699167956583,0.11154272621119554,0.15829114673786343,0.39137502406518915,0.5840938163794177,0.4251841984860361,0.5529996137665909,0.44518249792852427,0.2390627508186823,0.03582858067704507,0.07130204266053633,0.30378482358005277,0.5961332151963348,0.7250434592713377,0.7360807488500369,0.7037725476584026,0.6671873887815132,0.6103081935169583,0.5481862241998179,0.472631573740337,0.3830829050242189,0.3791980042760353,0.40924391685970596,0.2878305361446042,0.5434355831442439,0.46330797590097383,0.2773175937622897,0.051699631226991165,0.04026893359748269,0.24511242098898478,0.55621781655294,0.8228599120303817,0.9050292447022121,0.8650002834591992,0.7741590382191746,0.679372595568913,0.5556962181352443,0.42216661819772633,0.266516080722067,0.307991822282286,0.3969069445667524,0.3282054835736925,0.39693728127472694,0.5463866038245264,0.3477198155655574,0.10050232928938409,-0.004920454724929823,0.2121471431050825,0.4985848556439781,0.5955074246478103,0.5779776140167708,0.5659035467827151,0.5462312482911613,0.527942136632182,0.5134425907955434,0.4989072207183816,0.4858783420240549,0.47184994276949654,0.45890007623018764,0.45206956036816914,0.437597268817493,0.42500017892748393,0.5683055692196366,0.8604331939030114,0.9950795146743372,0.9804742700308468,0.8910240752558869,0.7923825442699223,0.6766773126892817,0.5216745563019625,0.34235248899159776,0.25622265532934646,0.24425984673035453,0.16300889221742365,0.48840336079029445,0.5328040395430322,0.3744473917795344,0.18593051808311942,-0.0,0.20227508324085997,0.47212654839478135,0.780262733176085,0.9020392099275508,0.8212051924638134,0.7481148753534855,0.6820143593820244,0.6472929524042389
