element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Sm,-9.061293645811398,-9.652426946906923,-9.525405020469345,-7.072392056585284,-8.178046812503359,-8.458611413687946,-8.463748706656979,-9.018835841935083,-9.467230185289203,-9.892953546966616,-9.77387432642963,-8.778228860373948,7.889687980716696,-8.493839238744044,7.0832672390608336,-8.27745376723324,-9.527340408557286,-10.06001058264725,-9.985199745991881,-9.273700545206495,8.08388116750911,9.145082665721707,9.199563353669088,9.030897587245255,8.797645792599582,8.272686569428467,6.870158191568855,-7.874602922775222,-8.837166153673826,-8.863627496407217,-8.638020070817289,-9.342449794786,6.603031880838471,-8.030327735890431,-9.385298269247357,-10.027229490280483,-10.05094681068986,-9.506177586782837,7.204003578592555,9.548026122643828,9.793790203348125,9.681576293841898,9.367556347929314,8.881523377484893,7.18539688799576,-8.522776557737263,-9.427490294715682,-9.254755886887764,-8.736884978143042,-9.158363486560594,-8.736653472857972,6.77716366892064,-9.055566208349976,-9.919120971469178,-10.139561321054726,-9.616417788921522,-7.241521640733808,8.074663703074537,7.774411413732173,7.498381834063795,6.768713367752292,0.0,-6.5368250934355405,-7.230481218604054,-7.6009451893870565,-7.888629448691953,-8.096278393854986,-8.190590405082352,-8.365124972609754,-8.495627647130169,7.559703594682252,9.667934379452028,10.007926514652468,9.976163370031593,9.755944604703874,9.438953193183188,8.863566770549482,-5.700006070531771,-9.084909807513105,-9.466106031550522,-9.509187272598924,-9.761030357886684,-7.539072405247989,5.447009873435595,-8.895061347430358,-9.696164207028177,-10.130284731034932,-9.647198890997188,-7.883688981605541,9.392041393784769,9.785829782319047,9.5424004064035,9.255766686952537,8.89881678709267,8.643501266879534
Eu,-8.977928549918174,-9.607128765415986,-9.47381070697753,-6.194145402547201,-7.963041962804385,-8.300631273876965,-8.306645139570177,-8.93169291674423,-9.412459201821447,-9.85751343028541,-9.733861681488408,-8.666005819664594,8.11931017235178,-8.341765702219893,7.539531420755207,-8.08489285342217,-9.475848466598586,-10.030105286404519,-9.952933543803702,-9.206835489458904,8.276619357960495,9.216059206398675,9.266900327775547,9.110127670502031,8.896688806865772,8.434799373913087,7.409858718677139,-7.570726617507643,-8.731717387995396,-8.761078672500496,-8.507759955422694,-9.28016860682944,7.262922600447837,-7.776390872371762,-9.325708806939103,-9.99631207568175,-10.02076509478084,-9.453554920469601,7.617708517280338,9.59601704502417,9.831518749807222,9.72369205976747,9.424772120645068,8.972950749634263,7.605445144786465,-8.375377255377536,-9.370434349571259,-9.186567422184611,-8.619636472298875,-9.083008933690278,-8.619376025473086,7.356706721760879,-8.97170151175614,-9.884612163027356,-10.111974695410789,-9.569419098540207,-6.561207732263375,8.269023867365156,8.028792530440077,7.821727800264837,7.351981812207947,6.5368250934355405,0.0,-6.539289285008782,-7.178540406126647,-7.589686964819799,-7.86062401623324,-7.978571135851735,-8.190231351168126,-8.343847698659086,7.866480637761282,9.710616453165569,10.038492318765021,10.007700228633238,9.795100223069058,9.492329989821327,8.956575973721607,5.971833302968782,-9.003571767349667,-9.411271716771218,-9.456726848111854,-9.720489827579069,-7.082543563986243,6.8256287820344514,-8.795848726918013,-9.652847130035513,-10.102437391824548,-9.601657778471846,-7.58301783635293,9.447911188659596,9.823854180643826,9.590655430344539,9.31953834331758,8.988745106996408,8.7581378490665
Gd,-8.88674113944704,-9.559560829086227,-9.419270764194277,5.31282252061526,-7.687998907740066,-8.112413410238348,-8.119668218698665,-8.835977314880521,-9.354366230910193,-9.82067854064028,-9.692075885704151,-8.539244824874183,8.306348162110464,-8.161859215821025,7.852339262240664,-7.845524604340942,-9.421422626919146,-9.99920066631418,-9.919507645929212,-9.134993514381499,8.438513217944918,9.282488638800867,9.330138736353112,9.18371345280163,8.987013159128901,8.574582631985432,7.759182125656097,-7.130702934616178,-8.613515206698933,-8.64650024181264,-8.357555410628095,-9.213579624040438,7.657856348219566,-7.434175592799202,-9.262180525609523,-9.96432809057729,-9.989565983020055,-9.397867032526092,7.910110262999001,9.641920552906981,9.867963562928153,9.764203398058788,9.479020814539771,9.056913411686308,7.900970300261308,-8.201963972228537,-9.30977085752741,-9.113199022502698,-8.486440639430226,-9.001299816335534,-8.486143098850015,7.721996575003762,-8.879917514478581,-9.848779891114749,-10.083534307099162,-9.51997764791597,-2.792529484273103,8.43205652983253,8.231862937710508,8.066209426826243,7.718720343286821,7.230481218604054,6.539289285008782,0.0,-6.430039763591327,-7.159991189439277,-7.550841719182612,-7.708394622456968,-7.977543299642718,-8.164350961481526,8.101424707316585,9.751650193121826,10.06822370243066,10.038347240017886,9.832871894246443,9.543123260641472,9.041867341781714,6.987506475023335,-8.914798941063465,-9.353107614596563,-9.401220555738592,-9.678129423032578,-6.215009405894794,7.385200059035952,-8.685410027525077,-9.607454153201957,-10.073720510474681,-9.553822543487621,-7.149731721050373,9.500951356679966,9.860574399686097,9.636800102849332,9.379629581726613,9.071445011646118,8.861215159294469
Tb,-8.797276900399357,-9.514910456852855,-9.367719688590325,6.711887452138824,-7.354237638187097,-7.907070063329443,-7.915971240781835,-8.741627611724663,-9.299261194237824,-9.786467111926072,-9.653076663267683,-8.410116572204052,8.448635193757513,-7.967452781058079,8.068071434500233,-7.567903232684708,-9.369985139624951,-9.970663093934006,-9.888565945977419,-9.065894615339042,8.564244140052953,9.338500096424195,9.38361226367169,9.245364129231376,9.061576924262232,8.68516891706416,7.993682814837877,-6.446602938073628,-8.494204817962007,-8.531293088620286,-8.200580325620878,-9.149873171195978,7.914403047362083,-6.9788313106460045,-9.201589713196789,-9.934762872095314,-9.960748212570683,-9.345170649453822,8.114889926772337,9.681348781952327,9.89953928067371,9.799171507459043,9.52526561493925,9.126614435922647,8.107448754325574,-8.015957916320623,-9.252078898909106,-9.042522570797496,-8.349810406655351,-8.921914638248557,-8.349469554043527,7.964385485797099,-8.78981224459141,-9.815532390314198,-10.057335382744014,-9.473481869577858,6.405009490338963,8.558552471400795,8.38435376083181,8.243862189095175,7.96181536705785,7.6009451893870565,7.178540406126647,6.430039763591327,0.0,-6.50384044712824,-7.157069131156719,-7.382600705082438,-7.738733530754519,-7.970478152047264,8.273429436453037,9.787052532072689,10.094142545830199,10.065041852203185,9.865557138293077,9.58655810843659,9.11258851717511,7.4396863186567135,-8.827920739032576,-9.297931202662317,-9.348705286507473,-9.638571494621418,4.7957739960864645,7.7102719464057055,-8.574851918212778,-9.56493687583699,-10.047259760828922,-9.508909360737364,-6.4839521805710145,9.54621538397967,9.892380614226411,9.676426777243725,9.430585756407012,9.140174293255948,8.945364811077749
Dy,-8.691062769349758,-9.464495492033544,-9.309071414521151,7.305740435929796,-6.798056563998833,-7.625457899508832,-7.637237322108617,-8.62897999209737,-9.236323871528567,-9.748273594762603,-9.609312175652983,-8.2494661827392,8.58211901135585,-7.7047204723252,8.257811652382367,-7.145493861965056,-9.311473544683865,-9.938997686275382,-9.854144057949318,-8.985735425943597,8.68399121927257,9.39549512071124,9.438160563081734,9.30775235158178,9.1360941296546,8.79197852715725,8.196681264763361,3.6414878236141965,-8.347511775860395,-8.390336117363226,-7.998456631563995,-9.07641409528744,8.132445655541277,-6.008719359940034,-9.131965143036004,-9.901920804802144,-9.92876231284556,-9.28514394750356,8.296693760561244,9.722132665202965,9.932458475561342,9.835503704418137,9.572777565999184,9.19659977300182,8.290492717151254,-7.7673522505193375,-9.18599821815301,-8.960387907180554,-8.17826756039032,-8.828746598460361,-8.177863024257011,8.172831236649657,-8.68275811375419,-9.778453529572998,-10.028337412789636,-9.420877351140183,7.148011528238676,8.678943509170624,8.526099159617024,8.405346243131243,8.170745203182166,7.888629448691953,7.589686964819799,7.159991189439277,6.50384044712824,0.0,-6.42396699958225,-6.847012037891905,-7.395636779946534,-7.70865309255471,8.430559517379981,9.82381967474283,10.121318576751529,10.093009240383989,9.89959480865431,9.631307624205583,9.183528125631849,7.770188239275556,-8.725082768726615,-9.234907400693977,-9.28889682392939,-9.594153141818115,6.669116723718516,7.9717243509575475,-8.440326397951473,-9.517041833753822,-10.017963797958197,-9.45818311329373,2.6495955294667284,9.592764895193156,9.925532336164427,9.717407822591932,9.4826950706185,9.209248879288381,9.028692373264485
Ho,-8.581866873448574,-9.41558665924428,-9.25169824280967,7.651721824379131,-5.63714540742325,-7.26841484229982,-7.285206549553722,-8.512367241693248,-9.174484819382172,-9.711672808051238,-9.567138367298865,-8.07406899816892,8.691288174036735,-7.379852612447354,8.40583398866289,-6.4814758334470985,-9.25424204237015,-9.908849116222083,-9.821281264877804,-8.9055628085332,8.783093004883824,9.445372193944129,9.486003399677276,9.362081392049552,9.20027732282266,8.881375666636693,8.353339438739987,6.4824730207991585,-8.18986119989279,-8.239818901200351,-7.766805455203458,-9.003451709304986,8.298677902171557,5.349399667489258,-9.063084424802604,-9.870615429542811,-9.89829879820059,-9.226339777487556,8.439455231186612,9.758359281213915,9.961913755112008,9.86790985296936,9.614719121559157,9.257126379020432,8.434081384521438,-7.465520648896565,-9.12086125095524,-8.878070101374933,-7.988622167112595,-8.734283234787453,-7.988133134735019,8.332983190229367,-8.57260051408366,-9.742960387338622,-10.00080130936966,-9.369731292362117,7.542753379363529,8.778522633663059,8.64120963426242,8.534315605996833,8.331206134326719,8.096278393854986,7.86062401623324,7.550841719182612,7.157069131156719,6.42396699958225,0.0,-5.785734167950674,-6.921084201404106,-7.385290675893307,8.556511690101386,9.856600505086792,10.145766163126282,10.118150063941101,9.9300194620032,9.670911377767514,9.244827187323875,8.001140889523356,-8.61973938350257,-9.17297790964694,-9.230319490196939,-9.551321147021934,7.246470921094392,8.164309248247884,-8.297699021769855,-9.470695575949952,-9.990136526643495,-9.408956823861127,6.44505078344832,9.633893307181143,9.955189426302473,9.753803066957078,9.528500997585038,9.269037004687119,9.099899420594474
Er,-8.519078851789363,-9.388792225104021,-9.22005595132517,7.79518822686252,3.827782824190435,-7.011803697395937,-7.033454852705239,-8.44490291269438,-9.14025856438279,-9.691813878343172,-9.544155603221888,-7.967459170447785,8.74440270564298,-7.153624665381179,8.475893505097408,-5.7939672436027765,-9.222681417083262,-9.892573125503036,-9.803502438917223,-8.86053499916067,8.831659742658958,9.470711203540203,9.510345668992855,9.38959128461458,9.232541601811148,8.925494957676378,8.427039082976574,6.885723167603313,-8.095477062613037,-8.150246580381241,-7.618887886837903,-8.962709535978448,8.376361358264722,6.282458906469228,-9.024746608347938,-9.853699703411502,-9.881848746515104,-9.19387182402869,8.50727520051835,9.776951645327623,9.97710763827989,9.884588883603426,9.636152434949782,9.287634542390371,8.502255180957539,-7.2599207238286985,-9.08471508314404,-8.831757691575673,-7.871926181183697,-8.680613547666608,-7.87137660085052,8.408142886931829,-8.509208257380594,-9.723719097193776,-9.985965839567006,-9.341661775507783,7.701489341287068,8.82730650783559,8.696977097031146,8.596183688269454,8.40649460425704,8.190590405082352,7.978571135851735,7.708394622456968,7.382600705082438,6.847012037891905,5.785734167950674,0.0,-6.534946942811644,-7.16043845685419,8.617061942773066,9.873467644064304,10.158424439259939,10.131160493828776,9.945701919464618,9.691185553574591,9.275707123357975,8.104395820933746,-8.55935602185459,-9.138699140670028,-9.197982259436143,-9.527967654593883,7.4545840983374205,8.252684425448303,-8.213382632250282,-9.44535616530339,-9.975140794505771,-9.381981731246386,6.860872645063898,9.65492407336109,9.970485046962665,9.772479412290322,9.551842182111487,9.299189347014883,9.135510467069611
Tm,-8.371390221274305,-9.329531995327436,-9.149510380582297,8.04452484207471,6.598179036324748,-6.044666196613595,-6.100642189841162,-8.284885324231526,-9.063622784014015,-9.648387361114564,-9.49364191404988,-7.695175350521239,8.848403220836369,-6.381706460716658,8.609864419460786,5.890218692980512,-9.152327478258396,-9.857187094398924,-9.76475525730526,-8.757855243007887,8.927372504915624,9.522366836497097,9.560043047286907,9.445492023178359,9.297645176636497,9.01299887080492,8.56726806424339,7.418184481285308,-7.860109348312755,-7.928923333975383,-7.206747401068815,-8.870478082232072,8.523368912385935,7.108980435585716,-8.938310129605767,-9.81688487675521,-9.846074276010508,-9.121384852022608,8.6373649181207,9.815237998770494,10.008556913036182,9.919034721299672,9.680102205679615,9.349353833637569,8.632958085613181,-6.59898097973506,-9.003519785678842,-8.725915849245949,-7.567767053091151,-8.556387310298637,-7.567021641002183,8.550864659429712,-8.359939671194294,-9.681685319094395,-9.953786322524406,-9.279450770071815,7.972271411451237,8.923417398459595,8.80576347314618,8.715841978205352,8.54943576287647,8.365124972609754,8.190231351168126,7.977543299642718,7.738733530754519,7.395636779946534,6.921084201404106,6.534946942811644,0.0,-6.396393226881009,8.734387345410823,9.908292070042394,10.184726447962797,10.158179723807569,9.978138452058213,9.732830056676658,9.3381443259908,8.29324410082843,-8.417930547366584,-9.061939056337469,-9.125804207811273,-9.476608068886895,7.789687483931538,8.417530163579768,-8.007102635625756,-9.389447615341053,-9.942605280972563,-9.322304045960788,7.403668328933812,9.69807366695653,10.002140016876359,9.810934117753652,9.59956692149175,9.360220784403346,9.207015880108012
Yb,-8.222274813593726,-9.274926984356242,-9.083773685233286,8.220231383130447,7.194764084334893,5.1863863187681964,5.040413517503067,-8.121133336624409,-8.991774079209982,-9.608988900437529,-9.447495364793939,-7.377159328332387,8.930882987461942,2.2762455221989257,8.71344773523888,6.867102489059448,-9.086781892612494,-9.825332808334695,-9.729761491762487,-8.65900125361757,9.003822622857037,9.565254836928599,9.601377570171298,9.491729005579817,9.351055828066263,9.083390776366747,8.675124251015438,7.725190631844316,-7.5974593326502635,-7.686051084710034,-6.619834272863839,-8.78263045960479,8.635802956363543,7.507458548938136,-8.856466356384852,-9.783698422869081,-9.813857932309363,-9.053708146611285,8.73827552819531,9.84741049525873,10.03514856063508,9.948080884827245,9.716845272947577,9.400140057864968,8.734293006769812,-4.910220807226973,-8.927045603892136,-8.623683870623772,-7.197538417009364,-8.434068859016373,-7.1964582917181525,8.660410387331249,-8.208970650736296,-9.643602045166409,-9.924907819631771,-9.22195928745639,8.159979225403124,9.000159149596465,8.89168609747874,8.80948149610942,8.659129846367774,8.495627647130169,8.343847698659086,8.164350961481526,7.970478152047264,7.70865309255471,7.385290675893307,7.16043845685419,6.396393226881009,0.0,8.826383016819914,9.937647386856591,10.207070498507338,10.181118034996839,10.005540250733143,9.767718462999119,9.389488591402214,8.432823566213813,-8.276101066168572,-8.989964574276625,-9.058435972255994,-9.429649839858662,8.011103266976837,8.54176677134247,-7.784692865261293,-9.338101191049706,-9.913397286246052,-9.26729181577278,7.714536851623755,9.734173976166076,10.02890058363192,9.843243168996258,9.639331019340762,9.410471654466637,9.265348152852752
Lu,-9.262321935416516,-9.768685719866932,-9.656419836860566,-8.038266262356194,-8.608890356980012,-8.799930517735177,-8.803584406009477,-9.227731602371346,-9.605573551268899,-9.985468503466686,-9.877501799822852,-9.037134634981108,6.621852820470284,-8.825098550562762,-6.590879543031312,-8.674613899252344,-9.658117770177457,-10.1388373631097,-10.06989762267642,-9.439257748240305,7.18804597853784,8.915967037089514,8.984008173596298,8.77014105384151,8.455395866168296,7.599489659660023,-6.8639882540973565,-8.422425130630218,-9.082930735554674,-9.103685684970559,-8.930682646450084,-9.497818091095976,-7.075768302341944,-8.515396457700032,-9.534612644344374,-10.108579321565946,-10.130463727102262,-9.639573417709729,-6.355191921201254,9.400855008235943,9.680583315075541,9.554033037620487,9.188524764045289,8.571581043542464,-6.39736783872636,-8.845960380054438,-9.571057784807852,-9.423226927126205,-9.005373440573134,-9.342402167625412,-9.005196219366086,-6.949570299657379,-9.257640097570102,-10.009351020351124,-10.212575044096834,-9.736693050302845,-8.106058961051804,7.165316410168406,6.132669049293781,-4.746312596817682,-6.956627589037055,-7.559703594682252,-7.866480637761282,-8.101424707316585,-8.273429436453037,-8.430559517379981,-8.556511690101386,-8.617061942773066,-8.734387345410823,-8.826383016819914,0.0,9.538520819101805,9.917561754009013,9.882742093219294,9.63810403259926,9.27334150234525,8.547019269405125,-7.703976190491558,-9.281679241501203,-9.60459467555073,-9.642207744416723,-9.865929499120538,-8.242325427267305,-7.431426613902506,-9.128493479158445,-9.807714962683322,-10.203954460479103,-9.76403280729929,-8.427688696596302,9.21774080938797,9.671664466280648,9.394334168398409,9.053272719340631,8.595084695551964,8.230812676598454
Hf,-10.10303326943501,-10.353326057496442,-10.292320212061698,-9.739828961944934,-9.871148347672412,-9.92901775209594,-9.93020078144169,-10.088257384589525,-10.26572154427889,-10.479879176601287,-10.415424037957902,-10.012029935919687,-9.482964236848717,-9.937224908361669,-9.58958584436912,-9.890191395560507,-10.293219713312116,-10.576187645012002,-10.532217306706281,-10.183229711342378,-9.438422538228851,-8.76957147748305,-8.684547590361161,-8.915474766659035,-9.125330288553146,-9.383303289550069,-9.60512016692456,-9.82180648604005,-10.02955294432889,-10.037658118420953,-9.973191860598376,-10.211487050295556,-9.620219182165158,-9.845563100792003,-10.229679740875609,-10.556753683101263,-10.570788434834615,-10.283436097348595,-9.57906332660618,-7.488111107633025,7.659376034680343,5.384755341461013,-8.319032672931714,-9.060206644214205,-9.580776416972423,-9.944133649769245,-10.248033500103643,-10.175643633348386,-10.000166679314722,-10.138369271837822,-10.00010116252728,-9.610866410507626,-10.101016187167726,-10.494513367817651,-10.62442080442113,-10.335622752078907,-9.752541802528802,-9.44078736661998,-9.504853779091764,-9.546709293996857,-9.611361072066483,-9.667934379452028,-9.710616453165569,-9.751650193121826,-9.787052532072689,-9.82381967474283,-9.856600505086792,-9.873467644064304,-9.908292070042394,-9.937647386856591,-9.538520819101805,0.0,8.764066124702872,8.649267877539813,7.282649930908257,-8.0818203049186,-9.074981087612091,-9.686608475453662,-10.111429982448273,-10.265215779473337,-10.284820667924242,-10.408682373359031,-9.780288792787411,-9.653204819090263,-10.047480693276576,-10.375264919073098,-10.618718618650567,-10.350735631281788,-9.823107845646364,-8.24567764698634,7.590009595141804,-7.5311847941995085,-8.58278194037044,-9.045509413324963,-9.223307264528426
Ta,-10.335790700422976,-10.539012729948118,-10.488610731797257,-10.059624219216214,-10.156680837517131,-10.200486076532433,-10.20138774623537,-10.324101321045319,-10.466804755688592,-10.645215066528744,-10.590854654094407,-10.264378125323534,-9.879868193324848,-10.206748124342228,-9.952796782839226,-10.171027751609483,-10.489349563941056,-10.727432748559778,-10.68975208589946,-10.399854753319616,-9.850137473965136,-9.459892094322527,-9.418162997786798,-9.535708241803935,-9.654007244914508,-9.81396224409005,-9.963625272536346,-10.11982415489835,-10.278019594724633,-10.284347194010046,-10.234333557972823,-10.422670924445304,-9.974199151110422,-10.137511730490852,-10.43742542254813,-10.71074945427056,-10.722793131989839,-10.481315449259622,-9.945490457621434,-9.010150918654805,-8.36185989450374,-8.729563342541555,-9.259156552064768,-9.616139372165389,-9.94667851735553,-10.212028665947319,-10.452361782164473,-10.393750716370956,-10.25517265405794,-10.363890951571015,-10.255121904824371,-9.967643795699876,-10.33419278036517,-10.657632935720097,-10.769034508399526,-10.524331212444336,-10.068873559373449,-9.851705165208587,-9.89463923222283,-9.9231742310159,-9.967989959764642,-10.007926514652468,-10.038492318765021,-10.06822370243066,-10.094142545830199,-10.121318576751529,-10.145766163126282,-10.158424439259939,-10.184726447962797,-10.207070498507338,-9.917561754009013,-8.764066124702872,0.0,-6.544076634529387,-8.506383806477599,-9.173074448580019,-9.62463990276529,-10.021253942898019,-10.342449494809934,-10.46639086739312,-10.482451712806526,-10.58520082577067,-10.089171880023654,-9.997464785185958,-10.292030445840409,-10.5572671770433,-10.764101981672772,-10.536861565268815,-10.12079008870857,-9.231142558537494,-8.394517288443557,-9.019711800066235,-9.370588389009933,-9.607736450446087,-9.712907652314964
W,-10.313008908337649,-10.520459503729183,-10.46908899778469,-10.029486056151761,-10.129368780592317,-10.174359768159414,-10.175285540849126,-10.301048291279903,-10.446848333317067,-10.628546885046918,-10.573246833261994,-10.239888840142877,-9.843686169163316,-10.180787044514368,-9.919202787339215,-10.14410975151509,-10.469842385455694,-10.712090305864931,-10.673815780893907,-10.378501648446624,-9.812842961956143,-9.4042926629479,-9.360124651016159,-9.484274697460629,-9.608444988944422,-9.775267289340718,-9.93039942790802,-10.091471725506882,-10.253866150862114,-10.260347708334741,-10.209087614336305,-10.401804368589287,-9.941327991068063,-10.109663358813101,-10.41686783456066,-10.695146889522992,-10.707378799511003,-10.461649373736684,-9.91164607729696,-8.92154328176708,-8.184941499350021,-8.610485670241847,-9.190766048425445,-9.568776320172992,-9.912874681541858,-10.186206107907163,-10.432112089801088,-10.372265474094466,-10.23045408117501,-10.341747285765011,-10.230402046070818,-9.934553302734253,-10.311373880657356,-10.64117216009897,-10.75432186902802,-10.505500997760791,-10.039016839858379,-9.814470254222606,-9.85899736338744,-9.888552725456387,-9.934911139118347,-9.976163370031593,-10.007700228633238,-10.038347240017886,-10.065041852203185,-10.093009240383989,-10.118150063941101,-10.131160493828776,-10.158179723807569,-10.181118034996839,-9.882742093219294,-8.649267877539813,6.544076634529387,0.0,-8.355175215806554,-9.098300268306744,-9.577687287575573,-9.989917946015987,-10.319820363100245,-10.446426177579916,-10.462808180706324,-10.567492508699234,-10.059923952820162,-9.965362223791905,-10.26821728777632,-10.53905263251199,-10.749316052051352,-10.518268046718122,-10.09246547825313,-9.160738915511901,-8.22379794138684,-8.93198538698326,-9.309633974675624,-9.559964277771515,-9.670008372958039
Re,-10.160870363942289,-10.398641687437616,-10.340418897178647,-9.821978056187968,-9.94354471417252,-9.997479597128088,-9.998584396873213,-10.146930602087624,-10.315085266245676,-10.519913860937056,-10.45806809154938,-10.075206567791469,-9.587947817733848,-10.005145719158582,-9.684439172493878,-9.96126941018788,-10.341275705560074,-10.612612803662667,-10.570249059617982,-10.23672626059209,-9.54793450862777,-8.9732567739512,-8.90445442238217,-9.093823890775369,-9.272269400956606,-9.498676860763261,-9.698577697636516,-9.897728904052208,-10.091665587257257,-10.099284201516005,-10.038789837746315,-10.263531223475407,-9.712337957029703,-9.91976707171688,-10.28080924433978,-10.59388052332336,-10.607407225760664,-10.331953653092684,-9.674873334967755,-8.083486754442626,6.502183859712793,-7.121077599052281,-8.622459068924254,-9.216298963697133,-9.676429892758302,-10.01160197824543,-10.298256067213753,-10.22953692090317,-10.064073408236379,-10.194253063365428,-10.064011941747776,-9.70381250727529,-10.158966410084203,-10.533978014102795,-10.659160209843778,-10.38172887940215,-9.833693918127658,-9.550054873459333,-9.607677207311568,-9.6455191759252,-9.704263192984826,-9.755944604703874,-9.795100223069058,-9.832871894246443,-9.865557138293077,-9.89959480865431,-9.9300194620032,-9.945701919464618,-9.978138452058213,-10.005540250733143,-9.63810403259926,-7.282649930908257,8.506383806477599,8.355175215806554,0.0,-8.452964904870276,-9.228951856161775,-9.77305881823785,-10.16879674135844,-10.314603640625263,-10.33327254197169,-10.451609028201265,-9.859305660237588,-9.742464595601252,-10.10852274132014,-10.419618605801052,-10.653653250418326,-10.39616600022998,-9.898935011825593,-8.568828156548193,6.262432089558258,-8.107464261281944,-8.823614891832873,-9.20373962124685,-9.35741050244898
Os,-9.96094713520383,-10.244487640604495,-10.176222506180123,-9.528541278320493,-9.688401795691025,-9.757482404636148,-9.758886666109348,-9.943895940893354,-10.146299934687946,-10.384616158642347,-10.313484201823993,-9.855290941502762,-9.200284654760077,-9.767217835750259,-9.339410758454898,-9.711220018494553,-10.177232151244224,-10.49005963543396,-10.44203789854867,-10.052840437573172,-9.14075027621244,-8.071311721934599,-7.892357711028725,-8.345739919024858,-8.691299964357054,-9.065788832637086,-9.359316843015733,-9.628866675280177,-9.875757237701604,-9.88520352576958,-9.80970979442834,-10.084970662318465,-9.378582081570098,-9.657606230101749,-10.10559184686757,-10.468858994388066,-10.484173358822407,-10.16623911627723,-9.325876744280498,7.278934270988707,8.585702079746746,8.146758840000372,-6.765123946864102,-8.588920371035293,-9.328082709621938,-9.77540131985425,-10.126345407050351,-10.044193409625601,-9.841400482790608,-10.001569503391181,-9.84132368547684,-9.366658587890024,-9.958621498184145,-10.400701323404126,-10.542519252916382,-10.224727965093026,-9.544221408194932,-9.143934556785347,-9.229222493724563,-9.284003236605031,-9.367289921112453,-9.438953193183188,-9.492329989821327,-9.543123260641472,-9.58655810843659,-9.631307624205583,-9.670911377767514,-9.691185553574591,-9.732830056676658,-9.767718462999119,-9.27334150234525,8.0818203049186,9.173074448580019,9.098300268306744,8.452964904870276,0.0,-8.61248582051642,-9.46237654659061,-9.970619232759875,-10.145729729252652,-10.167795698640019,-10.306016597503989,-9.57828658637886,-9.420398330693107,-9.896634639650964,-10.268918411992104,-10.536329028157011,-10.241598736723757,-9.630444551210003,-6.357840030770293,8.55880471234994,7.223152427439484,-7.651985523567807,-8.56526975674706,-8.838754394308374
Ir,-9.660392489537049,-10.02695059624477,-9.941367822408488,-9.01767911773637,-9.27148640268085,-9.37451121658673,-9.37657010091149,-9.637293616667492,-9.90337179316457,-10.198359344147738,-10.11201923253004,-9.514881383440942,-8.389595810576036,-9.388757461222818,-8.679107696526469,-9.305906749402212,-9.942644594822298,-10.324084216615747,-10.267141215007959,-9.782604395473335,-8.25032211476357,7.740493859941612,7.9459648149204645,7.161393306143625,-6.113700284590737,-8.056806522149854,-8.71728147363334,-9.179705453067255,-9.543529320621936,-9.556673739361521,-9.45020755802835,-9.82449779328377,-8.753581178325714,-9.224381085979395,-9.851173212861978,-10.299007559387649,-10.317131748493562,-9.92872479505138,-8.652746224610269,8.846258962874922,9.292238776376806,9.099528911295119,8.441138945614023,4.8605413359684295,-8.657066561590266,-9.40068359754129,-9.877859686199715,-9.7712591287299,-9.495302302524834,-9.714875858994276,-9.49519411603383,-8.731187533950381,-9.657250581964574,-10.217705982322654,-10.385728781546579,-10.00232999023775,-9.043679509096247,-8.258061432374776,-8.453552696048977,-8.56893795658993,-8.732378522717232,-8.863566770549482,-8.956575973721607,-9.041867341781714,-9.11258851717511,-9.183528125631849,-9.244827187323875,-9.275707123357975,-9.3381443259908,-9.389488591402214,-8.547019269405125,9.074981087612091,9.62463990276529,9.577687287575573,9.228951856161775,8.61248582051642,0.0,-8.904836745546946,-9.673434081261528,-9.902644737336532,-9.930698274961037,-10.102877111436376,-9.099267965230583,-8.830337122065288,-9.57251561777964,-10.057229244832998,-10.37848379926535,-10.023358379749771,-9.182177230603635,8.501856631130007,9.279059317715063,8.83487724280682,8.1303778934592,5.539893078277281,-7.242435158605441
