element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Na,0.056024529898268526,-0.05866647415201707,0.01571133353152259,0.222280447654525,0.3879618429875104,0.25970232265170734,0.24573008434356824,0.11812641406788726,-0.027912443053860866,-0.05552759687450714,-0.0,0.10823775684002256,0.1453640748012296,0.1694164662899291,0.24028791817543935,0.178854922614972,-0.002234471989325658,-0.0495456433438299,-0.013942492376804854,0.10433897429441596,0.2799453683473642,0.43746351184618676,0.5199135439763186,0.549605899163712,0.5114482511194373,0.43744106115536996,0.34635420814929996,0.24504832179365293,0.14537813867579663,0.045282256418392335,0.07156543098606453,0.16663637122217867,0.22009217828724048,0.1584394996108533,0.0044465858041418905,-0.04120405163961843,-0.01789995853248502,0.07478843899147777,0.24561482035620189,0.48976583936236356,0.6892404380966312,0.7554534184828288,0.6919179076399,0.5312924787073211,0.32752447380900385,0.13188797606704125,0.021312332908158444,-0.015930402853350373,0.06032557950448549,0.13369497379070427,0.19623465534220433,0.15433702097225577,0.02661516472082203,-0.02470069330877769,-0.013107519709372474,0.1020846866285813,0.20208720009845343,0.12292971496864125,0.09226638032168505,0.04976259178093886,0.019222794798329237,0.010563791801984402,0.038794154969057484,0.058552027808690545,0.06832380793236632,0.06999319622064933,0.08057696705668693,0.10130434879611942,0.10295327102338435,0.09548777874543941,0.22466198927429493,0.5389630185263399,0.7958179856708412,0.941333460560711,0.9122477798870856,0.7565016011073155,0.5213273194285988,0.2539286433943486,0.040197824988018466,0.03158518527984565,0.022790030564445417,0.1298884882780182,0.19505347272964083,0.1642761868272314,0.046950880442609255,-0.02200770717301918,-0.018717052076989284,0.06733603007134983,0.2320147870161546,0.3655472538150236,0.4201147373066799,0.3867638731037063,0.3012562691496787,0.19146182513599214,0.13232846064674222
Mg,-0.05221326082682946,-0.16690429510377838,-0.09252645459661468,0.11404270742931569,0.279724085397621,0.15146459350359967,0.13749234977757221,0.00988866263034227,-0.13615017045233996,-0.16376532784913148,-0.10823775684002256,-0.0,0.037126268155872784,0.061178681922412825,0.1320501112402282,0.07061711771084912,-0.11047214791984651,-0.15778340309988612,-0.12218024468422327,-0.0038987227771735155,0.17170759873191505,0.3292257586237162,0.4116758188158561,0.44136805574975096,0.4032103800085521,0.32920314838063897,0.23811645210936574,0.13681062925521678,0.03714035007130216,-0.06295541838233595,-0.03667237441171224,0.05839861506206001,0.11185441745327887,0.050201742662611945,-0.10379118766907561,-0.14944180717614175,-0.12613777698350667,-0.03344905813489629,0.13737706502787791,0.38152818293399526,0.581002682462641,0.647215656065634,0.5836801526700021,0.42305477983493245,0.21928679901226536,0.023650114501907755,-0.08692561135729852,-0.12416816626953817,-0.04791218284403664,0.0254570313196528,0.08799688540388859,0.04609925048398222,-0.08162258257745517,-0.13293823049241063,-0.12134539101659883,-0.006152372835277601,0.09384945626870966,0.014691898369282417,-0.0159713728318429,-0.05847516594937794,-0.08901496587751266,-0.09767396866032525,-0.06944360591497549,-0.049685666914891874,-0.03991637295651535,-0.038244561298929475,-0.027672125729707425,-0.006933396909581113,-0.005284629297090167,-0.012749872611373845,0.11642428815098535,0.4307252043142559,0.6875802310359657,0.8330957037982499,0.8040100233595252,0.6482638445405343,0.41308956455162527,0.1456908854972547,-0.06804025611703997,-0.07665257741412458,-0.08544743003796346,0.021650505901639975,0.08681545751369663,0.056038060921770126,-0.06128684661834032,-0.13024515862120079,-0.12695449541881487,-0.040901730066779225,0.12377702883844724,0.2573092862002046,0.31187697042048135,0.27852612618288625,0.19301851451626864,0.08322408606657132,0.024090710523878345
Al,-0.08933957761560651,-0.20403060248265922,-0.12965276490304808,0.07691639775604946,0.2425977779811858,0.11433828264704805,0.10036603927921123,-0.027237654382900597,-0.17327648291551795,-0.2008916347444253,-0.1453640748012296,-0.037126268155872784,-0.0,0.02405234182722552,0.09492380320182182,0.03349082639013658,-0.14759846341466817,-0.1949097126261801,-0.15930655528482118,-0.041025108515004655,0.134581236971527,0.2920994524982326,0.37454945257504607,0.4042417976793567,0.36608406449699726,0.2920768706840035,0.20099014186727815,0.09968431949419955,1.407176151957904e-05,-0.10008172932461158,-0.07379863909065457,0.021272301401140555,0.07472810693519828,0.013075389646179833,-0.14091749046682273,-0.18656811780441843,-0.16326400390973847,-0.07057536816878202,0.10025073263026436,0.3444017122776866,0.5438763757141941,0.6100893467123665,0.5465538428851062,0.38592839448706545,0.18216040234676387,-0.013476194943035846,-0.12405174399966976,-0.16129449259711895,-0.08503848896060759,-0.011669198935909534,0.05087044387419383,0.008972746398035117,-0.11874889267521851,-0.17006453746311379,-0.158471700018433,-0.04327914496686043,0.05672314794686393,-0.02243437006368162,-0.053097682760713596,-0.09560147575242373,-0.12614127894518185,-0.1348003032815595,-0.10656990924503051,-0.08681281535804591,-0.0770402285281086,-0.07537087027209906,-0.06478713697776936,-0.04405980876909122,-0.04241091313871115,-0.04987620699454424,0.07929790553908975,0.39359888922851705,0.6504539268258923,0.7959693968771894,0.7668837233534015,0.6111375357865657,0.3759632587539228,0.10856458121330867,-0.10516626419789107,-0.11377888666172992,-0.12257373006685525,-0.01547571282043057,0.04968918364413344,0.018911782389682687,-0.09841312147891985,-0.167371469495269,-0.16408080215569415,-0.07802804003947308,0.0866507478709194,0.2201830136548592,0.2747506401779604,0.24139980237220363,0.15589220949610266,0.04609777559205139,-0.013035598979611228
Si,-0.11339191475686605,-0.22808294649236593,-0.15370510366502274,0.05286405747218072,0.21854543660194714,0.09028594296779666,0.07631369929676662,-0.05128999450554946,-0.19732882478424194,-0.22494397813930234,-0.1694164662899291,-0.061178681922412825,-0.02405234182722552,-0.0,0.07087146127447251,0.009438483708305878,-0.17165080346903377,-0.21896205337354974,-0.18335890820760234,-0.06507738311550798,0.11052916117150613,0.2680471119180402,0.350497104669874,0.38018943550124995,0.342031784948512,0.26802453061109777,0.17693780164662432,0.07563194879373017,-0.024038295017808478,-0.12413406356456431,-0.09785097836228449,-0.0027800501113347245,0.0506757645396824,-0.010976980073098153,-0.16496983050293745,-0.21062045809038654,-0.18731638420538452,-0.09462770770333018,0.07619840697135499,0.32034946910272355,0.5198240479612694,0.5860370046687592,0.5225015067907561,0.3618760519422955,0.15810806645581232,-0.03752859739833276,-0.1481040892131427,-0.18534683508209565,-0.10909082960087377,-0.035721564882351016,0.026818074261975213,-0.01507962344494469,-0.14280123331591846,-0.19411688124164403,-0.18252407043365915,-0.06733098137300224,0.032670551020392936,-0.04648674685975959,-0.07715002262988988,-0.11965381578800527,-0.15019362022633206,-0.15885262083721657,-0.13062229116313173,-0.11086434949895048,-0.10109264392659009,-0.09942326187491457,-0.08883949223120582,-0.06811205212093864,-0.06646320922959503,-0.07392851988290085,0.05524557011612444,0.3695465888211916,0.6264015477287034,0.7719170525383972,0.7428313729854806,0.5870851959654299,0.3519109146019926,0.08451225087487652,-0.12921859657355206,-0.1378313428010655,-0.14662607070843525,-0.039528075004478254,0.025636810818649953,-0.005140491979635069,-0.12246549122518768,-0.19142380848078458,-0.18813315364061572,-0.1020803764313672,0.06259840754074775,0.19613084845492854,0.2506982990883014,0.21734745690810703,0.1318398688977976,0.022045425999856906,-0.03708793775495608
P,-0.18426337708421228,-0.29895440508951027,-0.224576565157617,-0.01800740222522098,0.14767397450434455,0.019414486335023007,0.005442235972943727,-0.1221614602964295,-0.268200286203966,-0.2958154354496136,-0.24028791817543935,-0.1320501112402282,-0.09492380320182182,-0.07087146127447251,-0.0,-0.06143297724204655,-0.2425222655299326,-0.2898335150217985,-0.2542303664475854,-0.13594874952079317,0.0396577701424096,0.19717564811314728,0.2796256511608996,0.30931798116947323,0.27116033358486663,0.19715303574502446,0.10606634061134973,0.004760483239576028,-0.09490976774893725,-0.1950055384301165,-0.16872244067041614,-0.07365149330016392,-0.020195742191116427,-0.08184836575171696,-0.23584129853431526,-0.2814919240444264,-0.2581878828446705,-0.1654991684103825,0.005326768763721645,0.24947800921643662,0.4489525392327859,0.5151655432476143,0.45163004570282783,0.29100459006008317,0.08723660349226683,-0.10839989859551383,-0.21897554893918098,-0.25621830026920595,-0.1799622896678372,-0.10659289861997345,-0.04405339966977853,-0.08595084975114549,-0.21367269448340195,-0.26498834250220055,-0.25339555860133317,-0.13820248226373488,-0.03820092099690964,-0.11735815890789011,-0.14802148219219738,-0.19052528078145675,-0.22106508240111664,-0.22972408563767832,-0.20149374386129607,-0.1817357968535442,-0.17196406458931174,-0.17029471712951946,-0.15971089666024893,-0.13898351318996702,-0.13733466403318884,-0.14479993258518958,-0.015625866769605812,0.2986751227501154,0.5555301166606571,0.701045591332135,0.6719599116920518,0.516213734457647,0.281039455369042,0.013640569058842984,-0.2000900538201014,-0.2087026921338667,-0.21749753029804678,-0.11039936963235134,-0.04523458188402639,-0.07601205784554783,-0.19333639997124452,-0.2622952693809063,-0.25900460712756096,-0.17295185956150153,-0.008273497721222373,0.12525938538182496,0.17982687402773115,0.1464759931390144,0.060968407393229486,-0.04882602459161543,-0.10795940865096326
S,-0.12283040262346054,-0.2375214282768913,-0.16314359052567878,0.04342557807902689,0.20910695043569388,0.0808474581858633,0.06687521575419375,-0.06072848022090727,-0.20676730886064326,-0.23438246007167912,-0.178854922614972,-0.07061711771084912,-0.03349082639013658,-0.009438483708305878,0.06143297724204655,-0.0,-0.1810892882879008,-0.22840053828254175,-0.19279739383451716,-0.07451600600827672,0.10109039259983073,0.25860862819421576,0.3410586299328453,0.3707509667157993,0.33259324489214015,0.2585860346087691,0.16749929811687317,0.0661934716476986,-0.03347677254056166,-0.13357255420958394,-0.10728946343116692,-0.01221853750855444,0.04123728082990957,-0.02041545879815374,-0.17440831551114996,-0.22005894150616562,-0.19675493974325117,-0.10406619259974574,0.06675992549760679,0.3109109822711974,0.5103855641024507,0.5765985205959964,0.5130630170144191,0.3524375672628757,0.14866957675693054,-0.046967077106312906,-0.15754257220071408,-0.19478531895076232,-0.11852931420958826,-0.045160091879222326,0.017379593924911677,-0.02451803800220039,-0.1522397179245614,-0.20355536587565184,-0.19196257253087842,-0.07676946676503724,0.023232070482558532,-0.05592518420958976,-0.08658850673893552,-0.12909230375320374,-0.15963210531358593,-0.1682911079223544,-0.14006075666019993,-0.1203028029283617,-0.11053110185606609,-0.10886168828898037,-0.09828677456952026,-0.07755053055327346,-0.07590175232621398,-0.08336700079991742,0.045807083509983144,0.36010794731677637,0.6169630378364108,0.7624785708816705,0.7333928892493046,0.5776467097171183,0.3424724326137619,0.07507376538818346,-0.13865709004489513,-0.14726982166774377,-0.15606455531845156,-0.04896661733051243,0.016198416232852265,-0.01457895956525887,-0.13190396969244716,-0.20086229370634753,-0.19757162742315257,-0.11151886456180744,0.05315992334467052,0.186692154193525,0.24125981534562901,0.20790897326431215,0.12240138426491814,0.01260695132322731,-0.04652642315611262
Cl,0.05825888428513491,-0.056432146513372666,0.01794569581456623,0.22451486156657158,0.3901962395494408,0.26193674715216786,0.24796450368449824,0.12036080497167108,-0.025678024639075394,-0.053293098545224606,0.002234471989325658,0.11047214791984651,0.14759846341466817,0.17165080346903377,0.2425222655299326,0.1810892882879008,-0.0,-0.04731123460636434,-0.01170804727551117,0.10657353797328778,0.2821797489966162,0.43969790935799735,0.5221479315621507,0.5518402720231871,0.513682552551513,0.43967533381146273,0.34858860462323643,0.24728277945088833,0.1476125320177009,0.047516732096349934,0.07379982746493977,0.16887077247104285,0.2223265712468361,0.1606739023876108,0.0066808801281867435,-0.03896971058705254,-0.015665578615915984,0.07702296891031572,0.24784914107925765,0.49200032700074997,0.6914748425100653,0.7576877874093704,0.6941523094317444,0.5335268634686877,0.32975892324392475,0.13412236590079896,0.02354672221513313,-0.013696012965783579,0.06255996206452318,0.13592934869190634,0.19846903118259374,0.1565713958949419,0.02884927612347884,-0.022466260858035624,-0.010873168094570061,0.10431981185424123,0.20432159598977104,0.12516409252280564,0.09450077292301393,0.051996982819732245,0.021457181892639537,0.012798208722405339,0.04102855031963075,0.0607864854158514,0.07055820718214358,0.0722275956550015,0.08281137476145185,0.10353875262830194,0.10518765618607397,0.09772220930871525,0.22689640081083023,0.5411973968360348,0.7980523833934303,0.9435678607332395,0.9144821758022067,0.7587359979384316,0.5235617227943057,0.2561630376070845,0.042432214066361704,0.03381957508893128,0.02502452897412582,0.13212272730194416,0.1972876739463873,0.16651027714886082,0.049185377778868555,-0.019773224491299143,-0.016482506454977775,0.06957041955509159,0.23424919223160826,0.3677815001246051,0.4223491120330244,0.3889982728628779,0.30349066572345995,0.19369622115576524,0.13456284752214354
Ar,0.10557013099793365,-0.009120834915804893,0.06525694288748572,0.2718261110516952,0.4375074890755428,0.3092479966905664,0.2952757522883802,0.16767205719406855,0.021633274178795108,-0.005981869459915475,0.0495456433438299,0.15778340309988612,0.1949097126261801,0.21896205337354974,0.2898335150217985,0.22840053828254175,0.04731123460636434,-0.0,0.03560322834908187,0.1538848766446163,0.3294910087864963,0.4870091566781505,0.5694592237341912,0.5991515307651866,0.5609937805013783,0.48698658440987336,0.3958998549550753,0.2945940319599721,0.1949237827827305,0.09482799530305241,0.12111107492671919,0.2161820277033315,0.26963778097399654,0.2079851503004659,0.0539922197483528,0.008341526960773732,0.03164569499038633,0.12433417857276913,0.2951604743819391,0.5393116170347017,0.7387860889817467,0.8049990629249657,0.741463560212557,0.580838185637884,0.37707020895693805,0.18143368332071766,0.07085787448978283,0.033615091686029164,0.10987122854402906,0.18324061584163312,0.2457803065464149,0.2038826634433299,0.07616050378979011,0.02484498128195384,0.03643781926618667,0.15163042475511485,0.2516328536616047,0.17247535475494943,0.14181203115465957,0.09930823578730706,0.06876844787302071,0.0601094327910032,0.08833979880881451,0.10809773615806714,0.11786946163948864,0.11953884258263668,0.13012262579051817,0.1508499941515243,0.15249891682724934,0.1450335426367189,0.27420764079391885,0.5885086661194664,0.8453636415906817,0.9908791116053144,0.9617934315713386,0.8060472541219837,0.5708729789274967,0.3034742938344055,0.08974319660644005,0.08113082587348504,0.07233599271072368,0.1794341308021396,0.24459913084434853,0.21382183142026423,0.09649660720761735,0.02753801741649926,0.03082873167345264,0.11688117603516021,0.2815604190784181,0.41509290230972123,0.4696603751475456,0.43630951723038464,0.3508019189431639,0.24100747558755015,0.18187410490127184
K,0.0699669731197694,-0.04472403920584754,0.029653801618233677,0.23622296696412023,0.40190432175590834,0.27364482141592583,0.25967258889360967,0.13206890199431234,-0.013969909590733524,-0.041585091324277054,0.013942492376804854,0.12218024468422327,0.15930655528482118,0.18335890820760234,0.2542303664475854,0.19279739383451716,0.01170804727551117,-0.03560322834908187,-0.0,0.11828173771262676,0.29388791310860995,0.45140610715092355,0.5338568252056756,0.563548309988301,0.525390640789003,0.4513834417613133,0.3602966954191864,0.25899088817043053,0.1593206421160917,0.05922484743429992,0.08550791830075508,0.18057897386983987,0.2340347588415108,0.1723820608822255,0.01838889212655231,-0.027261555248395863,-0.003957599037200282,0.08873117515042668,0.25955730004424427,0.5037083943622725,0.7031828950916142,0.7693959038187188,0.70586053128372,0.5452351305663535,0.34146713620932384,0.1458304728791739,0.03525477135844149,-0.0019880593161198355,0.07426807859351613,0.14763746110589246,0.21017714499203347,0.16827949976447912,0.040557687700552354,-0.010758181128591154,0.0008348995369696925,0.11602791987849405,0.2160296946605842,0.13687219640679812,0.10620887378689296,0.06370516004739386,0.033165282689863816,0.024506248128454967,0.052736673632258424,0.07249457424239092,0.08226629297062697,0.08393568686777865,0.09451946149057075,0.11524684536829592,0.11689575930595397,0.10943037719862048,0.23860449054793892,0.5529054811861458,0.8097604871596927,0.955275949697817,0.9261902738372937,0.7704441314547974,0.5352699641081875,0.2678711652322101,0.054140311804765515,0.045527667994103474,0.036732842147101194,0.14383099020156478,0.20899598067177264,0.17821869714935074,0.0608934034310581,-0.008065132567617001,-0.004774138405725353,0.08127850076906004,0.2459572597346848,0.37948974420798504,0.43405721964643273,0.40070636171247037,0.31519875809579917,0.20540432152680985,0.14627094960196307
Ca,-0.04831455538050534,-0.1630055335275696,-0.08862769412610189,0.11794141648187101,0.28362260347427687,0.15536311178701132,0.14139087008910003,0.01378736330506405,-0.13225142586239513,-0.15986657366677207,-0.10433897429441596,0.0038987227771735155,0.041025108515004655,0.06507738311550798,0.13594874952079317,0.07451600600827672,-0.10657353797328778,-0.1538848766446163,-0.11828173771262676,-0.0,0.17560612442302853,0.3331242765137358,0.4155743793682707,0.4452667228125954,0.4071089149945938,0.33310163228306483,0.24201496351461257,0.140709146299003,0.04103907327167334,-0.05905672248443151,-0.03277353715427453,0.062297354558089435,0.1157529290479808,0.05410012574897664,-0.09989267144003533,-0.1455430256417347,-0.122239229152816,-0.02955055389727951,0.14127558888134956,0.38542668202083163,0.5849011952457682,0.6511141610969331,0.5875786601597158,0.4269532737572573,0.22318536392579538,0.027548747874410046,-0.08302690756498976,-0.12026968993139577,-0.044013681261459006,0.029355708689050533,0.09189541431609867,0.04999771975536615,-0.0777242099788724,-0.12903971952397084,-0.11744691869981956,-0.0022536785884489465,0.09774796002103366,0.018597063373224046,-0.012072123921900643,-0.05457618979889976,-0.0851124022348943,-0.09377537614354248,-0.06554507889490298,-0.04578716271206509,-0.036015331179446976,-0.034345898083154094,-0.023762179489784614,-0.0030348933744603736,-0.0013858568720537129,-0.008850578582172223,0.12032276278143925,0.43462375855531254,0.691478742379162,0.8369940824906741,0.8079085283498887,0.6521623492247233,0.4169880743443768,0.1495893127965559,-0.064141552870259,-0.07275403558325359,-0.08154899020178788,0.025549227493261956,0.09071417834549508,0.059936847904770316,-0.05738801103851614,-0.12634663960564532,-0.12305598798264512,-0.03700348160585936,0.12767554682507717,0.26120801069360056,0.3157754893649226,0.2824246222073878,0.1969170455843941,0.0871225257784103,0.027989193792089254
Sc,-0.22392085995695618,-0.33861189500747413,-0.2642340616593429,-0.057665447960879766,0.10801596420900156,-0.020243541453037438,-0.034215717772281745,-0.16181892617738966,-0.30785818706479834,-0.33547292379744725,-0.2799453683473642,-0.17170759873191505,-0.134581236971527,-0.11052916117150613,-0.0396577701424096,-0.10109039259983073,-0.2821797489966162,-0.3294910087864963,-0.29388791310860995,-0.17560612442302853,-0.0,0.15751818965538825,0.23996816244040287,0.2696604485798894,0.23150282633365118,0.1574956276958336,0.06640891958095545,-0.03489690875683994,-0.1345672291910648,-0.23466302482974175,-0.20837993451196962,-0.1133088820264783,-0.05985312772646497,-0.1215058752215784,-0.27549879347849765,-0.3211494343316083,-0.2978454436950426,-0.2051566792156676,-0.03433054558856177,0.20982057021892875,0.40929506984246145,0.47550788090024415,0.41197252165300763,0.25134721050437153,0.0475790445224443,-0.14805736733369199,-0.25863295260657276,-0.2958757735309992,-0.2196197981200355,-0.1462504031320838,-0.08371071326061026,-0.12560834676801436,-0.2533302001187696,-0.30464583695995884,-0.2930530331228917,-0.17785997513828375,-0.07785815656203413,-0.15701587770306952,-0.1876789780023666,-0.23018272556791614,-0.2607225743448693,-0.2693815594095052,-0.24115120433015658,-0.22139327763374714,-0.2116215638740177,-0.2099521663749028,-0.19936839628011688,-0.17864101793317433,-0.1769920966353967,-0.1844574683205516,-0.05528336107142068,0.2590176444657315,0.5158726175217699,0.6613880991564419,0.6323024113081811,0.4765562386349575,0.24138197021680277,-0.026016807765731727,-0.23974756538325953,-0.24836019124127384,-0.2571550402941316,-0.15005687944487398,-0.08489187376361267,-0.11566915632927227,-0.2329939252628889,-0.3019527644827061,-0.2986621216063187,-0.21260935476090395,-0.047930546890956605,0.0856018938024167,0.14016934960029756,0.10681849393959675,0.021310922023542126,-0.08848350897244425,-0.14761688353720764
Ti,-0.38143918241413904,-0.4961300551219061,-0.4217511832165342,-0.21518305802413815,-0.04950166746341536,-0.1777611674465071,-0.1917334094505453,-0.3193371118741362,-0.46537593702795516,-0.4929909691770946,-0.43746351184618676,-0.3292257586237162,-0.2920994524982326,-0.2680471119180402,-0.19717564811314728,-0.25860862819421576,-0.43969790935799735,-0.4870091566781505,-0.45140610715092355,-0.3331242765137358,-0.15751818965538825,-0.0,0.08244995539690589,0.11214223478522978,0.073984552655029,-2.2560285510812442e-05,-0.09110938023071675,-0.19241511675612646,-0.2920853752728604,-0.3921811805648841,-0.3658980864293889,-0.27082713467180214,-0.21737134221198495,-0.27902401874631133,-0.4330169564989471,-0.47866757592021153,-0.45536364576869537,-0.3626748263774791,-0.19184870410796806,0.05230229368715825,0.25177692788112943,0.31798989909395764,0.25445438753640093,0.09382901964458845,-0.10993902971063432,-0.30557553321263226,-0.41615119203404083,-0.45339394902596347,-0.3771381614308793,-0.30376855051943685,-0.24122886182852368,-0.2831264907290028,-0.41084833319701647,-0.4621639841798766,-0.4505711835633182,-0.3353781281828036,-0.23537632433705333,-0.31453381215354714,-0.34519715092804765,-0.38770093669992406,-0.41824072520335004,-0.42689974426517524,-0.39866936100230227,-0.3789114273209467,-0.36913970937929985,-0.3674703183051848,-0.3568865449204303,-0.33615916867784884,-0.33451024849165073,-0.34197562955216854,-0.21280149625375963,0.10149947345992703,0.35835448014432775,0.5038699444589382,0.47478426447246436,0.3190380789333554,0.083863521096014,-0.18353487725226322,-0.39726571039507097,-0.40587833496398135,-0.4146731891975559,-0.3075750153806441,-0.24241002608122583,-0.27318730974877287,-0.3905120474720271,-0.4594709270544728,-0.45618027089647656,-0.3701275036691059,-0.20544870018450317,-0.07191626183207625,-0.017348853224370322,-0.05069964669380813,-0.13620724476732154,-0.2460016779268263,-0.30513505565370586
V,-0.4638890281331426,-0.5785800610429982,-0.5042022163479412,-0.2976330528466265,-0.13195167702986613,-0.26021116821738394,-0.2741833898933758,-0.4017871067311667,-0.5478259372326485,-0.5754410879556179,-0.5199135439763186,-0.4116758188158561,-0.37454945257504607,-0.350497104669874,-0.2796256511608996,-0.3410586299328453,-0.5221479315621507,-0.5694592237341912,-0.5338568252056756,-0.4155743793682707,-0.23996816244040287,-0.08244995539690589,-0.0,0.029692294290236253,-0.008465409630586467,-0.08247257708244579,-0.17355931330829297,-0.27486513642550353,-0.37453538379448204,-0.47463118108186203,-0.44834810230106703,-0.3532771902232318,-0.2998213466699856,-0.3614740215792401,-0.5154669536753176,-0.5611175773334415,-0.537813722453214,-0.4451248309592118,-0.27429869541944957,-0.03014758887536987,0.16932691007479247,0.23553989132343306,0.17200438835119664,0.011378833709949462,-0.19238900411250248,-0.38802556876116306,-0.4986012141656452,-0.5358439439222893,-0.45958794615292997,-0.3862185447913595,-0.32367886355427006,-0.36557649437801565,-0.49329833683434354,-0.5446139877152373,-0.5330212112466421,-0.4178281365097746,-0.3178263203971023,-0.3969838132034562,-0.4276471397791168,-0.47015099326105486,-0.5006907676173011,-0.5093497569441531,-0.48111936847667236,-0.4613614250723375,-0.45158974036861077,-0.44992032336980603,-0.4393365535572706,-0.41860916688519506,-0.4169602761475555,-0.42442569746482584,-0.29525153024169615,0.019049484150845335,0.27590443300787526,0.4214198697002513,0.39233426006843863,0.23658807928224335,0.0014138244296542097,-0.26598487053135056,-0.47971572681702945,-0.48832834036745454,-0.49712318902842645,-0.3900250164252098,-0.3248600269987347,-0.3556373143262091,-0.47296204838281886,-0.5419209307019824,-0.538630260743634,-0.45257751180161676,-0.2878987036643504,-0.15436626505942053,-0.09979885726565178,-0.13314964951603475,-0.21865724793343994,-0.32845170057552137,-0.387585080655634
Cr,-0.4935813226011959,-0.6082723549541508,-0.5338945176745756,-0.3273253477108442,-0.16164397102289227,-0.28990346488870666,-0.30387570461206853,-0.43147939969561466,-0.577518234971504,-0.6051333784226429,-0.549605899163712,-0.44136805574975096,-0.4042417976793567,-0.38018943550124995,-0.30931798116947323,-0.3707509667157993,-0.5518402720231871,-0.5991515307651866,-0.563548309988301,-0.4452667228125954,-0.2696604485798894,-0.11214223478522978,-0.029692294290236253,-0.0,-0.03815767753614593,-0.11216487797258147,-0.20325160726524044,-0.30455743067776136,-0.4042276789982217,-0.5043234959396798,-0.47804044458132755,-0.38296943984756615,-0.3295136389899729,-0.3911663133514914,-0.545159244194186,-0.5908098694530548,-0.5675058182743155,-0.474817193464879,-0.3039909931116434,-0.05983989055109997,0.1396346050454106,0.2058476015056985,0.14231209421974886,-0.01831334492330447,-0.22208134243854205,-0.4177178451998288,-0.5282934964461657,-0.5655362364679344,-0.48928023955829036,-0.4159108382574746,-0.3533711572657797,-0.39526879091081607,-0.5229906302838248,-0.5743062811508832,-0.56271349417597,-0.4475204217089188,-0.34751860471213886,-0.42667610499617853,-0.4573394322634527,-0.49984322804956144,-0.5303830797171795,-0.5390420960630857,-0.5108117260047857,-0.4910537873034012,-0.48128207625701064,-0.47961267127025636,-0.46902892386323536,-0.44830150330020424,-0.4466526403433366,-0.45411804124215693,-0.3249438276854453,-0.010642843104744929,0.24621216381406008,0.39172766204124176,0.36264196525131176,0.20689578797548935,-0.028278470047489894,-0.2956771737422636,-0.5094080296240753,-0.5180206346756314,-0.5268154827113546,-0.41971731013005,-0.35455232112020385,-0.3853296086505119,-0.502654342426463,-0.5716132242460714,-0.5683225593954903,-0.48226982259834145,-0.3175910281190519,-0.18405855899467846,-0.1294911147299898,-0.16284194513477177,-0.24834953447616037,-0.35814400393679247,-0.4172773784247169
