element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Rh,-9.19146103364091,-9.791626934326864,-9.539382691438842,-8.176761064084316,7.34813970454172,-9.134007056739643,-8.5254394348017,-9.262351665793135,-9.679890712067552,-9.923752324564234,-9.74053822772404,-8.977906598820258,7.200880333755263,7.957959101728115,6.576818444070369,-8.3707122187201,-9.397441591714218,-9.968474361752202,-9.841432531805975,-9.273670305627608,-4.905961474720483,8.666463667000002,8.523113660177565,8.354768464089826,7.9922057998084375,7.309890813078753,-6.326444674406107,-8.118316217559633,-8.95648701080681,-9.034444731578843,-8.19060444751034,-8.652968162977142,-8.060565889498818,-8.121131336614866,-9.215401494154904,-9.88921542349335,-9.849973775625513,-9.370259454792778,-7.170683400062584,9.073059111241768,9.044409059407167,8.929016764492976,8.695400199220973,8.04722052638729,0.0,-8.619652259931616,-9.404772902079142,-9.278697781220876,-8.582084484426662,-8.71942573856484,-8.10807055987559,-7.489363241848954,-8.926286048602567,-9.698619823608317,-9.9767568294142,-9.41714480064689,-8.067742557909156,7.025691879209096,6.6664401132690285,4.552935932487485,-6.615284777527036,-7.321410761278382,-7.703334984590441,-7.930115138543933,-8.109513810900971,-8.308710208152737,-8.423761357843107,-8.54886998934853,-8.626551361938104,-8.70520304907859,-7.883894489922529,9.134770832307627,9.185401910962012,9.157004592239584,9.051882235956429,8.814439246938997,8.1016797265665,-7.224125483697275,-9.01010538993249,-9.558358477766635,-9.364638766947449,-9.271812067115999,-8.78347529134427,-7.5864328912363765,-8.767904041060792,-9.5419050772273,-9.972227344867441,-9.534189408681865,-8.27881896410751,8.85094737743272,8.470838036482592,8.454679571256259,8.422946654980025,8.274104548172783,8.03246734537934
Pd,-8.360425318601894,-9.420999346033929,-9.030962632542757,7.59244231430329,8.866690170076014,-8.223253759988372,6.212733518998965,-8.516274987975773,-9.254763641609578,-9.607163800307696,-9.34611084401276,-7.778025977242472,8.836239556226296,9.035593911679612,8.74141068566188,7.108043084817807,-8.782477841644718,-9.66804614092383,-9.492368772764602,-8.539995841081781,8.595148638225751,9.336391231412852,9.265600535874533,9.189000852095672,9.047383625813636,8.858436768821957,8.513446207098042,7.689416339737238,-7.7050779173897155,-7.954579371120989,7.56711992935284,-5.2399223642403445,7.772071786501424,7.685079022448936,-8.414557791770225,-9.559455558142634,-9.504456541484085,-8.731610686769768,8.352261028575276,9.564912797575918,9.547491231335886,9.479321174835034,9.351303609169916,9.066880602152896,8.619652259931616,0.0,-8.795999318558819,-8.550438314410563,5.324228886921482,-6.36681051106077,7.704947851805361,8.229925066061954,-7.595282839799429,-9.283278166173949,-9.67921458671374,-8.818624413600814,7.762414118206937,8.804420862373922,8.752116571446537,8.636464142409837,8.475130442318214,8.301057336830244,8.109146857435801,7.923246228357382,7.702783987386238,7.300736798843132,6.894127563454948,5.938975658424268,-3.6723493413027417,-6.206095787425629,7.967727371056543,9.603099247872883,9.635095498971983,9.617076402659436,9.55201666460673,9.414846534566571,9.086870325804629,8.335270043260204,-7.881151463020012,-9.062317488835129,-8.720937775774935,-8.536120690632556,-6.894721392533375,8.180095654176444,-6.786973422717759,-9.035153023046458,-9.673110629336708,-9.02231371265546,7.378337332070776,9.435039887014144,9.241061555766397,9.23361409050933,9.219176930468606,9.154772192219445,9.061584573129963
Ag,7.7554455757206044,-8.654892332744305,-7.468021950674213,9.058343870624691,9.52504390225336,7.966293023122027,8.868670178606859,7.3860684075701535,-8.255175157860682,-9.019684769190556,-8.48620352788707,8.347875827551247,9.509395315889856,9.616036162498437,9.462147360672283,8.965528255045987,4.4970450623189615,-9.12670695513512,-8.802583871549446,7.308837163232561,9.393672471300647,9.795354304390699,9.75120527271496,9.70476994823763,9.622651401115816,9.520779599442582,9.357730705092326,9.081581645860092,8.386895736534802,8.232219944402978,9.052554355187455,8.767189953327943,9.102771319908749,9.080505409500766,7.648017508303293,-8.932129228686025,-8.826532829262373,6.023583469726175,9.291598800768025,9.945706909185374,9.933835338277541,9.888021351020033,9.804803517405245,9.633665834283095,9.404772902079142,8.795999318558819,0.0,7.272215118491908,8.826444104542226,8.703934064347443,9.085466498290586,9.245548040065419,8.438143376123346,-8.330833358132034,-9.145820798179306,-5.025225748793269,9.100227930938216,9.493291259808263,9.467372290725342,9.412478561768848,9.341442121763249,9.271897659256002,9.203468941907206,9.145001065243408,9.084922154992439,8.998157087965899,8.935013280446789,8.851708962684912,8.790182058606145,8.718174706146929,9.158314806225196,9.97195745119476,9.994192354388698,9.98164378141018,9.936912764723502,9.845643783436905,9.645055744528202,9.284993125465796,8.284464619204233,-7.6095410133760435,6.171360001751655,7.32199707044946,8.63439137000468,9.227783150346655,8.652167104615069,-7.487865859055997,-9.135392869087378,-7.426055284734594,9.012826530255262,9.858815792924164,9.736177238179916,9.73164461024575,9.722898283284458,9.684477476454722,9.63066654087799
Cd,6.797396574105779,-8.878621110128504,-8.06773736012462,8.875032151455633,9.414080470833772,7.274768559220946,8.642430821854818,5.162578850191065,-8.572859145450707,-9.180180913891073,-8.746106359512122,7.931093619857373,9.396579332662341,9.515227901790935,9.343536547505792,8.762455061347447,-7.208589217293374,-9.272039202804667,-8.998401828229644,4.00194412979915,9.266096375341059,9.711806232805033,9.663717851118426,9.612927410029467,9.52254222220361,9.40931455659808,9.225162540994178,8.90288056585926,7.989707895750187,7.749941001021451,8.868073813783113,8.513460206111171,8.928164271048812,8.901593618636214,6.488823029324856,-9.106103237834411,-9.018135530160835,-6.935076950798284,9.149291829524909,9.874250765086744,9.86149422275263,9.81215703100098,9.722076148113963,9.534709373279657,9.278697781220876,8.550438314410563,-7.272215118491908,0.0,8.589194717300861,8.43116184178465,8.907523844257058,9.096003911596581,8.065024160268502,-8.6284860211064,-9.288588925918122,-7.372080804177634,8.925134929400727,9.378534554359815,9.349413795945337,9.287431142739242,9.206543356698575,9.126543269005087,9.046972293586073,8.978251895827713,8.906873451915063,8.80228618474889,8.724938995242747,8.621117469788999,8.542995849784353,8.449829330911953,8.993962633872957,9.90241834331889,9.926235772979862,9.91279884482083,9.864802142397817,9.766361809708902,9.547276839490626,9.141672087016385,7.833246197849875,-8.147892713826208,-6.868910030428297,4.310616863135607,8.338777940443826,9.075347507835383,8.362595330127657,-8.078679645804842,-9.279554662847103,-8.044917089493492,8.820101411813553,9.780612898426554,9.647304467569475,9.642349512809833,9.632779429564986,9.590661095212687,9.531398037358416
In,-8.407102099265565,-9.437409256212137,-9.05510679071928,7.483751013823198,8.837466267691692,-8.276613110798285,5.686342388267061,-8.556348773219227,-9.274112760895607,-9.620805170537812,-9.363785630310273,-7.860110723932175,8.80609833119043,9.010968123983771,8.708220993118134,6.92510806508635,-8.813328491292145,-9.68088788594611,-9.50765805271633,-8.579147961769706,8.55662970923168,9.318221207181617,9.246084416944797,9.167914541272292,9.023049999694967,8.82896707577045,8.47157849611463,7.59128069667662,-7.793108552225466,-8.023827604135581,7.455479696951139,-5.973569324314552,7.682082926294432,7.5864950387980405,-8.458827920292016,-9.573759839023936,-9.519563501236103,-8.764047760369149,8.302883206728906,9.550480483005904,9.532803408527183,9.463588972868026,9.333403475399669,9.043023728996378,8.582084484426662,-5.324228886921482,-8.826444104542226,-8.589194717300861,0.0,-6.667526650639611,7.608399998190559,8.17394273536012,-7.693045095865707,-9.302088423085122,-9.69191366934588,-8.84839739021865,7.671511089918576,8.773289849873636,8.71928620128544,8.599533382501454,8.431591284127078,8.24902066062036,8.045748645733203,7.846384548086463,7.606018441574263,7.152381257737487,6.662131273801124,5.1664752811491965,-5.495503294541286,-6.551097399022815,7.894327728633861,9.589211434757503,9.621647964043685,9.603382677290318,9.53739559636324,9.398057915972826,9.063488172558316,8.28502866820535,-7.9554843056945534,-9.085724974328045,-8.753714853428164,-8.575422264032516,-7.082801052083006,8.121167181514402,-6.99437079885697,-9.059197406405687,-9.685886971107488,-9.046666835594891,7.241850151678153,9.418590745426123,9.221055694275476,9.213457159966767,9.198723870009728,9.13294641141675,9.037600662277676
Sn,-8.21427958383853,-9.372775053746885,-8.95888778401989,7.849459918223004,8.945458704166905,-8.05369963449032,6.98495836995905,-8.392584874850987,-9.197564041662961,-9.567296748265562,-9.294037163459999,-7.499068515935182,8.917347364463115,9.102520920935365,8.830237928711444,7.49718076442721,-8.689096041508964,-9.630579684276434,-9.447543248604378,-8.419386972217145,8.697273997931353,9.386358582677715,9.319136784751938,9.246678426414238,9.113551597809646,8.9378328634193,8.623802575001529,7.925264820285299,-7.4014708412186225,-7.726385498424596,7.8299331984088125,5.977726879319047,7.991112245628682,7.921840314238563,-8.276669103713065,-9.517600338886,-9.460181698017625,-8.633111102743044,8.480722178968904,9.604871981248612,9.588138583471027,9.522775918337471,9.400549754763388,9.131812746625943,8.71942573856484,6.36681051106077,-8.703934064347443,-8.43116184178465,6.667526650639611,0.0,7.937555959221605,8.373957847188159,-7.2496372967287455,-9.22773208908415,-9.642170949752561,-8.7287130540095,7.983361633228926,8.888044218323392,8.840038321961611,8.734656135663013,8.589562821588032,8.435839876021761,8.270255457466464,8.114301090038138,7.935838708975694,7.631717755179582,7.3573413863629655,6.867707574023497,6.2986802415547976,4.470915810802629,8.15118165041755,9.641589738792513,9.672396254992554,9.655042661980762,9.59248414928071,9.461128128843841,9.150554497632063,8.465799822386254,-7.633234443857627,-8.992546949346819,-8.621323802372196,-8.415014467301305,-6.005990125452437,8.330958551355895,-5.720407495778761,-8.963390650599031,-9.635835905398118,-8.949591679822937,7.6880536124371135,9.480418095709904,9.295891949670736,9.28884324077052,9.275190273319588,9.214401903070142,9.12685137926082
Sb,-8.778451324421852,-9.58625407940426,-9.266361763790014,-5.468694761585108,8.49156107039623,-8.69029064721112,-7.450799150520918,-8.883739056904183,-9.447193454055594,-9.746203989079833,-9.523141147283974,-8.435084393206665,8.446936822593548,8.728814184299603,8.303607360864152,-6.9063014101975835,-9.07535785566903,-9.799391005278592,-9.647077400700443,-8.900224870380335,8.066857546148883,9.118783975007771,9.029999321051308,8.932022856494118,8.744803203916227,8.47952823180998,7.924071840656211,-3.561113354860157,-8.397934757707548,-8.530482790763367,-5.658569097355761,-7.786118574718594,5.0439527813609955,-3.7990712985675783,-8.814416317735141,-9.704820222070392,-9.657441511002633,-9.037655358505473,7.611560818525391,9.395772356102748,9.375106845765863,9.293577994862801,9.137288789011754,8.771101137317597,8.10807055987559,-7.704947851805361,-9.085466498290586,-8.907523844257058,-7.608399998190559,-7.937555959221605,0.0,7.335145640267013,-8.344527384906419,-9.470774901158665,-9.809190117109079,-9.102451376939333,4.884853200031509,8.399610853386049,8.32014560484351,8.135954513517833,7.853898218618215,7.500989322319969,7.0089021063641335,6.296034897187376,-1.7573309343470158,-6.605176831205779,-7.117883930757971,-7.517931394943134,-7.722077738994062,-7.906205111029756,6.50425034712305,9.440839654719877,9.478367990493238,9.457258989752306,9.380481384779733,9.21541403593192,8.797873991358918,7.57559341391338,-8.489867342683429,-9.291220969447476,-9.029804378755479,-8.89752376654515,-8.072577235254712,7.2085222566321425,-8.040617196244085,-9.269674667513202,-9.803832129088836,-9.25953548255965,-6.428711918717745,9.240012107840675,8.998838533776487,8.989340151055421,8.970871228830706,8.88754088075113,8.763975850684615
Te,-8.990325071569467,-9.686292880640975,-9.401659167409983,-7.478396622927525,8.114090366554876,-8.919608444254308,-8.08748329610638,-9.076347599652626,-9.561335240786429,-9.832071352761975,-9.62936265223618,-8.722272130683915,8.048316290552982,8.443793406780395,7.826508217435346,-7.836290038420136,-9.236939740702484,-9.880987904264952,-9.741483559206294,-9.089964734042379,7.411447417104827,8.934961956762177,8.827263200791078,8.705879955548523,8.464999875542585,8.09649057974646,7.115377062735101,-7.357207725202019,-8.694526162799765,-8.794695005122728,-7.506036196363183,-8.27873497734412,-7.229236577933075,-7.363222956571115,-9.01952233457828,-9.794159028373729,-9.750918389141335,-9.204955081501232,6.192729724155678,9.25962015064245,9.235905345188408,9.14160631301421,8.9571599133287,8.499643021530748,7.489363241848954,-8.229925066061954,-9.245548040065419,-9.096003911596581,-8.17394273536012,-8.373957847188159,-7.335145640267013,0.0,-8.655099934019583,-9.58239947332643,-9.890021792538453,-9.260037086764576,-7.2456408473128056,7.976968094272036,7.853024728429666,7.540527773872464,6.950331360891406,5.626096982504612,-6.058684483708769,-6.899555925763504,-7.338269372284083,-7.728046691408459,-7.925189273480134,-8.123559797316082,-8.240094013212168,-8.3538066977072,-6.764203947335448,9.31109419567459,9.353712744400958,9.32976797416243,9.242080357996851,9.050011830817608,8.534624220420374,6.03494204688048,-8.763660303676762,-9.423407091781243,-9.19831564208568,-9.087730951470284,-8.463286632859372,-5.211432581857033,-8.441775381644288,-9.404553463177935,-9.885080998106082,-9.395700524599231,-7.673979523049573,9.078968042275289,8.78896336744591,8.777233832579352,8.754352491078997,8.649785933631971,8.490282060122446
I,-7.734873837413832,-9.245429557239076,-8.759371890200827,8.286758967766044,9.113781210482383,-7.460959650357439,7.818774443286397,-8.008903964804322,-9.043867206174223,-9.463674853275656,-9.155503706219486,-5.990876527093195,9.090076901451383,9.248068737760454,9.017302558020113,8.073884974102935,-8.41874606867203,-9.533628722445991,-9.329933011957342,-8.047998386977607,8.908311160322848,9.497861858900489,9.4379497587441,9.37387470689699,9.257612399190343,9.107340568644684,8.849240295220318,8.33636441337538,-5.445866078067166,-6.757859364856439,8.274192732944341,7.496173332355056,8.380496942356205,8.33409553507967,-7.833792087470651,-9.408401974686903,-9.344137007727351,-8.344726453319549,8.73673418633234,9.695447220244452,9.680174640235665,9.62073292908708,9.510565160017961,9.27344282452785,8.926286048602567,7.595282839799429,-8.438143376123346,-8.065024160268502,7.693045095865707,7.2496372967287455,8.344527384906419,8.655099934019583,0.0,-9.078960233223887,-9.546394462261818,-8.470348531897542,8.37525649640773,9.065482593185518,9.025438512097756,8.9386846498743,8.822003688893789,8.702164791901852,8.577823951423362,8.465586316543991,8.343386527179582,8.151674495057176,7.997749558884605,7.769521519796912,7.575814544350081,7.309232768145622,8.49168430044101,9.729038139052065,9.757299785352236,9.74137215618924,9.684139019783512,9.565002144660738,9.28973032512265,8.72520188901025,-6.490915194955281,-8.800314323122398,-8.328966659035055,-8.041654101628284,6.91049322946199,8.622811591615537,7.006301239870238,-8.76486626797855,-9.539420453350596,-8.748012754908894,8.18555028390746,9.582404292822163,9.417335983281239,9.411097560825661,9.399021470140966,9.345506290926224,9.269135672086778
Xe,8.77695771874928,-7.371034355492082,7.783113503845927,9.45240672327208,9.789613431782863,8.858088197903681,9.328541056510945,8.659078967324334,5.715014430405948,-8.32246634936344,-6.549011692766049,9.03241859060421,9.777624495371246,9.860179916853648,9.741694937553207,9.390776022090312,8.35199440271211,-8.52690456934506,-7.825058450003863,8.638049742183311,9.690356745198246,10.003289275109328,9.967578703248863,9.930348627892768,9.865365838320175,9.78634204904196,9.663765865299627,9.468135375452848,9.052287431955987,8.97576247181119,9.448506482666929,9.26567864141289,9.482580286131878,9.467404309004461,8.739593997289662,-8.138128344298455,-7.887493600748512,8.425497197756012,9.615496648254496,10.127084216385205,10.117192061418047,10.079201404973645,10.010971809366362,9.874017728917591,9.698619823608317,9.283278166173949,8.330833358132034,8.6284860211064,9.302088423085122,9.22773208908415,9.470774901158665,9.58239947332643,9.078960233223887,0.0,-8.561459462514634,8.29371594900194,9.480841307539947,9.76533278165515,9.745644901061851,9.704366288021616,9.651795488476353,9.60128490256919,9.552537347456244,9.51165567813737,9.470405124069579,9.412221651253308,9.370936033715187,9.317864940965736,9.279707114383589,9.236190786648505,9.520902125849846,10.14902767687504,10.167687960520224,10.157148876771403,10.119754697110874,10.044328371597263,9.882984192044308,9.610723478198137,9.000941624519696,7.665529644561805,8.439817712658913,8.641549670812934,9.187131439982988,9.56975075222418,9.197399156244238,7.768380465101565,-8.542675257597354,7.812655075455758,9.421944446843806,10.05514125148028,9.955493386485319,9.95185399718295,9.944839744389418,9.914184701977886,9.871657798871679
Cs,9.368064098893809,8.19919658748974,8.939192566306728,9.796130072370577,10.046405768941506,9.41379790324437,9.709902979584145,9.304516103769505,8.617706475794387,7.013920751521757,8.418201149075133,9.517485473671266,10.037144601447796,10.101421531909272,10.009542316001507,9.75282126822875,9.155242911421194,5.184643219144458,7.910139498109418,9.2935428731734,9.970506375217303,10.215533157659141,10.186750942655184,10.156958744603076,10.105498122561439,10.04387619859795,9.950477993558186,9.807309112060118,9.529764480226817,9.482986176556143,9.793365883520615,9.667403386780663,9.81762040542249,9.806788388923657,9.347547999443178,7.498203417042193,7.849145924293601,9.18883231083559,9.914460706337128,10.316809370240849,10.308633873165734,10.277367097308282,10.221751084185641,10.11230930733902,9.9767568294142,9.67921458671374,9.145820798179306,9.288588925918122,9.69191366934588,9.642170949752561,9.809190117109079,9.890021792538453,9.546394462261818,8.561459462514634,0.0,9.129560689252814,9.816376739204781,10.027675200037175,10.012566092604782,9.981111014982867,9.941505008107532,9.903940887929192,9.868154624460296,9.838504023499906,9.808926521149322,9.767801301651646,9.739049392699894,9.702624290593322,9.676812498262791,9.647767717940688,9.845181085763889,10.334994965286354,10.350513177154768,10.341742769688931,10.310750477780346,10.248853372358738,10.119381352148324,9.910923179284488,9.498223994158897,8.903655643343495,9.195532740644802,9.2953615025448,9.615531296126278,9.880737418321303,9.622232121596225,8.934581315113215,4.587569198405378,8.948584268980442,9.774623773542642,10.257673783030155,10.177055225637066,10.174140672996762,10.168528865986376,10.14409430816785,10.110450277362691
Ba,7.818212263381307,-8.62818742908139,-7.377715404994312,9.075793822137005,9.536021761741887,8.017426916033722,8.889726486525467,7.475656248717113,-8.215093582149578,-9.001218397078635,-8.454512997150138,8.383070406279097,9.520545361623805,9.626060537655517,9.473833720753438,8.984659279017507,5.4846318579891715,-9.110130844560727,-8.779588483894676,7.405275338479406,9.406180291782453,9.803741219766605,9.759968587218838,9.713947530388106,9.632610289672607,9.531800441667013,9.370690885699556,9.09863421562657,8.42076614448592,8.271645728581529,9.07010065740714,8.790463599180447,9.119466151319367,9.097574181554757,7.71765427337528,-8.911957605115687,-8.80409053271969,6.335491743585542,9.30544296813176,9.952928483771373,9.941142840855047,9.89567011996093,9.813113284713305,9.643519035560082,9.41714480064689,8.818624413600814,5.025225748793269,7.372080804177634,8.84839739021865,8.7287130540095,9.102451376939333,9.260037086764576,8.470348531897542,-8.29371594900194,-9.129560689252814,0.0,9.11696803284288,9.504621258096943,9.478994811172672,9.424753627983195,9.354615465776735,9.286013536776215,9.218578981709163,9.161013648155109,9.101917862977775,9.016679111607184,8.954730743144115,8.873120227293288,8.812936727771946,8.742607599527606,9.174117279082106,9.978992578653045,10.001073313709632,9.988611328976948,9.944197895157535,9.853622337281255,9.654798080553759,9.298928409263986,8.321920577306582,-7.531629115043338,6.445792227608473,7.417239004821902,8.660933254767725,9.242533232173088,8.678247365278509,-7.399414663378826,-9.118960886668654,-7.3317028393269705,9.031081686487958,9.866690520855867,9.74507488119148,9.740582503230682,9.731911713955226,9.693844806305837,9.64054959437521
La,-8.798467504133457,-9.595227566225919,-9.278697260549087,-5.909227491792853,8.464255867405466,-8.712131585092228,-7.5242961371449475,-8.901772846379595,-9.457498849185608,-9.753856154039235,-9.532696453733768,-8.463186648947222,8.418367580801075,8.707338502600068,8.2705618054384,-7.029811744248843,-9.090270276438778,-9.806646309049949,-9.655522300438138,-8.917966423045128,8.024796748042139,9.104293820702564,9.014153114813,8.914531136891233,8.723671792295011,8.451887831144035,7.875395867836298,-5.114835976566562,-8.427085254429635,-8.556060429862175,-6.035502757460289,-7.8392213657972665,3.170143572382415,-5.170089589784541,-8.833732215392235,-9.71279641572551,-9.66579923090366,-9.053136261113119,7.5444166898281155,9.384808041433118,9.363913095131936,9.28142580754817,9.123066209673677,8.750523875868483,8.067742557909156,-7.762414118206937,-9.100227930938216,-8.925134929400727,-7.671511089918576,-7.983361633228926,-4.884853200031509,7.2456408473128056,-8.37525649640773,-9.480841307539947,-9.816376739204781,-9.11696803284288,0.0,8.369636047618672,8.287648599684276,8.096757647061837,7.801586028911791,7.425689660710286,6.882609624605699,6.0189479797442935,-4.9204772202465685,-6.768701449430708,-7.218988336347601,-7.5868169288225955,-7.778595141519371,-7.953435775038466,6.285446503440895,9.430360943158009,9.468277559280946,9.446952555525328,9.36934819351314,9.202269831305205,8.777848245958296,7.505907465581476,-8.516497737328356,-9.303257740857264,-9.0454080864664,-8.915314705886482,-8.112714301452478,7.106297626619365,-8.082031315800345,-9.281969625470575,-9.811057305950264,-9.271955007227135,-6.620934942654384,9.227186894493006,8.982486621474123,8.972831442739022,8.954050599088648,8.86924150151199,8.743244560365008
Ce,-9.299920588173364,-9.852591603202669,-9.617173845534722,-8.451371081697364,6.06176325050967,-9.248526549496027,-8.72673662231548,-9.363752149659495,-9.747820722898032,-9.97736846542075,-9.804596504023685,-9.110541616816755,5.377302334875388,7.4582212576158655,-6.011076784811423,-8.602064307725621,-9.486580868650636,-10.01980584944921,-9.899520009580083,-9.373985180196875,-7.138283949393568,8.45121620874119,8.270145568568912,8.047582325175545,7.5140590795978515,5.9157739818080435,-7.428533902092677,-8.407275441616097,-9.091807759247171,-9.160228277210443,-8.46190765963383,-8.832192748161512,-8.364334438089312,-8.409384376428154,-9.321426784069704,-9.944669233032888,-9.90758080641173,-9.461749605618861,-7.793547977919866,8.934989533559598,8.902028303047791,8.767743916364038,8.486979803885736,7.6013669815234675,-7.025691879209096,-8.804420862373922,-9.493291259808263,-9.378534554359815,-8.773289849873636,-8.888044218323392,-8.399610853386049,-7.976968094272036,-9.065482593185518,-9.76533278165515,-10.027675200037175,-9.504621258096943,-8.369636047618672,0.0,-5.830646329188778,-6.938538848195312,-7.534009174380284,-7.877210915207953,-8.113695469558824,-8.269736359116566,-8.400689369578984,-8.553186982895397,-8.644384860320747,-8.745935772300582,-8.810158589484454,-8.876041758244773,-8.237045805589913,9.005522620077544,9.062942947583206,9.030786712313546,8.91064041774389,8.631691433477574,7.685167213190871,-7.822569298601663,-9.138796759637264,-9.634743870904552,-9.456620872303464,-9.372305904753276,-8.94242097730335,-8.037685965152663,-8.929152436683895,-9.619507536952653,-10.023371553667316,-9.612372263542872,-8.529851146404058,8.675363218772127,8.202301987272362,8.181112199011638,8.139183440523281,7.936244480090837,7.578225930217389
Pr,-9.268380188539233,-9.834564635259586,-9.59430674698013,-8.376069201407333,6.644714171011957,-9.215294842581851,-8.670085233701064,-9.33419123452928,-9.727782473882034,-9.961473046944738,-9.785674778059443,-9.072297855870518,6.3207976953976095,7.637060601877385,-4.2245429337725895,-8.53764365246706,-9.460481750892214,-10.004578611584297,-9.882328888648047,-9.344729660403361,-6.824033218837399,8.521253095851103,8.35351976315755,8.15070060079796,7.683965272765923,6.565856271732738,-7.2032262587051825,-8.328441500237902,-9.052826511547297,-9.123872405057,-8.387425181013683,-8.781358106871977,-8.281895052084598,-8.330723222796038,-9.290567913323894,-9.92824032919584,-9.890529272418634,-9.434987422636132,-7.642680988633359,8.978740619104082,8.947212864636965,8.81925771646883,8.554637532881856,7.758123279267375,-6.6664401132690285,-8.752116571446537,-9.467372290725342,-9.349413795945337,-8.71928620128544,-8.840038321961611,-8.32014560484351,-7.853024728429666,-9.025438512097756,-9.745644901061851,-10.012566092604782,-9.478994811172672,-8.287648599684276,5.830646329188778,0.0,-6.539128528938842,-7.33368374945089,-7.739328772086308,-8.006473895480104,-8.17873442976769,-8.321313270467659,-8.485427626516868,-8.582717707517986,-8.690392152557799,-8.758161461244867,-8.827441887209106,-8.142872922576831,9.046354103137737,9.101539311772575,9.070619559606223,8.955446067595346,8.690496217558561,7.830192030649938,-7.676349502135596,-9.101641127719349,-9.612278477893673,-9.429715938753615,-9.342999093528366,-8.897013475581746,-7.921485998314693,-8.883125253736797,-9.596694461876114,-10.008196286827971,-9.589395427237783,-8.460439517719042,8.731724636678727,8.291275827045096,8.271908109075374,8.233688819933136,8.050836003395872,7.7383730941162305
Nd,-9.200985588631996,-9.796864515144996,-9.54611788282491,-8.202817911506731,7.285776406594655,-9.144092027919648,-8.543895951800987,-9.271227267545573,-9.685743372005428,-9.92834156284544,-9.746047790076064,-8.989685349094202,7.128255217511157,7.924551070475576,6.436695006880408,-8.392224234276709,-9.405198520706138,-9.972866920188133,-9.846418644890402,-9.282446739372816,-5.433736478630581,8.650153674286306,8.504265939962574,8.3324262213084,7.959940861106676,7.245015396449284,-6.481692855320504,-8.145919886053743,-8.968519250603595,-9.045579606528932,-8.216307613909668,-8.669232715711114,-8.089786845452718,-8.148657874718593,-9.22470199577148,-9.893969128268072,-9.854917587112215,-9.378234629832761,-7.240394123272053,9.062225335687632,9.033259746424408,8.916496151965578,8.679559393883848,8.016711061623262,-4.552935932487485,-8.636464142409837,-9.412478561768848,-9.287431142739242,-8.599533382501454,-8.734656135663013,-8.135954513517833,-7.540527773872464,-8.9386846498743,-9.704366288021616,-9.981111014982867,-9.424753627983195,-8.096757647061837,6.938538848195312,6.539128528938842,0.0,-6.73379196698852,-7.381655414972,-7.744844984905672,-7.96334083524129,-8.1373581695299,-8.331582575932806,-8.444173155948313,-8.56690289713791,-8.643247660681793,-8.720646171964496,-7.918664867315861,9.124588592333795,9.175725306984921,9.147048364992095,9.040816677072723,8.800387548066066,8.072809367289453,-7.290326017626265,-9.021514787593162,-9.564967912617925,-9.372654461797072,-9.280604866489139,-8.797763977038292,-7.632972499733437,-8.782415355565027,-9.54862335201857,-9.9766013606393,-9.540962822808364,-8.302377353486234,8.837403768663536,8.450968699437878,8.434483266062077,8.40209468528064,8.249862888575464,8.001494133603206
Pm,-9.11245855834681,-9.749051234246222,-9.484249237901471,-7.9416146360882545,7.7401083650520315,-9.050131288791702,-8.365436061261649,-9.188959349414635,-9.63215744271975,-9.886543874125913,-9.695678187197144,-8.879138972339296,7.643016848099593,8.18970273972632,7.2887006497622115,-8.181243071036498,-9.33362455733645,-9.932926029377347,-9.800969991463578,-9.201135014191356,6.417262196705311,8.787274065616776,8.661312139322371,8.516356363588011,8.216961058123413,7.714423632625427,5.2377827775246555,-7.867086009418995,-8.855469296056517,-8.941367258427226,-7.959095849744236,-8.513527185702412,-7.792210494911518,-7.870702911549985,-9.138342063894601,-9.85067769766953,-9.80986235933916,-9.304630182836211,-6.319537021093149,9.155107407137804,9.128745224461625,9.023197658049025,8.812959838758399,8.261143946723935,6.615284777527036,-8.475130442318214,-9.341442121763249,-9.206543356698575,-8.431591284127078,-8.589562821588032,-7.853898218618215,-6.950331360891406,-8.822003688893789,-9.651795488476353,-9.941505008107532,-9.354615465776735,-7.801586028911791,7.534009174380284,7.33368374945089,6.73379196698852,0.0,-6.642380986974306,-7.293227004017933,-7.617921618042205,-7.855755304646696,-8.105807703142837,-8.245012565332098,-8.392876826945223,-8.483096872313059,-8.573351747804608,-7.554215269282061,9.212093628369823,9.259042612753397,9.232690838955932,9.13561631496016,8.919472337877622,8.305341603906731,-6.440501327833333,-8.914622813000449,-9.50428990861855,-9.298623356687795,-9.199136418348942,-8.662176029691787,-7.111391373689189,-8.644578894947738,-9.486914404982146,-9.936812635773846,-9.478763813913561,-8.069067563523568,8.952400476273676,8.615939534175766,8.601978828477673,8.574652137069085,8.448150609464818,8.249248099575865
