element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Nd,-8.421418728423976,-9.478242613167174,-8.923273669874396,8.342574482939517,8.322697093500974,7.419956849218264,6.519894335728003,-7.8502372630462,-8.990703836253086,-9.478397106939195,-9.111323962312778,6.2843374265153304,6.997253272273164,6.1229741633371635,7.316140714336795,-7.432714927015558,-8.867759755882238,-9.428853121008427,-9.18437260499018,-7.352689697281408,7.723241809799586,8.335662204454037,8.353428437401522,8.224544244769827,8.032564373281298,7.293166443041415,6.861559711368283,6.559620361985419,-7.316808007928545,-5.46761748157724,-7.826936208828188,-6.594479400381219,6.700900802605353,-7.55296938832433,-8.830062409496445,-9.442684784472371,-9.195482949997238,-7.961648881813356,-7.772424691227248,7.742407593681328,8.534246429529222,8.378118865744465,7.692030970396881,5.168765088340673,4.138258777930777,-7.650111210473781,-8.645040012359233,-7.902222034159921,-7.9873955268680215,-7.652403606303318,4.844700429285244,-7.363170161452544,-8.743244747401357,-9.390020750098605,-9.360747746164336,-8.119682203595309,7.257279859098218,7.196777568727521,6.515837767746532,0.0,-6.534201653927832,-7.159884426998922,-7.468265759090707,-7.6354503558122655,-7.756902545479595,-7.870731325459883,-8.014701373487204,-8.412373552757462,-8.619075199549657,-8.53613908819715,-6.741672300217726,8.397054364873348,8.912376173140686,8.931628781762614,8.481140773564366,8.284844788331089,8.28460560473414,-4.3147257728040325,-8.30966270190359,-8.591151942218005,-8.977156764036403,-7.883183269053767,-5.721859395468984,-7.187901790171739,-8.63728095947228,-9.30670319892499,-9.361210024720055,-8.303827714374373,-7.625990773585339,8.230297140461635,8.427035753442306,8.098254366550158,7.675646741952388,7.612267501232707,5.923512318340635
Pm,-8.257401359435502,-9.424234022568559,-8.827223555151916,8.494164328188031,8.477106505701132,7.764824883636798,7.219488680224496,-7.538526384733332,-8.901206006173211,-9.424397085589868,-9.03240848936587,7.109383013405188,7.4848793854654545,7.041852365833986,7.692419630207794,-6.910856931676459,-8.765938171360942,-9.3720316141046,-9.111224881974332,-6.772054186756347,7.988732604637274,8.488226853707976,8.503498384118519,8.393601850912185,8.234011145302066,7.676706889926961,7.403754997101223,7.239421318371989,-6.70699302262234,6.114542454251901,-7.506565317663115,-3.7788119208407025,7.313501906922312,-7.105877235737174,-8.72411983928507,-9.38666542926075,-9.123159931362895,-7.687775134530906,-7.430669689899743,8.003462352064439,8.660996029593267,8.52478440387686,7.96488694199926,6.760393751029969,6.620042846758477,-7.253891444235097,-8.516122879848256,-7.608869723420938,-7.721497629390621,-7.2572962519408595,6.702389413758084,-6.790681733756602,-8.627108380461916,-9.330880792844134,-9.299796423539515,-7.890810661015055,7.652411757867272,7.6120430030643025,7.21747571500535,6.534201653927832,0.0,-6.3960594771463315,-6.970055878624016,-7.232024287956004,-7.408754041572684,-7.5664128771034385,-7.756975082481581,-8.2467374190613,-8.486523627937105,-8.391257148923236,-5.073243994942609,8.541157902536646,9.000922567767809,9.018558033487196,8.614362103409768,8.444758784044064,8.444555038864777,6.420794828339551,-8.12434560646641,-8.454578710094598,-8.886381199345033,-7.58325663706172,5.950152278320294,-6.455260774920031,-8.507283390935394,-9.242255722208021,-9.300287701217972,-8.117318547562906,-7.21783046673059,8.398462140934251,8.567167538975102,8.28803313553592,7.952439673093404,7.904756965625189,6.966973174522761
Sm,-8.088740598705208,-9.374704247341285,-8.735340990893885,8.609708267305294,8.594526244414988,7.991160495466186,7.582875314739119,-7.155068984079061,-8.816162787722567,-9.374875573282177,-8.958220582182864,7.507619116728223,7.774598441534401,7.462778907844478,7.933850453870036,-6.002969048744643,-8.667954695252902,-9.319780938922595,-9.042856480081715,-5.615408072272264,8.17358596752989,8.604420620604353,8.618028170486866,8.520623854207429,8.381463117476104,7.921528869552275,7.714506804971191,7.5967769240614995,-5.391935912734943,6.957370793842499,-7.10781336262254,6.322052217147736,7.649168896720499,-6.430739854511271,-8.621724580784223,-9.335189912393906,-9.055645064480988,-7.3671003919558595,-6.992517991148882,8.185844860181401,8.759631058557796,8.637032646872585,8.15380495717748,7.287191305117426,7.206715107121411,-6.703331627718792,-8.388489737721343,-7.256664171677624,-7.4132816922970735,-6.709228924966698,7.253348290711465,-5.673466254008244,-8.513674765568704,-9.276370143677495,-9.24351539924342,-7.637297385471618,7.902559772170349,7.871266893687968,7.581475941592288,7.159884426998922,6.3960594771463315,0.0,-6.143765285498331,-6.665099012556252,-6.958344408565923,-7.1957262946043965,-7.461263324464406,-8.07611177249851,-8.354792329593726,-8.245358804247328,6.08856055780843,8.651680211401304,9.072116976977723,9.088550507836658,8.717471075475126,8.565814245840015,8.565633667155963,7.100826678682464,-7.929191404125529,-8.318266414906729,-8.80001139638048,-7.220036954918845,6.889885835344179,-3.6259760411647974,-8.378440591093861,-9.18253974217729,-9.244035106166702,-7.920643437958108,-6.639940985935865,8.524905389613751,8.674999831317086,8.428249288439746,8.143511463941632,8.104287046004055,7.414262269484412
Eu,-7.93479215400554,-9.334470069634312,-8.657659278327298,8.6910545049019,8.677066936283232,8.13725791111681,7.795265015642601,-6.704140773568135,-8.744733297848025,-9.334648437212685,-8.896548665215938,7.734854009079882,7.95303423989355,7.699292654058124,8.08793332398869,4.1299685122828755,-8.584626103559808,-9.277226132624802,-8.986322838866103,5.258425872683001,8.296756301891055,8.686180974134695,8.69872688683769,8.609222822993516,8.482642224334324,8.07738049442574,7.903013006565065,7.806521390174159,5.51010064463514,7.323613639122666,-6.628926591359245,6.929045197499607,7.849208605983383,-5.048757376833426,-8.53427584216223,-9.293299597431748,-8.999860955874464,-7.019504841983623,-6.435596633835161,8.307602273673607,8.830040618526219,8.716270868693305,8.279287811683846,7.56333782335123,7.5028814260867165,-5.858825592505117,-8.276743179294995,-6.859317151918334,-7.084271622939384,-5.872495194887268,7.537766551150163,5.169134045934199,-8.415743821313699,-9.231884720790324,-9.197509307699969,-7.383570965252216,8.061171284080304,8.03452994252493,7.794133481030085,7.468265759090707,6.970055878624016,6.143765285498331,0.0,-5.767498732320858,-6.375172095261482,-6.767244723352973,-7.150340504829404,-7.9200459292554735,-8.23898547855716,-8.115260605911192,6.808587423222347,8.729810039309088,9.124111814077402,9.139719126169737,8.790804005915692,8.65065994838006,8.650494040534669,7.425222928607072,-7.746030780339796,-8.197881571908683,-8.727391180717966,-6.8043211859666055,7.277276362042437,6.062023355491267,-8.26549906049211,-9.133569290724461,-9.19805361784056,-7.735755835424348,-5.704601085384624,8.613142123387656,8.751395837799189,8.525020201085626,8.270187773987972,8.235738658632817,7.661192265546751
Gd,-7.813608212659645,-9.30591324624632,-8.60067243783187,8.743242796472918,8.729971300004099,8.22637698786568,7.918559499507116,-6.208670066588852,-8.692624729508916,-9.306096773050099,-8.851946092752852,7.865346168574495,8.059253757172263,7.834203655303349,8.181354153160544,5.942570567378454,-8.5231862892925,-9.246961200700579,-8.94564034099707,6.236204624262141,8.373225452928084,8.738617724333768,8.750526549233426,8.665737940201012,8.546544652281629,8.171747140726678,8.014388157057214,7.928516612565317,6.338439868778515,7.514477192266105,-6.082065049716853,7.200615282220298,7.966392984162142,5.105389406264291,-8.469558442604981,-9.263524509034687,-8.959725456004739,-6.683981190246349,-5.720041457923797,8.383276929905902,8.875608820708687,8.767192202461121,8.357053397319252,7.716461543716137,7.664814225342865,-3.452384037720921,-8.192192080823824,-6.452016599752457,-6.7734427751421915,-3.594486930150564,7.694560698547004,6.203545766712652,-8.342577296453323,-9.200193449786651,-9.164691352276998,-7.1628542715140835,8.15700842494524,8.132831324958584,7.917559264390626,7.6354503558122655,7.232024287956004,6.665099012556252,5.767498732320858,0.0,-5.592290139391497,-6.31024096582172,-6.862551704475356,-7.796946306693632,-8.151033392542285,-8.015116218739495,7.110147172431258,8.780063507993193,9.158265952451961,9.173353180337996,8.838153190954358,8.704942220494594,8.704785079878206,7.599156321379022,-7.59771681742412,-8.10606459409889,-8.674330016982818,-6.368252748079948,7.47637659927418,6.617375451712982,-8.179949808541318,-9.098546036751657,-9.165253795842121,-7.585789311732952,3.0200406472909425,8.669442280138632,8.800602137987495,8.5863508270091,8.348661100539212,8.316808958089377,7.8009925654778165
Tb,-7.6992497202633885,-9.281315050841645,-8.550234040766906,8.785010091304233,8.772284927699042,8.295452302799802,8.01140796697922,-5.436730581471267,-8.646720767694955,-9.281503159467285,-8.812936509586518,7.963029014512219,8.140396708618978,7.934826090460612,8.253498443916103,6.474295582096049,-8.468571270695772,-9.220849641828815,-8.910182378530026,6.65706728698828,8.43314353559898,8.78057467297922,8.791996968840802,8.710796408110339,8.597164841625967,8.24456316072298,8.099101183822995,8.02048631380825,6.725348083054802,7.650529369473168,-5.139221116156083,7.382500660590461,8.055091375819742,6.069022034381701,-8.411846087106499,-9.23784744009339,-8.9247721756533,-6.276918357903518,-3.626156264796901,8.442614408533283,8.912291536825874,8.807990928503902,8.417924808980358,7.828974403362658,7.782951605520418,5.471321135342637,-8.115306649679786,-5.904352758680576,-6.408474913211064,5.450834329820823,7.809426860038999,6.635748084024181,-8.276788551154663,-9.172814442947232,-9.136308690617325,-6.930729293471585,8.23086664164085,8.208430318968013,8.010496458963775,7.756902545479595,7.408754041572684,6.958344408565923,6.375172095261482,5.592290139391497,0.0,-5.644839056176616,-6.534447649953428,-7.6805500427416,-8.070784615639452,-7.922627736247829,7.307656396140925,8.82035613913554,9.186040722842833,9.200717590393312,8.876211747553135,8.74830535475601,8.748154884576346,7.724826777617129,-7.453729412623051,-8.021964952192425,-8.62755840269647,-5.754630753001577,7.617356812642703,6.92296785357571,-8.102079499820675,-9.068192767020454,-9.136887321955303,-7.43994205743315,5.662407361504016,8.714337798908671,8.840086422481335,8.635042904464294,8.410024427272212,8.38011555250222,7.904842319568241
Dy,-7.562610436108014,-9.254712446354706,-8.494157038400955,8.82722862664503,8.815032692168504,8.363445712040493,8.1007645045346,3.9915355849705514,-8.595934955496684,-9.254905625998155,-8.770097070729316,8.056613640086221,8.219354776832454,8.030992193378047,8.324322582822997,6.835281727206536,-8.407574278485479,-9.192565207110096,-8.87139080256448,6.966112106927988,8.492645545426745,8.822976927834643,8.833927603938031,8.756194543033672,8.647889789658903,8.31598238378464,8.181254986792618,8.109069961754741,7.016690414404046,7.776361329041514,4.7295551900917925,7.544031991667423,8.140787449998163,6.571003117588084,-8.347171519483767,-9.210046407386493,-8.886553328830063,-5.5227329486796375,5.506387567807045,8.501569324597476,8.949557112281209,8.849269810506986,8.478311521477773,7.935302758416161,7.894010162752099,6.253063268281537,-8.027298716276455,-4.440317299989835,-5.784253677345591,6.243740477874391,7.9177352115094575,6.950505618864629,-8.202405751081768,-9.143117332521625,-9.105490245773694,-6.608556339011311,8.303235997492154,8.282382316686817,8.099930964333929,7.870731325459883,7.5664128771034385,7.1957262946043965,6.767244723352973,6.31024096582172,5.644839056176616,0.0,-6.007892318299949,-7.541143438242718,-7.978579438379335,-7.814877638760064,7.4807132219819525,8.861137122164257,9.214510869564451,9.228775599717798,8.914819816719712,8.792068226061867,8.791924200834458,7.842156227520471,-7.275491738072324,-7.92491559835848,-8.575763981899833,-3.521080030503579,7.747168847985794,7.167930712437672,-8.012845871840975,-9.035165690466897,-9.106086981987747,-7.2589918758584835,6.345055110004492,8.759579021578052,8.880087199193047,8.683927751673963,8.470876564429387,8.442758544441839,8.003765231770297
Ho,-7.32596437542995,-9.21513754682944,-8.407492244796213,8.88502459885665,8.873517557349437,8.453841866741268,8.216794109625537,6.1307120098198675,-8.517992689760936,-9.215338524075891,-8.705028196829028,8.177576199885067,8.323057771073861,8.154906354730002,8.418160556400386,7.197222618272945,-8.31268800559095,-9.15039856905892,-8.812777714787956,7.290100903249027,8.572510826961306,8.881012170110884,8.891348585543383,8.818116282188345,8.716656193729863,8.410570811729336,8.288776191085038,8.224193024715603,7.326936172431231,7.933514070768826,6.251654450558105,7.738513495814482,8.252509796546248,7.020826058541921,-8.246068473908208,-9.168625834257364,-8.828848217451856,5.058200461529989,6.479868642940928,8.580753677969746,9.000866005150508,8.90584081598507,8.55928405568392,8.070852401487173,8.034890151865696,6.830039586880683,-7.885265208585093,5.777105941374949,4.412629293578927,6.824814683847599,8.055529499316604,7.278837801637702,-8.084591598735852,-9.09876514029273,-9.059397623421583,-5.816475445561385,8.39898156403418,8.380050091120973,8.216051805229789,8.014701373487204,7.756975082481581,7.461263324464406,7.150340504829404,6.862551704475356,6.534447649953428,6.007892318299949,0.0,-7.298686966195424,-7.828897314807033,-7.636056354234451,7.686681365888091,8.917055081251576,9.254109810553565,9.267824770303,8.967894831290616,8.851871847312818,8.85173618426838,7.990005580526,-6.945856070881231,-7.766292139818879,-8.496168683579997,5.92373209794559,7.908620363444855,7.440019270003196,-7.868588156444964,-8.985630421861238,-9.060022499996975,-6.922839077964084,6.88273913447044,8.821297802610221,8.934987689227462,8.750339112929238,8.552429723234367,8.52654253672726,8.130891862560716
Er,-3.734826012268467,-9.056108109787695,-8.007417954582369,9.071118552995285,9.061574796673732,8.727523146853796,8.552554667687913,7.568958027476639,-8.16810127983239,-9.0563437292655,-8.42415960009514,8.524679638954384,8.62966488875091,8.508693961532932,8.700489491701715,7.9420329083076275,-7.862456777207353,-8.979771086883037,-8.564496681935745,7.987210681272516,8.819035367894509,9.067788538717627,9.076371464178612,9.01589172397985,8.933412640599464,8.694784074379049,8.604529701426616,8.557848944208978,8.00572506176437,8.358565263392077,7.599014723173772,8.235470883031335,8.578213409935453,7.862138711233694,-7.755873949912188,-9.001355719855763,-8.585049908057128,7.399192973425845,7.663521789060833,8.825485077984196,9.168211488329096,9.088430461748754,8.808710499234232,8.450446778025192,8.425989228483978,7.78430033182767,-7.0736698869881725,7.495642642612405,7.352340711403131,7.782291689200446,8.439994411726031,7.9815990649876625,-7.476889656386076,-8.918232945599442,-8.870889411073433,7.041909702035384,8.686062616112682,8.671901131887873,8.55202418508175,8.412373552757462,8.2467374190613,8.07611177249851,7.9200459292554735,7.796946306693632,7.6805500427416,7.541143438242718,7.298686966195424,0.0,-6.941963716150779,-6.387212497283343,8.204258484274582,9.097781880171299,9.386370767016698,9.398402441551713,9.14039124869417,9.043673313716402,9.043561357219112,8.395854952216077,6.087959599984061,-6.782586315801099,-8.136991380282627,7.5235685981017095,8.342361291781822,8.064680711948514,-7.035722609741789,-8.781113277901763,-8.871643977832276,6.140228290845183,7.8049255109374025,9.018503081651826,9.112771689696562,8.96062004894436,8.803376332115318,8.783292592827264,8.491913591932292
Tm,6.9016562204453855,-8.927570094590447,-7.585460219622129,9.183395650227665,9.174869927962321,8.88242310459227,8.73452324111717,7.9966273070822105,-7.82117842340962,-8.927838008626896,-8.16678834408941,8.711339987631373,8.799192638134198,8.698094430729682,8.859313943281558,8.255016127870167,-7.355062676273776,-8.840295792073796,-8.344837930178567,8.288251995221607,8.961317898225268,9.180419801711952,9.188091985142195,9.134180958788837,9.061247783511819,8.854448457297845,8.77803623258361,8.738938635159773,8.301986446542342,8.575531758788719,8.01635461782744,8.477665364693827,8.755958442879745,8.197227322852827,-7.171233652785143,-8.865068310159684,-8.370376114960793,7.889258636546103,8.059289878914301,8.966901924428116,9.270617372752245,9.19888312055706,8.95235743792453,8.65014283839322,8.630157099691447,8.142175418177086,-4.988199428025253,7.949437884684931,7.860819093443662,8.14077133077158,8.64159063418226,8.284115567372648,-6.597060389063536,-8.769209141568078,-8.71404401257109,7.685873036007041,8.847028806526144,8.834968266975446,8.734081029006088,8.619075199549657,8.486523627937105,8.354792329593726,8.23898547855716,8.151033392542285,8.070784615639452,7.978579438379335,7.828897314807033,6.941963716150779,0.0,6.090403659165688,8.453249380874103,9.207260862468997,9.469510679011044,9.480584773672136,9.245534997862938,9.158905789140038,9.158801445105768,8.605656724932802,7.295953447259587,5.0333908806788195,-7.776877562810151,7.9672670896734035,8.562509143822313,8.346153397128974,-4.631958887012363,-8.60818870722071,-8.714926455080285,7.311858809009546,8.156640193447215,9.136501327359042,9.22070652015085,9.08522902527408,8.947738674457973,8.930378292149776,8.68422960797165
Yb,6.315936095225912,-8.984383958295348,-7.7873622602906005,9.137075972845762,9.128144120650065,8.819314493856211,8.66097684249914,7.836101661116153,-7.983931384077515,-8.984637094934797,-8.284659152237145,8.636002070712383,8.730414089705786,8.621712569171152,8.79468126435087,8.133394109364628,-7.603246899962425,-8.902131213911133,-8.44440744320016,8.170829723846634,8.903137721692485,9.13395884236409,9.14199441939041,9.085466827530183,9.008749597055793,8.78949005581389,8.707734176059423,8.665728416573202,8.186262238251565,8.488746300014926,7.8591925460539205,8.381514675498114,8.684029227514023,8.067860640113985,-7.462817155674097,-8.92544726875466,-8.467553090529512,7.7087991784431855,7.909285132570004,8.9090566049664,9.228248853124331,9.15329181292005,8.893639226748057,8.569854478552394,8.548179724018574,8.004961721923696,-6.375487482492374,7.780462660157951,7.674638077477431,8.003351053943039,8.560583994828699,8.166160897767725,-7.067777072053817,-8.835455277054834,-8.783918945658034,7.459782329384439,8.781559389371683,8.768696445202693,8.660500877823232,8.53613908819715,8.391257148923236,8.245358804247328,8.115260605911192,8.015116218739495,7.922627736247829,7.814877638760064,7.636056354234451,6.387212497283343,-6.090403659165688,0.0,8.354601133817711,9.162058583463814,9.434918495036381,9.446380084828117,9.202067573528478,9.11140518897715,9.111300661640822,8.521557986747377,6.9409214326694375,-5.666935738578638,-7.946411049899943,7.801539673195138,8.474534359478046,8.235715969511439,-6.297689776014818,-8.685571338920427,-8.78474204844118,6.963530639611786,8.021536423116217,9.087902891347548,9.176121634036724,9.034007272164452,8.888740454425047,8.870315246513925,8.60673894603703
Lu,-8.215376475977576,-9.41133795591488,-8.803670714350735,8.526125550481767,8.509608918819586,7.830003212880705,7.32941014658189,-7.450293086738073,-8.879351251181586,-9.411503097668989,-9.013266924549233,7.2313480288373,7.570237674070114,7.17185892126518,7.762347408932567,-6.738643729267915,-8.740877896255945,-9.358443267295714,-9.093546804169968,-6.571459730342333,8.041171712970483,8.520375713390845,8.535167510799898,8.428885493348357,8.275275619605813,7.747680875832999,7.496003426200506,7.3472864267908085,-6.491353314400668,6.415228742879111,-7.415331682156408,4.761555219515603,7.414038890639667,-6.966419610712573,-8.69796990577393,-9.373272259062198,-9.105707142110191,-7.612249849013707,-7.331914603107202,8.055154180202095,8.688110349758016,8.555796992315813,8.018558194522875,6.9291976394780965,6.811936755904105,-7.134813803883155,-8.483835051466755,-7.526882861327713,-7.648570225041676,-7.138648492985355,6.880426077155628,-6.594178759483702,-8.598261574894591,-9.316713818632822,-9.285178778831876,-7.829597419963098,7.725069356617848,7.687583631750029,7.327606871031064,6.741672300217726,5.073243994942609,-6.08856055780843,-6.808587423222347,-7.110147172431258,-7.307656396140925,-7.4807132219819525,-7.686681365888091,-8.204258484274582,-8.453249380874103,-8.354601133817711,0.0,8.571674304929127,9.020300820757402,9.037599631808751,8.642754860051356,8.478312138038692,8.478113689350952,6.650515663443484,-8.076194150029764,-8.420205551969337,-8.864196271604998,-7.499050348102029,6.296193767581265,-6.168246536789449,-8.47470400745408,-9.226765651264305,-9.285677395009477,-8.068819138995549,-7.094099133035454,8.433577766250655,8.596911931691409,8.32716972068024,8.006765171032663,7.961661464555908,7.106358449427411
Hf,-9.102346600666968,-9.77025213741508,-9.387448734958893,-5.464258040267848,-5.7643747715116325,-7.925166437222086,-8.231237425815944,-8.853569654214091,-9.430366481327935,-9.770367524727954,-9.509723628557037,-8.26844410732192,-8.114133580376627,-8.288727269491286,-7.982962282910253,-8.719869093732004,-9.352911005761282,-9.733605375494344,-9.559351702570826,-8.69840997662746,-7.684651398750244,-5.579823055559097,-5.248487163807994,-6.556162383859935,-7.211820776725318,-7.99455391666866,-8.154825208306322,-8.223890680989854,-8.689191166449213,-8.448888962855133,-8.845089167864877,-8.549473494606747,-8.194739822123674,-8.75453655113997,-9.329872989458718,-9.743819123740488,-9.567001141156025,-8.89587427005996,-8.82573739212677,-7.664334275602472,6.481594303108674,-4.432832700715124,-7.716089594441207,-8.356857375191083,-8.383042906018852,-8.7847539468986,-9.221767121783605,-8.872945439732867,-8.906069052167094,-8.785491681176717,-8.368210751368755,-8.701145149123455,-9.278110036159225,-9.705117952714257,-9.683841867098582,-8.960965685443448,-8.011870015680165,-8.039113986429088,-8.231968529197227,-8.397054364873348,-8.541157902536646,-8.651680211401304,-8.729810039309088,-8.780063507993193,-8.82035613913554,-8.861137122164257,-8.917055081251576,-9.097781880171299,-9.207260862468997,-9.162058583463814,-8.571674304929127,0.0,8.003125781411951,8.050254930326568,5.966049261979161,-6.156208972407747,-6.1582171632300735,-8.413559988821445,-9.047342408607896,-9.191850427388156,-9.42165971378108,-8.86577585668515,-8.463467213006178,-8.658051943725443,-9.21741186105187,-9.645012881005728,-9.68417647475272,-9.0445562107884,-8.777061878099328,-6.5250875734190865,4.91228729395603,-7.044264016324623,-7.731829725192602,-7.78831602132791,-8.309249714056202
Ta,-9.389793147400107,-9.927910520829336,-9.610919971236079,-8.078809724969295,-8.104108672522955,-8.657879443422019,-8.8166712725915,-9.209201918596108,-9.645389252835468,-9.928009068624345,-9.709875989757698,-8.837560774452864,-8.753158767018585,-8.84908367849954,-8.686066178993778,-9.117421020388635,-9.583395091704205,-9.896693457733225,-9.750682768665905,-9.10305198803672,-8.549467537287823,-8.087737626748597,-8.064501216915534,-8.214155963001266,-8.376700411169088,-8.691828522133108,-8.774842277780943,-8.812586731571121,-9.096910692212882,-8.94365944109258,-9.203266944634546,-9.00618142947257,-8.796511490587857,-9.140848167620826,-9.565143060044637,-9.90537675849164,-9.75700432797734,-9.239032606848944,-9.189787536405731,-8.540961675439382,-7.757171247994694,-8.030559758952592,-8.562828466874809,-8.888560966334971,-8.904030621651653,-9.16148183617866,-9.480689249853473,-9.222818361578904,-9.246276765821754,-9.161987954904138,-8.895247799435559,-9.104877869785557,-9.524456012932125,-9.872545059502341,-9.854578538430314,-9.285649242274141,-8.700488445121621,-8.71426493266508,-8.817078412034416,-8.912376173140686,-9.000922567767809,-9.072116976977723,-9.124111814077402,-9.158265952451961,-9.186040722842833,-9.214510869564451,-9.254109810553565,-9.386370767016698,-9.469510679011044,-9.434918495036381,-9.020300820757402,-8.003125781411951,0.0,4.978815923109444,-7.863778227132494,-8.149292488268607,-8.149566207656829,-8.922267830091508,-9.348816408329359,-9.457676261041758,-9.638372903954908,-9.217770738533998,-8.952573133939392,-9.076306244266398,-9.47732913056025,-9.821944683766667,-9.854860714533398,-9.346756108567622,-9.156210546076922,-8.208309492543046,-7.9569468303034006,-8.327377218980505,-8.569607596147941,-8.594417001036444,-8.860861901219815
W,-9.401780747171006,-9.934926826689274,-9.620540807244822,-8.122577540164642,-8.146805878190127,-8.682643096831768,-8.837837163783407,-9.223545266135433,-9.654685566409611,-9.935024744795786,-9.718594320387375,-8.858293649933843,-8.775685558989316,-8.86958960871904,-8.71015695979193,-9.133132245569866,-9.593283113504507,-9.903931490238763,-9.759053757058405,-9.118988957642205,-8.577028072474459,-8.131124481721622,-8.108885654139858,-8.252487939195937,-8.409374482428817,-8.715775484376476,-8.79690237974187,-8.833838382955873,-9.112944990291,-8.962324601197947,-9.217695025748753,-9.023725045739958,-8.818103805319947,-9.156198425663902,-9.575212255574932,-9.912552445317804,-9.765322777556491,-9.252957280752634,-9.204402993294392,-8.568754376628046,-7.81705489517444,-8.07644196429471,-8.590027431021497,-8.908273068765507,-8.923443040647722,-9.176520944625548,-9.491640964029058,-9.236971006512007,-9.260101623162326,-9.177022460979789,-8.914829874344152,-9.12078585399995,-9.534941235502975,-9.879959360072238,-9.862126745362623,-9.298943897953212,-8.724231298864128,-8.73768669451723,-8.838235724820654,-8.931628781762614,-9.018558033487196,-9.088550507836658,-9.139719126169737,-9.173353180337996,-9.200717590393312,-9.228775599717798,-9.267824770303,-9.398402441551713,-9.480584773672136,-9.446380084828117,-9.037599631808751,-8.050254930326568,-4.978815923109444,0.0,-7.917766715091468,-8.19014145668988,-8.190404897231739,-8.941332758061092,-9.361302338868624,-9.468888560119614,-9.647734424756612,-9.231992575096656,-8.971074171984753,-9.092671569631221,-9.488317490850182,-9.829742307290513,-9.862406776446978,-9.359267588033982,-9.171328545749038,-8.246861855269195,-8.006248911222654,-8.36167531473873,-8.59662599282678,-8.62078202294109,-8.88112214191491
Re,-9.144765973248123,-9.792228668557946,-9.419512041826243,-6.437851608834276,-6.562022633419545,-8.05673963795927,-8.329764688448096,-8.907651836411448,-9.461103345332294,-9.792341596191061,-9.538148594317803,-8.363538412737812,-8.224250180403788,-8.381998468301894,-8.107587980694682,-8.781453982940153,-9.386082686171433,-9.756392852868897,-9.586418803319622,-8.761289480622981,-7.849196577976567,-6.483087072627257,-6.361717154001351,-6.996249801827158,-7.464119866124611,-8.117828340425957,-8.260775528974252,-8.323109535440183,-8.752635135126143,-8.528893226905002,-8.899619540654532,-8.622092978414745,-8.2967486338145,-8.814084309925926,-9.363804698254993,-9.76637774181609,-9.59386471380515,-8.947773335691505,-8.881304189227466,-7.83198864416402,5.576135415401174,-6.1593733679558555,-7.8759280641317,-8.44424320185561,-8.46826667226029,-8.842579610685048,-9.259500488601065,-8.926014977537164,-8.957455017101458,-8.843275824142099,-8.454654552202086,-8.763858298378166,-9.313812564878415,-9.728556395780071,-9.707778297476413,-9.009672471386324,-8.133151330908658,-8.157320817636007,-8.330427022006463,-8.481140773564366,-8.614362103409768,-8.717471075475126,-8.790804005915692,-8.838153190954358,-8.876211747553135,-8.914819816719712,-8.967894831290616,-9.14039124869417,-9.245534997862938,-9.202067573528478,-8.642754860051356,-5.966049261979161,7.863778227132494,7.917766715091468,0.0,-6.757628540773387,-6.7587292467947435,-8.496325285959093,-9.09211427484286,-9.230707600307085,-9.452661243348109,-8.919219091676519,-8.542358153792298,-8.723438282163077,-9.255306796593764,-9.669885325994361,-9.708105016405455,-9.08944340435616,-8.835321022568246,-6.9763494214925625,-5.541312106264541,-7.336433048384686,-7.889358520582651,-7.937763522935556,-8.400710287975727
